iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,66,51,67,47,52,13
2,31,33,30,36,40,167,61,2
3,24,17,16,22,16,249,56,0
4,16,14,11,16,5,284,54,0
5,6,7,7,8,4,312,56,0
6,6,4,5,6,1,319,59,0
7,2,5,5,6,1,325,56,0
8,4,1,3,4,0,327,61,0
9,6,3,2,0,0,324,65,0
10,4,0,0,4,0,329,63,0
11,1,2,1,1,0,333,62,0
12,2,0,4,2,1,329,62,0
13,0,1,1,2,0,333,63,0
14,1,1,3,2,0,331,62,0
15,2,1,1,0,0,335,61,0
16,0,0,1,0,0,338,61,0
17,1,1,0,1,1,337,59,0
18,0,3,2,0,0,335,60,0
19,2,3,0,1,2,334,58,0
20,1,0,0,1,0,338,60,0
21,2,2,2,3,0,332,59,0
22,3,0,151,2,0,202,42,0
23,2,0,254,4,1,125,14,0
24,1,0,307,3,2,84,3,0
25,2,0,354,4,0,40,0,0
26,2,0,351,3,1,40,3,0
27,1,0,374,3,2,19,1,0
28,1,0,379,4,0,13,3,0
29,0,0,385,5,1,7,2,0
30,4,0,386,5,1,4,0,0
31,1,0,393,6,0,0,0,0
32,1,0,382,7,2,7,1,0
33,1,0,390,7,0,2,0,0
34,0,0,388,7,1,2,2,0
35,0,0,390,7,1,0,2,0
36,3,1,385,8,1,1,1,0
37,0,0,389,10,0,0,1,0
38,2,1,383,11,1,0,2,0
39,0,0,386,13,0,1,0,0
40,0,0,384,14,0,0,2,0
41,2,0,382,14,1,0,1,0
42,2,0,381,15,0,0,2,0
43,2,0,382,16,0,0,0,0
44,1,0,379,16,1,1,2,0
45,2,0,378,17,2,1,0,0
46,1,0,378,17,1,3,0,0
47,0,0,381,17,1,0,1,0
48,2,0,375,19,1,2,1,0
49,2,0,374,21,1,1,1,0
50,0,0,371,20,3,1,5,0
51,2,0,376,22,0,0,0,0
52,1,0,373,22,1,1,2,0
53,1,0,375,21,0,1,2,0
54,0,0,374,23,1,2,0,0
55,1,0,373,23,1,2,0,0
56,1,0,374,23,1,1,0,0
57,2,0,373,24,0,1,0,0
58,2,0,374,23,0,0,1,0
59,0,0,373,23,2,2,0,0
60,0,0,374,23,2,1,0,0
61,0,0,373,24,2,1,0,0
62,1,0,370,26,1,1,1,0
63,0,0,367,29,1,3,0,0
64,1,0,365,29,2,1,2,0
65,1,0,365,28,2,4,0,0
66,2,0,364,28,4,2,0,0
67,0,0,367,28,1,1,3,0
68,1,0,365,29,2,2,1,0
69,0,0,362,29,2,4,3,0
70,0,0,366,29,0,3,2,0
71,1,0,365,30,1,3,0,0
72,3,0,363,30,2,0,2,0
73,0,0,361,32,0,4,3,0
74,2,0,365,33,0,0,0,0
75,0,1,365,31,1,2,0,0
76,0,0,366,32,0,2,0,0
77,1,0,360,34,2,1,2,0
78,1,0,360,34,0,2,3,0
79,2,0,362,33,1,2,0,0
80,1,0,361,33,1,1,3,0
81,1,0,365,33,0,1,0,0
82,3,0,359,33,0,2,3,0
83,2,0,363,34,0,1,0,0
84,1,0,359,34,1,2,3,0
85,2,0,361,34,1,1,1,0
86,1,0,360,35,2,0,2,0
87,3,1,358,35,3,0,0,0
88,0,0,359,35,3,2,1,0
89,2,0,359,35,1,1,2,0
90,1,0,360,37,0,1,1,0
91,1,0,358,38,0,1,2,0
92,0,1,357,36,2,2,2,0
93,1,0,360,36,1,1,1,0
94,2,0,357,37,1,0,3,0
95,0,0,360,37,0,0,3,0
96,0,0,349,39,8,1,3,0
97,1,0,354,42,1,0,2,0
98,1,0,351,44,1,0,3,0
99,1,0,347,46,1,3,2,0
100,0,0,350,46,0,2,2,0
101,1,0,351,46,0,2,0,0
102,1,0,348,46,0,5,0,0
103,2,0,350,46,1,0,1,0
104,3,0,349,46,0,1,1,0
105,0,0,350,45,1,2,2,0
106,1,0,351,45,0,3,0,0
107,2,1,349,43,3,1,1,0
108,0,0,353,42,1,2,2,0
109,2,0,353,41,1,3,0,0
110,1,0,354,42,2,1,0,0
111,2,0,353,42,1,0,2,0
112,3,0,353,42,1,1,0,0
113,0,0,357,41,1,0,1,0
114,1,0,354,42,0,1,2,0
115,1,0,351,44,1,1,2,0
116,0,0,352,43,3,0,2,0
117,0,0,353,44,0,2,1,0
118,1,0,351,44,0,3,1,0
119,0,0,348,45,2,4,1,0
120,0,0,348,46,1,2,3,0
121,0,0,350,46,3,0,1,0
122,0,0,344,49,3,1,3,0
123,1,0,345,49,0,3,2,0
124,0,0,346,51,0,0,3,0
125,0,0,342,53,2,1,2,0
126,1,0,340,53,0,3,3,0
127,1,1,340,51,2,2,3,0
128,0,0,341,51,1,2,5,0
129,2,0,344,49,1,1,3,0
130,0,0,350,49,1,0,0,0
131,0,0,345,49,2,2,2,0
132,2,2,342,46,3,2,3,0
133,0,0,353,46,0,0,1,0
134,1,0,343,51,3,1,1,0
135,1,0,341,51,3,3,1,0
136,1,1,344,50,3,1,0,0
137,0,0,347,47,4,2,0,0
138,1,0,347,48,1,0,3,0
139,4,0,345,48,1,0,2,0
140,1,0,341,50,5,1,2,0
141,0,0,341,49,2,3,5,0
142,0,0,351,48,0,0,1,0
143,1,0,345,49,2,1,2,0
144,2,0,343,49,1,4,1,0
145,2,0,344,53,1,0,0,0
146,3,0,342,54,1,0,0,0
147,5,0,338,56,1,0,0,0
148,1,0,338,58,0,2,1,0
149,1,1,340,57,1,0,0,0
150,0,0,338,59,1,1,1,0
151,0,0,338,57,2,2,1,0
152,1,0,337,59,1,2,0,0
153,3,0,336,59,0,0,2,0
154,0,0,338,61,1,0,0,0
155,0,1,337,60,1,1,0,0
156,1,1,335,60,0,2,1,0
157,1,0,339,60,0,0,0,0
158,0,1,339,58,0,0,2,0
159,2,0,338,58,1,1,0,0
160,0,0,337,58,4,0,1,0
161,1,0,337,56,0,2,4,0
162,1,1,342,55,0,0,1,0
163,0,0,339,56,1,3,1,0
164,2,0,339,56,0,1,2,0
165,2,1,340,55,1,0,1,0
166,2,0,343,54,1,0,0,0
167,3,0,341,54,0,2,0,0
168,3,0,342,52,1,1,1,0
169,2,0,338,51,4,1,4,0
170,1,0,343,53,3,0,0,0
171,0,0,340,55,3,1,1,0
172,1,0,342,55,2,0,0,0
173,1,0,342,55,1,1,0,0
174,0,0,342,55,1,1,1,0
175,1,0,341,55,1,1,1,0
176,3,0,335,54,3,1,4,0
177,2,0,337,53,4,1,3,0
178,3,1,337,53,3,0,3,0
179,1,1,344,53,0,1,0,0
180,0,0,344,54,2,0,0,0
181,2,0,341,53,2,2,0,0
182,1,0,345,53,1,0,0,0
183,0,0,346,53,0,1,0,0
184,0,0,343,54,0,1,2,0
185,1,0,342,53,2,1,1,0
186,3,0,338,56,1,1,1,0
187,5,0,332,59,0,0,4,0
188,0,0,330,61,3,2,4,0
189,0,0,335,61,0,3,1,0
190,2,0,333,59,2,0,4,0
191,2,0,336,58,3,0,1,0
192,1,1,331,58,6,2,1,0
193,6,1,336,55,0,1,1,0
194,1,0,340,56,2,0,1,0
195,1,0,261,50,86,1,1,0
196,0,0,225,39,135,1,0,0
197,3,0,219,21,152,4,1,0
198,0,3,215,14,165,2,1,0
199,0,1,203,8,187,1,0,0
200,0,1,203,5,189,1,1,0
201,2,0,207,3,181,6,1,0
202,0,3,204,0,187,5,1,0
203,0,2,272,0,123,3,0,0
204,1,0,316,0,77,2,4,0
205,0,0,349,2,45,3,1,0
206,1,1,271,3,115,7,2,0
207,0,1,238,4,152,5,0,0
208,0,1,231,1,162,3,2,0
209,2,2,134,0,259,2,1,0
210,0,1,91,0,305,3,0,0
211,0,1,49,1,343,5,1,0
212,0,0,36,0,357,5,2,0
213,2,0,90,0,297,8,3,0
214,0,1,138,1,252,4,4,0
215,1,0,183,1,212,1,2,0
216,3,0,171,1,221,4,0,0
217,0,1,187,2,205,5,0,0
218,1,0,259,1,133,3,3,0
219,2,0,318,1,76,1,2,0
220,1,0,354,2,43,0,0,0
221,2,0,369,1,23,1,4,0
222,0,0,370,3,25,0,2,0
223,2,0,377,4,15,1,1,0
224,3,0,383,4,8,0,2,0
225,1,0,386,4,6,1,2,0
226,0,0,387,5,3,3,2,0
227,1,0,393,5,1,0,0,0
228,0,0,388,4,3,3,2,0
229,0,0,390,6,1,2,1,0
230,1,0,385,6,3,3,2,0
231,1,0,390,7,2,0,0,0
232,0,0,389,8,0,2,1,0
233,4,0,386,7,1,1,1,0
234,7,0,379,7,0,3,4,0
235,4,0,385,8,2,0,1,0
236,0,0,388,8,0,2,2,0
237,2,0,383,10,1,1,3,0
238,0,0,389,11,0,0,0,0
239,0,0,383,12,0,2,3,0
240,2,0,381,13,0,1,3,0
241,1,0,381,13,1,2,2,0
242,0,0,378,13,5,3,1,0
243,0,0,382,13,0,2,3,0
244,1,0,382,13,1,1,2,0
245,1,0,382,13,0,3,1,0
246,1,0,379,16,2,1,1,0
247,2,0,372,18,2,1,5,0
248,0,0,375,18,2,3,2,0
249,0,0,377,20,0,1,2,0
250,0,1,374,20,3,1,1,0
251,0,0,372,21,2,4,1,0
252,0,0,374,22,0,1,3,0
253,2,0,370,25,1,1,1,0
254,2,1,370,25,0,0,2,0
255,0,0,368,26,3,2,1,0
256,0,0,366,28,2,1,3,0
257,0,1,367,30,1,0,1,0
258,2,1,364,30,0,3,0,0
259,0,0,366,32,0,1,1,0
260,1,0,363,33,1,2,0,0
261,0,0,365,34,1,0,0,0
262,0,0,364,35,1,0,0,0
263,1,1,360,35,0,3,0,0
264,2,1,360,34,2,1,0,0
265,2,0,358,36,1,2,1,0
266,0,0,361,36,1,1,1,0
267,3,0,356,38,1,1,1,0
268,3,0,357,39,0,1,0,0
269,0,1,358,40,0,1,0,0
270,0,0,358,40,1,0,1,0
271,0,0,355,41,2,2,0,0
272,2,0,351,44,1,2,0,0
273,1,1,353,43,0,1,1,0
274,0,1,351,44,1,2,1,0
275,0,0,354,45,0,1,0,0
276,0,0,352,45,2,0,1,0
277,1,0,350,46,0,0,3,0
278,0,0,348,48,2,1,1,0
279,1,0,348,49,0,0,2,0
280,1,0,343,49,1,2,4,0
281,3,0,347,47,1,0,2,0
282,2,0,344,47,1,1,5,0
283,0,0,352,46,1,0,1,0
284,3,0,349,47,0,1,0,0
285,3,0,348,46,1,1,1,0
286,0,1,353,45,1,0,0,0
287,3,0,349,46,1,0,1,0
288,3,0,348,47,1,0,1,0
289,2,0,347,47,2,0,2,0
290,2,0,345,51,1,1,0,0
291,0,0,342,51,0,4,3,0
292,4,0,343,49,2,0,2,0
293,0,0,345,51,1,2,1,0
294,3,1,340,48,2,4,2,0
295,2,0,346,47,1,1,3,0
296,1,1,352,45,1,0,0,0
297,1,0,350,44,2,2,1,0
298,2,0,352,45,0,0,1,0
299,2,0,347,45,5,0,1,0
