iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,44,37,51,51,45,57,48,62,55
2,45,40,49,50,42,41,33,42,108
3,31,39,81,22,40,35,34,33,135
4,24,21,126,21,26,17,24,23,168
5,51,13,121,20,17,14,16,19,179
6,115,11,128,18,14,9,16,11,128
7,174,13,74,16,13,16,12,17,115
8,214,13,74,9,8,12,9,12,99
9,259,8,62,8,15,9,7,10,72
10,289,9,54,4,12,8,6,6,62
11,301,5,47,6,8,6,10,12,55
12,265,7,40,4,75,10,3,7,39
13,233,4,19,4,98,5,3,6,78
14,203,5,21,2,106,5,6,3,99
15,187,1,8,3,140,5,2,2,102
16,166,3,5,1,135,1,4,2,133
17,158,0,63,1,141,3,2,1,81
18,131,0,71,1,137,0,0,0,110
19,162,0,62,0,161,1,2,0,62
20,171,2,43,0,188,3,0,0,43
21,193,0,32,1,181,1,1,0,41
22,208,2,18,3,190,0,2,1,26
23,205,2,16,4,193,3,4,2,21
24,204,1,7,0,224,1,3,2,8
25,216,2,7,1,205,3,0,1,15
26,197,0,10,0,225,2,2,2,12
27,215,1,6,3,214,1,1,2,7
28,226,2,3,1,208,2,2,1,5
29,271,0,5,0,160,2,1,2,9
30,234,2,3,1,201,2,3,3,1
31,265,1,4,3,163,3,3,1,7
32,271,2,0,1,167,1,2,4,2
33,226,2,1,3,214,1,3,0,0
34,240,1,3,2,196,4,2,1,1
35,232,0,3,3,202,1,1,4,4
36,224,0,1,3,216,2,1,0,3
37,253,2,5,5,176,2,3,2,2
38,215,1,1,54,170,2,1,4,2
39,215,1,2,34,189,4,2,2,1
40,250,0,1,39,151,3,1,0,5
41,290,0,1,34,119,1,1,3,1
42,321,1,0,26,98,1,1,0,2
43,324,2,3,24,86,5,2,2,2
44,313,1,2,13,108,2,4,3,4
45,282,4,3,6,142,6,0,4,3
46,263,1,2,6,173,1,2,1,1
47,261,2,2,6,168,2,6,2,1
48,207,1,1,2,203,1,2,0,33
49,136,0,2,4,205,0,0,4,99
50,102,1,3,4,225,2,5,0,108
51,83,0,4,4,217,2,2,2,136
52,47,0,2,1,234,2,1,1,162
53,36,2,1,4,212,2,2,1,190
54,28,1,2,4,193,1,1,4,216
55,27,3,0,1,266,3,2,1,147
56,14,0,3,1,227,2,2,4,197
57,13,2,2,4,225,1,0,3,200
58,10,5,0,0,255,3,2,1,174
59,7,1,1,4,284,3,2,3,145
60,13,1,3,2,285,4,3,4,135
61,9,4,3,1,342,0,0,1,90
62,10,4,1,2,351,5,8,4,65
63,7,3,2,2,353,3,4,1,75
64,5,8,3,1,371,1,1,6,54
65,6,2,0,2,324,0,2,0,114
66,3,1,0,1,299,1,2,1,142
67,1,1,2,2,280,4,69,3,88
68,2,4,3,1,256,1,106,1,76
69,3,3,2,5,298,1,80,3,55
70,2,1,4,3,301,2,78,4,55
71,2,3,8,1,334,1,64,2,35
72,1,2,1,3,324,1,85,2,31
73,2,2,1,3,271,2,153,0,16
74,1,1,1,3,304,1,122,3,14
75,3,3,2,1,341,2,71,4,23
76,2,3,3,1,327,4,90,3,17
77,3,8,1,4,337,9,74,2,12
78,3,5,1,4,363,2,60,3,9
79,2,1,2,1,317,1,112,4,10
80,0,2,1,4,300,1,137,3,2
81,4,5,1,2,282,1,149,3,3
82,0,5,1,4,267,3,161,3,6
83,0,1,0,1,251,2,190,2,3
84,1,2,1,2,242,2,197,2,1
85,5,4,2,2,235,0,199,0,3
86,3,4,1,3,227,3,205,3,1
87,1,3,1,1,233,1,204,5,1
88,3,1,3,2,221,1,217,2,0
89,6,2,4,4,234,0,197,3,0
90,1,2,2,1,257,3,181,1,2
91,1,0,7,0,265,3,168,3,3
92,2,1,1,1,319,0,120,4,2
93,5,1,3,3,328,4,98,5,3
94,2,0,1,4,344,2,88,6,3
95,3,2,5,3,354,4,75,4,0
96,4,1,3,4,319,3,111,3,2
97,2,0,0,3,248,59,131,5,2
98,2,0,2,0,221,80,142,0,3
99,1,4,3,1,256,68,115,2,0
100,0,3,3,2,278,59,100,3,2
101,1,2,2,72,253,43,74,1,2
102,4,3,1,114,246,28,51,1,2
103,3,2,2,81,298,28,34,0,2
104,2,2,2,82,300,22,35,3,2
105,3,2,2,85,317,15,20,3,3
106,2,3,8,47,293,16,23,0,58
107,1,5,2,35,317,13,14,3,60
108,1,3,5,26,339,18,14,3,41
109,1,1,0,33,351,11,14,5,34
110,2,1,4,17,315,6,75,0,30
111,4,3,3,17,263,6,133,3,18
112,3,1,2,8,258,6,142,2,28
113,4,1,2,12,307,5,105,1,13
114,3,2,3,8,319,4,95,2,14
115,0,1,4,6,294,4,78,6,57
116,0,2,3,4,258,1,129,1,52
117,3,4,4,5,306,1,84,1,42
118,4,0,2,4,305,1,86,4,44
119,0,2,2,5,286,4,125,4,22
120,3,1,0,4,272,2,149,3,16
121,3,0,0,1,271,1,160,2,12
122,3,2,1,3,225,2,208,0,6
123,3,2,4,4,253,2,172,3,7
124,5,2,1,3,315,5,114,1,4
125,3,1,0,4,320,3,110,2,7
126,2,4,2,1,299,2,133,3,4
127,1,2,1,3,264,0,170,3,6
128,3,2,1,3,268,0,169,2,2
129,1,1,3,1,266,2,169,2,5
130,1,2,1,2,248,4,187,1,4
131,1,1,1,3,236,1,205,0,2
132,5,1,3,2,181,3,247,2,6
133,3,5,3,3,181,2,249,0,4
134,3,2,7,4,118,2,306,2,6
135,2,3,3,2,115,4,317,2,2
136,3,1,2,4,133,3,296,3,5
137,3,5,2,2,119,7,309,2,1
138,0,3,2,2,106,2,332,1,2
139,8,2,3,0,91,4,334,7,1
140,2,2,2,3,120,2,317,2,0
141,3,1,4,0,149,0,287,3,3
142,3,1,3,0,180,4,253,3,3
143,4,4,3,4,167,1,260,3,4
144,3,2,0,2,189,2,249,0,3
145,4,5,2,3,206,1,227,1,1
146,3,0,1,2,184,1,255,1,3
147,2,0,2,1,195,2,242,6,0
148,5,2,3,0,212,1,224,1,2
149,2,0,2,5,183,4,248,2,4
150,2,1,3,3,139,0,295,1,6
151,3,3,3,1,131,0,303,2,4
152,1,0,4,3,105,5,329,2,1
153,0,1,2,1,74,60,307,3,2
154,3,2,2,2,67,109,262,1,2
155,3,2,2,3,44,152,239,4,1
156,1,2,2,3,101,172,161,4,4
157,2,1,5,2,77,189,168,5,1
158,0,0,3,7,63,268,104,0,5
159,5,3,2,2,58,267,109,2,2
160,0,4,2,2,34,272,131,4,1
161,0,2,1,0,35,293,117,1,1
162,1,2,4,5,27,254,153,0,4
163,1,3,1,3,27,285,128,1,1
164,1,5,0,0,20,315,103,3,3
165,2,3,4,4,9,349,76,2,1
166,1,4,7,3,21,346,66,0,2
167,2,3,2,4,15,362,58,4,0
168,3,2,4,3,5,312,118,2,1
169,2,6,1,4,7,348,77,4,1
170,2,2,1,1,7,353,79,3,2
171,0,2,2,1,4,374,65,2,0
172,2,6,3,3,6,379,47,0,4
173,1,3,1,4,4,392,35,5,5
174,0,0,2,2,5,392,40,8,1
175,2,6,0,5,8,395,30,1,3
176,2,3,2,6,5,394,36,1,1
177,7,5,3,3,2,396,21,8,5
178,4,2,4,7,2,403,22,2,4
179,7,2,1,6,2,406,17,3,6
180,2,7,6,1,3,415,12,2,2
181,5,3,1,3,3,412,18,1,4
182,2,3,2,3,3,418,12,2,5
183,2,1,1,6,2,423,10,2,3
184,4,5,1,3,3,417,14,2,1
185,3,2,5,3,4,414,13,5,1
186,2,4,2,0,3,431,7,0,1
187,2,4,3,1,3,425,8,3,1
188,4,2,4,5,1,418,6,2,8
189,3,6,1,1,5,422,5,3,4
190,3,3,2,3,3,418,9,3,6
191,5,5,1,4,7,414,6,2,6
192,5,1,1,3,6,424,2,5,3
193,3,2,6,5,2,429,2,1,0
194,4,4,1,3,4,422,2,6,4
195,4,3,2,4,8,418,2,4,5
196,1,5,4,1,6,425,6,1,1
197,7,2,6,2,2,425,1,1,4
198,6,1,5,1,4,425,6,0,2
199,4,2,3,4,4,424,4,3,2
200,4,0,3,3,4,429,1,4,2
201,4,2,4,4,1,427,2,6,0
202,6,1,2,4,3,420,6,4,4
203,4,3,3,3,2,428,0,3,4
204,1,3,3,3,1,433,1,5,0
205,6,4,1,5,2,423,3,4,2
206,3,1,4,3,2,424,4,2,7
207,6,2,5,2,2,428,3,0,2
208,2,3,0,4,4,430,2,0,5
209,2,2,2,6,4,424,4,4,2
210,5,3,3,5,3,421,5,2,3
211,5,1,3,4,2,421,6,1,7
212,2,1,7,5,3,422,2,4,4
213,6,3,2,3,4,423,2,0,7
214,1,2,3,2,5,433,1,0,3
215,6,3,5,4,3,416,3,4,6
216,2,2,3,7,5,420,3,5,3
217,5,3,3,1,2,424,4,6,2
218,2,3,4,5,4,416,4,3,9
219,2,2,5,4,5,424,1,1,6
220,2,0,2,5,0,433,0,5,3
221,3,1,2,4,3,428,3,3,3
222,2,3,3,3,3,423,5,4,4
223,4,2,2,6,2,423,5,2,4
224,5,3,2,3,2,427,5,2,1
225,6,8,1,7,5,414,1,5,3
226,2,4,2,4,6,424,1,1,6
227,2,2,3,4,3,424,3,5,4
228,3,1,2,4,0,430,7,3,0
229,4,1,7,4,6,422,3,2,1
230,2,5,1,3,2,430,2,2,3
231,0,4,4,2,2,429,5,2,2
232,6,1,2,2,2,425,3,1,8
233,3,6,7,3,0,422,4,2,3
234,1,3,6,1,3,428,0,3,5
235,1,2,4,4,2,430,1,4,2
236,2,0,3,4,2,431,8,0,0
237,9,5,4,6,3,413,5,4,1
238,3,6,4,3,4,421,2,3,4
239,2,4,4,4,7,426,0,2,1
240,5,2,5,5,4,420,2,3,4
241,2,4,2,0,4,434,0,1,3
242,2,1,1,6,3,425,6,2,4
243,4,2,8,5,4,415,5,2,5
244,1,3,2,3,4,430,4,2,1
245,2,7,3,6,5,413,7,4,3
246,1,2,1,2,1,427,7,5,4
247,2,4,1,2,8,425,1,2,5
248,3,4,4,3,3,424,3,0,6
249,2,4,6,2,1,423,2,3,7
250,1,4,3,7,4,424,0,2,5
251,2,6,3,5,3,420,2,6,3
252,1,2,4,4,1,429,4,2,3
253,2,5,6,4,2,426,2,1,2
254,2,2,4,6,4,424,2,3,3
255,4,1,3,5,5,423,5,2,2
256,2,3,3,3,1,426,6,4,2
257,4,4,1,1,5,427,6,1,1
258,2,7,5,1,39,387,5,3,1
259,1,4,2,2,90,295,1,54,1
260,1,3,2,1,109,287,3,43,1
261,2,1,0,1,140,238,4,64,0
262,1,2,2,1,165,231,0,48,0
263,1,1,3,2,159,240,3,41,0
264,3,0,2,1,143,263,2,35,1
265,3,3,1,0,116,295,2,28,2
266,2,1,1,1,83,336,1,24,1
267,3,5,2,5,86,324,4,21,0
268,2,3,0,1,60,359,5,18,2
269,4,3,0,4,64,351,4,18,2
270,2,0,1,7,51,377,1,9,2
271,2,2,2,3,50,375,3,11,2
272,4,1,3,6,32,383,3,11,7
273,2,4,4,3,35,386,5,8,3
274,5,5,5,1,29,392,2,9,2
275,3,6,4,2,27,395,3,4,6
276,5,3,4,4,20,401,7,5,1
277,4,2,1,1,10,416,6,5,5
278,4,5,5,3,9,408,4,8,4
279,3,4,0,1,14,421,2,2,3
280,6,1,2,7,13,410,4,3,4
281,2,5,5,3,11,413,1,2,8
282,2,2,2,1,4,422,6,6,5
283,2,3,4,1,12,414,3,8,3
284,3,5,2,4,2,425,3,2,4
285,4,2,1,5,4,421,5,4,4
286,4,0,1,1,10,423,2,4,5
287,1,1,2,5,4,432,2,2,1
288,6,2,3,6,3,423,2,4,1
289,6,2,2,1,9,418,5,6,1
290,5,4,6,3,5,411,6,6,4
291,2,1,2,5,7,418,4,3,8
292,4,7,3,6,1,421,3,1,4
293,3,2,4,7,6,415,3,7,3
294,0,1,2,1,2,436,2,4,2
295,1,5,3,4,5,422,2,4,4
296,4,1,2,2,2,433,1,3,2
297,2,3,3,1,3,425,5,5,3
298,2,4,4,3,3,423,5,2,4
299,2,4,5,2,6,421,1,4,5
