iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,52,50,41,59,44,44,45,55,60
2,49,48,37,65,67,38,47,53,46
3,44,50,54,49,79,28,56,43,47
4,39,42,49,48,93,54,39,46,40
5,46,44,36,46,101,49,47,38,43
6,43,32,41,48,86,59,47,54,40
7,45,44,42,31,100,48,38,46,56
8,35,45,48,47,95,41,42,55,42
9,34,35,60,53,100,38,36,45,49
10,38,41,58,55,104,31,34,50,39
11,44,50,56,41,98,38,43,40,40
12,38,47,46,29,126,41,40,40,43
13,28,37,46,43,122,36,52,49,37
14,48,44,47,29,115,39,42,52,34
15,47,28,55,42,118,38,50,32,40
16,42,38,48,35,117,44,49,39,38
17,45,31,50,38,133,40,35,42,36
18,44,36,41,41,119,37,48,46,38
19,35,49,44,49,122,28,47,44,32
20,48,37,45,37,121,41,35,42,44
21,45,35,39,37,108,68,43,39,36
22,47,42,40,43,73,52,48,57,48
23,34,39,41,45,83,74,46,53,35
24,22,47,35,37,95,58,47,80,29
25,31,42,44,41,80,55,44,70,43
26,27,38,40,45,79,65,43,75,38
27,47,35,43,41,68,60,45,78,33
28,26,31,30,43,80,59,41,102,38
29,32,34,30,63,71,43,31,99,47
30,36,41,43,30,68,44,33,106,49
31,38,37,43,42,76,44,29,103,38
32,34,30,35,38,74,41,50,111,37
33,40,30,29,56,66,37,28,129,35
34,32,46,39,55,68,38,41,95,36
35,38,38,45,75,45,43,44,80,42
36,44,27,39,75,55,39,45,88,38
37,44,27,29,75,60,41,44,98,32
38,37,34,35,97,58,34,36,82,37
39,38,44,32,95,52,48,47,66,28
40,43,39,41,120,48,42,29,55,33
41,33,37,38,117,49,35,39,58,44
42,44,43,36,109,48,43,37,63,27
43,41,44,28,100,53,36,43,67,38
44,38,48,28,121,46,39,34,69,27
45,41,43,36,114,64,35,29,56,32
46,38,30,31,87,50,37,43,93,41
47,41,42,32,92,65,34,34,71,39
48,35,37,35,88,69,49,44,75,18
49,44,31,31,101,64,42,41,63,33
50,42,24,42,106,65,40,48,52,31
51,38,41,38,100,45,46,37,72,33
52,38,36,33,124,41,45,40,61,32
53,37,31,40,116,53,36,32,62,43
54,44,48,39,111,47,34,35,48,44
55,39,49,40,105,51,36,34,51,45
56,29,46,45,86,42,39,43,40,80
57,41,47,53,89,40,32,21,47,80
58,42,33,42,86,38,53,35,43,78
59,34,40,54,78,45,39,24,48,88
60,30,33,63,68,78,33,34,36,75
61,34,33,65,70,54,40,42,43,69
62,32,43,91,64,52,32,23,37,76
63,40,34,79,58,54,39,44,41,61
64,34,43,97,39,53,42,45,39,58
65,38,47,93,47,48,45,25,49,58
66,39,39,91,48,55,42,46,39,51
67,44,38,95,64,49,27,54,39,40
68,35,41,89,56,46,30,60,38,55
69,29,31,89,59,71,29,48,46,48
70,46,39,82,61,73,40,47,32,30
71,31,43,79,49,75,27,48,44,54
72,42,39,71,45,73,44,54,38,44
73,29,33,68,49,112,41,39,30,49
74,40,40,72,51,96,52,33,31,35
75,24,39,59,52,96,47,49,43,41
76,37,28,58,61,93,56,53,30,34
77,47,33,55,62,64,57,61,38,33
78,32,32,47,72,89,42,66,40,30
79,34,30,57,72,82,46,66,27,36
80,32,31,63,71,76,37,73,23,44
81,46,27,53,79,84,38,76,28,19
82,39,37,67,81,63,35,82,17,29
83,57,42,65,82,48,26,73,33,24
84,72,37,86,71,47,24,47,37,29
85,82,41,67,78,55,25,38,44,20
86,78,34,68,62,56,24,57,56,15
87,75,57,53,62,41,37,41,59,25
88,88,61,50,51,38,31,30,66,35
89,92,60,40,47,42,26,44,65,34
90,102,40,45,61,45,22,46,65,24
91,96,42,44,57,42,31,51,59,28
92,113,40,56,40,29,34,57,53,28
93,114,55,56,43,27,40,51,48,16
94,89,43,49,46,43,35,49,69,27
95,95,40,45,37,52,44,39,74,24
96,81,37,35,45,50,31,54,82,35
97,79,45,41,44,30,29,51,92,39
98,84,47,40,44,39,27,73,71,25
99,54,42,46,52,30,31,86,69,40
100,62,41,34,43,43,27,80,81,39
101,66,33,38,30,34,28,83,103,35
102,54,47,60,31,23,31,94,87,23
103,51,36,70,54,30,28,71,78,32
104,61,38,61,58,29,37,79,70,17
105,40,36,55,77,41,37,62,80,22
106,62,33,52,71,29,21,65,77,40
107,46,36,45,63,33,45,59,88,35
108,34,42,34,79,26,45,65,91,34
109,55,37,39,68,28,18,61,103,41
110,54,33,46,65,31,38,48,96,39
111,43,38,48,63,27,37,42,105,47
112,48,46,38,55,28,32,69,97,37
113,39,38,35,50,35,35,56,114,48
114,30,36,55,55,29,34,48,124,39
115,28,33,28,60,45,34,45,131,46
116,31,29,52,59,42,26,53,115,43
117,32,37,37,49,42,37,53,129,34
118,31,34,37,42,48,48,33,134,43
119,34,36,25,56,41,37,48,123,50
120,25,40,41,40,40,37,43,129,55
121,30,55,34,56,35,39,43,105,53
122,35,40,37,45,31,36,47,126,53
123,31,41,43,53,31,52,50,101,48
124,27,37,45,45,32,79,37,100,48
125,32,49,35,43,39,73,50,97,32
126,30,38,40,46,33,84,45,96,38
127,42,39,31,56,33,85,35,69,60
128,42,53,35,47,34,73,56,71,39
129,39,40,36,42,35,87,61,68,42
130,43,41,46,31,40,64,78,65,42
131,38,46,52,38,36,57,76,61,46
132,31,25,67,47,34,58,79,63,46
133,43,24,58,35,32,49,91,49,69
134,23,46,67,32,35,48,74,48,77
135,47,45,60,32,25,41,92,45,63
136,35,53,56,33,29,55,93,36,60
137,47,39,73,28,32,35,88,46,62
138,40,43,106,33,39,42,57,45,45
139,44,44,66,32,28,49,78,40,69
140,40,44,74,43,37,40,80,42,50
141,43,41,64,36,23,35,89,50,69
142,47,39,65,36,34,39,113,33,44
143,40,36,68,43,55,32,82,41,53
144,28,35,69,61,35,37,108,34,43
145,34,26,83,46,39,38,115,39,30
146,39,30,84,56,43,44,99,28,27
147,52,32,85,48,33,50,85,29,36
148,47,42,90,46,32,38,101,22,32
149,43,42,95,43,43,47,79,32,26
150,44,24,77,54,36,65,74,32,44
151,36,31,100,52,41,46,60,37,47
152,52,46,91,37,33,53,65,32,41
153,52,57,93,49,35,41,57,27,39
154,45,62,68,49,32,35,64,32,63
155,39,65,70,46,42,42,46,50,50
156,44,67,78,33,33,37,53,58,47
157,23,64,75,44,32,37,49,71,55
158,30,76,76,53,34,32,37,73,39
159,44,65,61,45,46,31,35,92,31
160,29,63,58,39,42,41,39,101,38
161,44,62,69,40,33,37,38,85,42
162,38,58,61,44,40,32,39,95,43
163,39,46,49,49,37,46,36,105,43
164,41,45,54,39,37,43,39,111,41
165,43,46,56,38,30,38,36,118,45
166,38,54,55,43,31,26,41,123,39
167,36,39,46,43,35,37,50,130,34
168,39,37,37,38,39,33,41,145,41
169,49,37,41,30,36,37,39,135,46
170,26,36,42,26,33,58,38,160,31
171,44,38,36,47,32,40,32,139,42
172,44,52,35,52,33,29,43,125,37
173,44,31,41,45,26,40,27,149,47
174,38,36,42,32,35,44,27,141,55
175,39,41,46,38,47,43,33,122,41
176,47,43,45,36,37,30,41,148,23
177,42,46,33,42,35,35,39,133,45
178,49,45,24,43,34,39,52,119,45
179,38,40,29,39,46,40,61,121,36
180,34,42,43,31,31,15,84,121,49
181,31,35,32,61,40,24,95,92,40
182,47,26,32,67,40,37,83,91,27
183,36,29,39,77,47,29,83,69,41
184,41,25,43,85,33,43,69,77,34
185,35,39,35,92,39,42,65,65,38
186,46,34,56,100,29,33,58,58,36
187,39,38,36,122,36,26,66,54,33
188,45,38,35,112,32,47,64,44,33
189,36,37,38,120,25,29,65,65,35
190,40,34,38,127,32,32,58,56,33
191,35,25,35,122,40,45,53,59,36
192,49,37,38,117,29,31,67,44,38
193,38,40,38,122,38,34,51,53,36
194,34,31,37,126,34,46,70,34,38
195,27,36,38,116,44,42,56,51,40
196,38,43,30,110,55,31,56,52,35
197,38,45,36,127,33,35,59,44,33
198,38,41,43,106,44,27,83,31,37
199,38,40,26,100,34,46,92,40,34
200,48,31,32,111,45,28,80,46,29
201,31,35,31,111,53,44,75,40,30
202,38,48,46,114,35,36,76,34,23
203,51,38,33,117,43,30,75,32,31
204,57,48,30,99,36,34,72,32,42
205,55,38,29,130,43,32,64,33,26
