iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,62,52,46,48,55,46,52,54,35
2,42,53,45,74,56,43,48,40,49
3,34,50,44,77,56,53,50,41,45
4,48,48,52,94,41,45,54,39,29
5,51,37,48,106,52,27,44,51,34
6,48,35,41,103,46,38,51,39,49
7,41,39,39,125,40,40,43,43,40
8,38,56,37,119,39,39,49,31,42
9,47,47,44,113,48,47,32,35,37
10,31,46,35,138,44,42,35,39,40
11,49,40,35,135,45,38,40,32,36
12,47,41,35,131,33,41,42,46,34
13,37,39,34,129,29,46,52,42,42
14,27,60,43,145,32,35,35,39,34
15,40,35,40,136,38,34,31,58,38
16,36,38,42,135,30,40,50,41,38
17,33,40,34,107,37,41,75,42,41
18,31,35,42,99,36,35,83,52,37
19,36,42,37,85,36,29,113,41,31
20,41,41,32,84,39,36,106,34,37
21,44,46,29,75,33,33,114,37,39
22,34,33,39,84,48,60,100,29,23
23,40,31,36,104,31,61,85,31,31
24,28,51,33,95,30,69,74,33,37
25,40,45,30,111,24,74,57,30,39
26,37,26,35,84,30,106,64,38,30
27,50,33,37,92,31,73,88,23,23
28,48,21,30,87,27,82,87,42,26
29,44,28,41,70,35,67,102,31,32
30,35,38,36,60,36,76,95,51,23
31,26,31,35,55,25,77,109,57,35
32,34,32,43,65,29,63,119,36,29
33,43,46,31,50,25,51,126,44,34
34,38,35,47,56,19,51,131,46,27
35,31,36,40,54,31,56,136,38,28
36,36,35,40,33,37,66,121,52,30
37,27,35,48,61,32,45,128,48,26
38,57,23,45,59,33,40,108,49,36
39,62,31,44,62,27,49,91,43,41
40,62,27,47,49,32,41,103,49,40
41,51,35,35,47,42,37,128,42,33
42,66,29,43,34,38,41,112,58,29
43,52,36,28,50,30,39,125,44,46
44,53,34,44,46,36,44,115,43,35
45,73,43,32,42,39,35,113,35,38
46,79,31,40,38,26,46,112,43,35
47,80,35,40,39,30,41,102,37,46
48,78,36,41,38,33,33,118,35,38
49,84,35,36,31,30,28,119,52,35
50,62,36,23,28,43,36,136,47,39
51,57,35,40,39,22,52,128,41,36
52,48,19,38,49,24,67,116,60,29
53,45,24,33,27,36,63,120,76,26
54,53,34,29,26,39,64,114,48,43
55,38,32,30,20,43,77,100,47,63
56,55,21,32,19,33,71,110,41,68
57,30,30,24,27,36,51,112,52,88
58,33,20,26,34,32,53,133,37,82
59,29,37,27,28,29,44,133,40,83
60,30,30,24,29,36,44,117,50,90
61,42,28,23,27,36,52,116,50,76
62,38,28,22,19,46,49,118,60,70
63,29,32,29,21,62,29,128,34,86
64,24,31,21,21,82,27,120,48,76
65,25,33,25,25,73,24,119,31,95
66,22,30,32,19,74,22,115,41,95
67,27,30,41,15,76,20,113,32,96
68,29,27,53,21,78,33,99,26,84
69,36,19,70,14,80,20,92,23,96
70,32,27,78,17,76,26,56,52,86
71,33,19,76,19,82,19,48,57,97
72,29,17,73,22,108,21,59,40,81
73,46,14,74,15,94,33,70,30,74
74,66,23,90,12,93,17,77,26,46
75,55,20,78,14,107,21,78,30,47
76,86,21,74,23,79,18,88,24,37
77,60,26,69,16,91,45,85,28,30
78,70,20,59,26,83,63,62,26,41
79,43,25,55,33,77,74,70,37,36
80,59,22,46,28,70,82,64,42,37
81,48,25,69,28,75,92,62,15,36
82,44,21,75,23,53,88,83,24,39
83,26,22,70,21,63,86,83,33,46
84,32,22,72,16,76,88,82,28,34
85,31,15,80,21,82,81,77,21,42
86,24,16,76,26,86,65,80,19,58
87,36,22,73,28,74,74,73,24,46
88,24,24,99,21,74,53,66,29,60
89,17,14,84,23,91,62,83,21,55
90,13,24,69,34,94,56,71,23,66
91,24,20,88,56,79,46,52,26,59
92,21,23,72,55,89,49,51,20,70
93,28,16,68,67,74,34,62,30,71
94,19,23,86,82,71,19,60,21,69
95,41,26,63,81,63,25,76,15,60
96,49,40,41,71,72,23,67,35,52
97,46,42,54,72,72,20,63,27,54
98,42,29,64,74,70,24,61,21,65
99,29,28,67,76,73,30,68,25,54
100,28,23,85,69,86,39,62,26,32
101,37,18,62,75,53,63,66,18,58
102,24,20,76,80,45,68,57,21,59
103,17,26,59,104,55,57,67,19,46
104,28,22,59,91,68,48,51,26,57
105,19,19,46,85,77,44,71,19,70
106,23,23,62,79,58,29,75,44,57
107,21,21,57,76,46,25,75,52,77
108,15,23,63,65,51,32,79,42,80
109,25,10,55,53,37,35,89,53,93
110,19,24,88,44,40,27,100,26,82
111,25,16,89,38,39,23,93,37,90
112,18,17,96,41,43,23,98,36,78
113,24,27,79,41,32,22,106,41,78
114,30,28,106,30,33,29,70,37,87
