iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,122,105,102,101,106,123,118,23
2,99,102,98,86,97,192,121,5
3,72,90,82,87,76,173,217,3
4,58,73,66,82,65,127,328,1
5,56,69,55,62,66,93,399,0
6,46,45,50,39,43,61,516,0
7,43,39,49,38,42,40,549,0
8,33,27,45,44,27,29,595,0
9,27,30,26,29,103,17,568,0
10,90,29,29,26,70,19,537,0
11,120,33,37,26,79,23,482,0
12,153,61,29,17,59,20,461,0
13,166,91,18,9,56,18,442,0
14,152,136,23,14,49,19,407,0
15,160,182,22,14,28,17,377,0
16,151,207,18,17,29,20,358,0
17,163,239,26,9,28,13,322,0
18,177,294,20,7,21,4,277,0
19,152,354,12,7,27,10,238,0
20,152,363,16,3,22,13,231,0
21,149,343,11,9,19,12,257,0
22,148,377,8,4,23,5,235,0
23,124,356,6,8,14,9,283,0
24,150,353,11,8,15,8,255,0
25,138,370,18,7,10,6,251,0
26,166,384,12,10,10,8,210,0
27,138,408,11,6,10,9,218,0
28,141,392,9,8,9,9,232,0
29,135,389,3,5,10,8,250,0
30,140,385,7,6,11,7,244,0
31,130,387,9,7,15,6,246,0
32,130,415,12,5,9,8,221,0
33,103,391,14,10,7,2,273,0
34,125,388,9,5,7,0,266,0
35,113,399,15,7,3,5,258,0
36,100,399,8,5,5,6,277,0
37,80,392,8,5,5,3,307,0
38,73,398,10,7,6,4,302,0
39,65,372,11,7,9,3,333,0
40,43,389,11,9,8,1,339,0
41,42,397,12,2,8,3,336,0
42,36,372,8,7,8,5,364,0
43,32,360,10,4,6,2,386,0
44,28,436,9,7,6,3,311,0
45,20,514,11,6,5,1,243,0
46,14,555,13,5,5,5,203,0
47,10,578,12,5,6,5,184,0
48,9,603,19,9,5,4,151,0
49,7,615,28,7,3,5,135,0
50,6,624,31,6,5,3,125,0
51,6,673,28,1,5,6,81,0
52,2,666,29,5,5,5,88,0
53,3,659,31,6,7,5,89,0
54,1,678,37,9,7,12,56,0
55,0,685,41,9,8,8,49,0
56,0,684,44,5,7,8,52,0
57,4,691,43,10,9,6,37,0
58,3,687,45,6,13,9,37,0
59,3,694,49,9,7,7,31,0
60,1,704,45,5,5,6,34,0
61,2,705,46,7,10,5,25,0
62,0,726,44,2,6,2,20,0
63,1,731,42,4,5,2,15,0
64,0,716,41,7,3,6,27,0
65,1,731,41,3,3,7,14,0
66,0,730,44,1,4,8,13,0
67,1,729,46,4,7,6,7,0
68,0,728,47,5,10,1,9,0
69,1,728,50,3,10,2,6,0
70,0,726,48,6,8,6,6,0
71,0,724,48,4,5,11,8,0
72,0,715,51,9,14,4,7,0
73,1,702,52,8,17,9,11,0
74,2,716,52,5,9,12,4,0
75,0,717,56,6,6,8,7,0
76,3,708,61,8,9,4,7,0
77,0,706,61,7,7,10,9,0
78,2,706,63,5,12,6,6,0
79,0,705,66,8,7,4,10,0
80,0,702,72,9,2,7,8,0
81,2,692,72,10,3,12,9,0
82,1,693,75,6,9,10,6,0
83,0,697,74,5,7,9,8,0
84,0,696,76,4,6,6,12,0
85,0,634,74,11,4,11,66,0
86,2,596,62,9,11,4,116,0
87,1,571,53,10,7,4,154,0
88,3,552,48,8,4,4,181,0
89,4,524,37,7,6,5,217,0
90,1,497,27,5,3,4,263,0
