iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,122,105,102,101,106,123,118,23
2,203,102,95,100,94,94,107,5
3,160,116,77,191,87,77,91,1
4,163,77,41,282,97,64,76,0
5,121,79,36,351,103,49,61,0
6,124,54,32,398,93,52,47,0
7,212,59,21,336,69,51,52,0
8,294,63,20,297,54,41,31,0
9,261,67,23,289,68,47,45,0
10,227,64,22,348,75,32,32,0
11,178,52,26,295,168,46,35,0
12,145,40,22,214,310,37,32,0
13,122,36,23,151,404,36,28,0
14,109,24,20,93,491,38,25,0
15,101,17,22,64,527,45,24,0
16,150,18,28,41,492,51,20,0
17,184,22,15,51,468,49,11,0
18,215,20,14,45,446,41,19,0
19,174,21,18,38,490,38,21,0
20,162,21,59,37,475,33,13,0
21,203,14,85,34,416,36,12,0
22,208,18,101,22,408,33,10,0
23,211,13,148,14,382,24,8,0
24,217,10,146,25,363,27,12,0
25,237,16,165,19,333,25,5,0
26,231,9,178,22,339,14,7,0
27,240,19,202,13,300,15,11,0
28,260,18,166,15,327,6,8,0
29,283,13,131,14,346,7,6,0
30,292,12,120,7,349,11,9,0
31,309,5,108,9,351,9,9,0
32,344,6,72,12,352,10,4,0
33,326,15,85,7,347,13,7,0
34,327,19,65,10,365,10,4,0
35,345,7,44,5,380,10,9,0
36,354,9,39,7,381,6,4,0
37,363,7,45,0,367,8,10,0
38,375,6,30,5,364,13,7,0
39,382,6,26,9,361,11,5,0
40,351,9,31,3,388,11,7,0
41,361,17,17,3,384,13,5,0
42,367,11,29,4,372,10,7,0
43,349,7,23,2,400,10,9,0
44,368,9,12,3,386,15,7,0
45,356,12,12,2,400,14,4,0
46,348,7,15,2,409,11,8,0
47,391,12,14,4,357,15,7,0
48,392,14,9,11,357,11,6,0
49,389,18,15,2,359,11,6,0
50,370,10,12,2,393,7,6,0
51,381,12,8,7,374,12,6,0
52,356,13,8,3,407,10,3,0
53,381,10,11,0,377,15,6,0
54,374,9,8,3,393,8,5,0
55,369,11,7,5,393,8,7,0
56,347,13,9,1,412,8,10,0
57,396,11,5,6,362,9,11,0
58,358,8,9,4,400,12,9,0
59,371,10,8,2,395,10,4,0
60,366,14,7,4,388,15,6,0
61,377,18,7,4,377,13,4,0
62,385,21,10,1,365,10,8,0
63,380,9,7,5,385,8,6,0
64,387,10,8,3,370,10,12,0
65,385,9,3,1,388,6,8,0
66,395,7,2,1,384,7,4,0
67,381,10,7,3,372,11,16,0
68,398,11,4,3,358,13,13,0
69,402,13,5,4,353,15,8,0
70,378,11,8,4,377,10,12,0
71,443,11,4,5,314,11,12,0
72,479,14,10,7,275,10,5,0
73,515,14,7,4,249,6,5,0
74,483,14,11,6,272,7,7,0
75,466,13,5,6,295,10,5,0
76,472,14,7,6,291,6,4,0
77,505,16,10,5,249,10,5,0
78,516,16,7,2,240,14,5,0
79,497,7,5,10,264,12,5,0
80,459,11,5,9,302,10,4,0
81,450,9,8,5,311,6,11,0
82,425,12,4,5,332,8,14,0
83,493,17,7,3,264,6,10,0
84,510,17,8,5,246,6,8,0
85,571,18,4,0,188,10,9,0
86,580,20,10,4,171,10,5,0
87,523,16,8,11,221,14,7,0
88,528,15,6,4,236,6,5,0
89,499,22,11,0,250,14,4,0
90,462,23,5,3,289,9,9,0
