iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,122,105,102,101,106,123,118,23
2,99,102,98,86,97,192,121,5
3,72,90,82,87,76,264,126,3
4,61,70,65,84,55,335,129,1
5,57,58,52,62,38,403,130,0
6,48,47,52,41,31,445,136,0
7,34,44,54,43,24,479,122,0
8,41,37,35,30,18,517,122,0
9,33,31,37,32,13,531,123,0
10,21,29,23,26,9,561,131,0
11,18,20,32,31,7,556,136,0
12,18,18,29,17,8,579,131,0
13,17,67,18,16,2,551,129,0
14,9,130,22,20,4,509,106,0
15,7,165,18,19,3,498,90,0
16,10,192,19,16,6,481,76,0
17,8,228,13,9,4,480,58,0
18,10,262,18,6,3,458,43,0
19,6,284,9,12,6,446,37,0
20,4,285,9,10,3,462,27,0
21,8,287,10,10,1,460,24,0
22,5,317,9,6,7,440,16,0
23,4,330,8,6,6,426,20,0
24,6,347,11,8,9,403,16,0
25,2,337,13,6,3,425,14,0
26,2,303,9,6,2,466,12,0
27,4,307,10,9,1,461,8,0
28,4,261,10,5,1,506,13,0
29,1,312,10,6,2,451,18,0
30,8,298,13,6,2,459,14,0
31,3,300,8,6,3,465,15,0
32,4,307,11,12,0,452,14,0
33,4,350,11,6,1,415,13,0
34,0,318,9,9,4,444,16,0
35,4,342,13,3,1,424,13,0
36,2,347,8,10,3,412,18,0
37,5,290,8,70,2,414,11,0
38,4,258,8,121,6,395,8,0
39,3,216,5,163,7,400,6,0
40,7,180,2,189,7,404,11,0
41,1,192,5,205,8,382,7,0
42,6,197,6,219,8,356,8,0
43,3,175,3,239,7,364,9,0
44,5,144,3,249,3,390,6,0
45,3,128,7,277,5,370,10,0
46,5,115,2,321,2,344,11,0
47,3,71,6,329,4,377,10,0
48,8,93,5,330,7,350,7,0
49,4,67,5,317,9,393,5,0
50,8,63,5,345,6,360,13,0
51,3,40,3,338,7,402,7,0
52,1,46,3,352,7,383,8,0
53,5,35,4,343,8,395,10,0
54,5,28,6,336,8,404,13,0
55,4,18,2,360,6,389,21,0
56,5,25,3,399,4,347,17,0
57,6,17,3,359,6,388,21,0
58,2,22,5,368,7,382,14,0
59,9,20,6,438,6,309,12,0
60,5,14,3,441,7,318,12,0
61,8,15,3,479,7,272,16,0
62,8,14,3,517,8,237,13,0
63,6,9,1,557,9,203,15,0
64,5,5,4,597,10,171,8,0
65,13,8,0,621,13,137,8,0
66,3,11,0,586,13,172,15,0
67,5,8,0,573,17,187,10,0
68,6,6,2,505,18,251,12,0
69,8,7,3,491,12,270,9,0
70,8,10,2,471,17,284,8,0
71,12,15,5,451,14,292,11,0
72,2,8,6,432,11,329,12,0
73,5,4,5,437,11,325,13,0
74,9,5,2,496,6,264,18,0
75,4,8,0,471,7,296,14,0
76,5,8,2,529,5,238,13,0
77,9,1,3,556,9,212,10,0
78,7,8,5,519,9,240,12,0
79,5,9,7,496,11,258,14,0
80,3,8,1,506,6,266,10,0
81,2,6,2,470,6,302,12,0
82,8,3,4,520,8,243,14,0
83,5,8,3,532,13,232,7,0
84,3,7,3,575,10,190,12,0
85,5,4,2,560,12,208,9,0
86,5,10,2,529,13,233,8,0
87,6,5,1,551,14,211,12,0
88,3,5,5,602,14,163,8,0
89,5,8,3,554,15,198,17,0
90,4,6,0,530,16,232,12,0
