iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,117,106,102,102,106,122,122,23
2,80,65,67,64,320,106,91,7
3,43,62,53,39,446,108,49,0
4,42,30,36,17,524,111,40,0
5,41,21,44,7,538,112,37,0
6,20,30,41,7,553,119,30,0
7,32,25,36,11,548,125,23,0
8,27,23,30,7,580,124,9,0
9,33,24,28,7,564,125,19,0
10,25,22,23,13,587,121,9,0
11,22,25,26,7,580,124,16,0
12,22,22,22,3,583,139,9,0
13,19,24,35,6,553,141,22,0
14,154,27,21,9,440,121,28,0
15,391,40,33,7,241,62,26,0
16,518,61,18,19,134,34,16,0
17,552,66,26,14,97,24,21,0
18,593,70,19,11,68,25,14,0
19,469,70,26,9,172,28,26,0
20,428,175,27,13,117,25,15,0
21,332,304,37,8,76,26,17,0
22,179,316,30,25,116,106,28,0
23,156,350,24,17,65,164,24,0
24,138,326,23,17,40,213,43,0
25,149,317,23,10,40,222,39,0
26,129,279,31,28,79,222,32,0
27,131,274,33,25,100,207,30,0
28,144,276,31,28,63,223,35,0
29,150,279,41,21,40,241,28,0
30,147,284,34,20,30,238,47,0
31,142,303,22,17,20,259,37,0
32,153,312,17,23,21,235,39,0
33,182,390,30,16,14,137,31,0
34,146,369,33,16,19,182,35,0
35,123,314,38,18,76,197,34,0
36,109,293,35,22,102,212,27,0
37,163,288,44,34,60,199,12,0
38,164,301,39,18,43,128,107,0
39,158,335,27,27,29,72,152,0
40,146,328,30,23,32,45,196,0
41,116,290,98,22,21,78,175,0
42,99,227,149,23,15,113,174,0
43,104,181,165,28,22,107,193,0
44,113,174,161,31,30,104,187,0
45,134,191,116,16,28,151,164,0
46,159,264,82,16,28,155,96,0
47,144,274,54,29,19,159,121,0
48,137,237,51,24,20,171,160,0
49,145,237,30,20,17,158,193,0
50,160,210,32,20,20,139,219,0
51,133,210,31,16,18,160,232,0
52,143,244,24,20,19,142,208,0
53,160,243,21,22,24,157,173,0
54,191,334,33,28,17,96,101,0
55,157,424,37,23,23,82,54,0
56,141,417,43,20,17,119,43,0
57,125,369,39,20,23,187,37,0
58,126,340,33,26,29,219,27,0
59,147,348,27,11,22,213,32,0
60,119,338,26,21,26,232,38,0
61,125,318,28,23,17,236,53,0
62,154,320,23,18,18,223,44,0
63,141,341,28,16,18,221,35,0
64,147,335,35,17,26,216,24,0
65,144,275,33,15,25,226,82,0
66,134,305,39,16,13,137,156,0
67,131,344,33,19,13,132,128,0
68,85,337,33,17,20,217,91,0
69,58,332,36,18,14,146,196,0
70,80,322,35,29,17,87,230,0
71,123,338,38,19,13,45,224,0
72,126,331,30,14,12,36,251,0
73,140,342,33,15,10,23,237,0
74,94,333,37,12,18,29,277,0
75,111,331,33,19,25,15,266,0
76,62,329,37,18,26,16,312,0
77,32,314,40,24,22,10,358,0
78,28,328,27,25,14,10,368,0
79,28,337,42,23,6,14,350,0
80,19,351,36,29,12,10,343,0
81,15,326,33,31,14,9,372,0
82,14,315,33,31,36,10,361,0
83,10,476,40,26,23,13,212,0
84,10,558,55,20,16,17,124,0
85,7,475,57,29,131,22,79,0
86,8,352,40,13,198,18,171,0
87,6,357,31,17,101,21,267,0
88,11,377,27,8,66,13,298,0
89,7,353,30,19,51,14,326,0
90,11,339,44,21,29,20,336,0
91,18,331,45,21,32,8,345,0
92,16,344,47,14,25,9,345,0
93,11,471,52,14,29,14,209,0
94,5,415,49,14,168,12,137,0
95,5,393,39,18,243,21,81,0
96,12,367,44,13,149,23,192,0
97,10,358,46,15,102,14,255,0
98,7,348,38,15,58,15,319,0
99,5,365,31,18,47,12,322,0
100,10,343,34,17,35,13,348,0
101,4,334,37,24,37,19,345,0
102,17,309,48,19,30,17,360,0
103,6,264,42,133,23,10,322,0
104,8,291,34,78,23,19,347,0
105,10,323,38,51,25,16,337,0
106,58,335,30,49,16,13,299,0
107,89,339,28,37,16,13,278,0
108,114,315,38,41,20,29,243,0
109,153,394,29,29,21,18,156,0
110,111,392,31,39,20,12,195,0
111,136,369,23,26,24,12,210,0
112,122,371,21,20,31,18,217,0
113,111,285,115,14,23,31,221,0
114,101,241,181,24,28,20,205,0
115,147,210,194,26,18,12,193,0
116,140,192,207,21,25,15,200,0
117,143,137,206,85,18,12,199,0
118,158,84,172,162,23,16,185,0
119,185,56,153,187,32,27,160,0
120,179,33,151,186,33,28,190,0
121,199,26,134,193,11,27,210,0
122,197,22,159,267,13,20,122,0
123,218,24,153,281,36,16,72,0
124,215,36,171,275,34,15,54,0
125,231,28,142,319,34,12,34,0
126,209,26,126,283,41,20,95,0
127,200,23,137,247,35,16,142,0
128,183,20,125,246,35,16,175,0
129,179,25,121,234,34,14,193,0
130,177,22,116,219,89,11,166,0
131,159,24,138,137,141,16,185,0
132,207,26,104,83,187,18,175,0
133,204,40,61,43,192,21,239,0
134,225,25,44,29,209,20,248,0
