iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,117,106,102,102,106,122,122,23
2,80,65,67,64,71,315,131,7
3,44,61,49,52,35,436,122,1
4,49,27,38,52,15,485,134,0
5,44,27,27,33,7,526,136,0
6,43,24,17,36,14,540,126,0
7,42,48,15,32,13,523,127,0
8,37,31,26,13,2,571,120,0
9,29,21,19,17,6,583,125,0
10,154,23,44,17,5,462,95,0
11,238,29,21,25,8,402,77,0
12,211,134,36,22,8,337,52,0
13,114,252,21,26,13,326,48,0
14,136,277,20,21,5,299,42,0
15,138,295,19,26,18,267,37,0
16,138,316,35,20,22,234,35,0
17,127,333,32,13,23,240,32,0
18,170,386,35,28,18,140,23,0
19,148,467,25,22,14,92,32,0
20,137,521,37,19,11,64,11,0
21,94,485,39,23,9,136,14,0
22,115,396,30,22,22,192,23,0
23,151,440,25,22,17,125,20,0
24,134,498,27,10,33,76,22,0
25,136,526,37,9,21,48,23,0
26,128,546,44,15,21,28,18,0
27,103,564,31,24,21,30,27,0
28,101,576,24,25,19,26,29,0
29,94,593,27,27,23,20,16,0
30,77,592,24,37,24,28,18,0
31,83,598,25,37,11,29,17,0
32,85,593,26,28,17,31,20,0
33,93,593,34,19,17,21,23,0
34,88,564,35,17,31,33,32,0
35,109,540,41,17,18,34,41,0
36,109,574,37,17,21,31,11,0
37,99,585,29,23,20,27,17,0
38,86,513,21,106,17,46,11,0
39,103,431,17,171,31,32,15,0
40,106,399,29,210,21,19,16,0
41,145,438,23,133,13,24,24,0
42,152,341,19,88,30,146,24,0
43,181,238,23,63,14,258,23,0
44,215,174,28,44,14,297,28,0
45,266,122,14,43,12,317,26,0
46,272,87,18,27,13,346,37,0
47,321,72,29,25,10,314,29,0
48,312,68,22,29,16,324,29,0
49,337,54,25,23,11,299,51,0
50,332,37,19,22,10,332,48,0
51,329,38,25,27,20,320,41,0
52,450,41,19,27,13,214,36,0
53,554,57,16,24,25,98,26,0
54,447,56,11,11,25,214,36,0
55,358,47,25,27,25,288,30,0
56,354,41,24,22,24,300,35,0
57,340,51,24,29,19,313,24,0
58,487,63,24,20,10,179,17,0
59,387,63,25,19,9,258,39,0
60,345,62,22,17,17,311,26,0
61,316,73,26,21,22,312,30,0
62,320,67,37,23,18,305,30,0
63,312,51,28,16,10,351,32,0
64,341,41,16,21,7,336,38,0
65,335,43,13,25,11,337,36,0
66,343,35,23,19,11,339,30,0
67,473,47,19,36,12,192,21,0
68,543,49,17,31,18,117,25,0
69,590,65,20,25,19,70,11,0
70,466,54,19,25,31,184,21,0
71,409,55,23,14,24,238,37,0
72,360,41,23,12,22,310,32,0
73,334,48,26,14,19,324,35,0
74,338,50,25,12,13,320,42,0
75,327,47,29,16,12,331,38,0
76,318,43,23,14,19,336,47,0
77,351,47,15,18,13,302,54,0
78,341,43,21,18,18,315,44,0
79,320,39,19,25,19,343,35,0
80,305,33,22,23,17,359,41,0
81,459,33,20,23,18,210,37,0
82,541,45,25,25,19,125,20,0
83,440,54,31,15,30,217,13,0
84,502,49,33,19,40,132,25,0
85,558,61,22,11,30,97,21,0
86,446,68,21,15,26,203,21,0
87,375,63,25,17,27,265,28,0
88,352,39,33,28,9,306,33,0
89,336,44,29,31,12,308,40,0
90,315,47,18,22,11,345,42,0
91,273,131,26,24,9,295,42,0
92,279,274,17,31,10,159,30,0
93,238,379,21,24,16,89,33,0
94,148,347,30,23,17,126,109,0
95,133,311,25,26,18,144,143,0
96,143,313,21,21,22,172,108,0
97,130,285,22,95,16,163,89,0
98,134,201,25,62,12,205,161,0
99,170,152,22,52,15,175,214,0
100,189,105,21,36,11,165,273,0
101,240,75,24,29,16,205,211,0
102,270,60,15,30,23,237,165,0
103,302,47,14,34,18,271,114,0
104,302,47,27,28,18,278,100,0
105,282,49,26,32,9,321,81,0
106,261,36,25,24,8,281,165,0
107,260,30,23,30,20,217,220,0
108,258,26,24,24,19,189,260,0
109,220,25,29,26,7,187,306,0
110,237,31,18,18,16,146,334,0
111,141,30,22,31,10,186,380,0
112,175,20,18,29,8,140,410,0
113,212,22,26,23,13,134,370,0
114,110,24,24,23,15,169,435,0
115,182,25,25,23,23,132,390,0
116,197,26,17,14,25,142,379,0
117,170,28,108,36,23,105,330,0
118,173,16,152,22,27,118,292,0
119,250,17,91,29,24,84,305,0
120,249,22,61,27,21,106,314,0
121,229,35,25,26,18,124,343,0
122,226,32,27,21,22,122,350,0
123,228,30,29,39,9,127,338,0
124,220,28,27,35,15,123,352,0
125,289,25,35,20,20,68,343,0
126,271,29,27,107,25,45,296,0
127,230,28,10,165,17,33,317,0
128,250,23,20,97,28,98,284,0
129,231,27,18,71,36,117,300,0
130,253,30,26,36,17,174,264,0
131,243,19,27,31,18,185,277,0
132,237,20,34,27,18,181,283,0
133,257,26,24,19,18,131,325,0
134,233,27,15,28,22,139,336,0
