iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,117,106,102,102,106,122,122,23
2,80,65,298,116,84,59,91,7
3,38,46,446,118,53,47,50,2
4,39,13,394,101,35,173,45,0
5,27,12,508,97,30,105,21,0
6,25,11,283,68,29,346,38,0
7,29,14,172,42,21,474,48,0
8,39,19,91,36,11,551,53,0
9,36,17,78,22,9,572,66,0
10,42,16,354,35,3,283,67,0
11,20,13,485,39,14,185,44,0
12,18,14,537,58,18,125,30,0
13,28,6,583,64,13,85,21,0
14,24,12,595,67,20,55,27,0
15,159,10,499,62,14,38,18,0
16,243,17,411,56,28,20,25,0
17,285,20,369,52,18,26,30,0
18,323,21,356,40,13,25,22,0
19,321,27,339,36,21,23,33,0
20,268,26,307,129,26,18,26,0
21,249,24,230,214,26,29,28,0
22,227,24,160,246,18,14,111,0
23,426,27,94,146,16,23,68,0
24,509,32,77,94,18,17,53,0
25,558,45,54,60,24,13,46,0
26,597,62,41,28,21,21,30,0
27,586,81,19,21,30,31,32,0
28,606,75,22,32,18,20,27,0
29,601,86,22,24,40,12,15,0
30,574,95,21,21,35,31,23,0
31,595,104,21,14,20,19,27,0
32,459,99,158,16,14,22,32,0
33,409,82,233,26,14,16,20,0
34,350,60,295,38,16,20,21,0
35,331,54,326,38,15,17,19,0
36,336,32,325,33,25,16,33,0
37,330,30,187,35,25,19,174,0
38,362,24,116,30,24,14,230,0
39,353,21,70,25,22,9,300,0
40,343,23,30,35,47,15,307,0
41,453,37,39,26,21,17,207,0
42,559,54,34,20,31,9,93,0
43,587,62,36,12,24,18,61,0
44,408,51,37,105,39,22,138,0
45,316,47,23,161,26,16,211,0
46,256,32,23,200,35,17,237,0
47,257,42,28,220,21,11,221,0
48,234,41,19,211,18,69,208,0
49,288,36,14,112,24,166,160,0
50,295,45,18,59,21,238,124,0
51,309,38,21,63,22,255,92,0
52,297,30,18,43,16,320,76,0
53,327,31,26,32,16,306,62,0
54,281,17,27,122,26,267,60,0
55,263,23,21,160,24,271,38,0
56,225,28,20,197,23,266,41,0
57,243,27,18,223,18,231,40,0
58,234,21,15,235,21,240,34,0
59,220,30,10,240,19,247,34,0
60,243,28,13,238,25,220,33,0
61,225,27,20,235,23,235,35,0
62,239,22,6,239,31,239,24,0
63,218,32,8,234,20,256,32,0
64,233,29,11,240,21,237,29,0
65,217,33,15,260,20,233,22,0
66,234,30,17,252,23,230,14,0
67,253,19,11,235,25,225,32,0
68,220,36,20,243,32,223,26,0
69,218,36,26,247,24,231,18,0
70,226,41,19,250,21,217,26,0
71,239,36,21,244,21,213,26,0
72,217,35,23,241,34,227,23,0
73,272,41,14,292,24,131,26,0
74,247,140,17,260,32,83,21,0
75,196,249,14,231,20,62,28,0
76,179,269,12,246,23,33,38,0
77,126,252,16,247,32,101,26,0
78,136,245,12,210,39,131,27,0
79,120,228,20,201,33,158,40,0
80,151,218,21,177,18,181,34,0
81,147,210,19,187,25,185,27,0
82,139,234,24,175,21,184,23,0
83,135,160,24,222,20,219,20,0
84,184,126,24,222,19,204,21,0
85,187,67,27,224,24,241,30,0
86,216,70,18,209,25,236,26,0
87,207,58,18,214,35,238,30,0
88,202,105,24,207,34,196,32,0
89,188,91,19,220,22,230,30,0
90,178,147,14,205,17,210,29,0
91,177,187,18,169,19,198,32,0
92,160,208,18,191,21,183,19,0
93,131,230,20,183,15,201,20,0
94,143,226,21,171,26,189,24,0
95,156,262,14,117,21,203,27,0
96,152,287,20,80,15,227,19,0
97,172,231,24,39,19,287,28,0
98,118,123,39,38,19,426,37,0
99,91,70,28,32,8,520,51,0
100,58,47,15,27,9,579,65,0
101,43,31,21,28,5,593,79,0
102,20,22,17,189,6,473,73,0
103,20,17,28,249,6,410,70,0
104,19,146,17,174,17,380,47,0
105,11,240,24,82,20,372,51,0
106,17,153,27,51,21,482,49,0
107,21,90,25,45,16,556,47,0
108,18,180,27,43,5,479,48,0
109,10,278,22,26,10,400,54,0
110,10,312,38,21,17,357,45,0
111,13,288,49,20,10,383,37,0
112,12,337,51,23,16,330,31,0
113,17,340,40,24,15,333,31,0
114,12,370,37,15,17,311,38,0
115,8,296,38,27,18,266,147,0
116,17,171,21,15,22,400,154,0
117,22,234,26,19,15,337,147,0
118,21,257,111,28,14,269,100,0
119,8,202,174,81,23,253,59,0
120,11,149,214,139,23,205,59,0
121,14,143,193,171,24,211,44,0
122,14,139,193,195,24,196,39,0
123,17,188,216,136,18,188,37,0
124,11,189,259,108,15,182,36,0
125,8,157,251,72,14,192,106,0
126,21,91,229,55,14,206,184,0
127,23,49,278,59,18,211,162,0
128,18,91,284,44,11,222,130,0
129,21,122,266,45,14,234,98,0
130,27,73,299,60,13,269,59,0
131,30,113,310,43,7,255,42,0
132,10,129,315,37,8,266,35,0
133,21,141,318,42,8,234,36,0
134,8,135,323,50,13,242,29,0
