iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,100,93,94,114,98,88,110,92,111
2,102,83,93,99,89,111,129,98,96
3,114,88,89,91,92,100,147,93,86
4,153,91,74,83,106,83,145,88,77
5,158,87,84,100,70,92,116,119,74
6,138,80,86,83,83,69,112,157,92
7,127,81,86,79,63,87,132,173,72
8,108,70,85,71,71,78,109,228,80
9,138,72,81,63,61,71,121,236,57
10,120,69,65,56,67,68,110,279,66
11,128,58,81,53,64,69,91,292,64
12,174,61,77,64,45,59,85,274,61
13,152,49,122,56,63,62,72,261,63
14,140,55,139,59,57,50,86,248,66
15,143,50,185,55,55,52,54,266,40
16,140,46,211,51,73,55,54,224,46
17,129,46,234,53,87,43,56,209,43
18,114,38,255,44,112,41,61,193,42
19,102,30,251,51,130,40,55,208,33
20,92,33,256,32,154,41,44,214,34
21,65,32,254,28,190,27,46,236,22
22,79,26,279,23,170,28,31,222,42
23,61,18,299,26,197,17,30,225,27
24,59,24,257,54,203,19,29,236,19
25,37,14,250,83,201,23,26,244,22
26,58,22,246,112,164,20,25,239,14
27,94,14,206,130,162,16,23,240,15
28,133,13,197,151,129,2,19,243,13
29,120,12,188,182,123,8,16,234,17
30,160,15,163,177,126,12,19,210,18
31,189,12,130,225,98,10,13,210,13
32,194,11,132,207,73,13,10,244,16
33,200,9,102,211,87,13,24,244,10
34,201,10,89,236,67,17,11,261,8
35,173,6,133,237,59,9,15,256,12
36,147,15,133,244,54,8,15,277,7
37,144,9,174,248,51,7,10,245,12
38,136,13,176,262,46,4,13,241,9
39,162,10,166,255,42,5,13,238,9
40,202,3,172,208,28,6,7,262,12
41,197,6,197,197,36,8,11,242,6
42,182,16,217,155,23,10,12,282,3
43,214,7,225,134,22,9,6,273,10
44,189,5,228,154,20,7,10,279,8
45,184,8,257,135,16,8,17,268,7
46,196,10,237,150,23,6,9,257,12
47,179,6,252,161,16,8,9,260,9
48,163,6,244,153,19,6,8,297,4
49,142,12,274,173,20,6,7,262,4
50,118,4,254,206,15,7,5,281,10
51,103,4,246,208,19,7,13,292,8
52,98,4,216,250,12,11,7,296,6
53,111,7,188,275,11,12,8,276,12
54,87,6,182,294,8,9,11,290,13
55,89,10,187,321,9,10,8,254,12
56,79,11,173,335,13,8,8,267,6
57,90,13,156,311,13,8,11,289,9
58,63,15,150,346,10,8,4,284,20
59,63,6,129,364,10,9,10,305,4
60,58,8,120,371,9,8,4,310,12
61,71,7,95,347,10,7,8,350,5
62,52,13,111,356,18,8,11,321,10
63,37,10,109,318,14,16,10,380,6
64,44,9,78,358,17,11,6,358,19
65,31,11,68,342,11,10,13,401,13
66,30,17,71,323,21,15,14,399,10
67,35,11,83,311,9,13,8,420,10
68,50,6,68,306,15,18,8,417,12
69,28,14,71,271,11,12,7,474,12
70,25,9,76,261,10,15,17,475,12
71,31,14,59,260,16,9,13,489,9
72,41,22,61,251,16,14,11,478,6
73,31,16,74,253,14,16,12,469,15
74,29,9,47,239,17,60,11,480,8
75,25,13,46,219,14,74,18,477,14
76,20,14,53,192,18,111,20,460,12
77,33,14,55,178,15,114,18,463,10
78,20,15,57,170,13,77,14,520,14
79,18,15,39,167,20,95,20,513,13
80,23,15,41,155,14,81,16,538,17
81,18,11,44,159,13,86,22,532,15
82,73,17,35,138,21,79,14,501,22
83,73,8,29,119,20,85,14,539,13
84,134,9,41,105,11,83,9,489,19
85,147,7,24,104,9,81,13,502,13
86,142,12,24,90,11,68,15,521,17
87,126,13,28,91,11,60,19,535,17
88,129,20,31,85,17,63,12,530,13
89,129,17,32,88,9,56,16,536,17
90,113,20,21,74,16,79,17,550,10
91,105,16,19,74,49,76,9,536,16
92,84,17,15,75,88,101,12,494,14
93,92,11,20,46,113,58,15,530,15
94,65,8,15,70,160,62,15,492,13
95,83,17,28,62,158,59,7,473,13
96,74,7,26,40,219,125,12,385,12
97,89,18,17,43,225,87,54,357,10
98,60,14,22,45,257,99,30,355,18
99,62,11,17,76,266,95,47,314,12
100,95,15,52,67,250,69,76,265,11
101,95,7,76,55,261,50,77,271,8
102,104,11,124,46,243,48,59,258,7
103,93,6,132,41,240,47,92,242,7
104,83,9,125,29,246,41,94,266,7
105,93,12,141,37,222,25,140,221,9
106,78,4,175,36,252,32,139,176,8
107,53,5,196,20,269,25,173,153,6
108,69,4,175,21,275,30,173,145,8
109,124,7,214,25,236,15,121,147,11
110,117,6,186,24,275,20,97,166,9
111,163,8,180,14,284,27,96,119,9
112,181,13,157,19,293,21,103,107,6
113,238,8,131,16,254,24,129,91,9
114,229,4,114,21,277,20,106,119,10
115,218,7,120,18,251,15,116,149,6
116,241,11,102,17,282,16,84,135,12
117,246,9,104,23,261,8,116,128,5
118,208,3,133,11,265,14,111,147,8
119,217,11,125,14,228,16,169,116,4
120,267,6,136,12,201,18,160,91,9
121,270,6,125,12,206,12,176,82,11
122,234,6,143,13,217,11,196,74,6
123,240,11,158,6,225,10,181,58,11
124,213,6,158,16,216,11,205,68,7
125,223,9,127,6,238,14,224,52,7
126,257,2,117,9,223,10,235,37,10
127,244,2,115,10,235,12,235,40,7
128,277,9,106,11,198,10,251,34,4
129,302,11,84,6,242,3,223,20,9
130,288,10,82,12,205,10,250,36,7
131,293,8,58,5,224,6,259,36,11
132,265,8,69,4,256,10,253,25,10
133,254,5,77,3,234,6,250,64,7
134,252,2,104,7,185,5,247,94,4
135,260,7,143,3,190,9,198,86,4
136,226,4,146,6,204,8,170,131,5
137,186,6,144,8,197,8,197,147,7
138,204,7,162,4,144,6,192,170,11
139,204,3,192,6,140,9,161,178,7
140,183,6,189,6,181,7,134,179,15
141,164,7,213,11,181,7,97,212,8
142,178,2,194,4,191,10,131,188,2
143,175,5,198,5,181,5,137,190,4
144,174,10,178,8,199,2,157,168,4
145,130,7,216,4,181,5,150,197,10
146,155,5,193,6,173,7,165,187,9
147,144,1,211,9,145,4,157,220,9
148,132,8,231,5,117,5,151,240,11
149,122,4,263,4,121,5,140,238,3
150,109,7,246,10,111,3,153,258,3
151,145,10,253,8,93,6,113,265,7
152,157,3,285,9,75,7,106,251,7
153,161,6,278,9,79,8,102,252,5
154,199,10,267,5,60,8,78,266,7
155,192,5,287,6,61,9,131,200,9
156,237,5,226,6,52,4,148,214,8
157,242,9,277,9,44,4,125,181,9
158,227,3,270,5,37,6,114,226,12
159,209,10,256,12,35,11,138,222,7
160,232,10,230,4,27,5,161,226,5
161,221,7,250,3,35,6,144,231,3
162,245,2,273,9,24,6,92,243,6
163,275,9,242,7,19,7,104,232,5
164,293,6,218,5,19,10,98,242,9
165,263,9,207,4,13,5,80,311,8
166,215,12,241,8,18,11,94,293,8
167,205,8,256,11,16,10,64,324,6
168,225,8,247,5,22,10,59,318,6
169,214,8,268,4,6,9,84,301,6
170,191,12,266,7,18,10,83,307,6
171,154,6,285,7,13,12,76,342,5
172,168,8,282,9,13,10,73,334,3
173,132,9,332,9,12,8,60,329,9
174,135,11,320,6,9,8,70,335,6
175,96,10,336,13,14,7,62,351,11
176,100,8,338,12,12,11,53,362,4
177,96,13,348,6,7,8,51,358,13
178,75,9,353,9,15,8,45,373,13
179,80,10,326,4,12,21,45,392,10
180,81,14,328,4,18,12,35,398,10
181,65,9,345,5,14,5,46,401,10
182,76,8,334,5,13,11,43,397,13
183,60,8,334,8,14,8,29,431,8
184,67,8,339,6,11,12,23,414,20
185,58,15,328,14,17,14,27,416,11
186,54,13,345,9,11,10,24,425,9
187,57,7,352,11,13,10,24,413,13
188,47,6,350,12,14,9,24,383,55
189,39,6,375,14,9,4,28,380,45
190,49,10,385,9,10,15,28,347,47
191,42,16,381,9,12,12,25,362,41
192,34,10,410,13,13,11,17,346,46
193,34,13,393,16,7,9,25,363,40
194,30,9,417,10,17,6,19,363,29
195,37,19,428,11,9,5,19,341,31
196,17,10,399,4,20,11,13,370,56
197,21,12,382,9,12,13,28,324,99
198,22,7,380,10,10,19,12,310,130
199,20,13,359,10,12,8,11,339,128
200,24,14,387,5,9,8,9,351,93
201,17,9,386,17,12,11,11,342,95
202,20,5,409,15,15,12,13,331,80
203,21,7,395,11,11,9,20,356,70
204,22,13,389,14,10,12,15,297,128
205,16,7,442,13,18,10,17,262,115
206,21,11,457,13,13,16,8,268,93
207,21,8,492,11,15,10,12,232,99
208,23,13,478,17,13,10,18,235,93
209,16,18,483,14,11,11,16,231,100
210,8,7,514,8,12,12,18,215,106
211,21,20,504,14,12,8,11,200,110
212,16,9,526,11,15,12,13,190,108
213,53,12,506,10,17,8,10,197,87
214,91,12,466,17,14,13,10,181,96
215,77,12,495,15,13,5,15,174,94
216,72,12,471,14,49,12,11,183,76
217,74,13,482,13,84,14,12,141,67
218,65,14,481,12,80,11,12,154,71
219,90,9,447,18,63,5,8,196,64
220,88,20,483,7,80,12,8,163,39
221,82,13,469,12,63,8,15,185,53
222,77,9,444,13,58,18,12,215,54
223,78,13,461,5,56,12,8,223,44
224,49,13,455,18,40,11,13,213,88
225,45,7,456,8,50,12,12,221,89
226,53,11,465,12,47,8,9,226,69
227,95,12,437,13,51,9,13,207,63
228,104,15,449,14,39,12,5,205,57
229,132,15,471,6,41,13,10,162,50
230,164,11,440,12,26,9,8,195,35
231,185,11,439,8,32,4,8,172,41
232,213,12,393,14,28,10,13,177,40
233,207,9,383,11,26,7,12,205,40
234,227,18,334,8,27,6,9,228,43
235,230,13,382,10,18,6,6,210,25
236,172,15,411,14,12,10,6,232,28
237,176,13,372,10,22,16,6,254,31
238,196,16,354,11,18,11,10,258,26
239,219,12,352,4,14,9,6,273,11
240,186,14,326,8,48,7,7,286,18
241,175,3,325,7,93,12,10,251,24
242,192,4,292,6,67,11,20,289,19
243,167,6,295,12,74,5,9,316,16
244,138,7,293,8,66,9,10,345,24
245,139,16,298,5,54,20,11,333,24
246,111,11,314,8,62,16,17,349,12
247,126,12,309,8,51,15,16,342,21
248,119,6,297,17,53,6,12,374,16
249,88,11,360,17,44,11,11,348,10
250,129,13,324,13,36,16,9,354,6
251,136,7,328,14,29,12,4,359,11
252,161,10,306,11,40,4,10,342,16
253,158,11,293,12,28,11,7,362,18
254,204,10,272,13,38,5,5,337,16
255,212,4,283,11,26,7,10,340,7
256,209,7,296,8,31,7,3,327,12
257,209,6,302,4,21,6,13,327,12
258,163,11,318,10,18,10,7,352,11
259,172,5,308,9,17,3,6,369,11
260,141,10,320,13,24,10,10,362,10
261,130,8,341,8,21,12,9,364,7
262,151,12,358,8,21,7,13,324,6
263,115,9,344,40,18,9,13,345,7
264,111,5,350,81,17,9,10,312,5
265,96,9,333,109,13,13,12,310,5
266,89,7,357,92,18,10,9,310,8
267,109,11,348,80,16,8,9,314,5
268,89,6,355,75,14,13,14,325,9
269,67,7,390,88,16,13,9,296,14
270,55,11,427,78,14,10,8,283,14
271,60,12,450,74,19,13,10,247,15
272,70,9,431,69,19,15,12,274,1
273,46,6,423,62,11,12,12,318,10
274,59,8,465,50,10,10,14,279,5
275,61,12,429,58,8,22,19,274,17
276,57,13,456,48,14,18,13,270,11
277,35,12,430,55,12,16,13,317,10
278,35,14,473,42,14,17,11,283,11
279,43,12,426,46,16,10,15,320,12
280,32,19,456,34,16,16,8,306,13
281,32,8,470,46,8,14,19,297,6
282,39,12,435,42,13,9,14,324,12
283,30,12,483,32,15,17,5,296,10
284,23,17,453,37,14,17,14,309,16
285,34,15,493,28,14,7,10,293,6
286,26,13,471,25,18,11,7,321,8
287,29,13,467,32,15,5,10,308,21
288,29,11,445,19,11,15,12,348,10
289,21,10,471,28,11,12,12,328,7
290,20,14,443,21,8,14,8,364,8
291,25,5,450,26,14,8,7,354,11
292,22,13,466,17,15,11,13,333,10
293,20,7,416,26,12,11,18,378,12
294,21,8,448,20,11,13,8,366,5
295,12,15,436,19,18,10,18,363,9
296,19,8,408,19,8,9,13,403,13
