iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,63,43,61,60,54,15
2,36,38,36,26,37,163,61,3
3,19,15,20,18,17,247,63,1
4,16,14,11,9,4,281,65,0
5,11,7,9,7,0,301,65,0
6,8,9,3,6,1,306,67,0
7,4,3,6,6,0,312,69,0
8,3,3,2,2,0,320,70,0
9,3,1,3,4,2,322,65,0
10,2,1,2,2,2,328,63,0
11,0,1,3,0,1,332,63,0
12,3,2,0,1,0,332,62,0
13,2,2,4,87,0,256,49,0
14,1,2,0,196,1,177,23,0
15,2,1,0,293,0,98,6,0
16,0,1,0,342,0,57,0,0
17,2,2,0,354,0,42,0,0
18,1,1,0,371,2,25,0,0
19,0,3,0,379,5,13,0,0
20,2,0,0,382,6,9,1,0
21,1,1,0,381,10,4,3,0
22,2,0,0,385,10,3,0,0
23,1,1,0,382,12,3,1,0
24,3,0,0,382,13,1,1,0
25,1,2,0,379,14,4,0,0
26,1,2,0,382,13,1,1,0
27,0,0,0,381,15,2,2,0
28,2,2,1,378,14,1,2,0
29,0,2,0,379,16,1,2,0
30,3,0,0,380,16,0,1,0
31,0,1,0,376,18,3,2,0
32,0,1,0,379,18,0,2,0
33,1,1,0,377,18,1,2,0
34,0,1,0,375,18,6,0,0
35,1,2,0,375,19,2,1,0
36,1,1,0,375,19,3,1,0
37,2,1,0,375,19,2,1,0
38,0,1,0,376,19,2,2,0
39,0,0,0,380,19,0,1,0
40,3,1,0,377,19,0,0,0
41,0,1,0,380,18,0,1,0
42,2,0,0,376,18,4,0,0
43,1,1,0,379,17,1,1,0
44,1,0,0,381,17,1,0,0
45,2,0,0,377,17,1,3,0
46,1,1,0,377,18,3,0,0
47,2,1,0,378,18,1,0,0
48,3,0,0,375,20,0,2,0
49,0,3,0,375,20,1,1,0
50,0,3,0,375,21,1,0,0
51,2,1,0,374,21,0,2,0
52,0,3,0,371,22,3,1,0
53,0,3,0,370,22,5,0,0
54,1,3,1,369,24,1,1,0
55,1,1,0,371,25,2,0,0
