iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,63,43,61,60,54,15
2,36,38,36,26,173,49,39,3
3,14,18,23,11,263,48,23,0
4,13,14,14,6,293,51,9,0
5,10,8,7,39,290,36,10,0
6,7,7,6,49,221,19,91,0
7,5,2,6,82,153,3,149,0
8,5,1,4,118,123,3,146,0
9,0,3,1,124,122,0,150,0
10,0,3,2,124,98,0,173,0
11,4,4,2,88,56,2,244,0
12,4,1,0,54,23,1,317,0
13,2,1,0,38,99,0,260,0
14,0,1,1,17,235,0,146,0
15,4,1,2,5,277,0,111,0
16,3,1,1,2,323,0,70,0
17,1,0,0,2,362,0,35,0
18,3,1,1,0,381,1,13,0
19,1,2,2,0,378,3,14,0
20,1,0,0,0,392,1,6,0
21,2,1,1,0,385,2,9,0
22,1,0,0,0,337,3,59,0
23,2,0,0,0,264,2,132,0
24,0,4,1,0,245,0,150,0
25,1,1,3,2,237,2,154,0
26,0,2,1,0,127,1,269,0
27,2,0,0,0,82,0,316,0
28,0,1,0,0,48,0,351,0
29,0,0,0,2,32,0,366,0
30,1,1,0,0,98,0,300,0
31,2,1,3,2,133,1,258,0
32,0,3,1,0,146,0,250,0
33,0,1,3,0,186,0,210,0
34,2,1,1,1,180,0,215,0
35,1,1,0,0,210,0,188,0
36,2,1,1,1,182,0,213,0
37,1,3,2,0,193,0,201,0
38,1,4,0,1,279,0,115,0
39,1,2,4,0,324,1,68,0
40,0,2,0,0,264,1,133,0
41,2,1,1,0,234,2,160,0
42,0,0,4,0,230,1,165,0
43,1,3,2,0,203,2,189,0
44,2,2,0,2,218,3,173,0
45,2,0,0,1,187,2,208,0
46,1,2,0,0,215,1,181,0
47,1,1,2,0,194,2,200,0
48,3,0,0,0,199,3,195,0
49,2,2,1,0,199,2,194,0
50,0,2,1,0,202,4,191,0
51,2,5,1,0,205,2,185,0
52,0,0,1,1,209,2,187,0
53,1,0,2,2,193,1,201,0
54,4,3,0,1,192,0,200,0
55,2,1,1,0,200,0,196,0
