iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,63,43,61,60,54,15
2,36,38,36,26,173,49,39,3
3,14,18,23,11,263,48,23,0
4,13,14,14,6,293,51,9,0
5,10,8,7,1,313,51,10,0
6,9,6,8,1,323,49,4,0
7,2,2,2,0,336,53,5,0
8,3,1,3,1,338,53,1,0
9,0,2,4,0,338,55,1,0
10,2,2,2,0,338,56,0,0
11,2,95,3,1,257,41,1,0
12,1,136,1,0,231,30,1,0
13,2,154,1,1,220,18,4,0
14,1,186,2,0,199,10,2,0
15,26,175,5,0,187,5,2,0
16,59,145,4,0,188,3,1,0
17,95,111,1,1,189,1,2,0
18,131,75,1,1,186,2,4,0
19,142,50,4,0,197,5,2,0
20,104,30,1,1,258,6,0,0
21,51,17,1,0,324,7,0,0
22,42,72,0,1,281,3,1,0
23,55,129,2,0,208,4,2,0
24,59,149,0,0,188,0,4,0
25,39,186,0,2,170,2,1,0
26,15,196,1,1,184,2,1,0
27,10,283,2,2,102,1,0,0
28,4,327,2,2,64,1,0,0
29,1,352,5,2,38,2,0,0
30,2,366,6,2,22,1,1,0
31,1,370,8,0,17,1,3,0
32,0,380,9,0,10,0,1,0
33,1,313,10,0,75,1,0,0
34,1,334,10,0,54,1,0,0
35,1,347,12,2,35,1,2,0
36,0,372,13,1,14,0,0,0
37,0,367,16,0,14,1,2,0
38,0,373,19,0,7,1,0,0
39,0,371,19,2,6,2,0,0
40,0,370,21,0,5,3,1,0
41,0,366,25,1,3,5,0,0
42,0,370,27,1,2,0,0,0
43,0,372,26,0,2,0,0,0
44,0,372,25,1,1,0,1,0
45,0,372,26,0,1,1,0,0
46,0,370,27,0,2,0,1,0
47,0,370,27,0,0,1,2,0
48,0,368,25,2,1,3,1,0
49,0,371,25,0,1,2,1,0
50,0,366,27,3,0,0,4,0
51,0,366,27,1,3,0,3,0
52,0,370,27,0,2,1,0,0
53,0,365,31,1,0,0,3,0
54,0,364,33,1,0,1,1,0
55,0,360,36,0,1,0,3,0
