iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,48,51,64,54,53,69,13
2,47,60,50,37,88,54,61,3
3,39,43,62,26,110,57,63,0
4,22,50,91,34,108,43,52,0
5,32,34,118,41,86,44,45,0
6,26,21,156,37,79,45,36,0
7,21,22,191,35,68,35,28,0
8,32,16,197,44,56,29,26,0
9,25,14,215,48,41,31,26,0
10,19,25,211,47,43,30,25,0
11,23,36,200,46,39,28,28,0
12,11,37,176,36,89,25,26,0
13,27,25,118,29,139,32,30,0
14,28,40,100,21,148,40,23,0
15,30,35,88,23,159,41,24,0
16,23,36,84,24,162,48,23,0
17,26,36,66,18,192,48,14,0
18,21,29,59,17,202,51,21,0
19,19,32,56,12,213,50,18,0
20,24,36,46,6,220,47,21,0
21,13,28,34,12,240,55,18,0
22,25,23,36,9,229,57,21,0
23,21,33,33,5,224,56,28,0
24,18,25,25,11,233,62,26,0
25,19,30,18,15,240,58,20,0
26,23,28,23,17,238,54,17,0
27,22,23,30,8,243,51,23,0
28,59,25,26,8,211,46,25,0
29,42,28,24,11,230,43,22,0
30,33,30,31,8,203,44,51,0
31,40,26,22,8,209,44,51,0
32,21,26,56,12,180,35,70,0
33,24,16,70,25,159,28,78,0
34,35,25,74,28,124,24,90,0
35,29,16,88,39,137,25,66,0
36,38,20,71,62,120,22,67,0
37,26,25,81,64,122,20,62,0
38,57,23,59,56,131,36,38,0
39,66,24,57,55,134,22,42,0
40,91,32,48,45,131,22,31,0
41,89,24,70,35,130,24,28,0
42,85,32,74,29,126,22,32,0
43,78,27,91,29,117,31,27,0
44,77,25,83,35,115,32,33,0
45,72,25,82,44,126,25,26,0
46,93,15,79,55,103,27,28,0
47,68,28,77,62,103,33,29,0
48,62,24,83,66,101,28,36,0
49,67,16,71,76,115,29,26,0
50,71,18,79,77,98,28,29,0
51,69,22,55,92,103,39,20,0
52,91,21,46,93,91,37,21,0
53,101,22,53,95,73,36,20,0
54,101,25,33,117,80,25,19,0
55,118,32,25,103,67,26,29,0
56,145,42,21,83,57,22,30,0
57,173,37,27,70,54,20,19,0
58,157,44,26,66,69,26,12,0
59,127,43,30,61,64,54,21,0
60,132,32,35,56,42,76,27,0
61,144,32,26,58,36,81,23,0
62,114,32,28,70,31,94,31,0
63,117,18,21,77,37,84,46,0
64,127,30,17,61,33,66,66,0
65,98,48,24,72,32,64,62,0
66,100,67,20,69,31,71,42,0
67,78,63,17,86,36,77,43,0
68,62,69,23,76,51,62,57,0
69,56,55,18,71,51,75,74,0
70,59,43,16,73,64,74,71,0
71,57,39,18,66,71,66,83,0
72,53,33,19,55,76,73,91,0
73,54,38,24,42,66,83,93,0
74,50,27,27,33,70,85,108,0
75,37,38,22,34,71,91,107,0
76,37,32,31,26,72,90,112,0
77,36,31,25,25,83,75,125,0
78,39,31,25,29,94,67,115,0
79,45,23,23,30,83,64,132,0
80,40,39,21,24,84,59,133,0
81,36,58,24,21,79,71,111,0
82,32,55,24,30,69,69,121,0
83,47,59,18,36,73,48,119,0
84,53,51,21,53,81,45,96,0
85,45,45,24,56,81,59,90,0
86,41,61,26,59,72,39,102,0
87,43,78,27,63,70,27,92,0
88,41,69,25,64,55,35,111,0
89,22,64,26,84,49,49,106,0
90,21,62,20,80,57,45,115,0
91,26,58,19,79,53,62,103,0
92,29,49,22,77,35,79,109,0
93,25,40,21,95,35,63,121,0
94,17,39,22,95,32,65,130,0
95,18,58,29,95,34,64,102,0
96,25,56,22,75,33,87,102,0
97,19,40,29,61,26,86,139,0
98,14,54,26,54,21,74,157,0
99,18,42,29,39,28,84,160,0
100,26,33,18,49,17,82,175,0
101,22,35,26,38,22,68,189,0
102,15,35,30,52,17,74,177,0
103,15,29,20,56,19,76,185,0
104,20,24,23,62,15,72,184,0
105,26,23,20,60,22,70,179,0
106,24,21,23,74,23,70,165,0
107,15,15,22,84,26,79,159,0
108,20,26,18,85,30,75,146,0
109,40,24,20,95,26,67,128,0
110,51,33,16,71,32,59,138,0
111,46,22,11,97,32,49,143,0
112,44,18,12,105,28,39,154,0
113,29,42,16,103,41,24,145,0
114,43,47,13,92,33,44,128,0
115,45,46,29,82,22,52,124,0
116,37,45,43,78,27,47,123,0
117,34,60,32,96,20,34,124,0
118,23,67,39,95,26,42,108,0
119,24,71,36,93,31,43,102,0
120,18,70,43,80,31,34,124,0
121,23,63,59,74,28,34,119,0
122,21,62,51,83,18,47,118,0
123,17,53,56,78,20,56,120,0
124,22,46,74,84,17,50,107,0
125,16,59,68,92,18,41,106,0
126,16,57,72,95,27,32,101,0
127,27,56,71,97,21,31,97,0
128,13,78,48,94,38,40,89,0
129,17,73,46,85,33,45,101,0
130,19,65,38,75,30,61,112,0
131,18,52,41,59,19,83,128,0
132,21,31,39,49,21,91,148,0
133,19,34,33,54,27,87,146,0
134,26,35,39,54,20,82,144,0
135,16,29,37,85,22,71,140,0
136,19,25,53,73,24,75,131,0
137,24,18,53,54,14,89,148,0
138,18,18,75,46,24,79,140,0
139,16,26,80,31,15,72,160,0
140,25,23,99,40,22,45,146,0
141,18,28,100,33,23,51,147,0
142,20,22,100,33,19,63,143,0
143,16,18,94,45,21,71,135,0
144,15,20,102,33,27,66,137,0
145,23,14,119,33,28,44,139,0
146,26,17,125,27,27,48,130,0
147,22,19,114,24,27,60,134,0
148,29,31,107,23,24,66,120,0
149,21,19,101,33,22,61,143,0
150,21,20,102,35,25,61,136,0
151,20,20,122,36,22,57,123,0
152,17,13,122,35,15,73,125,0
153,10,35,111,36,18,65,125,0
154,21,35,117,34,12,51,130,0
155,21,33,121,29,27,45,124,0
156,18,30,113,29,31,46,133,0
157,27,22,107,39,24,45,136,0
158,16,25,105,28,12,60,154,0
159,17,12,109,21,24,64,153,0
160,19,17,99,34,23,54,154,0
161,26,22,116,37,17,59,123,0
162,14,19,123,29,15,85,115,0
163,27,20,132,26,12,82,101,0
164,28,17,134,33,17,97,74,0
165,15,16,120,32,20,123,74,0
166,24,23,155,32,19,81,66,0
167,20,7,181,30,22,73,67,0
168,26,12,170,41,15,81,55,0
169,24,12,157,31,21,99,56,0
170,21,16,161,26,20,100,56,0
171,24,13,150,30,16,72,95,0
172,22,15,131,36,18,55,123,0
173,23,23,163,35,15,45,96,0
174,19,12,139,35,24,55,116,0
175,21,12,138,41,41,35,112,0
176,26,17,118,32,52,31,124,0
177,34,17,106,29,66,28,120,0
178,43,9,119,26,58,25,120,0
179,32,18,128,33,50,26,113,0
180,32,20,116,37,36,19,140,0
181,46,14,126,41,38,12,123,0
182,42,19,96,61,43,21,118,0
183,36,26,79,71,49,23,116,0
184,30,16,72,75,48,25,134,0
185,51,19,72,62,58,22,116,0
186,32,13,81,81,53,20,120,0
187,23,13,77,80,63,19,125,0
188,23,17,79,76,85,20,100,0
189,28,14,63,84,75,20,116,0
190,26,18,73,79,84,19,101,0
191,22,12,61,81,89,26,109,0
192,29,28,65,65,91,26,96,0
193,25,19,61,79,116,22,78,0
194,33,25,55,74,100,20,93,0
195,21,23,65,72,102,22,95,0
196,19,22,49,81,113,28,88,0
197,29,23,47,72,109,25,95,0
198,30,24,64,81,109,23,69,0
199,23,22,60,95,113,14,73,0
200,30,18,68,83,107,19,75,0
201,28,15,80,74,98,26,79,0
202,19,17,65,76,93,30,100,0
203,18,16,87,67,99,21,92,0
204,22,16,77,78,94,19,94,0
205,27,22,67,90,88,23,83,0
206,29,30,61,84,72,24,100,0
207,25,29,60,94,92,19,81,0
208,29,16,76,84,110,25,60,0
209,34,20,80,83,107,21,55,0
210,18,11,95,94,119,19,44,0
211,18,31,83,77,119,27,45,0
212,21,38,69,76,119,38,39,0
213,17,44,78,73,104,30,54,0
214,20,58,60,74,99,28,61,0
215,17,65,60,78,95,24,61,0
216,10,65,55,78,92,31,69,0
217,15,83,53,70,107,33,39,0
218,22,59,57,80,106,32,44,0
219,15,70,46,86,106,39,38,0
220,12,88,51,90,93,35,31,0
221,11,70,58,79,105,43,34,0
222,9,86,49,56,107,58,35,0
