iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,48,51,64,54,53,69,13
2,47,60,50,37,88,54,61,3
3,39,43,43,29,123,60,63,0
4,26,51,40,26,154,63,40,0
5,34,36,33,16,174,63,44,0
6,30,30,26,29,193,62,30,0
7,25,36,23,17,200,66,33,0
8,25,31,22,17,220,53,32,0
9,19,32,26,11,220,59,33,0
10,24,23,25,15,214,65,34,0
11,27,31,16,14,224,59,29,0
12,17,17,25,11,239,64,27,0
13,21,18,18,9,238,63,33,0
14,47,38,29,9,195,55,27,0
15,66,35,20,6,192,57,24,0
16,94,38,22,16,170,41,19,0
17,76,28,20,13,195,38,30,0
18,62,33,19,12,182,34,58,0
19,52,25,22,10,193,39,59,0
20,55,28,19,15,157,33,93,0
21,54,28,24,17,130,37,110,0
22,32,30,15,22,134,30,137,0
23,35,39,24,12,113,30,147,0
24,25,27,22,16,124,42,144,0
25,29,34,11,15,127,44,140,0
26,31,25,12,22,134,41,135,0
27,21,23,15,15,123,54,149,0
28,21,30,15,12,113,49,160,0
29,44,25,27,16,124,37,127,0
30,51,24,27,18,137,40,103,0
31,78,24,23,13,125,39,98,0
32,55,20,23,20,115,43,124,0
33,77,31,23,17,126,29,97,0
34,61,45,21,18,116,30,109,0
35,62,62,19,20,111,19,107,0
36,42,60,29,14,127,16,112,0
37,34,81,24,17,115,19,110,0
38,18,96,29,14,108,26,109,0
39,22,87,25,26,113,24,103,0
40,21,101,28,20,114,25,91,0
41,28,95,33,17,123,23,81,0
42,15,105,34,18,111,18,99,0
43,16,109,30,15,116,21,93,0
44,24,92,24,24,115,26,95,0
45,11,118,34,12,111,23,91,0
46,16,121,30,18,102,23,90,0
47,11,122,34,17,101,22,93,0
48,16,100,32,13,111,27,101,0
49,13,100,50,14,111,31,81,0
50,14,81,61,17,123,25,79,0
51,17,86,73,17,110,31,66,0
52,14,92,94,22,102,31,45,0
53,21,80,107,19,96,32,45,0
54,15,85,98,29,105,29,39,0
55,18,91,82,23,113,26,47,0
56,10,113,84,15,115,27,36,0
57,19,116,72,18,115,27,33,0
58,23,102,77,25,110,29,34,0
59,16,82,73,32,109,23,65,0
60,18,84,72,35,130,13,48,0
61,15,101,83,28,107,23,43,0
62,12,88,99,22,103,38,38,0
63,11,87,102,24,114,35,27,0
64,15,83,120,24,97,28,33,0
65,21,86,126,20,95,28,24,0
66,15,69,144,21,101,26,24,0
67,20,45,157,22,85,32,39,0
68,27,39,151,19,90,27,47,0
69,25,36,126,20,109,25,59,0
70,15,41,122,20,104,22,76,0
71,21,35,154,20,93,19,58,0
72,19,21,178,29,79,22,52,0
73,28,21,139,25,112,30,45,0
74,25,26,148,18,117,28,38,0
75,19,20,140,19,140,29,33,0
76,23,17,140,20,135,40,25,0
77,22,13,158,20,130,27,30,0
78,24,13,137,20,133,45,28,0
79,14,14,120,23,140,65,24,0
80,17,16,114,24,121,73,35,0
81,16,15,94,20,117,104,34,0
82,20,9,90,22,113,116,30,0
83,13,20,81,15,95,139,37,0
84,16,11,65,16,96,153,43,0
85,26,18,53,15,91,156,41,0
86,17,21,38,13,87,179,45,0
87,25,21,68,18,77,160,31,0
88,29,24,78,21,73,137,38,0
89,23,24,96,23,83,118,33,0
90,24,16,104,30,108,83,35,0
91,24,18,101,32,104,84,37,0
92,23,16,97,27,109,84,44,0
93,20,13,106,20,96,102,43,0
94,20,24,99,16,86,111,44,0
95,27,17,125,20,80,107,24,0
96,30,15,113,23,92,108,19,0
97,19,13,127,26,105,89,21,0
98,25,16,111,19,113,87,29,0
99,41,17,127,19,86,62,48,0
100,63,16,136,25,79,53,28,0
101,75,15,116,23,68,54,49,0
102,72,12,102,34,71,55,54,0
103,71,20,100,28,65,69,47,0
104,80,21,102,25,46,79,47,0
105,88,27,112,25,37,72,39,0
106,87,22,121,22,34,76,38,0
107,78,20,107,24,47,78,46,0
108,87,19,111,30,41,88,24,0
109,106,17,74,30,43,102,28,0
110,119,18,53,29,25,126,30,0
111,111,19,59,22,39,124,26,0
112,118,25,40,16,35,133,33,0
113,120,32,30,21,26,136,35,0
114,122,40,31,35,25,121,26,0
115,135,32,26,32,15,127,33,0
116,126,33,22,13,22,147,37,0
117,121,27,20,28,19,149,36,0
118,131,29,23,25,19,137,36,0
119,137,30,30,25,16,132,30,0
120,124,28,22,31,22,133,40,0
121,135,25,19,27,14,135,45,0
122,133,25,16,18,16,150,42,0
123,127,28,20,48,14,133,30,0
124,107,26,19,64,24,132,28,0
125,107,29,25,83,11,110,35,0
126,112,28,23,78,13,109,37,0
127,118,26,22,87,14,92,41,0
128,86,24,17,77,19,117,60,0
129,76,21,25,75,27,100,76,0
130,85,24,20,86,21,94,70,0
131,87,31,17,74,17,99,75,0
132,82,45,19,65,18,89,82,0
133,79,60,29,62,22,72,76,0
134,57,59,23,75,34,68,84,0
135,54,65,28,63,22,78,90,0
136,50,60,31,77,25,64,93,0
137,46,80,24,77,24,65,84,0
138,27,56,24,81,24,75,113,0
139,18,60,27,72,21,68,134,0
140,38,45,28,85,31,60,113,0
141,33,45,22,100,25,58,117,0
142,48,37,22,93,26,64,110,0
143,44,35,20,100,34,73,94,0
144,64,32,24,94,23,57,106,0
145,52,33,30,105,29,46,105,0
146,62,32,18,118,28,39,103,0
147,41,37,15,107,15,58,127,0
148,49,31,28,90,12,36,154,0
149,29,28,18,106,54,32,133,0
150,26,25,28,94,49,39,139,0
151,24,20,26,102,67,32,129,0
152,17,27,33,80,72,54,117,0
153,28,38,30,86,70,47,101,0
154,31,41,28,81,77,48,94,0
155,24,72,24,65,69,46,100,0
156,26,49,29,80,72,57,87,0
157,24,43,21,77,62,61,112,0
158,18,31,18,69,78,66,120,0
159,25,28,24,75,67,59,122,0
160,20,30,30,75,52,70,123,0
161,24,26,23,87,36,78,126,0
162,23,27,23,89,31,66,141,0
163,21,18,18,103,40,78,122,0
164,17,25,23,139,32,61,103,0
165,24,21,22,157,34,70,72,0
166,21,20,20,203,27,54,55,0
167,28,14,23,180,32,53,70,0
168,20,24,12,162,35,38,109,0
169,25,22,20,166,48,21,98,0
170,27,26,16,137,42,22,130,0
171,19,23,18,159,43,15,123,0
172,17,25,15,145,38,14,146,0
173,13,19,13,140,34,23,158,0
174,17,18,16,140,40,32,137,0
175,34,15,23,121,24,40,143,0
176,23,20,48,123,20,40,126,0
177,25,26,34,111,23,52,129,0
178,40,39,41,107,18,45,110,0
179,45,51,32,109,26,32,105,0
180,32,49,42,104,27,42,104,0
181,28,54,54,89,30,36,109,0
182,31,45,58,95,23,41,107,0
183,39,39,53,101,23,43,102,0
184,19,38,55,111,27,44,106,0
185,20,39,31,158,27,28,97,0
186,34,36,25,127,33,35,110,0
187,34,39,32,113,36,30,116,0
188,19,29,28,137,35,27,125,0
189,28,25,24,144,24,24,131,0
190,29,35,21,136,29,19,131,0
191,22,23,21,155,36,12,131,0
192,22,26,19,136,35,14,148,0
193,16,29,19,126,37,16,157,0
194,11,24,24,132,37,19,153,0
195,25,29,18,126,35,14,153,0
196,29,32,20,106,29,13,171,0
197,26,19,40,111,28,16,160,0
198,31,23,38,80,28,13,187,0
199,21,24,35,55,23,14,228,0
200,24,29,24,51,26,12,234,0
201,12,27,28,40,26,7,260,0
202,12,23,25,54,31,9,246,0
203,13,29,17,69,29,8,235,0
204,20,20,18,54,27,12,249,0
205,14,23,19,52,26,10,256,0
206,22,29,19,59,20,15,236,0
207,36,21,27,79,30,9,198,0
208,34,25,20,81,22,8,210,0
209,35,20,19,103,27,14,182,0
210,49,26,12,83,31,17,182,0
211,49,27,12,74,28,18,192,0
212,48,23,16,46,27,11,229,0
213,57,23,29,43,38,8,202,0
214,61,20,25,51,33,18,192,0
215,60,34,20,34,42,18,192,0
216,82,27,20,35,33,14,189,0
217,91,27,28,37,29,19,169,0
218,104,18,22,25,45,15,171,0
219,95,24,16,29,52,16,168,0
220,85,30,17,25,69,22,152,0
221,50,26,21,21,61,26,195,0
222,73,34,24,23,49,20,177,0
