iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,48,51,64,54,53,69,13
2,47,60,50,37,37,96,70,3
3,40,44,39,35,27,137,78,0
4,89,43,39,30,16,122,61,0
5,123,34,33,40,21,88,61,0
6,108,38,23,26,28,127,50,0
7,112,40,24,28,23,124,49,0
8,108,35,24,29,24,137,43,0
9,91,30,28,30,14,163,44,0
10,79,25,31,22,16,182,45,0
11,73,21,25,21,13,191,56,0
12,52,16,25,16,15,223,53,0
13,50,20,22,17,10,224,57,0
14,52,22,26,20,10,205,65,0
15,42,24,22,24,9,212,67,0
16,36,31,23,16,17,217,60,0
17,48,21,24,24,10,211,62,0
18,36,17,25,16,16,222,68,0
19,24,31,21,27,11,220,66,0
20,27,28,18,27,9,221,70,0
21,16,28,22,25,8,239,62,0
22,21,22,30,21,13,233,60,0
23,29,27,27,19,11,227,60,0
24,22,20,27,18,13,235,65,0
25,28,51,30,28,12,197,54,0
26,25,61,24,23,9,208,50,0
27,16,88,32,32,6,179,47,0
28,17,95,26,22,9,183,48,0
29,32,120,24,20,10,147,47,0
30,29,115,32,39,7,142,36,0
31,24,124,34,21,15,156,26,0
32,19,102,34,21,22,147,55,0
33,17,84,29,30,33,146,61,0
34,17,57,33,14,53,151,75,0
35,16,73,38,13,38,151,71,0
36,17,55,34,19,33,165,77,0
37,19,60,25,26,30,143,97,0
38,17,99,21,21,28,109,105,0
39,20,85,30,20,35,99,111,0
40,19,62,53,18,26,90,132,0
41,12,77,63,18,29,76,125,0
42,19,54,79,26,20,103,99,0
43,13,44,97,28,23,109,86,0
44,14,34,87,33,24,113,95,0
45,16,24,103,23,30,104,100,0
46,27,26,107,17,55,87,81,0
47,25,31,121,21,61,72,69,0
48,23,22,116,27,78,70,64,0
49,21,22,140,32,76,64,45,0
50,21,17,113,33,113,60,43,0
51,27,20,126,35,96,55,41,0
52,14,22,110,23,134,59,38,0
53,17,28,135,31,124,34,31,0
54,24,18,127,40,121,48,22,0
55,11,15,113,49,152,42,18,0
56,18,23,125,50,124,36,24,0
57,16,15,97,54,144,46,28,0
58,27,14,105,38,151,42,23,0
59,32,15,110,39,146,40,18,0
60,18,14,88,25,180,41,34,0
61,18,16,76,17,202,45,26,0
62,18,19,85,26,182,48,22,0
63,43,17,55,47,162,44,32,0
64,56,22,62,46,153,44,17,0
65,106,28,50,58,96,35,27,0
66,119,40,47,51,89,28,26,0
67,104,34,54,53,98,31,26,0
68,95,30,71,43,111,34,16,0
69,100,50,72,34,96,23,25,0
70,98,43,67,30,110,27,25,0
71,97,57,53,27,119,25,22,0
72,96,54,48,22,132,21,27,0
73,105,50,46,23,118,23,35,0
74,116,38,37,17,130,33,29,0
75,113,40,32,14,140,36,25,0
76,111,41,38,16,146,25,23,0
77,111,39,29,10,149,25,37,0
78,133,39,26,13,118,36,35,0
79,110,30,33,20,117,39,51,0
80,122,41,29,18,109,32,49,0
81,148,44,32,24,80,26,46,0
82,147,42,20,18,82,16,75,0
83,168,34,25,24,66,18,65,0
84,160,39,22,14,94,18,53,0
85,159,37,18,22,101,27,36,0
86,142,40,22,20,112,22,42,0
87,136,39,19,25,106,23,52,0
88,130,36,22,11,108,28,65,0
89,123,45,24,15,90,23,80,0
90,116,62,24,18,83,21,76,0
91,90,69,26,22,84,19,90,0
92,86,57,27,16,108,16,90,0
93,90,65,19,19,114,21,72,0
94,93,71,15,15,112,21,73,0
95,85,78,27,16,96,29,69,0
96,88,51,46,22,89,19,85,0
97,79,59,58,16,96,24,68,0
98,67,74,54,25,81,27,72,0
99,57,62,67,21,85,33,75,0
100,58,86,69,16,52,25,94,0
101,55,58,89,22,50,25,101,0
102,60,51,93,22,55,28,91,0
103,81,49,67,19,69,20,95,0
104,69,50,71,24,68,26,92,0
105,81,41,43,27,72,26,110,0
106,82,30,43,29,74,25,117,0
107,105,37,36,26,75,20,101,0
108,91,33,64,29,54,17,112,0
109,88,32,68,27,56,20,109,0
110,80,30,80,24,50,21,115,0
111,62,41,93,22,41,18,123,0
112,63,62,83,36,46,9,101,0
113,37,68,93,26,70,16,90,0
114,32,56,92,23,77,24,96,0
115,31,72,102,21,66,29,79,0
116,25,65,107,27,84,33,59,0
117,30,74,106,15,83,31,61,0
118,27,77,110,21,90,24,51,0
119,21,66,109,17,119,25,43,0
120,25,72,116,15,103,32,37,0
121,23,79,140,12,96,26,24,0
122,22,63,135,22,85,32,41,0
123,22,67,115,23,108,25,40,0
124,24,47,121,16,133,30,29,0
125,22,47,143,20,122,28,18,0
126,25,45,121,18,145,23,23,0
127,14,28,155,14,134,34,21,0
128,15,23,167,14,129,27,25,0
129,22,21,153,20,129,31,24,0
130,17,24,128,21,148,38,24,0
131,16,28,147,19,129,36,25,0
132,19,20,126,16,154,42,23,0
133,20,15,142,16,137,38,32,0
134,29,20,140,21,140,25,25,0
135,43,25,117,14,147,33,21,0
136,42,13,137,20,134,34,20,0
137,46,17,140,25,118,29,25,0
138,37,11,139,12,142,30,29,0
139,31,11,138,15,150,27,28,0
140,21,21,126,16,153,34,29,0
141,39,12,128,16,148,29,28,0
142,27,12,173,21,114,27,26,0
143,23,20,160,23,121,24,29,0
144,20,20,157,28,125,27,23,0
145,32,13,137,33,138,23,24,0
146,40,28,155,29,105,19,24,0
147,53,39,142,25,90,21,30,0
148,79,29,139,25,76,26,26,0
149,72,34,133,30,61,38,32,0
150,83,30,147,27,42,48,23,0
151,101,33,126,28,44,43,25,0
152,93,35,132,22,48,44,26,0
153,95,42,104,28,78,28,25,0
154,110,39,98,24,76,33,20,0
155,97,25,111,32,86,29,20,0
156,101,30,73,25,97,52,22,0
157,99,28,60,20,81,92,20,0
158,118,30,67,17,53,85,30,0
159,101,27,46,25,57,108,36,0
160,104,39,45,17,34,118,43,0
161,115,24,61,22,35,104,39,0
162,110,25,66,15,30,110,44,0
163,129,19,59,14,24,117,38,0
164,135,23,49,21,31,109,32,0
165,105,33,49,17,32,126,38,0
166,112,30,81,18,25,104,30,0
167,103,31,82,20,16,116,32,0
168,107,34,73,28,24,105,29,0
169,134,24,70,22,15,108,27,0
170,106,29,55,23,33,123,31,0
171,127,35,47,22,18,116,35,0
172,125,37,44,16,25,119,34,0
173,119,31,38,24,29,127,32,0
174,126,27,34,16,40,117,40,0
175,89,26,37,18,53,147,30,0
176,126,30,28,23,39,132,22,0
177,118,37,28,27,42,118,30,0
178,124,32,27,41,37,117,22,0
179,105,25,33,57,36,117,27,0
180,97,32,35,65,28,120,23,0
181,86,32,63,59,27,103,30,0
182,90,22,63,67,19,94,45,0
183,91,31,57,54,34,90,43,0
184,87,29,54,48,35,103,44,0
185,92,32,65,42,54,81,34,0
186,88,26,77,39,44,98,28,0
187,89,22,86,35,29,121,18,0
188,115,19,59,38,15,133,21,0
189,110,19,48,50,30,119,24,0
190,84,21,52,68,33,115,27,0
191,68,20,61,68,54,95,34,0
192,58,19,71,78,52,98,24,0
193,86,25,47,63,68,83,28,0
194,65,26,55,42,87,90,35,0
195,70,22,64,42,75,106,21,0
196,67,16,68,59,82,87,21,0
197,74,21,77,62,84,64,18,0
198,94,27,66,48,101,45,19,0
199,96,21,51,57,111,48,16,0
200,129,17,44,31,113,43,23,0
201,105,22,40,27,135,53,18,0
202,127,47,31,22,110,34,29,0
203,92,50,36,29,125,40,28,0
204,91,83,31,25,104,33,33,0
205,76,94,60,19,95,25,31,0
206,84,70,86,21,93,18,28,0
207,92,53,65,22,105,33,30,0
208,78,46,62,21,140,28,25,0
209,72,37,50,23,157,34,27,0
210,99,30,34,10,161,34,32,0
211,93,25,47,12,148,36,39,0
212,85,13,27,17,189,41,28,0
213,71,25,24,21,187,50,22,0
214,89,23,25,22,161,54,26,0
215,97,34,37,19,157,36,20,0
216,109,28,28,13,165,34,23,0
217,103,34,24,18,164,39,18,0
218,109,40,18,22,151,43,17,0
219,124,26,19,19,158,35,19,0
220,114,30,23,7,170,37,19,0
221,122,37,19,10,162,26,24,0
222,97,30,18,14,165,45,31,0
