iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,66,51,67,47,52,13
2,166,60,34,32,36,27,43,2
3,230,63,24,23,17,18,25,0
4,280,58,12,7,13,15,15,0
5,309,59,10,5,4,8,5,0
6,185,39,2,152,11,8,3,0
7,115,15,4,248,9,6,3,0
8,69,9,2,306,7,2,5,0
9,49,5,1,325,8,5,7,0
10,24,2,1,355,10,4,4,0
11,12,2,0,371,12,0,3,0
12,13,4,0,365,13,1,4,0
13,4,3,0,377,13,1,2,0
14,5,4,0,375,15,1,0,0
15,2,1,0,378,17,2,0,0
16,4,2,0,373,17,0,4,0
17,2,1,0,375,18,2,2,0
18,4,2,0,373,18,2,1,0
19,3,0,0,376,19,1,1,0
20,1,0,0,371,23,2,3,0
21,1,1,1,370,24,2,1,0
22,2,1,0,370,24,1,2,0
23,3,0,0,370,25,2,0,0
24,1,2,0,364,31,0,2,0
25,0,0,0,363,35,1,1,0
26,0,1,0,361,36,1,1,0
27,1,0,0,359,38,1,1,0
28,1,0,0,354,42,0,3,0
29,1,1,0,353,41,3,1,0
30,0,0,0,359,40,0,1,0
31,0,0,0,358,42,0,0,0
32,0,1,0,355,42,2,0,0
33,1,1,0,355,41,1,1,0
34,1,3,0,351,42,1,2,0
35,0,3,0,354,41,1,1,0
36,1,1,0,357,41,0,0,0
37,0,2,0,354,41,2,1,0
38,3,0,0,352,42,2,1,0
39,3,0,1,351,42,2,1,0
40,1,2,0,349,42,3,3,0
41,4,1,0,351,43,1,0,0
42,2,3,0,351,44,0,0,0
43,2,0,0,351,46,0,1,0
44,0,1,0,350,47,0,2,0
45,3,1,0,345,47,1,3,0
46,1,1,1,346,48,0,3,0
47,1,2,0,347,48,2,0,0
48,0,1,0,351,48,0,0,0
49,2,2,0,347,48,0,1,0
50,2,0,0,344,50,2,2,0
51,2,1,1,346,48,0,2,0
52,2,2,0,346,49,1,0,0
53,2,0,0,347,49,1,1,0
54,0,0,0,348,49,3,0,0
55,3,0,0,346,47,2,2,0
56,0,1,0,350,48,0,1,0
57,0,2,1,349,46,1,1,0
58,0,0,2,353,44,0,1,0
59,1,3,0,347,47,0,2,0
60,152,2,2,210,30,1,3,0
61,248,2,1,138,8,1,2,0
62,312,3,1,78,4,1,1,0
63,324,3,3,66,1,0,3,0
64,357,5,2,29,2,1,4,0
65,372,6,3,17,1,0,1,0
66,381,6,4,8,1,0,0,0
67,382,7,3,5,1,0,2,0
68,307,5,1,86,0,1,0,0
69,270,3,1,122,1,1,2,0
70,238,2,1,155,0,1,3,0
71,295,2,3,96,1,2,1,0
72,326,3,0,67,1,2,1,0
73,357,5,0,33,2,1,2,0
74,287,4,1,104,2,2,0,0
75,241,4,0,145,6,3,1,0
76,229,2,0,161,4,1,3,0
77,298,2,1,96,1,2,0,0
78,333,2,0,61,2,0,2,0
79,279,0,2,113,3,1,2,0
80,256,2,2,139,0,1,0,0
81,296,3,3,96,1,0,1,0
82,334,3,4,53,1,3,2,0
83,361,5,1,29,1,2,1,0
84,373,5,2,15,3,0,2,0
85,379,5,0,14,2,0,0,0
86,309,5,0,83,2,1,0,0
87,255,4,0,136,1,2,2,0
88,231,7,0,158,2,0,2,0
89,149,3,1,242,3,1,1,0
90,81,2,1,309,5,1,1,0
91,50,0,0,342,5,0,3,0
92,29,1,1,356,10,1,2,0
93,17,0,0,368,12,1,2,0
94,16,1,0,367,13,3,0,0
95,7,1,0,375,14,0,3,0
96,4,2,0,377,15,1,1,0
97,3,1,0,372,19,3,2,0
98,2,1,0,377,18,0,2,0
99,1,1,1,376,17,2,2,0
100,1,2,0,379,16,1,1,0
101,2,1,0,379,17,0,1,0
102,1,3,0,375,17,4,0,0
103,2,2,0,378,17,0,1,0
104,0,1,0,380,17,0,2,0
105,0,1,0,379,18,1,1,0
106,1,2,0,375,18,1,3,0
107,3,1,0,375,20,0,1,0
108,0,1,0,374,21,4,0,0
109,0,1,0,375,23,1,0,0
110,0,0,0,376,23,1,0,0
111,4,0,0,371,24,1,0,0
112,0,0,0,374,26,0,0,0
113,1,0,1,371,25,1,1,0
114,0,1,0,372,25,1,1,0
115,0,0,0,371,27,0,2,0
116,0,1,0,370,28,1,0,0
117,0,1,1,364,27,5,2,0
118,0,1,0,370,27,0,2,0
119,0,1,0,367,28,4,0,0
120,1,2,0,364,30,2,1,0
121,0,0,0,367,30,2,1,0
122,0,4,0,360,33,2,1,0
123,0,0,0,364,35,0,1,0
124,1,0,0,363,36,0,0,0
125,1,1,0,356,42,0,0,0
126,4,0,0,350,43,2,1,0
127,1,2,0,348,44,3,2,0
128,1,0,0,353,46,0,0,0
129,2,0,0,350,46,2,0,0
130,1,1,0,347,46,3,2,0
131,0,3,0,342,47,4,4,0
132,0,2,0,350,47,0,1,0
133,4,1,0,344,49,1,1,0
134,1,1,0,343,52,2,1,0
135,2,2,0,342,53,0,1,0
136,1,0,0,344,53,1,1,0
137,1,0,0,340,53,3,3,0
138,4,0,0,341,54,1,0,0
139,0,2,0,336,57,3,2,0
140,0,1,0,335,58,5,1,0
141,1,0,0,338,59,0,2,0
142,1,0,0,337,60,1,1,0
143,1,2,0,332,60,2,3,0
144,1,2,0,337,59,0,1,0
145,5,1,0,334,58,0,2,0
146,2,3,0,333,57,4,1,0
147,1,1,0,339,57,2,0,0
148,0,3,0,339,58,0,0,0
149,1,0,0,339,56,3,1,0
150,2,1,2,339,54,2,0,0
151,3,1,0,339,56,1,0,0
152,1,1,0,342,56,0,0,0
153,0,2,0,342,55,1,0,0
154,1,1,0,339,54,2,3,0
155,0,1,0,344,55,0,0,0
156,0,1,0,342,56,0,1,0
157,1,2,0,338,58,0,1,0
158,1,1,1,334,59,4,0,0
159,0,1,0,334,59,5,1,0
160,1,2,1,336,58,1,1,0
161,1,0,0,337,58,1,3,0
162,0,1,1,336,59,0,3,0
163,1,0,0,338,59,2,0,0
164,2,1,0,337,57,1,2,0
165,3,0,0,339,58,0,0,0
166,2,1,0,338,59,0,0,0
167,2,1,0,332,61,3,1,0
168,1,1,0,332,64,2,0,0
169,3,1,0,330,64,1,1,0
170,0,0,1,331,66,1,1,0
171,0,0,0,332,68,0,0,0
172,0,1,0,329,67,3,0,0
173,1,0,1,325,70,1,2,0
174,1,1,0,259,49,1,89,0
175,1,2,0,166,25,2,204,0
176,1,4,1,112,13,0,269,0
177,0,0,2,56,4,0,338,0
178,1,2,4,43,2,0,348,0
179,0,0,2,111,1,0,286,0
180,2,1,1,211,0,0,185,0
181,1,1,0,294,0,0,104,0
182,0,1,0,341,0,1,57,0
183,0,0,0,359,0,2,39,0
184,0,3,0,367,1,0,29,0
185,1,1,1,379,1,0,17,0
186,3,2,0,383,1,0,11,0
187,0,0,0,314,1,1,84,0
188,2,0,0,265,3,0,130,0
189,0,2,0,246,2,0,150,0
190,1,1,0,222,0,2,174,0
191,1,3,1,192,0,0,203,0
192,1,2,0,131,1,0,265,0
193,1,1,1,139,4,0,254,0
194,0,1,0,178,3,1,217,0
195,3,2,1,190,2,1,201,0
196,0,3,2,191,3,1,200,0
197,1,1,0,116,0,1,281,0
198,0,1,1,69,3,0,326,0
199,0,1,1,43,2,1,352,0
200,0,2,0,27,1,0,370,0
201,0,4,0,13,3,0,380,0
202,1,2,5,96,0,0,296,0
203,0,1,1,142,0,0,256,0
204,1,1,0,172,0,0,226,0
205,2,0,2,167,1,0,228,0
206,0,3,2,267,3,2,123,0
207,1,1,0,321,3,0,74,0
208,0,0,1,351,5,1,42,0
209,2,1,0,359,5,0,33,0
210,2,0,0,374,4,1,19,0
211,0,0,0,297,6,3,94,0
212,0,0,1,249,4,0,146,0
213,2,0,0,233,5,0,160,0
214,0,1,0,222,5,0,172,0
215,3,0,0,197,4,2,194,0
216,2,3,0,204,3,0,188,0
217,0,2,0,194,4,0,200,0
218,1,5,1,190,0,1,202,0
219,0,3,0,123,3,0,271,0
220,1,2,0,74,2,0,321,0
221,3,2,2,34,2,0,357,0
222,0,2,1,29,4,0,364,0
223,0,3,0,14,3,0,380,0
224,0,0,0,13,3,0,384,0
225,2,1,2,5,0,0,390,0
226,0,2,1,3,1,0,393,0
227,1,4,1,0,0,0,394,0
228,3,0,0,2,0,0,395,0
229,2,1,0,4,2,0,391,0
230,1,1,2,2,3,0,391,0
231,1,2,1,2,1,0,393,0
232,3,2,2,1,1,0,391,0
233,1,3,0,0,1,0,395,0
234,0,0,2,1,0,0,397,0
235,3,3,1,0,1,0,392,0
236,2,1,4,3,0,0,390,0
237,4,0,1,1,0,0,394,0
238,2,2,2,1,0,0,393,0
239,0,1,0,3,1,0,395,0
240,4,0,0,0,3,0,393,0
241,0,1,3,3,3,0,390,0
242,0,2,1,3,3,0,391,0
243,1,1,1,3,1,0,393,0
244,2,1,0,2,0,0,395,0
245,2,2,1,0,1,0,394,0
246,0,3,2,0,1,0,394,0
247,1,0,2,0,1,0,396,0
248,0,2,1,2,0,0,395,0
249,4,0,1,1,1,0,393,0
250,0,2,2,1,2,0,393,0
251,0,1,1,3,1,0,394,0
252,1,1,0,2,2,0,394,0
253,0,2,0,2,0,0,396,0
254,0,1,2,2,4,0,391,0
255,1,3,1,1,0,0,394,0
256,4,1,3,1,1,0,390,0
257,1,1,3,1,2,0,392,0
258,2,2,1,3,2,0,390,0
259,0,0,2,2,0,0,396,0
260,1,1,0,0,0,0,398,0
261,2,0,1,1,0,0,396,0
262,3,4,1,1,2,0,389,0
263,0,3,3,1,0,0,393,0
264,3,2,0,3,1,0,391,0
265,1,4,0,2,1,0,392,0
266,1,0,0,2,1,0,396,0
267,1,1,4,1,0,0,393,0
268,0,1,1,1,2,0,395,0
269,3,1,1,1,2,0,392,0
270,0,0,1,2,2,0,395,0
271,2,0,1,3,2,0,392,0
272,1,0,1,1,0,0,397,0
273,0,2,1,2,0,0,395,0
274,1,1,2,0,1,0,395,0
275,0,1,2,3,1,0,393,0
276,0,0,0,0,2,0,398,0
277,1,0,1,0,2,0,396,0
278,1,1,0,0,2,0,396,0
279,0,1,2,0,1,0,396,0
280,0,1,0,0,0,0,399,0
281,0,3,0,1,2,0,394,0
282,2,1,0,0,2,0,395,0
283,0,1,0,0,1,0,398,0
284,0,1,3,1,0,0,395,0
285,1,1,1,2,1,0,394,0
286,2,1,1,0,1,0,395,0
287,1,1,4,1,3,0,390,0
288,1,1,1,0,1,0,396,0
289,2,0,0,2,0,0,396,0
290,1,0,2,2,3,0,392,0
291,0,0,1,0,3,0,396,0
292,1,2,2,1,3,0,391,0
293,1,1,1,0,1,0,396,0
294,4,0,0,0,1,0,395,0
295,4,3,0,1,2,0,390,0
296,1,2,2,0,0,0,395,0
297,2,0,1,3,4,0,390,0
298,1,1,0,0,0,0,398,0
299,1,1,2,0,1,0,395,0
