iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,66,51,67,47,52,13
2,31,33,30,36,40,167,61,2
3,24,17,16,148,26,137,32,0
4,21,23,5,231,26,81,13,0
5,4,7,1,312,24,41,11,0
6,4,6,1,321,29,34,5,0
7,4,4,0,344,31,16,1,0
8,4,3,0,349,32,9,3,0
9,6,4,0,345,31,7,7,0
10,3,0,0,358,30,6,3,0
11,3,1,0,360,34,1,1,0
12,2,2,0,356,34,2,4,0
13,0,2,0,364,33,0,1,0
14,1,0,1,363,32,1,2,0
15,1,0,0,366,32,0,1,0
16,0,4,0,361,33,1,1,0
17,0,4,1,362,31,2,0,0
18,4,3,0,357,34,2,0,0
19,1,2,0,360,34,2,1,0
20,1,1,0,362,35,1,0,0
21,2,1,0,359,35,3,0,0
22,2,0,0,358,37,1,2,0
23,1,0,0,359,38,1,1,0
24,2,1,1,358,37,1,0,0
25,2,2,1,356,38,0,1,0
26,2,0,0,358,39,1,0,0
27,2,1,0,356,38,1,2,0
28,1,1,0,360,37,1,0,0
29,2,2,0,357,37,0,2,0
30,0,2,0,356,39,1,2,0
31,0,0,0,357,39,1,3,0
32,3,0,0,356,39,0,2,0
33,0,1,0,355,39,3,2,0
34,1,1,0,360,38,0,0,0
35,0,1,1,359,37,1,1,0
36,1,2,1,355,36,2,3,0
37,2,2,0,353,37,3,3,0
38,1,3,0,356,39,1,0,0
39,1,1,0,356,40,2,0,0
40,1,2,0,355,42,0,0,0
41,1,1,0,355,40,0,3,0
42,1,1,0,357,40,1,0,0
43,0,2,0,357,39,0,2,0
44,1,0,0,359,40,0,0,0
45,0,2,0,354,43,1,0,0
46,1,1,0,354,42,1,1,0
47,3,1,0,351,41,1,3,0
48,1,2,0,352,41,1,3,0
49,0,3,0,352,42,0,3,0
50,1,3,0,351,42,2,1,0
51,2,2,0,353,42,0,1,0
52,0,3,0,354,43,0,0,0
53,2,0,0,349,44,1,4,0
54,0,1,0,353,44,1,1,0
55,0,2,0,352,44,1,1,0
56,2,0,0,353,44,1,0,0
57,1,1,0,350,46,2,0,0
58,3,1,1,344,46,2,3,0
59,0,0,2,349,45,3,1,0
60,0,1,0,351,47,1,0,0
61,3,2,0,346,48,1,0,0
62,0,0,0,349,47,1,3,0
63,0,4,0,344,48,3,1,0
64,4,3,0,344,48,1,0,0
65,161,1,0,209,28,1,0,0
66,254,1,3,132,8,0,2,0
67,312,3,1,75,4,3,2,0
68,342,2,1,53,1,0,1,0
69,363,3,2,29,1,1,1,0
70,368,5,2,25,0,0,0,0
71,378,6,3,11,0,1,1,0
72,383,9,0,5,3,0,0,0
73,380,9,1,6,3,1,0,0
74,379,11,3,4,2,1,0,0
75,384,11,0,3,1,0,1,0
76,385,11,0,2,1,0,1,0
77,384,11,1,3,0,1,0,0
78,377,12,3,3,3,1,1,0
79,383,14,1,0,1,0,1,0
80,380,14,0,1,1,2,2,0
81,380,15,1,0,1,1,2,0
82,382,14,1,0,1,0,2,0
83,380,14,3,2,0,1,0,0
84,381,14,0,0,2,0,3,0
85,379,15,1,1,1,2,1,0
86,378,15,0,1,2,0,4,0
87,375,19,1,0,2,1,2,0
88,375,19,3,1,2,0,0,0
89,376,19,0,1,3,1,0,0
90,375,21,0,1,0,3,0,0
91,374,22,1,1,0,0,2,0
92,312,19,1,5,2,3,58,0
93,183,9,2,2,1,0,203,0
94,99,1,3,4,0,0,293,0
95,79,0,0,3,1,0,317,0
96,41,1,0,3,1,0,354,0
97,23,2,1,2,1,0,371,0
98,11,0,2,2,0,0,385,0
99,9,3,1,0,1,0,386,0
100,6,3,0,0,1,0,390,0
101,2,2,0,3,1,0,392,0
102,3,5,1,0,0,0,391,0
103,1,2,2,1,4,0,390,0
104,0,0,0,0,1,0,399,0
105,1,4,2,0,1,0,392,0
106,3,2,0,1,2,0,392,0
107,0,1,1,2,2,0,394,0
108,1,1,3,2,2,0,391,0
109,3,2,1,0,1,0,393,0
110,1,0,4,1,1,0,393,0
111,0,0,2,0,1,0,397,0
112,1,1,0,1,0,0,397,0
113,1,2,2,1,1,0,393,0
114,0,0,1,155,3,0,241,0
115,0,0,0,275,4,0,121,0
116,2,3,0,291,8,2,94,0
117,2,1,0,322,7,1,67,0
118,1,3,0,357,6,0,33,0
119,159,4,0,208,5,0,24,0
120,246,3,0,134,4,0,13,0
121,295,4,1,92,2,0,6,0
122,344,4,0,43,2,2,5,0
123,360,5,0,27,2,1,5,0
124,366,5,1,21,2,1,4,0
125,377,6,0,12,2,0,3,0
126,378,9,0,7,1,0,5,0
127,383,10,0,4,1,1,1,0
128,384,10,0,2,2,1,1,0
129,382,11,0,4,1,1,1,0
130,382,12,0,4,0,1,1,0
131,303,8,2,84,1,1,1,0
132,264,6,1,125,3,0,1,0
133,220,6,1,164,3,2,4,0
134,291,7,0,96,3,2,1,0
135,320,7,2,65,3,1,2,0
136,363,8,1,25,1,0,2,0
137,293,5,1,97,1,1,2,0
138,246,8,2,138,2,3,1,0
139,314,7,1,75,1,1,1,0
140,333,9,2,55,0,0,1,0
141,356,8,3,28,3,2,0,0
142,372,8,0,16,0,4,0,0
143,303,10,2,77,2,3,3,0
144,248,9,2,138,2,0,1,0
145,235,5,0,150,4,4,2,0
146,203,5,2,185,3,0,2,0
147,209,4,1,181,3,2,0,0
148,118,4,0,270,5,0,3,0
149,75,3,0,315,7,0,0,0
150,132,1,0,260,4,1,2,0
151,139,2,0,252,6,1,0,0
152,180,0,0,210,5,3,2,0
153,98,2,0,294,5,0,1,0
154,134,0,1,259,3,2,1,0
155,137,2,1,199,3,57,1,0
156,92,1,0,192,3,111,1,0
157,132,2,0,200,1,64,1,0
158,159,4,0,197,0,40,0,0
159,182,2,1,195,0,20,0,0
160,170,4,1,211,1,13,0,0
161,181,4,1,203,1,9,1,0
162,191,3,0,201,2,3,0,0
163,194,5,0,191,3,6,1,0
164,174,1,0,218,2,2,3,0
165,214,2,0,183,0,0,1,0
166,199,2,0,193,1,2,3,0
167,197,1,0,196,0,2,4,0
168,222,3,0,170,2,3,0,0
169,103,1,1,287,3,5,0,0
170,68,1,1,327,3,0,0,0
171,39,0,0,356,5,0,0,0
172,23,0,1,367,6,0,3,0
173,22,1,1,367,7,1,1,0
174,5,1,0,378,10,3,3,0
175,4,1,1,381,13,0,0,0
176,7,1,0,378,13,1,0,0
177,97,3,0,286,9,2,3,0
178,131,2,1,256,9,1,0,0
179,140,2,1,247,9,0,1,0
180,166,2,0,226,4,1,1,0
181,175,2,0,213,5,5,0,0
182,191,3,0,197,5,1,3,0
183,189,2,1,203,4,1,0,0
184,182,3,0,210,3,2,0,0
185,184,2,1,208,3,2,0,0
186,188,5,0,199,6,2,0,0
187,211,1,0,183,4,1,0,0
188,206,5,0,184,3,1,1,0
189,209,1,1,182,2,2,3,0
190,175,3,0,217,1,0,4,0
191,185,1,0,209,3,1,1,0
192,121,0,0,272,5,1,1,0
193,69,1,0,318,8,1,3,0
194,112,0,1,280,7,0,0,0
195,153,2,0,238,5,1,1,0
196,183,3,1,207,5,1,0,0
197,156,1,0,234,7,1,1,0
198,189,1,0,202,4,2,2,0
199,179,1,0,213,5,0,2,0
200,177,1,1,215,5,0,1,0
201,196,1,1,199,2,0,1,0
202,195,0,0,200,3,1,1,0
203,198,1,1,196,2,2,0,0
204,194,3,1,198,1,2,1,0
205,202,3,0,194,1,0,0,0
206,185,1,1,211,0,1,1,0
207,197,2,1,196,0,0,4,0
208,188,4,1,205,0,2,0,0
209,197,4,0,194,2,2,1,0
210,107,2,1,284,0,2,4,0
211,144,1,1,253,0,0,1,0
212,186,2,0,206,2,3,1,0
213,172,3,1,215,8,1,0,0
214,178,4,0,208,6,1,3,0
215,198,3,1,191,6,1,0,0
216,114,1,0,279,5,1,0,0
217,54,0,0,338,6,1,1,0
218,131,1,0,262,4,2,0,0
219,138,2,0,252,4,0,4,0
220,169,1,0,224,3,0,3,0
221,270,0,0,126,1,1,2,0
222,303,2,0,89,2,2,2,0
223,339,3,1,50,2,2,3,0
224,362,1,1,32,1,2,1,0
225,376,1,1,19,0,0,3,0
226,295,1,1,97,1,3,2,0
227,247,1,3,145,1,0,3,0
228,241,2,2,151,1,1,2,0
229,220,0,1,172,1,2,4,0
230,211,1,1,182,2,3,0,0
231,208,2,2,185,1,2,0,0
232,182,2,0,208,3,2,3,0
233,200,1,1,192,3,2,1,0
234,191,1,1,204,2,1,0,0
235,189,3,2,200,4,1,1,0
236,194,2,2,194,6,0,2,0
237,133,2,1,255,6,2,1,0
238,70,0,1,320,9,0,0,0
239,40,2,0,347,9,2,0,0
240,23,0,0,364,9,1,3,0
241,16,0,0,366,11,4,3,0
242,97,1,0,294,8,0,0,0
243,130,3,1,255,7,2,2,0
244,156,3,0,235,6,0,0,0
245,166,7,1,215,6,3,2,0
246,202,4,0,190,1,2,1,0
247,107,0,1,289,0,0,3,0
248,72,1,1,323,2,1,0,0
249,37,0,0,359,3,1,0,0
250,28,3,0,364,3,1,1,0
251,21,0,0,371,5,1,2,0
252,4,0,0,386,6,1,3,0
253,12,3,0,379,3,1,2,0
254,5,0,0,390,4,0,1,0
255,86,0,0,305,6,0,3,0
256,131,0,0,260,6,3,0,0
257,156,4,0,227,10,1,2,0
258,174,3,0,211,8,1,3,0
259,188,2,0,200,6,3,1,0
260,190,2,0,199,6,1,2,0
261,196,1,0,194,5,1,3,0
262,192,0,1,200,5,2,0,0
263,181,0,0,216,2,0,1,0
264,185,0,1,209,3,1,1,0
265,181,3,1,210,2,2,1,0
266,111,7,1,278,2,1,0,0
267,154,3,1,240,2,0,0,0
268,183,3,0,212,2,0,0,0
269,190,2,0,200,4,2,2,0
270,173,2,1,220,4,0,0,0
271,197,4,0,195,3,1,0,0
272,266,6,0,122,1,4,1,0
273,314,5,0,76,1,2,2,0
274,344,5,0,43,3,2,3,0
275,362,5,2,27,1,0,3,0
276,365,5,3,22,3,1,1,0
277,381,5,2,7,0,0,5,0
278,388,5,1,5,0,1,0,0
279,387,7,1,2,1,0,2,0
280,385,8,2,3,1,1,0,0
281,383,9,2,1,2,1,2,0
282,385,10,0,0,0,2,3,0
283,384,10,1,2,1,2,0,0
284,381,10,3,3,0,1,2,0
285,383,12,1,0,1,1,2,0
286,375,16,2,3,2,2,0,0
287,375,19,2,1,1,2,0,0
288,375,21,1,0,2,0,1,0
289,373,24,1,0,0,2,0,0
290,370,24,1,3,0,1,1,0
291,369,25,0,1,0,1,4,0
292,361,30,2,1,4,1,1,0
293,357,30,2,4,1,2,4,0
294,362,34,0,1,0,1,2,0
295,358,34,1,1,1,1,4,0
296,358,35,1,1,3,0,2,0
297,361,36,1,0,1,1,0,0
298,359,40,0,0,0,1,0,0
299,349,44,0,2,0,1,4,0
