iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,100,109,101,121,89,86,109,97,88
2,130,99,98,88,105,102,92,104,82
3,150,104,87,103,89,99,103,86,79
4,165,92,88,88,105,92,80,94,96
5,197,80,73,109,88,91,94,84,84
6,207,73,98,89,84,100,100,66,83
7,223,87,88,99,76,78,63,104,82
8,236,60,87,82,94,84,91,77,89
9,275,76,80,86,76,71,75,75,86
10,283,75,84,80,82,71,83,77,65
11,296,77,86,88,78,69,70,67,69
12,301,74,76,76,64,75,74,81,79
13,324,82,73,73,59,85,70,77,57
14,352,65,68,78,68,65,58,89,57
15,355,64,56,75,62,62,77,93,56
16,356,67,66,56,59,83,59,99,55
17,387,74,70,40,66,61,66,79,57
18,414,65,59,56,70,56,54,75,51
19,414,70,55,63,57,59,56,67,59
20,425,57,59,48,59,72,58,85,37
21,446,59,61,43,42,62,57,71,59
22,467,48,59,50,53,51,55,64,53
23,442,50,50,48,51,56,50,81,72
24,464,46,42,43,55,66,56,70,58
25,481,47,56,52,38,47,44,84,51
26,500,55,41,45,51,49,54,55,50
27,509,46,57,36,36,43,45,75,53
28,555,38,51,33,37,41,37,64,44
29,526,40,42,64,37,43,42,59,47
30,529,42,39,49,36,47,57,57,44
31,540,38,47,51,49,32,48,50,45
32,530,39,39,50,52,40,46,65,39
33,551,39,37,42,33,42,52,60,44
34,560,53,45,37,30,46,35,53,41
35,598,41,43,29,38,36,30,57,28
36,580,39,42,41,41,41,26,45,45
37,595,25,41,49,41,35,24,58,32
38,593,39,39,41,37,35,46,37,33
39,614,49,32,39,26,36,27,42,35
40,609,32,45,28,27,34,39,51,35
41,613,42,40,37,41,31,27,43,26
42,611,47,41,37,31,35,26,51,21
43,630,35,27,38,30,35,34,37,34
44,631,30,36,22,26,45,32,38,40
45,662,34,39,28,26,22,26,43,20
46,628,32,35,32,34,32,36,30,41
47,617,38,35,40,34,33,30,53,20
48,668,19,29,29,29,35,35,32,24
49,673,22,26,24,35,26,26,35,33
50,613,28,30,29,24,40,30,45,61
51,601,29,50,32,32,24,35,27,70
52,571,18,58,29,26,20,29,67,82
53,611,14,53,25,28,25,24,48,72
54,574,31,41,26,29,26,31,83,59
55,544,24,39,25,23,30,29,125,61
56,522,10,55,22,25,17,29,152,68
57,490,15,42,27,30,28,29,165,74
58,458,22,49,24,29,19,26,202,71
59,442,28,49,21,26,20,34,210,70
60,427,20,51,21,33,18,23,242,65
61,408,25,38,25,29,31,19,260,65
62,365,24,53,36,26,21,24,290,61
63,373,29,31,24,22,21,16,308,76
64,342,35,48,31,21,28,19,314,62
65,328,22,37,23,27,29,17,355,62
66,309,24,42,19,26,29,18,388,45
67,304,21,39,32,26,20,23,381,54
68,304,31,34,22,30,26,25,384,44
69,281,21,38,21,18,28,34,422,37
70,273,22,37,25,19,21,31,425,47
71,277,26,27,23,29,22,32,424,40
72,243,29,30,18,28,33,25,440,54
73,238,25,31,28,19,21,25,477,36
74,228,20,28,29,23,25,23,481,43
75,224,21,23,26,13,21,26,497,49
76,230,20,26,29,25,23,25,475,47
77,210,24,32,32,26,24,30,493,29
78,215,21,30,25,16,26,22,512,33
79,184,22,28,21,23,34,24,528,36
80,165,24,33,22,22,18,24,549,43
81,166,24,37,25,27,13,20,553,35
82,170,28,26,26,22,23,23,549,33
83,152,29,26,18,25,24,27,573,26
84,151,17,24,21,20,21,25,595,26
85,157,22,32,20,23,18,25,562,41
86,135,23,27,18,25,33,22,585,32
87,121,19,23,32,17,26,24,600,38
88,109,19,37,55,22,24,20,586,28
89,106,22,27,85,17,22,14,547,60
90,90,23,47,72,22,27,13,547,59
91,100,19,62,65,26,17,21,534,56
92,100,22,57,104,13,22,19,520,43
93,91,19,61,87,17,11,19,543,52
94,83,20,45,72,26,25,19,564,46
95,89,15,38,90,21,17,19,565,46
96,66,15,45,97,27,18,15,565,52
97,72,14,47,69,15,23,17,595,48
98,64,17,40,87,26,16,12,562,76
99,59,19,44,63,17,29,24,558,87
100,69,25,38,74,16,46,13,511,108
101,68,8,27,55,20,94,17,492,119
102,63,21,16,52,15,107,15,468,143
103,41,11,26,58,23,80,8,489,164
104,49,8,29,50,19,84,17,468,176
105,30,7,25,40,13,106,17,463,199
106,31,17,18,30,15,129,11,423,226
107,38,11,26,37,17,130,9,424,208
108,31,11,28,30,10,119,10,442,219
