iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,96,113,114,110,107,127,108,25
2,96,98,96,96,192,111,103,8
3,69,90,80,73,287,116,85,0
4,51,67,58,54,355,123,92,0
5,49,60,60,32,403,120,76,0
6,41,49,52,28,447,124,59,0
7,46,31,55,16,501,115,36,0
8,37,35,40,19,514,117,38,0
9,25,30,34,11,551,107,42,0
10,31,35,31,10,545,112,36,0
11,24,21,31,5,582,115,22,0
12,20,25,24,8,596,111,16,0
13,25,24,15,1,615,111,9,0
14,12,18,14,3,620,116,17,0
15,16,17,7,4,624,118,14,0
16,16,14,13,3,618,124,12,0
17,6,10,9,0,622,132,21,0
18,17,10,9,2,619,135,8,0
19,10,9,11,1,620,131,18,0
20,9,5,14,1,637,133,1,0
21,11,8,11,0,632,129,9,0
22,16,8,11,0,630,131,4,0
23,10,7,5,1,642,131,4,0
24,9,6,12,2,632,130,9,0
25,3,9,7,3,644,130,4,0
26,8,6,7,2,636,134,7,0
27,3,7,7,1,637,136,9,0
28,117,7,5,3,551,109,8,0
29,218,11,5,0,467,92,7,0
30,323,20,10,3,381,57,6,0
31,369,18,10,3,360,36,4,0
32,451,15,8,5,288,30,3,0
33,480,20,6,2,268,19,5,0
34,525,21,6,1,227,12,8,0
35,545,23,5,3,209,10,5,0
36,577,25,10,6,164,11,7,0
37,584,27,11,7,159,8,4,0
38,603,32,10,12,125,12,6,0
39,644,30,4,7,101,8,6,0
40,663,32,6,8,84,2,5,0
41,666,36,6,8,65,7,12,0
42,673,35,10,1,69,7,5,0
43,684,41,4,5,48,11,7,0
44,685,43,9,9,42,8,4,0
45,684,42,6,4,49,9,6,0
46,685,48,10,8,39,5,5,0
47,685,54,10,5,34,3,9,0
48,681,57,6,5,24,13,14,0
49,696,62,6,6,17,4,9,0
50,687,66,4,14,19,1,9,0
51,686,69,3,6,15,12,9,0
52,679,73,5,6,13,10,14,0
53,685,72,8,6,14,8,7,0
54,678,76,9,8,14,3,12,0
55,681,74,7,8,14,4,12,0
56,684,77,8,7,13,4,7,0
57,694,75,5,4,11,4,7,0
58,695,76,5,11,8,1,4,0
59,690,79,1,6,12,1,11,0
60,684,78,8,10,12,6,2,0
61,686,73,8,3,13,8,9,0
62,694,78,1,5,11,5,6,0
63,698,79,4,7,1,5,6,0
64,679,81,6,5,10,6,13,0
65,685,82,4,4,7,9,9,0
66,682,85,5,7,6,6,9,0
67,685,88,1,8,5,2,11,0
68,680,95,3,4,6,8,4,0
69,675,95,6,4,5,5,10,0
70,659,96,5,10,8,12,10,0
71,655,104,3,8,9,10,11,0
72,656,109,6,6,3,8,12,0
73,660,110,4,6,8,9,3,0
74,653,117,7,5,5,9,4,0
75,658,121,4,4,0,3,10,0
76,652,121,2,10,6,3,6,0
77,651,129,4,4,2,5,5,0
78,634,136,6,4,2,3,15,0
79,630,143,9,6,2,7,3,0
80,629,140,4,7,3,7,10,0
81,631,142,6,9,5,0,7,0
82,628,140,6,2,7,9,8,0
83,622,149,4,2,4,10,9,0
84,616,149,9,5,5,10,6,0
85,619,152,5,6,6,6,6,0
86,608,160,4,7,8,5,8,0
87,612,164,3,7,5,3,6,0
88,608,166,5,4,4,6,7,0
89,599,171,6,5,7,4,8,0
90,580,175,11,8,11,6,9,0
91,602,172,1,14,7,1,3,0
92,600,173,7,6,7,5,2,0
93,602,168,5,2,10,8,5,0
94,602,164,4,10,4,5,11,0
95,602,162,10,8,7,6,5,0
96,610,163,7,13,0,3,4,0
97,609,159,5,8,7,5,7,0
98,609,158,11,8,5,5,4,0
99,607,157,6,8,8,8,6,0
100,616,159,8,3,5,3,6,0
101,614,154,3,10,7,5,7,0
102,606,155,6,11,12,6,4,0
103,612,154,4,9,11,10,0,0
104,603,161,7,8,5,8,8,0
105,602,161,6,10,9,8,4,0
106,606,160,7,7,7,6,7,0
107,611,159,4,7,6,4,9,0
108,606,159,6,5,9,7,8,0
109,604,157,4,9,9,8,9,0
110,602,155,2,11,9,10,11,0
111,612,149,7,7,9,10,6,0
112,619,144,4,8,7,10,8,0
113,617,148,6,6,10,5,8,0
114,619,145,10,9,7,5,5,0
115,629,140,5,7,5,9,5,0
116,621,139,9,9,10,6,6,0
117,638,133,12,6,8,2,1,0
118,637,127,5,9,8,9,5,0
119,637,126,17,7,6,4,3,0
120,651,124,8,4,2,7,4,0
121,654,123,5,5,5,5,3,0
122,639,124,9,12,8,2,6,0
123,645,121,5,10,5,9,5,0
124,654,123,4,4,4,4,7,0
125,648,117,10,6,9,5,5,0
126,648,115,11,10,7,7,2,0
127,600,98,7,4,7,5,79,0
128,614,103,3,7,7,2,64,0
129,624,95,8,6,8,5,54,0
130,632,97,5,6,5,10,45,0
131,650,91,3,4,5,5,42,0
132,664,86,4,9,5,5,27,0
133,650,91,3,9,8,4,35,0
134,663,94,5,4,9,3,22,0
135,668,95,8,1,8,4,16,0
136,659,90,8,8,6,7,22,0
137,666,93,6,7,3,8,17,0
138,667,92,4,6,7,8,16,0
139,664,89,7,5,11,6,18,0
140,668,91,9,6,7,4,15,0
141,615,83,9,5,5,5,78,0
142,579,69,6,6,8,7,125,0
143,543,62,9,6,5,4,171,0
144,526,52,6,4,7,3,202,0
145,501,47,3,4,10,8,227,0
146,411,38,5,4,6,3,333,0
147,420,20,3,3,13,4,337,0
148,429,29,5,3,6,7,321,0
149,361,12,14,3,9,3,398,0
150,358,18,10,5,5,8,396,0
151,384,13,4,5,4,5,385,0
152,391,12,8,5,6,4,374,0
153,365,12,5,8,8,4,398,0
154,367,12,1,12,11,3,394,0
155,365,13,1,4,6,4,407,0
156,367,13,6,4,8,4,398,0
157,336,16,6,9,47,7,379,0
158,424,16,7,7,38,4,304,0
159,483,13,5,3,29,0,267,0
160,539,17,5,5,29,5,200,0
161,550,14,7,5,39,2,183,0
162,587,24,3,5,23,4,154,0
163,612,30,6,9,19,12,112,0
164,617,34,8,8,17,9,107,0
165,629,36,8,9,21,5,92,0
166,654,40,11,7,16,2,70,0
167,663,44,3,3,13,6,68,0
168,659,40,5,11,15,5,65,0
169,676,44,4,6,14,10,46,0
170,698,39,6,5,12,6,34,0
171,638,38,7,3,10,6,98,0
172,637,36,5,7,11,8,96,0
173,657,35,5,8,12,5,78,0
174,678,41,4,4,5,7,61,0
175,677,49,7,9,9,6,43,0
176,677,50,5,9,7,8,44,0
177,677,52,4,7,8,10,42,0
178,680,54,2,7,7,5,45,0
179,688,58,9,2,4,7,32,0
180,686,64,4,6,3,6,31,0
181,689,67,10,2,7,5,20,0
182,681,70,6,5,11,9,18,0
183,682,72,4,7,8,5,22,0
184,688,71,3,8,7,8,15,0
185,688,73,5,6,5,8,15,0
186,691,75,4,4,8,7,11,0
187,671,83,9,4,11,9,13,0
188,671,88,3,14,6,4,14,0
189,659,100,4,8,9,4,16,0
190,663,105,8,5,7,4,8,0
191,659,107,4,11,9,2,8,0
192,644,113,5,7,6,8,17,0
193,655,117,6,3,9,3,7,0
194,640,117,11,10,6,5,11,0
195,656,118,5,2,6,2,11,0
196,646,116,5,10,9,6,8,0
197,649,122,8,7,4,3,7,0
198,649,127,6,7,4,4,3,0
199,634,124,9,9,8,7,9,0
200,640,121,10,8,4,7,10,0
201,648,119,6,4,5,12,6,0
202,649,120,6,7,3,4,11,0
203,645,122,7,4,9,9,4,0
204,642,124,8,7,2,3,14,0
205,646,122,3,6,6,9,8,0
206,645,121,8,5,6,8,7,0
207,641,126,6,8,6,4,9,0
208,640,124,6,6,8,7,9,0
209,648,119,5,7,5,5,11,0
210,655,121,3,6,4,5,6,0
211,641,124,6,9,4,6,10,0
212,644,127,8,8,4,6,3,0
213,642,127,7,8,5,3,8,0
214,632,126,12,11,3,10,6,0
215,644,124,7,8,1,11,5,0
216,640,127,9,2,3,17,2,0
217,638,128,4,5,8,8,9,0
218,638,132,9,5,5,4,7,0
219,633,125,10,7,10,10,5,0
220,651,124,5,6,2,6,6,0
221,639,126,7,9,4,7,8,0
222,647,126,8,7,4,4,4,0
223,645,127,5,3,2,9,9,0
224,639,130,6,4,8,11,2,0
225,594,117,2,70,7,4,6,0
226,553,111,5,109,5,11,6,0
227,582,92,8,102,5,6,5,0
228,614,84,10,80,4,3,5,0
229,634,79,6,59,12,7,3,0
230,636,72,6,58,16,5,7,0
231,665,69,8,39,4,10,5,0
232,662,75,9,39,2,8,5,0
233,655,68,6,42,6,14,9,0
234,674,66,8,36,9,3,4,0
235,678,63,2,34,10,4,9,0
236,682,66,7,29,7,6,3,0
237,680,63,4,31,4,14,4,0
238,691,65,7,16,6,12,3,0
239,683,68,6,20,10,6,7,0
240,629,64,7,74,9,9,8,0
241,583,54,7,135,7,2,12,0
242,497,40,1,235,15,6,6,0
243,423,32,6,315,14,9,1,0
244,377,27,5,367,10,2,12,0
245,329,17,7,427,13,6,1,0
246,289,12,2,475,8,6,8,0
247,234,8,2,532,9,8,7,0
248,199,7,3,564,17,5,5,0
249,160,5,3,599,22,4,7,0
250,132,9,0,628,21,6,4,0
251,119,5,2,634,24,8,8,0
252,87,10,4,661,23,6,9,0
253,64,6,2,679,31,9,9,0
254,76,8,1,675,30,3,7,0
255,60,9,0,692,28,4,7,0
256,57,9,0,688,29,6,11,0
257,40,12,2,690,33,8,15,0
