iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,96,113,114,110,107,127,108,25
2,96,205,110,99,76,103,103,8
3,55,314,113,75,73,87,81,2
4,31,397,111,61,60,68,72,0
5,24,444,105,65,54,53,55,0
6,23,460,107,55,53,41,61,0
7,23,501,103,40,42,48,43,0
8,14,415,94,146,39,45,47,0
9,13,357,71,253,40,30,36,0
10,10,307,54,328,46,28,27,0
11,15,277,30,365,58,32,23,0
12,10,263,29,415,45,23,15,0
13,16,185,17,504,45,18,15,0
14,8,165,11,539,38,21,18,0
15,14,135,4,570,46,14,17,0
16,16,121,5,591,45,14,8,0
17,17,86,3,617,45,16,16,0
18,10,87,3,631,48,12,9,0
19,13,66,1,660,49,5,6,0
20,7,60,4,663,52,10,4,0
21,12,61,0,655,56,9,7,0
22,8,42,1,676,62,5,6,0
23,9,43,2,670,62,5,9,0
24,13,34,2,659,73,11,8,0
25,5,32,1,673,73,8,8,0
26,11,23,0,676,77,8,5,0
27,6,20,3,675,79,11,6,0
28,8,27,0,672,79,9,5,0
29,4,18,3,678,74,11,12,0
30,7,21,2,686,73,4,7,0
31,3,12,1,693,78,8,5,0
32,8,14,0,679,83,10,6,0
33,5,12,3,683,86,6,5,0
34,9,13,3,675,88,7,5,0
35,3,12,3,683,90,7,2,0
36,4,11,2,675,92,8,8,0
37,6,11,0,674,100,2,7,0
38,4,6,1,667,104,13,5,0
39,7,11,3,667,102,9,1,0
40,4,8,0,671,107,6,4,0
41,5,12,2,663,104,2,12,0
42,5,10,1,667,104,5,8,0
43,2,10,2,659,115,5,7,0
44,7,8,1,656,122,0,6,0
45,4,7,0,649,131,2,7,0
46,8,6,3,652,126,2,3,0
47,9,6,0,632,132,8,13,0
48,7,7,0,648,130,3,5,0
49,8,7,2,648,127,1,7,0
50,7,7,2,635,127,8,14,0
51,5,10,1,641,124,8,11,0
52,5,5,1,648,129,6,6,0
53,7,4,1,647,130,3,8,0
54,6,7,0,640,132,4,11,0
55,4,7,3,638,132,9,7,0
56,10,6,0,633,131,7,13,0
57,3,8,0,643,131,5,10,0
58,4,4,0,649,134,4,5,0
59,8,5,2,624,141,7,13,0
60,3,5,2,640,139,5,6,0
61,5,3,1,641,138,5,7,0
62,6,4,0,633,141,7,9,0
63,10,8,1,625,138,8,10,0
64,6,4,2,632,138,7,11,0
65,2,9,2,640,131,6,10,0
66,5,6,0,643,133,6,7,0
67,8,6,4,638,129,9,6,0
68,7,4,0,642,133,10,4,0
69,7,12,1,631,131,7,11,0
70,7,9,1,638,129,9,7,0
71,10,10,0,643,129,6,2,0
72,5,6,0,648,130,4,7,0
73,1,5,2,648,133,6,5,0
74,6,4,0,642,134,7,7,0
75,10,4,1,636,133,11,5,0
76,4,2,3,646,134,7,4,0
77,6,10,2,641,133,4,4,0
78,3,6,2,641,133,7,8,0
79,5,7,0,642,131,8,7,0
80,7,10,5,633,125,9,11,0
81,10,6,0,647,121,9,7,0
82,5,4,3,659,118,6,5,0
83,7,11,3,649,113,9,8,0
84,6,6,1,663,114,4,6,0
85,2,12,1,658,110,9,8,0
86,4,10,2,668,110,1,5,0
87,7,2,1,670,113,3,4,0
88,10,6,0,656,115,8,5,0
89,8,8,1,664,109,5,5,0
90,5,6,0,665,108,5,11,0
91,4,6,2,673,108,1,6,0
92,7,4,3,668,104,7,7,0
93,6,10,0,656,107,8,13,0
94,6,8,0,666,111,6,3,0
95,8,3,0,661,109,11,8,0
96,3,8,3,671,107,2,6,0
97,7,6,0,670,110,5,2,0
98,9,5,0,656,115,11,4,0
99,3,5,2,654,118,8,10,0
100,6,13,1,648,119,10,3,0
101,10,4,2,655,114,4,11,0
102,5,4,3,653,118,5,12,0
103,3,7,2,653,116,10,9,0
104,7,5,2,644,121,13,8,0
105,7,8,1,641,126,6,11,0
106,8,7,1,637,128,12,7,0
107,10,7,1,637,133,5,7,0
108,3,6,0,648,134,5,4,0
109,8,9,1,636,133,7,6,0
110,3,6,0,645,138,3,5,0
111,8,13,0,626,141,6,6,0
112,5,2,1,641,135,10,6,0
113,6,13,1,630,137,4,9,0
114,4,4,0,641,134,6,11,0
115,7,6,2,639,136,4,6,0
116,5,8,0,636,140,7,4,0
117,5,8,0,630,142,5,10,0
118,4,4,2,633,146,6,5,0
119,4,11,0,631,143,9,2,0
120,4,5,2,633,140,11,5,0
121,4,7,5,634,139,3,8,0
122,8,4,2,636,140,6,4,0
123,6,4,1,631,143,6,9,0
124,6,8,0,633,141,3,9,0
125,0,5,0,639,143,9,4,0
126,4,6,2,634,140,6,8,0
127,3,12,0,628,141,6,10,0
128,6,7,1,637,139,5,5,0
129,12,8,1,626,142,6,5,0
130,3,4,2,633,140,5,13,0
131,7,3,2,633,141,8,6,0
132,7,1,3,626,141,12,10,0
133,8,6,1,625,141,5,14,0
134,5,8,2,631,141,9,4,0
135,4,2,3,647,135,6,3,0
136,2,4,0,636,140,6,12,0
137,11,4,1,627,141,9,7,0
138,4,3,1,636,139,11,6,0
139,6,6,0,626,144,9,9,0
140,3,4,2,636,140,13,2,0
141,6,7,1,637,141,5,3,0
142,5,7,4,621,150,9,4,0
143,3,9,4,620,147,7,10,0
144,5,10,4,619,147,10,5,0
145,5,5,0,631,153,4,2,0
146,5,9,1,623,156,3,3,0
147,8,66,1,562,144,9,10,0
148,4,167,2,494,118,2,13,0
149,5,262,3,442,76,7,5,0
150,11,350,5,375,42,10,7,0
151,5,420,6,323,37,5,4,0
152,4,476,6,282,18,3,11,0
153,4,512,6,249,14,8,7,0
154,3,561,10,203,11,4,8,0
155,1,591,14,175,11,5,3,0
156,2,623,15,145,3,7,5,0
157,1,616,18,147,7,7,4,0
158,1,650,15,110,9,9,6,0
159,0,660,20,105,8,3,4,0
160,2,674,22,78,14,8,2,0
161,1,678,26,72,12,5,6,0
162,1,686,28,66,8,8,3,0
163,0,692,31,48,11,6,12,0
164,0,701,34,41,12,8,4,0
165,1,692,38,43,8,11,7,0
166,2,643,37,98,8,7,5,0
167,1,620,34,128,9,4,4,0
168,2,561,41,119,4,61,12,0
169,1,593,38,100,8,50,10,0
170,1,617,43,78,7,47,7,0
171,5,644,39,60,4,44,4,0
172,3,652,46,68,2,27,2,0
173,1,649,53,50,11,31,5,0
174,2,660,45,43,9,33,8,0
175,1,675,49,38,8,24,5,0
176,0,672,48,40,6,22,12,0
177,2,639,40,39,7,68,5,0
178,2,600,40,24,11,119,4,0
179,1,621,40,19,2,115,2,0
180,1,640,39,14,4,95,7,0
181,6,635,41,21,6,83,8,0
182,2,676,38,12,7,61,4,0
183,0,667,42,13,5,65,8,0
184,1,680,48,17,4,45,5,0
185,2,678,56,10,3,47,4,0
186,2,684,59,9,5,33,8,0
187,0,693,60,10,4,29,4,0
188,2,689,64,5,10,22,8,0
189,1,635,59,12,64,26,3,0
190,1,613,53,4,108,18,3,0
191,0,581,47,8,141,16,7,0
192,2,518,41,7,201,19,12,0
193,3,502,33,11,223,20,8,0
194,2,492,32,5,244,19,6,0
195,2,473,33,7,264,16,5,0
196,3,468,17,4,289,11,8,0
197,3,457,15,5,302,15,3,0
198,4,448,14,8,300,21,5,0
199,5,439,9,9,316,18,4,0
200,3,418,13,6,333,22,5,0
201,1,390,9,0,366,25,9,0
202,5,414,4,6,345,18,8,0
203,3,419,7,4,349,14,4,0
204,5,403,12,2,352,18,8,0
205,2,377,16,1,344,57,3,0
206,4,360,12,3,304,108,9,0
207,7,373,18,1,272,123,6,0
208,7,376,20,1,277,112,7,0
209,5,357,13,2,298,109,16,0
210,4,372,13,4,309,89,9,0
211,3,384,10,6,320,71,6,0
212,5,378,10,6,334,62,5,0
213,1,359,12,3,360,55,10,0
214,2,375,15,2,350,52,4,0
215,3,308,18,3,418,47,3,0
216,2,247,11,4,496,36,4,0
217,12,209,9,5,512,46,7,0
218,4,203,5,4,535,48,1,0
219,4,156,6,1,578,52,3,0
220,3,147,6,2,572,61,9,0
221,5,111,5,1,611,62,5,0
222,4,85,9,3,623,64,12,0
223,1,82,3,0,642,67,5,0
224,5,63,8,1,647,71,5,0
225,2,133,9,0,584,62,10,0
226,5,172,7,2,551,62,1,0
227,8,186,11,12,527,48,8,0
228,2,220,9,14,510,39,6,0
229,7,203,8,24,529,28,1,0
230,2,195,9,42,529,15,8,0
231,5,221,5,39,510,13,7,0
232,8,199,9,53,507,21,3,0
233,7,162,10,78,518,16,9,0
234,7,164,10,76,519,18,6,0
235,4,197,7,62,509,15,6,0
236,4,230,5,89,455,9,8,0
237,4,217,9,98,447,16,9,0
238,3,184,5,111,467,20,10,0
239,5,146,5,109,515,16,4,0
240,4,200,8,98,471,14,5,0
241,4,182,9,121,464,13,7,0
242,8,186,8,107,471,13,7,0
243,9,174,6,113,478,16,4,0
244,4,218,7,116,440,11,4,0
245,6,178,7,124,467,11,7,0
246,4,157,7,126,496,6,4,0
247,8,174,7,122,468,15,6,0
248,9,183,6,118,468,12,4,0
249,7,185,13,107,473,12,3,0
250,2,184,8,110,477,15,4,0
251,4,141,10,132,493,12,8,0
252,1,115,3,116,550,12,3,0
253,4,138,9,105,526,12,6,0
254,4,184,6,82,503,13,8,0
255,3,195,5,100,475,11,11,0
256,3,208,5,108,459,11,6,0
257,4,217,7,101,449,14,8,0
