iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,117,119,118,110,101,102,103,30
2,65,76,71,75,70,71,358,14
3,51,52,28,58,52,37,513,9
4,33,48,46,36,29,10,591,7
5,26,29,43,41,28,17,611,5
6,22,23,43,32,18,3,655,4
7,25,18,22,24,13,1,693,4
8,31,22,36,12,23,4,669,3
9,14,29,36,27,17,5,670,2
10,15,26,32,29,11,5,680,2
11,16,16,21,29,19,5,692,2
12,11,15,30,26,41,2,674,1
13,25,14,16,33,27,0,684,1
14,29,10,35,26,21,3,676,0
15,23,11,31,15,32,3,685,0
16,16,19,30,28,32,6,669,0
17,14,24,27,33,31,7,664,0
18,11,26,25,15,18,1,704,0
19,27,26,19,23,18,3,684,0
20,21,25,28,22,13,6,685,0
21,24,12,29,21,24,1,689,0
22,20,21,27,36,30,0,666,0
23,18,13,20,40,19,4,686,0
24,19,20,30,26,35,1,669,0
25,16,33,24,26,29,1,671,0
26,16,32,29,22,19,1,681,0
27,21,22,36,13,27,3,678,0
28,34,26,31,13,16,3,677,0
29,23,20,24,6,15,3,709,0
30,30,30,23,9,33,4,671,0
31,36,11,30,22,18,3,680,0
32,31,13,24,18,26,4,684,0
33,36,24,15,18,23,1,683,0
34,27,19,21,36,30,3,664,0
35,38,37,24,28,25,1,647,0
36,35,31,15,26,19,4,670,0
37,24,33,20,28,30,3,662,0
38,23,23,27,32,32,3,660,0
39,17,18,34,34,29,4,664,0
40,28,12,13,38,22,3,684,0
41,25,13,19,30,24,0,689,0
42,39,14,6,35,26,2,678,0
43,25,13,16,41,23,7,675,0
44,25,12,31,25,17,3,687,0
45,14,25,11,38,29,5,678,0
46,20,25,9,30,18,6,692,0
47,9,11,24,26,37,6,687,0
48,10,17,10,18,24,3,718,0
49,8,30,20,16,28,3,695,0
50,21,20,20,10,19,1,709,0
51,11,17,25,16,23,1,707,0
52,21,21,13,20,15,3,707,0
53,14,12,24,24,31,1,694,0
54,7,20,28,27,26,2,690,0
55,8,19,27,31,27,1,687,0
56,10,13,27,26,15,7,702,0
57,18,29,18,25,24,3,683,0
58,11,23,14,12,32,3,705,0
59,14,32,30,20,34,2,668,0
60,19,25,29,24,26,4,673,0
61,17,16,22,26,33,6,680,0
62,13,20,28,20,13,4,702,0
63,21,22,22,14,19,3,699,0
64,21,23,19,41,27,1,668,0
65,32,19,26,29,28,2,664,0
66,22,14,29,35,25,9,666,0
67,21,295,27,23,35,5,394,0
