iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,117,119,118,110,101,102,103,30
2,297,120,70,77,82,62,87,5
3,441,117,46,38,58,52,48,0
4,525,111,38,25,27,24,50,0
5,543,104,32,27,24,25,45,0
6,559,127,19,24,22,26,23,0
7,556,130,18,32,22,21,21,0
8,554,124,30,31,22,21,18,0
9,571,143,22,22,13,13,16,0
10,549,158,24,10,18,20,21,0
11,539,154,16,28,17,29,17,0
12,550,137,20,31,22,18,22,0
13,541,125,31,31,30,16,26,0
14,554,127,24,34,17,12,32,0
15,581,115,27,13,18,16,30,0
16,576,118,22,15,29,18,22,0
17,563,124,18,23,25,27,20,0
18,560,126,16,23,34,18,23,0
19,569,123,23,24,21,16,24,0
20,576,121,24,28,19,9,23,0
21,559,119,21,23,29,15,34,0
22,554,128,30,15,31,17,25,0
23,551,144,20,23,19,23,20,0
24,539,137,25,26,26,26,21,0
25,542,138,30,23,20,25,22,0
26,554,147,26,20,25,14,14,0
27,539,148,28,22,19,22,22,0
28,557,144,24,29,13,9,24,0
29,546,152,17,24,14,21,26,0
30,541,158,18,21,30,16,16,0
31,400,123,29,27,20,30,171,0
32,379,90,18,24,30,29,230,0
33,469,92,31,13,27,11,157,0
34,535,86,23,18,27,17,94,0
35,562,84,30,15,22,30,57,0
36,594,86,24,22,20,22,32,0
37,579,83,32,15,34,23,34,0
38,597,73,19,20,30,26,35,0
39,581,84,15,20,34,17,49,0
40,611,89,18,26,18,8,30,0
41,585,84,15,30,34,15,37,0
42,576,84,16,41,41,21,21,0
43,584,85,28,17,32,23,31,0
44,594,77,23,11,33,36,26,0
45,605,85,17,12,27,32,22,0
46,596,88,16,17,22,33,28,0
47,611,87,16,13,28,17,28,0
48,592,81,14,30,22,22,39,0
49,590,84,12,38,32,22,22,0
50,586,81,20,26,35,25,27,0
51,596,80,22,27,30,15,30,0
52,601,78,22,27,30,19,23,0
53,613,83,25,28,16,14,21,0
54,592,98,24,25,18,20,23,0
55,577,101,33,15,32,21,21,0
56,580,108,23,13,32,29,15,0
57,550,102,32,20,24,31,41,0
58,578,107,23,15,32,20,25,0
59,574,111,19,27,29,14,26,0
60,572,111,28,23,23,17,26,0
61,565,111,23,33,29,13,26,0
62,575,118,26,17,26,12,26,0
63,564,114,23,20,26,25,28,0
64,563,109,22,37,14,36,19,0
65,569,101,21,22,33,40,14,0
66,583,105,27,24,22,24,15,0
67,584,117,12,25,34,13,15,0
