iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,94,116,113,109,104,125,117,22
2,67,69,334,103,71,63,90,3
3,47,25,484,112,35,41,55,1
4,27,10,532,111,38,43,39,0
5,20,7,576,104,31,26,36,0
6,30,5,581,94,29,34,27,0
7,30,8,611,89,18,21,23,0
8,29,2,594,93,37,21,24,0
9,20,3,617,85,24,34,17,0
10,66,13,441,102,63,53,62,0
11,42,23,488,112,46,40,49,0
12,42,16,529,114,35,27,37,0
13,22,11,547,116,34,34,36,0
14,21,13,558,130,24,30,24,0
15,32,4,565,130,12,27,30,0
16,32,6,566,122,16,34,24,0
17,14,7,568,121,25,37,28,0
18,19,5,585,121,22,15,33,0
19,21,4,592,106,18,31,28,0
20,22,3,593,122,25,24,11,0
21,21,8,595,119,29,18,10,0
22,20,5,589,126,29,16,15,0
23,26,5,579,136,21,17,16,0
24,66,12,424,138,48,52,60,0
25,80,34,328,124,92,80,62,0
26,97,59,227,129,85,115,88,0
27,306,69,111,92,59,84,79,0
28,450,71,74,61,27,61,56,0
29,538,66,52,36,25,46,37,0
30,550,73,38,29,30,34,46,0
31,585,71,34,28,32,18,32,0
32,606,74,22,30,21,18,29,0
33,601,77,22,40,14,12,34,0
34,587,99,20,18,27,30,19,0
35,370,102,68,65,77,54,64,0
36,252,106,100,90,98,81,73,0
37,204,102,88,102,96,89,119,0
38,351,97,71,73,69,69,70,0
39,479,91,40,43,46,45,56,0
40,538,88,36,36,35,35,32,0
41,563,95,36,29,15,30,32,0
42,565,102,33,35,11,35,19,0
43,577,112,19,22,21,25,24,0
44,556,136,18,26,14,30,20,0
45,545,145,13,24,25,29,19,0
46,530,153,13,36,20,28,20,0
47,546,150,12,24,21,22,25,0
48,551,146,15,31,18,19,20,0
49,370,145,65,66,47,52,55,0
50,453,136,46,40,41,38,46,0
51,512,134,29,38,29,26,32,0
52,545,133,22,24,26,22,28,0
53,307,91,15,296,41,17,33,0
54,190,47,11,456,53,15,28,0
55,101,34,8,526,75,30,26,0
56,87,26,6,572,72,17,20,0
57,43,14,7,616,74,27,19,0
58,39,10,8,613,89,27,14,0
59,22,13,5,620,93,13,34,0
60,292,18,4,371,67,19,29,0
