iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,94,116,113,109,104,125,117,22
2,67,69,79,79,312,101,90,3
3,39,38,55,41,231,306,89,1
4,24,34,57,26,267,341,51,0
5,14,34,29,23,168,231,301,0
6,12,24,31,13,92,99,529,0
7,14,14,24,13,76,36,623,0
8,16,15,26,19,64,15,645,0
9,13,21,20,12,60,5,669,0
10,11,16,31,15,47,4,676,0
11,12,29,26,14,31,2,686,0
12,18,17,19,22,31,3,690,0
13,21,19,22,13,20,5,700,0
14,20,31,26,17,30,0,676,0
15,17,25,29,23,31,2,673,0
16,22,12,25,19,29,1,692,0
17,22,15,37,11,34,4,677,0
18,17,14,36,7,18,2,706,0
19,19,26,24,22,24,3,682,0
20,16,23,44,11,25,2,679,0
21,13,26,29,30,18,2,682,0
22,30,23,30,22,27,6,662,0
23,18,16,24,19,22,3,698,0
24,20,22,40,16,21,4,677,0
25,14,46,25,9,20,5,681,0
26,17,31,19,18,19,7,689,0
27,17,21,21,28,21,5,687,0
28,32,15,17,42,22,2,670,0
29,31,20,18,26,15,2,688,0
30,41,11,28,22,18,4,676,0
31,24,25,30,10,34,5,672,0
32,28,24,28,23,37,2,658,0
33,16,18,25,28,39,0,674,0
34,30,10,30,20,21,6,683,0
35,19,9,19,24,42,3,684,0
36,19,15,21,26,38,4,677,0
37,8,20,29,30,32,1,680,0
38,18,11,14,26,30,4,697,0
39,16,17,26,34,28,2,677,0
40,13,40,27,16,47,5,652,0
41,20,33,22,23,36,6,660,0
42,17,32,19,17,20,6,689,0
43,12,24,28,21,20,4,691,0
44,25,16,183,23,17,1,535,0
45,20,19,243,17,18,4,479,0
46,17,6,290,42,22,3,420,0
47,13,16,465,55,15,4,232,0
48,21,17,543,59,21,4,135,0
49,21,9,591,74,12,9,84,0
50,13,3,593,79,16,27,69,0
51,7,86,568,54,17,23,45,0
52,12,143,537,29,23,25,31,0
53,15,192,509,23,17,20,24,0
54,16,226,466,21,17,36,18,0
55,12,286,418,28,19,21,16,0
56,20,323,381,21,19,15,21,0
57,12,350,344,31,16,25,22,0
58,9,384,317,22,20,20,28,0
59,6,419,287,13,21,28,26,0
60,12,446,246,22,28,28,18,0
