iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,94,116,113,109,104,125,117,22
2,67,69,79,79,312,101,90,3
3,39,323,82,31,187,79,58,1
4,15,437,88,27,137,55,41,0
5,10,504,90,34,104,30,28,0
6,9,561,99,27,55,28,21,0
7,9,580,108,27,28,24,24,0
8,7,564,103,34,34,17,41,0
9,9,572,102,29,30,12,46,0
10,13,578,87,24,31,15,52,0
11,21,453,77,59,68,63,59,0
12,23,241,63,49,33,317,74,0
13,28,137,30,34,28,471,72,0
14,24,92,35,23,18,533,75,0
15,24,51,24,32,2,593,74,0
16,63,91,53,83,15,402,93,0
17,37,328,67,42,23,232,71,0
18,21,477,56,53,33,110,50,0
19,6,550,70,30,38,78,28,0
20,11,592,74,17,30,51,25,0
21,9,620,85,31,18,27,10,0
22,7,614,83,19,16,44,17,0
23,7,614,91,27,28,23,10,0
24,10,607,99,17,24,20,23,0
25,5,600,109,26,15,24,21,0
26,7,583,110,26,21,20,33,0
27,7,581,121,30,24,14,23,0
28,15,408,135,40,69,60,73,0
29,38,276,124,81,94,91,96,0
30,73,205,135,86,94,86,121,0
31,69,162,148,105,105,91,120,0
32,100,133,120,120,116,92,119,0
33,59,311,123,82,77,63,85,0
34,30,446,131,51,40,58,44,0
35,14,496,140,30,36,43,41,0
36,7,547,140,22,22,23,39,0
37,3,543,143,21,25,27,38,0
38,6,562,135,19,18,26,34,0
39,5,550,134,17,24,17,53,0
40,5,570,132,12,28,19,34,0
41,4,561,128,16,33,18,40,0
42,12,568,109,20,44,23,24,0
43,7,590,115,26,27,15,20,0
44,2,596,119,20,23,19,21,0
45,10,576,120,17,31,22,24,0
46,7,582,117,18,30,16,30,0
47,13,430,122,63,57,50,65,0
48,22,243,68,41,321,53,52,0
49,20,407,64,30,206,44,29,0
50,7,515,86,25,102,35,30,0
51,2,565,91,22,67,25,28,0
52,3,594,94,15,48,24,22,0
53,5,585,104,13,41,20,32,0
54,13,559,115,26,31,30,26,0
55,6,571,116,32,34,25,16,0
56,3,568,124,24,30,24,27,0
57,3,324,82,19,32,28,312,0
58,9,180,46,25,41,15,484,0
59,14,384,47,20,37,12,286,0
60,9,484,61,16,39,22,169,0
