iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,94,116,113,109,104,125,117,22
2,322,125,65,61,71,63,90,3
3,430,132,43,48,41,41,65,0
4,486,135,37,36,27,43,36,0
5,535,127,14,25,34,36,29,0
6,546,126,19,18,27,39,25,0
7,559,127,26,19,20,24,25,0
8,553,126,23,17,27,27,27,0
9,566,118,21,11,23,25,36,0
10,589,129,19,19,9,16,19,0
11,567,127,17,31,23,26,9,0
12,554,132,25,29,24,16,20,0
13,555,140,15,31,18,22,19,0
14,550,137,26,37,19,18,13,0
15,547,127,20,39,28,18,21,0
16,579,130,15,12,19,28,17,0
17,556,138,24,21,22,13,26,0
18,545,149,13,33,16,18,26,0
19,552,151,20,24,14,10,29,0
20,530,163,14,21,17,24,31,0
21,539,144,17,28,24,23,25,0
22,564,137,15,28,22,16,18,0
23,536,145,25,25,18,24,27,0
24,544,143,13,14,27,21,38,0
25,559,126,33,18,20,15,29,0
26,561,126,34,23,10,24,22,0
27,587,118,19,11,29,12,24,0
28,570,118,21,29,28,11,23,0
29,566,113,22,27,29,23,20,0
30,551,106,28,60,27,15,13,0
31,582,114,22,35,22,19,6,0
32,574,108,16,31,35,23,13,0
33,562,115,30,31,18,23,21,0
34,566,122,30,25,21,17,19,0
35,544,109,26,34,19,24,44,0
36,565,108,20,38,15,24,30,0
37,554,100,26,24,29,34,33,0
38,591,106,18,19,20,15,31,0
39,563,104,16,34,24,19,40,0
40,570,110,18,36,16,23,27,0
41,561,118,16,21,24,22,38,0
42,581,106,8,30,31,24,20,0
43,573,116,13,25,34,12,27,0
44,562,105,28,40,16,17,32,0
45,580,102,23,36,20,16,23,0
46,585,98,27,23,12,21,34,0
47,596,102,19,23,13,28,19,0
48,601,108,12,29,9,16,25,0
49,569,107,31,28,14,33,18,0
50,587,108,27,31,13,24,10,0
51,582,115,16,36,20,20,11,0
52,573,120,14,22,26,24,21,0
53,584,123,14,26,16,21,16,0
54,585,125,7,27,14,16,26,0
55,559,133,21,17,19,21,30,0
56,565,134,24,18,12,14,33,0
57,555,134,17,29,27,11,27,0
58,533,133,14,27,25,37,31,0
59,556,139,25,25,18,23,14,0
60,541,144,19,27,18,31,20,0
