iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,94,116,113,109,104,125,117,22
2,67,69,79,79,61,83,350,12
3,45,41,66,51,43,25,524,5
4,29,19,39,38,34,20,620,1
5,19,27,40,26,33,7,647,1
6,14,32,33,22,29,5,664,1
7,18,42,19,18,21,4,678,0
8,20,31,23,18,33,4,671,0
9,19,38,21,26,19,5,672,0
10,27,30,19,36,26,3,659,0
11,29,7,35,36,10,3,680,0
12,19,30,29,21,31,3,667,0
13,20,26,21,36,15,5,677,0
14,22,41,25,19,157,5,531,0
15,26,22,12,14,399,15,312,0
16,19,32,18,11,533,17,170,0
17,18,24,18,6,590,26,118,0
18,22,24,26,3,622,36,67,0
19,18,28,29,4,622,49,50,0
20,17,18,25,5,630,67,38,0
21,26,17,31,4,601,87,34,0
22,20,16,20,7,616,100,21,0
23,24,23,24,4,597,102,26,0
24,23,36,19,7,599,102,14,0
25,23,31,31,7,583,106,19,0
26,17,22,23,6,598,111,23,0
27,22,21,28,6,598,110,15,0
28,13,26,17,7,588,132,17,0
29,18,34,14,6,571,131,26,0
30,20,24,26,10,575,120,25,0
31,20,25,25,7,584,112,27,0
32,16,27,30,10,585,111,21,0
33,19,30,19,5,590,114,23,0
34,32,28,28,9,567,118,18,0
35,38,16,25,3,571,120,27,0
36,22,26,23,5,576,122,26,0
37,17,26,24,5,573,138,17,0
38,15,34,24,5,547,136,39,0
39,11,22,30,9,576,127,25,0
40,16,29,14,10,585,131,15,0
41,15,29,13,4,575,140,24,0
42,27,20,19,4,565,140,25,0
43,16,25,20,9,574,135,21,0
44,285,17,22,5,347,98,26,0
45,457,25,18,6,213,53,28,0
46,551,32,16,15,134,34,18,0
47,598,44,19,15,71,32,21,0
48,612,63,17,12,46,19,31,0
49,605,78,21,14,33,21,28,0
50,485,78,27,14,23,143,30,0
51,414,71,22,25,12,226,30,0
52,380,53,25,28,15,271,28,0
53,208,39,24,35,20,450,24,0
54,127,35,22,22,13,537,44,0
55,66,24,24,20,7,605,54,0
56,63,22,21,36,3,591,64,0
57,51,30,20,26,6,599,68,0
58,31,10,24,27,5,626,77,0
59,33,23,14,29,4,607,90,0
60,22,27,12,10,7,608,114,0
