iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,94,116,113,109,104,125,117,22
2,67,341,104,61,71,63,90,3
3,25,463,125,42,42,46,56,1
4,11,492,130,49,40,40,38,0
5,11,519,133,29,39,34,35,0
6,8,541,137,15,35,28,36,0
7,4,550,138,37,25,18,28,0
8,2,529,140,31,22,33,43,0
9,5,555,136,26,19,31,28,0
10,6,565,139,24,17,27,22,0
11,12,558,135,25,17,32,21,0
12,13,563,129,25,14,39,17,0
13,6,574,127,13,31,35,14,0
14,3,548,117,17,25,57,33,0
15,7,590,113,18,14,30,28,0
16,7,577,119,22,14,30,31,0
17,7,583,124,13,24,31,18,0
18,2,565,133,18,23,34,25,0
19,5,570,130,23,17,18,37,0
20,4,589,126,22,20,15,24,0
21,12,596,119,10,17,18,28,0
22,4,586,113,29,12,29,27,0
23,4,605,106,13,28,26,18,0
24,8,591,108,14,23,25,31,0
25,7,617,112,14,16,15,19,0
26,5,595,107,25,14,31,23,0
27,7,620,110,17,13,19,14,0
28,5,593,110,31,19,19,23,0
29,7,593,117,19,29,14,21,0
30,1,598,114,31,24,14,18,0
31,5,582,134,23,14,21,21,0
32,8,588,130,33,13,9,19,0
33,5,567,134,27,20,19,28,0
34,8,556,144,27,19,22,24,0
35,6,566,149,19,21,18,21,0
36,6,563,154,23,14,20,20,0
37,5,531,163,18,26,33,24,0
38,9,526,162,24,27,27,25,0
39,5,529,166,21,26,24,29,0
40,5,542,167,23,22,10,31,0
41,10,545,155,25,17,22,26,0
42,17,546,152,13,11,38,23,0
43,2,569,155,9,18,29,18,0
44,9,548,161,15,22,20,25,0
45,10,542,163,25,18,18,24,0
46,6,547,181,13,17,13,23,0
47,2,518,172,35,31,22,20,0
48,6,531,176,22,22,31,12,0
49,5,536,157,18,29,30,25,0
50,3,563,140,24,21,24,25,0
51,1,585,141,24,16,12,21,0
52,4,332,86,29,35,15,299,0
53,10,203,41,28,37,12,469,0
54,12,115,23,22,23,7,598,0
55,10,77,29,24,16,4,640,0
56,12,194,37,16,14,6,521,0
57,11,262,37,19,18,6,447,0
58,9,307,31,23,22,7,401,0
59,16,337,36,24,26,4,357,0
60,17,467,35,26,15,15,225,0
