iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,94,116,113,109,104,125,117,22
2,322,125,65,61,71,63,90,3
3,430,132,43,48,41,41,65,0
4,486,135,37,36,27,43,36,0
5,535,127,14,25,34,36,29,0
6,546,126,19,18,27,39,25,0
7,559,127,26,19,20,24,25,0
8,553,126,23,17,27,27,27,0
9,566,118,21,11,23,25,36,0
10,589,129,19,19,9,16,19,0
11,567,127,17,31,23,26,9,0
12,554,132,25,29,24,16,20,0
13,555,140,15,31,18,22,19,0
14,550,137,26,37,19,18,13,0
15,547,127,20,39,28,18,21,0
16,579,130,15,12,19,28,17,0
17,556,138,24,21,22,13,26,0
18,545,149,13,33,16,18,26,0
19,552,151,20,24,14,10,29,0
20,530,163,14,21,17,24,31,0
21,539,144,17,28,24,23,25,0
22,336,94,20,289,27,16,18,0
23,191,39,19,469,37,21,24,0
24,134,19,7,549,49,20,22,0
25,89,9,5,587,56,20,34,0
26,42,20,7,643,56,21,11,0
27,35,28,3,609,63,37,25,0
28,30,23,5,637,65,19,21,0
29,23,28,7,632,72,17,21,0
30,20,24,7,628,76,21,24,0
31,13,17,4,635,88,22,21,0
32,25,34,3,609,90,14,25,0
33,19,30,7,600,98,20,26,0
34,22,25,5,585,111,29,23,0
35,18,23,3,574,129,19,34,0
36,14,38,7,560,133,21,27,0
37,20,23,4,570,136,23,24,0
38,22,24,6,558,149,16,25,0
39,24,28,4,533,149,21,41,0
40,11,28,4,554,152,24,27,0
41,14,23,2,569,160,21,11,0
42,19,25,4,541,150,32,29,0
43,23,23,7,554,132,31,30,0
44,12,30,9,563,132,28,26,0
45,11,30,5,570,140,23,21,0
46,15,42,6,545,153,19,20,0
47,15,20,9,552,157,27,20,0
48,15,24,9,554,151,20,27,0
49,28,29,6,556,143,22,16,0
50,23,21,12,572,135,20,17,0
51,20,24,4,585,126,16,25,0
52,9,19,3,594,135,11,29,0
53,21,22,7,582,126,19,23,0
54,30,9,1,576,137,18,29,0
55,30,25,4,573,137,16,15,0
56,13,28,4,576,133,24,22,0
57,11,25,6,577,132,30,19,0
58,19,26,5,576,128,26,20,0
59,15,25,6,586,126,26,16,0
60,8,27,7,591,127,28,12,0
