iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,91,127,122,113,93,120,110,24
2,84,99,197,118,87,95,114,6
3,81,74,203,153,96,88,103,2
4,67,57,219,213,82,70,91,1
5,53,53,227,254,78,65,70,0
6,48,35,277,280,61,46,53,0
7,45,32,299,296,50,32,46,0
8,32,26,317,297,53,36,39,0
9,32,24,345,302,38,30,29,0
10,32,10,372,305,24,24,33,0
11,22,8,377,317,22,23,31,0
12,21,16,385,319,25,17,17,0
13,12,9,358,359,24,20,18,0
14,10,14,296,381,66,19,14,0
15,12,16,269,378,95,13,17,0
16,10,4,251,411,101,14,9,0
17,9,3,235,445,86,10,12,0
18,14,10,214,467,72,13,10,0
19,13,4,178,509,74,11,11,0
20,7,6,168,529,66,8,16,0
21,8,8,151,551,65,6,11,0
22,8,6,127,588,57,4,10,0
23,6,3,129,603,44,7,8,0
24,9,8,100,626,40,8,9,0
25,10,10,101,623,41,9,6,0
26,4,16,102,626,35,11,6,0
27,5,7,81,653,44,6,4,0
28,6,3,83,662,34,6,6,0
29,7,5,88,658,24,10,8,0
30,8,5,100,653,18,7,9,0
31,11,4,112,648,13,8,4,0
32,68,10,105,597,6,8,6,0
33,50,4,159,563,12,5,7,0
34,104,6,167,512,5,4,2,0
35,146,10,195,433,9,4,3,0
36,174,0,220,338,8,50,10,0
37,135,2,285,266,10,96,6,0
38,184,3,286,209,36,75,7,0
39,176,5,319,143,73,81,3,0
40,147,6,329,137,108,67,6,0
41,148,3,300,155,113,76,5,0
42,163,8,279,178,116,47,9,0
43,172,3,265,207,109,38,6,0
44,172,5,237,201,144,33,8,0
45,198,9,247,183,117,38,8,0
46,231,8,243,173,100,39,6,0
47,254,8,263,151,93,26,5,0
48,275,9,279,139,69,24,5,0
49,302,6,278,134,53,17,10,0
50,301,7,291,120,61,13,7,0
51,321,6,282,117,49,18,7,0
52,333,5,303,97,46,9,7,0
53,366,5,303,71,37,13,5,0
54,334,4,341,76,24,16,5,0
55,338,6,333,62,43,11,7,0
56,370,8,340,49,21,8,4,0
57,349,5,380,37,16,6,7,0
58,347,6,376,41,17,9,4,0
59,348,11,367,44,13,10,7,0
60,375,6,352,41,15,5,6,0
61,366,5,366,36,12,10,5,0
62,345,11,391,30,10,7,6,0
63,356,10,377,30,14,6,7,0
64,374,7,369,24,8,8,10,0
65,371,4,381,19,9,8,8,0
66,382,5,385,13,6,1,8,0
67,366,4,390,14,10,7,9,0
68,387,6,373,17,9,7,1,0
69,371,7,371,13,9,16,13,0
70,374,5,395,12,8,3,3,0
71,389,7,381,7,4,5,7,0
72,395,8,377,8,3,5,4,0
73,445,9,311,9,8,8,10,0
74,483,10,284,11,4,4,4,0
75,520,9,248,11,3,6,3,0
76,558,14,204,8,6,5,5,0
77,581,16,171,16,4,5,7,0
78,610,15,151,5,13,3,3,0
79,593,15,173,7,4,5,3,0
80,545,14,216,10,5,6,4,0
81,524,14,237,8,5,8,4,0
82,504,10,259,11,4,8,4,0
83,491,10,271,12,6,6,4,0
84,463,10,293,9,9,6,10,0
85,453,10,303,9,10,3,12,0
86,449,8,313,12,5,8,5,0
87,410,13,350,7,8,5,7,0
88,404,16,357,9,7,0,7,0
89,408,10,353,14,5,5,5,0
90,388,9,373,11,9,8,2,0
91,388,8,363,12,9,10,10,0
92,402,8,367,7,3,9,4,0
93,386,6,381,8,8,7,4,0
94,383,6,384,11,4,4,8,0
95,394,7,367,17,5,4,6,0
96,395,7,374,11,3,2,8,0
97,365,8,392,9,2,9,15,0
98,425,10,348,7,2,2,6,0
99,456,8,305,10,6,8,7,0
100,434,9,330,15,4,3,5,0
101,431,7,325,11,9,5,12,0
102,425,5,329,11,10,6,14,0
103,439,5,325,11,6,4,10,0
104,437,6,322,11,4,8,12,0
105,512,10,254,8,6,5,5,0
106,546,15,216,5,5,8,5,0
107,513,15,181,7,8,9,67,0
108,501,18,136,10,4,7,124,0
109,522,20,145,6,9,3,95,0
110,563,19,113,2,8,4,91,0
111,588,20,105,8,4,3,72,0
112,538,24,125,8,5,6,94,0
113,514,26,130,9,6,2,113,0
114,467,15,159,8,7,2,142,0
115,425,16,171,11,7,8,162,0
116,417,14,190,10,4,6,159,0
117,358,8,193,12,4,6,219,0
118,373,11,214,14,3,3,182,0
119,350,9,206,12,3,5,215,0
120,374,11,218,7,3,7,180,0
121,347,10,253,9,7,3,171,0
122,293,7,341,18,2,8,131,0
123,259,3,391,9,8,6,124,0
124,260,5,426,8,3,4,94,0
125,323,4,379,13,9,2,70,0
126,323,7,375,9,12,6,68,0
127,313,4,370,8,6,8,91,0
128,299,6,352,8,7,5,123,0
129,297,2,331,9,8,9,144,0
130,314,4,306,11,5,5,155,0
131,323,7,223,11,6,4,226,0
132,331,4,219,10,6,2,228,0
133,340,8,174,10,7,6,255,0
134,326,6,149,7,4,3,305,0
135,330,8,123,7,9,6,317,0
136,344,11,115,5,4,3,318,0
137,357,16,111,9,5,5,297,0
138,310,10,149,11,4,4,312,0
139,339,8,121,11,5,3,313,0
140,323,13,103,3,4,7,347,0
141,361,15,75,5,9,7,328,0
142,319,11,87,5,9,5,364,0
143,332,11,97,6,9,4,341,0
144,350,10,85,9,6,1,339,0
145,385,9,80,7,4,1,314,0
146,466,11,71,11,8,2,231,0
147,477,10,67,9,3,7,227,0
148,540,11,54,9,6,4,176,0
149,580,15,37,6,10,7,145,0
150,608,19,37,3,10,5,118,0
151,630,21,28,7,11,2,101,0
152,649,21,22,1,7,4,96,0
153,636,21,29,7,7,7,93,0
154,662,26,29,4,6,12,61,0
155,677,24,21,8,4,2,64,0
156,695,24,17,4,8,9,43,0
157,693,28,14,4,5,7,49,0
158,703,30,16,4,7,3,37,0
159,705,33,9,8,9,12,24,0
160,702,38,11,8,6,8,27,0
161,707,38,7,8,6,5,29,0
162,651,37,10,2,7,12,81,0
163,609,40,10,5,6,6,124,0
164,551,34,14,9,5,1,186,0
165,560,23,5,5,8,2,197,0
166,518,25,6,5,6,8,232,0
167,486,22,4,8,4,2,274,0
168,467,14,10,5,5,3,296,0
169,475,15,6,2,3,5,294,0
170,438,18,7,3,11,4,319,0
171,440,19,6,9,7,3,316,0
172,422,16,7,4,7,3,341,0
173,422,14,7,3,4,2,348,0
174,466,10,8,3,10,2,301,0
175,530,14,8,5,5,8,230,0
176,542,16,5,1,0,4,232,0
177,510,15,11,7,2,9,246,0
178,500,23,6,5,5,5,256,0
179,475,26,3,7,9,9,271,0
180,460,26,3,11,6,7,287,0
181,513,28,2,9,6,3,239,0
182,548,28,6,3,6,1,208,0
183,574,30,6,10,2,6,172,0
184,584,28,3,7,9,4,165,0
185,633,29,8,2,3,6,119,0
186,636,30,8,5,8,2,111,0
187,663,29,1,6,6,4,91,0
188,595,28,9,5,7,7,149,0
189,594,26,3,7,6,7,157,0
190,548,25,7,6,6,4,204,0
191,525,28,7,6,3,5,226,0
192,489,28,7,6,3,3,264,0
193,480,23,4,4,10,2,277,0
194,445,23,7,7,7,4,307,0
195,441,15,3,9,10,3,319,0
196,435,16,5,5,13,7,319,0
197,368,14,4,7,7,0,400,0
198,349,10,4,9,7,4,417,0
199,399,7,3,4,5,1,381,0
200,396,9,7,4,1,2,381,0
201,363,14,4,7,4,1,407,0
202,394,13,7,2,2,4,378,0
203,368,14,5,2,3,3,405,0
204,400,14,5,10,4,2,365,0
205,393,16,0,7,3,4,377,0
206,332,14,4,8,4,1,437,0
207,268,12,4,7,4,0,505,0
208,240,9,5,3,5,0,538,0
209,187,7,8,6,5,2,585,0
210,215,11,5,10,5,1,553,0
211,234,11,4,5,5,2,539,0
212,289,10,10,7,5,4,475,0
213,275,12,4,6,8,1,494,0
214,311,9,5,6,5,2,462,0
215,334,14,8,6,6,0,432,0
216,338,12,9,5,3,1,432,0
217,332,9,5,5,1,5,443,0
218,393,19,9,8,7,2,362,0
219,442,19,8,5,5,4,317,0
220,520,19,6,12,5,4,234,0
221,529,21,7,7,8,2,226,0
222,599,21,6,3,6,2,163,0
223,605,23,6,6,10,5,145,0
224,609,24,9,3,3,7,145,0
225,631,26,5,11,4,6,117,0
226,650,30,8,3,7,8,94,0
227,675,32,9,4,1,3,76,0
228,676,32,9,5,6,3,69,0
229,628,29,7,6,4,3,123,0
230,595,28,7,7,1,6,156,0
231,569,31,2,1,2,7,188,0
232,513,31,8,4,4,4,236,0
233,500,29,12,8,3,7,241,0
234,466,24,4,5,7,5,289,0
235,469,22,4,4,3,7,291,0
236,412,15,5,3,4,5,356,0
237,395,11,3,7,5,4,375,0
238,340,10,2,4,8,3,433,0
239,257,5,9,4,6,3,516,0
240,235,9,9,2,6,2,537,0
241,210,11,8,3,6,1,561,0
242,181,11,5,4,8,2,589,0
243,223,5,5,10,8,0,549,0
244,210,4,9,4,12,0,561,0
245,270,3,6,5,7,2,507,0
246,292,11,10,3,6,3,475,0
247,321,12,5,5,6,3,448,0
248,325,11,2,2,11,2,447,0
249,326,15,10,7,1,4,437,0
250,332,17,3,4,8,1,435,0
251,322,21,6,11,9,4,427,0
252,318,18,6,5,2,3,448,0
253,326,18,5,3,3,4,441,0
254,329,16,7,3,2,4,439,0
255,375,12,2,9,11,2,389,0
256,275,17,8,7,11,0,482,0
257,303,15,6,7,10,2,457,0
258,308,8,5,11,7,4,457,0
259,278,13,59,5,2,2,441,0
260,239,8,104,10,4,5,430,0
261,194,8,169,9,7,3,410,0
262,178,7,189,8,7,1,410,0
263,131,5,221,6,4,6,427,0
264,152,7,233,6,4,1,397,0
265,131,6,242,6,9,5,401,0
266,141,3,277,6,5,7,361,0
267,178,4,234,4,12,2,366,0
268,185,7,244,7,3,3,351,0
269,140,10,259,6,4,0,381,0
270,136,2,291,7,4,4,356,0
271,155,6,283,5,6,4,341,0
272,168,5,288,5,13,2,319,0
273,211,5,285,7,8,3,281,0
274,286,5,259,11,9,4,226,0
275,280,5,236,8,6,6,259,0
276,227,6,253,11,5,6,292,0
277,255,10,262,9,6,4,254,0
278,312,16,202,11,3,2,254,0
279,237,10,213,7,3,3,327,0
280,193,11,261,10,5,1,319,0
281,157,11,281,18,7,1,325,0
282,163,8,294,14,6,5,310,0
283,119,7,250,17,5,7,395,0
284,91,7,208,15,4,6,469,0
285,69,5,164,5,7,5,545,0
286,74,5,153,8,10,2,548,0
287,62,8,181,8,6,1,534,0
288,97,9,198,7,9,1,479,0
289,75,3,221,10,6,2,483,0
290,74,9,250,7,7,4,449,0
291,51,2,198,4,15,2,528,0
292,51,2,190,7,5,3,542,0
293,42,8,171,9,1,2,567,0
294,40,4,136,5,9,1,605,0
295,36,6,161,5,6,1,585,0
296,22,2,235,4,6,0,531,0
297,34,5,228,9,10,2,512,0
298,20,6,252,12,4,1,505,0
299,13,5,281,14,6,3,478,0
