iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,91,127,122,113,93,120,110,24
2,84,99,102,108,83,193,125,6
3,72,91,73,64,76,279,145,0
4,57,80,66,53,51,357,136,0
5,57,61,63,110,32,355,122,0
6,54,55,47,226,40,292,86,0
7,42,47,31,314,50,254,62,0
8,32,92,36,334,44,210,52,0
9,30,146,26,317,44,194,43,0
10,27,178,23,329,38,164,41,0
11,23,214,15,353,38,137,20,0
12,20,250,12,341,24,123,30,0
13,15,278,18,358,24,94,13,0
14,8,291,17,343,30,95,16,0
15,16,381,17,275,28,62,21,0
16,4,417,14,267,24,61,13,0
17,3,427,15,283,16,40,16,0
18,3,432,20,276,16,42,11,0
19,4,491,20,234,6,33,12,0
20,4,510,24,212,11,31,8,0
21,3,543,29,184,14,23,4,0
22,4,582,31,144,13,20,6,0
23,3,605,26,129,11,17,9,0
24,1,621,34,107,8,23,6,0
25,2,639,26,102,8,16,7,0
26,2,656,31,87,5,13,6,0
27,1,652,35,76,11,16,9,0
28,2,672,37,60,11,13,5,0
29,1,672,45,58,12,9,3,0
30,0,703,45,32,8,7,5,0
31,0,689,47,36,11,13,4,0
32,0,697,51,28,10,8,6,0
33,0,707,50,22,6,9,6,0
34,2,708,52,22,6,7,3,0
35,3,699,52,23,9,9,5,0
36,0,649,53,80,7,4,7,0
37,2,605,49,120,13,6,5,0
38,2,563,45,165,11,9,5,0
39,0,554,40,192,9,2,3,0
40,0,548,37,195,8,8,4,0
41,1,495,27,254,7,8,8,0
42,5,471,21,281,5,9,8,0
43,2,472,18,294,4,6,4,0
44,5,458,17,299,7,7,7,0
45,2,431,11,338,6,7,5,0
46,1,430,8,334,9,10,8,0
47,2,420,8,348,9,8,5,0
48,3,418,7,343,14,6,9,0
49,1,423,5,347,13,5,6,0
50,1,445,3,327,10,10,4,0
51,3,400,5,373,12,4,3,0
52,0,419,1,351,16,7,6,0
53,0,381,2,396,13,5,3,0
54,1,419,1,351,14,8,6,0
55,2,387,1,379,14,13,4,0
56,2,379,4,380,22,5,8,0
57,2,396,8,367,19,3,5,0
58,1,411,5,344,17,11,11,0
59,4,452,6,310,12,6,10,0
60,1,419,7,345,13,8,7,0
61,5,437,4,331,10,7,6,0
62,3,424,2,342,17,9,3,0
63,2,395,2,376,11,8,6,0
64,4,398,5,362,16,10,5,0
65,2,410,4,347,12,11,14,0
66,3,414,4,347,16,7,9,0
67,5,410,6,354,13,5,7,0
68,1,414,5,352,10,9,9,0
69,2,421,9,346,10,5,7,0
70,4,408,7,365,6,5,5,0
71,4,398,4,382,5,3,4,0
72,2,372,2,406,9,5,4,0
73,6,393,0,374,11,8,8,0
74,3,451,1,322,10,3,10,0
75,4,448,6,319,10,4,9,0
76,4,440,5,329,11,7,4,0
77,6,399,7,366,10,6,6,0
78,2,421,6,352,6,8,5,0
79,4,422,4,348,12,7,3,0
80,6,399,6,360,14,7,8,0
81,4,415,2,350,15,4,10,0
82,3,400,5,369,10,5,8,0
83,4,388,8,383,9,3,5,0
84,4,398,3,366,13,6,10,0
85,1,446,5,321,16,5,6,0
86,3,505,12,255,11,7,7,0
87,0,477,8,299,7,4,5,0
88,2,464,9,303,9,11,2,0
89,1,438,8,336,5,5,7,0
90,2,408,8,319,5,54,4,0
91,2,335,11,333,15,91,13,0
92,3,303,6,380,13,89,6,0
93,2,264,4,441,15,69,5,0
94,3,230,5,429,11,115,7,0
95,4,249,4,387,13,133,10,0
96,7,245,4,400,10,127,7,0
97,8,280,7,391,10,95,9,0
98,7,295,4,402,12,76,4,0
99,3,285,2,406,16,73,15,0
100,3,284,3,430,9,66,5,0
101,0,349,2,376,9,53,11,0
102,2,326,3,367,9,40,53,0
103,1,291,5,371,10,43,79,0
104,7,285,5,344,12,42,105,0
105,4,303,6,310,8,35,134,0
106,2,324,3,282,8,27,154,0
107,1,321,6,235,4,16,217,0
108,4,324,9,253,3,18,189,0
109,3,318,16,277,4,14,168,0
110,4,376,12,244,8,21,135,0
111,9,463,15,194,8,12,99,0
112,0,518,15,151,10,18,88,0
113,2,494,13,201,8,6,76,0
114,1,457,12,192,9,16,113,0
115,3,381,7,215,9,36,149,0
116,3,363,6,228,12,48,140,0
117,8,350,5,204,8,59,166,0
118,4,322,4,159,10,98,203,0
119,6,319,3,156,8,92,216,0
120,2,269,2,129,9,129,260,0
121,7,231,3,140,4,153,262,0
122,6,203,5,153,8,125,300,0
123,7,175,6,185,40,134,253,0
124,5,144,2,168,48,149,284,0
125,7,126,7,144,40,175,301,0
126,7,134,6,162,30,156,305,0
127,6,130,3,163,20,149,329,0
128,9,148,2,163,25,146,307,0
129,4,140,6,168,26,156,300,0
130,4,152,9,210,19,146,260,0
131,4,160,5,217,14,171,229,0
132,2,118,7,232,15,197,229,0
133,7,127,6,225,16,176,243,0
134,1,82,9,209,13,197,289,0
135,6,120,11,239,9,159,256,0
136,6,117,7,225,12,185,248,0
137,3,157,8,235,16,149,232,0
138,7,155,7,228,14,126,263,0
139,7,186,6,236,11,90,264,0
140,8,183,8,215,7,100,279,0
141,4,192,11,223,10,91,269,0
142,5,220,8,197,7,88,275,0
143,4,252,8,207,4,59,266,0
144,5,243,7,218,8,55,264,0
145,5,221,6,221,12,44,291,0
146,4,263,5,210,8,41,269,0
147,5,249,5,196,7,38,300,0
148,5,298,4,163,8,25,297,0
149,3,304,7,129,9,27,321,0
150,2,331,5,104,7,18,333,0
151,7,314,6,119,9,15,330,0
152,3,340,7,76,6,10,358,0
153,2,332,8,76,12,13,357,0
154,5,359,10,73,4,9,340,0
155,2,417,9,50,3,11,308,0
156,5,460,13,50,7,1,264,0
157,1,462,12,33,7,10,275,0
158,3,429,14,25,10,9,310,0
159,3,446,14,93,11,7,226,0
160,3,423,11,135,11,13,204,0
161,4,435,8,168,5,7,173,0
162,1,414,14,218,8,6,139,0
163,3,461,8,182,6,2,138,0
164,1,476,13,192,3,10,105,0
165,4,420,16,248,9,6,97,0
166,1,416,17,267,10,7,82,0
167,1,408,12,287,11,7,74,0
168,4,359,13,290,10,4,120,0
169,2,345,14,286,9,4,140,0
170,4,326,14,300,10,4,142,0
171,8,309,10,283,10,3,177,0
172,1,292,7,288,12,3,197,0
173,2,290,10,301,10,7,180,0
174,3,237,6,368,11,4,171,0
175,4,274,5,317,16,7,177,0
176,2,267,3,364,10,5,149,0
177,3,273,4,366,11,7,136,0
178,4,306,3,351,12,4,120,0
179,6,261,6,414,10,6,97,0
180,4,204,3,500,10,4,75,0
181,7,222,17,462,12,5,75,0
182,7,194,49,465,11,5,69,0
183,6,219,62,449,12,9,43,0
184,3,165,88,478,12,6,48,0
185,6,125,91,521,9,2,46,0
186,4,154,82,469,10,7,74,0
187,9,131,76,464,13,10,97,0
188,8,178,80,429,14,10,81,0
189,6,191,73,447,15,10,58,0
190,2,185,90,448,15,7,53,0
191,4,152,82,491,15,5,51,0
192,9,132,91,516,10,7,35,0
193,9,168,82,496,11,4,30,0
194,3,170,103,485,7,4,28,0
195,4,169,107,465,13,9,33,0
196,3,180,133,431,14,8,31,0
197,2,249,132,379,16,8,14,0
198,4,299,146,318,11,6,16,0
199,7,280,148,292,6,50,17,0
200,6,258,159,252,14,82,29,0
201,2,259,181,243,10,88,17,0
202,3,210,173,234,5,156,19,0
203,4,187,135,278,5,174,17,0
204,4,207,109,302,6,158,14,0
205,5,244,72,275,5,192,7,0
206,5,254,103,232,4,195,7,0
207,3,253,119,233,7,179,6,0
208,5,228,147,233,6,174,7,0
209,7,184,171,256,3,169,10,0
210,2,180,178,278,4,151,7,0
211,8,184,196,262,5,134,11,0
212,2,203,219,241,5,118,12,0
213,10,177,226,278,12,88,9,0
214,11,146,242,314,9,69,9,0
215,5,136,213,302,6,128,10,0
216,11,130,197,316,6,130,10,0
217,2,145,172,316,10,142,13,0
218,6,147,163,295,9,171,9,0
219,6,135,171,287,8,183,10,0
220,3,144,158,296,6,189,4,0
221,4,157,161,273,8,187,10,0
222,3,126,159,296,8,201,7,0
223,3,97,165,316,7,203,9,0
224,4,82,177,340,9,178,10,0
225,4,83,127,354,7,217,8,0
226,6,67,143,354,8,208,14,0
227,11,47,186,303,7,240,6,0
228,8,48,200,268,5,257,14,0
229,1,39,232,227,7,285,9,0
230,6,47,214,224,8,289,12,0
231,6,54,252,239,2,239,8,0
232,9,79,222,283,6,194,7,0
233,13,106,207,294,12,161,7,0
234,7,105,189,321,11,162,5,0
235,7,107,189,323,9,159,6,0
236,13,108,177,298,7,192,5,0
237,5,129,150,308,8,195,5,0
238,4,147,152,308,8,176,5,0
239,4,138,127,294,13,215,9,0
240,7,176,110,262,6,231,8,0
241,2,156,129,272,8,227,6,0
242,6,132,74,298,5,276,9,0
243,7,121,54,315,6,291,6,0
244,6,94,55,347,7,281,10,0
245,6,85,66,349,9,276,9,0
246,5,74,94,360,6,250,11,0
247,4,51,102,425,4,207,7,0
248,1,50,103,455,7,179,5,0
249,3,32,101,459,13,188,4,0
250,5,39,105,497,11,137,6,0
251,7,36,112,540,12,91,2,0
252,6,27,113,555,10,85,4,0
253,7,26,94,581,9,75,8,0
254,5,20,92,621,8,44,10,0
255,3,19,70,624,13,62,9,0
256,7,12,67,646,12,48,8,0
257,3,21,71,662,7,31,5,0
258,4,17,65,654,11,41,8,0
259,6,12,56,685,8,25,8,0
260,4,9,50,698,7,24,8,0
261,10,13,44,703,5,24,1,0
262,2,10,38,713,10,23,4,0
263,3,21,30,707,12,23,4,0
264,3,9,31,724,11,17,5,0
265,4,8,42,709,12,16,9,0
266,2,9,26,727,14,10,12,0
267,4,10,17,732,16,13,8,0
268,6,9,14,733,21,5,12,0
269,2,11,7,683,82,6,9,0
270,3,5,15,589,169,10,9,0
271,4,6,25,475,263,14,13,0
272,2,11,40,379,344,19,5,0
273,2,8,42,304,419,19,6,0
274,6,8,68,244,446,16,12,0
275,12,3,109,212,452,4,8,0
276,7,8,131,186,453,11,4,0
277,8,5,164,157,449,11,6,0
278,5,6,204,147,425,13,0,0
279,4,7,217,147,410,10,5,0
280,6,5,241,133,393,11,11,0
281,5,5,247,130,399,7,7,0
282,7,1,232,112,433,5,10,0
283,8,5,269,116,386,10,6,0
284,9,4,258,148,363,13,5,0
285,5,2,234,145,398,11,5,0
286,5,5,265,132,375,7,11,0
287,7,5,281,125,365,9,8,0
288,7,5,260,118,395,10,5,0
289,7,1,318,133,326,7,8,0
290,8,3,306,184,286,6,7,0
291,9,4,295,200,277,4,11,0
292,5,5,275,246,256,10,3,0
293,6,6,293,291,195,5,4,0
294,9,3,245,293,237,5,8,0
295,8,4,257,260,261,5,5,0
296,7,1,293,226,264,4,5,0
297,8,5,298,189,284,12,4,0
298,8,3,318,149,306,8,8,0
299,5,1,382,129,270,7,6,0
