iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,91,127,122,113,93,120,110,24
2,120,142,104,129,90,95,114,6
3,142,138,84,148,96,86,106,0
4,156,207,66,141,71,72,87,0
5,134,206,50,187,88,61,74,0
6,113,159,55,247,77,43,106,0
7,98,136,43,266,67,37,153,0
8,85,109,34,299,61,28,184,0
9,77,80,24,373,49,32,165,0
10,62,76,20,416,57,21,148,0
11,55,62,6,482,59,20,116,0
12,51,51,7,504,63,14,110,0
13,40,35,7,563,64,15,76,0
14,37,49,5,550,67,16,76,0
15,28,42,5,576,71,11,67,0
16,28,22,5,552,68,16,109,0
17,18,30,6,519,54,12,161,0
18,14,27,4,499,52,9,195,0
19,16,15,4,464,92,8,201,0
20,11,14,6,401,143,9,216,0
21,10,11,5,362,189,8,215,0
22,16,13,1,334,250,4,182,0
23,10,12,8,289,308,11,162,0
24,11,9,4,264,361,7,144,0
25,8,7,3,217,449,9,107,0
26,13,12,3,178,452,7,135,0
27,9,14,5,148,447,5,172,0
28,8,7,6,171,464,5,139,0
29,6,3,4,152,527,2,106,0
30,7,10,9,118,495,3,158,0
31,13,3,7,113,463,8,193,0
32,10,4,6,102,466,11,201,0
33,15,6,6,89,429,11,244,0
34,7,9,3,96,416,11,258,0
35,3,9,7,79,411,13,278,0
36,7,6,5,94,394,8,286,0
37,5,4,5,45,401,7,333,0
38,7,7,5,57,398,10,316,0
39,9,4,3,46,396,5,337,0
40,6,5,3,39,408,8,331,0
41,11,5,2,24,448,8,302,0
42,5,9,7,16,417,4,342,0
43,9,8,2,26,412,10,333,0
44,11,4,8,21,374,12,370,0
45,7,3,4,14,479,11,282,0
46,9,8,3,10,424,9,337,0
47,9,5,7,9,413,11,346,0
48,7,7,1,12,434,13,326,0
49,3,11,8,8,402,12,356,0
50,5,5,7,5,485,14,279,0
51,8,3,12,5,462,10,300,0
52,5,5,10,7,457,8,308,0
53,12,3,8,6,415,11,345,0
54,7,8,8,11,426,11,329,0
55,7,6,10,5,396,8,368,0
56,3,7,4,9,423,7,347,0
57,6,4,3,6,405,10,366,0
58,5,6,5,1,381,4,398,0
59,5,3,2,3,423,5,359,0
60,3,3,6,6,419,5,358,0
61,5,7,5,3,390,6,384,0
62,6,9,4,3,388,5,385,0
63,7,2,4,5,319,3,460,0
64,6,7,10,5,343,4,425,0
65,6,4,7,2,342,4,435,0
66,5,7,2,2,297,2,485,0
67,6,10,5,2,256,0,521,0
68,6,7,6,4,192,1,584,0
69,5,3,8,3,180,1,600,0
70,4,12,8,4,218,1,553,0
71,4,7,5,2,177,2,603,0
72,4,4,9,8,206,3,566,0
73,11,3,9,4,183,5,585,0
74,8,6,3,3,220,3,557,0
75,10,10,8,6,228,2,536,0
76,3,7,5,5,268,4,508,0
77,5,7,6,3,293,2,484,0
78,3,7,4,0,331,5,450,0
79,7,6,6,1,289,3,488,0
80,3,4,7,2,386,4,394,0
81,4,6,3,1,357,4,425,0
82,9,11,10,4,358,10,398,0
83,7,4,4,2,394,5,384,0
84,6,7,13,5,368,6,395,0
85,1,5,3,3,408,7,373,0
86,3,35,1,2,365,4,390,0
87,6,63,3,2,356,6,364,0
88,7,68,9,1,348,6,361,0
89,5,50,6,5,339,9,386,0
90,2,59,8,7,335,9,380,0
91,8,40,9,5,350,7,381,0
92,3,52,8,5,361,9,362,0
93,4,39,6,5,341,7,398,0
94,3,36,7,4,362,7,381,0
95,8,24,6,4,375,10,373,0
96,9,22,10,5,345,10,399,0
97,6,38,5,4,357,9,381,0
98,10,51,3,2,370,7,357,0
99,3,48,10,1,412,6,320,0
100,4,36,4,6,415,8,327,0
101,8,38,10,4,390,4,346,0
102,6,25,2,3,420,4,340,0
103,9,25,4,3,474,7,278,0
104,7,23,12,3,430,9,316,0
105,11,14,8,2,442,11,312,0
106,4,10,2,1,449,12,322,0
107,3,19,5,2,481,7,283,0
108,6,11,5,2,471,6,299,0
109,6,6,7,4,459,8,310,0
110,11,11,4,3,454,12,305,0
111,10,8,5,3,463,13,298,0
112,5,13,8,3,431,11,329,0
113,6,9,8,1,415,9,352,0
114,5,12,4,6,387,10,376,0
115,5,12,5,2,393,8,375,0
116,12,3,4,3,460,9,309,0
117,76,9,8,3,447,6,251,0
118,53,8,5,2,450,5,277,0
119,56,8,7,7,391,9,322,0
120,47,6,7,4,414,3,319,0
121,28,9,10,2,434,5,312,0
122,32,8,5,0,386,8,361,0
123,24,40,7,3,403,10,313,0
124,20,94,8,0,358,6,314,0
125,15,135,6,2,327,8,307,0
126,21,114,8,2,337,10,308,0
127,10,106,7,3,274,11,389,0
128,16,80,6,4,230,9,455,0
129,8,64,6,4,181,5,532,0
130,12,64,5,3,145,4,567,0
131,6,51,2,10,139,3,589,0
132,4,103,4,4,121,5,559,0
133,5,161,6,7,103,1,517,0
134,5,194,4,9,66,3,519,0
135,3,210,6,4,75,6,496,0
136,6,212,13,3,76,3,487,0
137,5,216,11,6,60,5,497,0
138,5,177,7,5,41,3,562,0
139,6,151,6,10,44,3,580,0
140,3,132,7,7,27,0,624,0
141,4,102,6,4,32,2,650,0
142,4,91,12,6,32,1,654,0
143,6,75,7,3,20,0,689,0
144,6,77,9,8,20,0,680,0
145,3,55,8,10,26,0,698,0
146,3,53,10,3,11,0,720,0
147,7,39,4,10,14,2,724,0
148,5,45,7,3,12,11,717,0
149,9,33,1,6,5,8,738,0
150,9,30,4,6,11,5,735,0
151,7,25,6,3,8,2,749,0
152,4,24,7,6,13,2,744,0
153,5,24,6,6,7,6,746,0
154,7,14,9,8,54,4,704,0
155,5,12,8,8,91,13,663,0
156,2,12,5,1,164,22,594,0
157,11,13,5,3,186,28,554,0
158,6,12,7,2,176,52,545,0
159,7,9,5,1,169,91,518,0
160,4,12,7,3,186,125,463,0
161,9,11,9,5,192,167,407,0
162,7,9,6,4,205,199,370,0
163,7,10,7,5,221,244,306,0
164,4,16,5,7,170,291,307,0
165,4,10,5,2,124,362,293,0
166,5,9,3,4,116,387,276,0
167,2,16,5,6,134,404,233,0
168,7,4,6,7,139,439,198,0
169,5,7,7,4,111,485,181,0
170,5,4,11,9,113,492,166,0
171,3,10,4,4,96,549,134,0
172,9,6,5,6,88,563,123,0
173,5,2,9,8,84,559,133,0
174,4,3,4,8,73,525,183,0
175,7,3,7,11,85,438,249,0
176,3,11,10,5,83,374,314,0
177,5,9,9,5,74,329,369,0
178,6,10,5,6,66,268,439,0
179,8,4,5,3,100,205,475,0
180,3,6,4,3,82,179,523,0
181,5,5,13,5,83,157,532,0
182,4,7,6,6,101,134,542,0
183,6,10,10,6,123,126,519,0
184,2,10,6,6,138,145,493,0
185,7,9,3,4,138,162,477,0
186,3,8,11,6,122,142,508,0
187,8,6,8,4,149,113,512,0
188,5,9,11,5,207,94,469,0
189,7,6,2,9,206,97,473,0
190,6,8,4,3,247,92,440,0
191,8,5,4,1,272,85,425,0
192,7,1,4,5,217,76,490,0
193,4,5,5,6,186,53,541,0
194,6,2,7,6,142,26,611,0
195,5,5,6,9,153,28,594,0
196,4,3,7,7,118,21,640,0
197,4,9,6,7,98,12,664,0
198,4,5,7,5,75,5,699,0
199,5,2,6,9,76,7,695,0
200,8,2,8,4,63,4,711,0
201,4,5,6,10,53,5,717,0
202,8,3,6,12,54,3,714,0
203,5,8,4,5,42,1,735,0
204,11,3,4,11,41,1,729,0
205,7,6,9,5,29,1,743,0
206,13,4,6,5,24,2,746,0
207,2,5,2,7,26,1,757,0
208,6,5,6,6,27,1,749,0
209,4,5,6,8,30,0,747,0
210,3,7,8,8,23,1,750,0
211,6,4,5,5,75,2,703,0
212,6,4,8,9,116,1,656,0
213,3,10,11,11,156,2,607,0
214,8,8,11,4,186,5,578,0
215,4,49,6,5,228,3,505,0
216,4,41,7,10,184,1,553,0
217,3,33,11,11,130,2,610,0
218,5,85,10,4,133,3,560,0
219,6,113,14,1,169,2,495,0
220,4,120,7,5,173,3,488,0
221,7,115,9,1,202,1,465,0
222,9,94,18,3,318,2,356,0
223,9,91,8,7,352,6,327,0
224,7,62,7,2,434,8,280,0
225,8,114,7,5,433,12,221,0
226,8,102,4,2,471,15,198,0
227,5,99,7,2,511,15,161,0
228,5,68,10,0,565,10,142,0
229,6,60,11,2,524,15,182,0
230,6,47,7,3,502,19,216,0
231,10,52,9,4,476,18,231,0
232,5,39,6,5,477,12,256,0
233,6,43,9,0,454,17,271,0
234,8,28,7,3,397,17,340,0
235,2,31,9,4,479,17,258,0
236,5,18,12,2,517,14,232,0
237,7,17,7,3,558,22,186,0
238,5,13,10,1,592,20,159,0
239,4,22,6,1,613,21,133,0
240,4,21,10,1,629,20,115,0
241,6,13,4,5,617,19,136,0
242,9,9,4,1,555,17,205,0
243,9,10,6,5,532,16,222,0
244,10,10,1,2,523,14,240,0
245,7,13,8,3,482,17,270,0
246,6,12,5,2,481,17,277,0
247,7,5,4,3,518,23,240,0
248,10,10,4,5,547,14,210,0
249,8,5,3,5,587,14,178,0
250,8,8,7,1,547,17,212,0
251,5,5,7,2,513,18,250,0
252,6,7,5,2,590,17,173,0
253,6,6,5,1,562,18,202,0
254,9,9,7,2,503,18,252,0
255,5,8,4,1,465,23,294,0
256,6,6,8,2,462,20,296,0
257,5,13,8,3,465,19,287,0
258,6,8,6,1,431,19,329,0
259,11,4,5,2,452,10,316,0
260,5,7,6,1,420,19,342,0
261,8,4,11,3,400,12,362,0
262,7,4,13,5,413,13,345,0
263,4,4,5,4,399,11,373,0
264,3,5,6,3,383,6,394,0
265,5,3,9,4,405,5,369,0
266,9,3,6,7,413,10,352,0
267,6,8,6,4,325,10,441,0
268,3,8,9,3,341,5,431,0
269,4,5,2,3,381,5,400,0
270,4,4,6,3,358,6,419,0
271,6,0,13,3,361,6,411,0
272,5,5,8,1,364,8,409,0
273,5,2,3,8,353,7,422,0
274,5,2,8,9,355,9,412,0
275,7,4,7,3,367,6,406,0
276,8,7,7,3,371,5,399,0
277,6,3,5,5,374,3,404,0
278,2,7,0,4,437,6,344,0
279,7,5,5,0,433,5,345,0
280,6,8,4,5,431,7,339,0
281,8,3,7,2,403,3,374,0
282,6,4,6,0,425,5,354,0
283,5,7,4,2,419,8,355,0
284,4,9,7,2,397,13,368,0
285,6,15,3,2,396,12,366,0
286,6,7,5,3,460,8,311,0
287,2,7,9,0,507,8,267,0
288,8,3,4,1,570,8,206,0
289,12,8,6,1,590,12,171,0
290,10,9,8,3,599,14,157,0
291,7,11,5,2,624,17,134,0
292,5,4,6,1,649,18,117,0
293,6,9,7,2,658,22,96,0
294,2,4,45,4,633,21,91,0
295,11,10,130,1,564,20,64,0
296,6,8,161,3,537,25,60,0
297,39,6,193,3,481,22,56,0
298,88,6,183,7,461,20,35,0
299,98,10,202,2,442,17,29,0
