iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,114,109,118,112,109,112,23
2,88,105,76,217,103,90,118,3
3,56,83,67,305,131,63,95,0
4,54,55,45,367,130,71,78,0
5,42,57,31,408,138,59,65,0
6,47,40,30,453,124,51,55,0
7,51,30,19,473,130,53,44,0
8,24,43,20,511,131,33,38,0
9,20,39,14,539,121,31,36,0
10,27,31,13,543,125,27,34,0
11,27,24,10,567,116,22,34,0
12,14,20,9,511,92,133,21,0
13,18,24,7,425,75,230,21,0
14,10,15,10,352,51,339,23,0
15,14,16,3,303,31,401,32,0
16,10,19,12,302,19,408,30,0
17,6,12,3,219,10,508,42,0
18,8,12,6,212,6,519,37,0
19,10,7,7,183,6,546,41,0
20,7,12,5,134,2,609,31,0
21,13,9,4,135,5,602,32,0
22,6,10,4,100,2,647,31,0
23,10,10,6,100,4,636,34,0
24,12,4,8,73,1,671,31,0
25,1,7,7,67,1,684,33,0
26,5,5,5,52,0,698,35,0
27,7,4,8,44,3,695,39,0
28,6,2,8,42,1,697,44,0
29,6,7,10,39,1,685,52,0
30,4,11,9,19,1,696,60,0
31,8,17,4,25,0,681,65,0
32,5,6,8,26,1,686,68,0
33,8,8,5,30,1,686,62,0
34,2,6,7,21,2,700,62,0
35,12,5,6,18,0,693,66,0
36,9,8,7,23,0,683,70,0
37,6,6,4,7,0,706,71,0
38,2,4,9,12,1,699,73,0
39,5,4,2,14,0,701,74,0
40,4,10,7,4,0,699,76,0
41,3,4,5,8,1,705,74,0
42,4,6,8,8,0,695,79,0
43,5,6,4,4,2,695,84,0
44,5,5,6,5,0,691,88,0
45,2,6,7,16,0,676,93,0
46,8,9,9,8,2,670,94,0
47,5,2,3,7,1,682,100,0
48,4,3,9,8,0,672,104,0
49,6,5,9,10,1,665,104,0
50,7,4,8,5,0,671,105,0
51,7,6,2,2,0,664,119,0
52,5,4,4,4,0,658,125,0
53,6,5,2,7,2,653,125,0
54,6,8,4,10,3,650,119,0
55,8,8,7,3,0,651,123,0
56,4,2,10,10,2,650,122,0
57,7,7,4,3,0,653,126,0
58,5,5,9,5,2,647,127,0
59,7,3,4,5,0,651,130,0
60,5,6,5,6,2,644,132,0
61,5,6,5,5,1,650,128,0
62,8,3,4,5,0,654,126,0
63,5,8,10,2,0,643,132,0
64,5,10,4,4,1,649,127,0
65,2,5,6,2,0,657,128,0
66,5,4,8,5,0,649,129,0
67,7,4,4,3,1,648,133,0
68,7,3,2,5,2,650,131,0
69,5,3,6,5,1,645,135,0
70,1,7,13,11,0,629,139,0
71,4,5,3,4,0,648,136,0
72,9,5,5,16,2,632,131,0
73,5,5,9,4,1,644,132,0
74,8,11,8,7,3,635,128,0
75,6,5,9,6,0,650,124,0
76,7,7,6,7,2,653,118,0
77,9,5,6,11,0,650,119,0
78,3,3,3,11,2,659,119,0
79,8,9,8,7,2,645,121,0
80,6,3,4,7,2,653,125,0
81,3,1,5,8,1,656,126,0
82,6,5,8,9,1,648,123,0
83,3,6,7,5,2,656,121,0
84,5,7,3,5,2,655,123,0
85,3,7,6,9,0,642,133,0
86,3,3,2,9,3,644,136,0
87,6,2,5,2,0,640,145,0
88,9,7,5,8,1,630,140,0
89,6,11,7,3,1,629,143,0
90,7,4,6,4,3,636,140,0
91,7,8,8,3,1,630,143,0
92,3,7,5,9,2,635,139,0
93,6,10,0,6,1,641,136,0
94,11,4,4,7,0,639,135,0
95,17,8,2,6,1,634,132,0
96,7,8,2,9,0,636,138,0
97,7,10,6,9,1,632,135,0
98,6,9,8,9,1,631,136,0
99,4,6,4,9,1,646,130,0
100,8,3,11,9,0,639,130,0
101,5,9,6,11,1,636,132,0
102,11,6,6,7,2,637,131,0
103,9,8,10,7,2,630,134,0
104,11,3,3,3,0,647,133,0
105,5,6,7,4,1,650,127,0
106,6,4,9,7,1,644,129,0
107,3,9,8,2,2,652,124,0
108,8,13,4,3,2,645,125,0
109,10,7,3,2,0,654,124,0
110,9,6,8,11,2,637,127,0
111,3,9,1,7,1,641,138,0
112,8,6,5,3,0,639,139,0
113,5,9,5,11,2,625,143,0
114,7,6,2,5,3,628,149,0
115,5,8,67,3,1,574,142,0
116,5,2,119,12,2,536,124,0
117,4,2,148,9,1,527,109,0
118,5,6,129,7,3,558,92,0
119,4,7,114,6,0,592,77,0
120,1,5,88,3,3,627,73,0
121,6,11,74,12,2,627,68,0
122,5,10,72,5,2,639,67,0
123,6,3,74,4,1,647,65,0
124,5,2,60,4,1,662,66,0
125,5,3,41,6,1,677,67,0
126,0,5,37,8,3,678,69,0
127,7,7,41,5,0,671,69,0
128,2,3,29,3,1,693,69,0
129,5,4,20,3,3,696,69,0
130,7,11,27,5,1,684,65,0
131,3,6,27,5,1,692,66,0
132,10,11,16,8,1,686,68,0
133,9,3,15,5,0,699,69,0
134,7,5,16,10,1,694,67,0
135,6,13,17,5,0,693,66,0
136,5,5,16,5,0,698,71,0
137,4,6,72,11,0,642,65,0
138,4,7,128,9,2,600,50,0
139,4,5,154,4,2,580,51,0
140,7,8,266,7,0,472,40,0
141,7,1,345,8,1,408,30,0
142,7,2,399,16,6,341,29,0
143,6,6,445,18,1,305,19,0
144,4,2,521,18,3,237,15,0
145,6,3,532,22,5,219,13,0
146,8,2,569,17,4,190,10,0
147,2,3,597,20,4,168,6,0
148,7,2,617,23,5,139,7,0
149,10,1,624,23,4,130,8,0
150,6,1,655,27,5,99,7,0
151,8,0,668,27,4,83,10,0
152,11,1,649,29,5,92,13,0
153,4,2,691,30,9,58,6,0
154,3,1,693,31,14,53,5,0
155,4,0,701,36,4,44,11,0
156,2,1,706,41,4,37,9,0
157,4,1,698,49,6,33,9,0
158,3,0,700,58,8,27,4,0
159,6,2,693,63,12,19,5,0
160,7,2,681,69,9,24,8,0
161,3,1,679,74,11,21,11,0
162,6,0,688,78,7,9,12,0
163,4,3,677,86,9,13,8,0
164,5,1,684,88,4,12,6,0
165,4,1,679,90,9,10,7,0
166,8,1,670,91,6,15,9,0
167,5,0,676,94,7,11,7,0
168,5,2,669,102,6,7,9,0
169,7,2,671,101,8,6,5,0
170,7,1,664,110,6,9,3,0
171,8,3,646,109,14,13,7,0
172,8,2,658,110,7,9,6,0
173,8,0,659,115,4,6,8,0
174,7,0,647,121,9,9,7,0
175,4,4,661,120,4,3,4,0
176,5,0,655,118,9,4,9,0
177,7,2,649,118,8,9,7,0
178,5,1,651,119,7,8,9,0
179,7,2,645,116,13,8,9,0
180,6,1,655,117,4,9,8,0
181,2,0,664,119,1,6,8,0
182,8,0,652,121,6,4,9,0
183,1,1,652,123,5,12,6,0
184,6,0,659,120,6,6,3,0
185,5,2,651,123,4,12,3,0
186,7,1,647,119,10,7,9,0
187,6,0,657,118,5,8,6,0
188,6,1,653,115,8,7,10,0
189,5,0,660,113,6,5,11,0
190,5,2,662,120,3,3,5,0
191,9,2,556,97,7,118,11,0
192,5,1,467,74,11,234,8,0
193,7,3,420,51,4,305,10,0
194,7,3,380,25,5,363,17,0
195,6,2,314,14,1,449,14,0
196,4,7,331,9,4,432,13,0
197,6,4,350,11,4,414,11,0
198,9,3,311,8,1,453,15,0
199,6,4,324,2,1,446,17,0
200,8,5,313,8,1,448,17,0
201,3,1,317,6,3,450,20,0
202,6,2,330,8,2,435,17,0
203,6,6,336,6,2,426,18,0
204,4,5,359,10,1,410,11,0
205,12,4,387,12,2,375,8,0
206,3,4,409,14,6,353,11,0
207,6,1,406,10,4,358,15,0
208,12,3,384,11,2,370,18,0
209,5,5,372,16,4,380,18,0
210,9,5,340,17,6,405,18,0
211,5,2,293,13,7,458,22,0
212,9,4,253,13,3,500,18,0
213,3,7,183,15,2,569,21,0
214,7,1,163,7,4,597,21,0
215,5,3,152,6,4,609,21,0
216,3,6,171,11,0,582,27,0
217,7,9,193,6,2,553,30,0
218,6,4,240,6,3,518,23,0
219,6,6,211,9,3,538,27,0
220,5,4,192,12,1,564,22,0
221,6,8,125,9,1,629,22,0
222,5,8,166,6,1,589,25,0
223,4,4,236,10,0,521,25,0
224,9,3,241,8,1,515,23,0
225,16,6,216,7,1,534,20,0
226,6,0,183,9,2,573,27,0
227,9,5,211,9,1,534,31,0
228,8,3,236,12,2,509,30,0
229,14,6,232,13,1,507,27,0
230,5,7,249,10,2,503,24,0
231,5,5,251,7,3,510,19,0
232,6,1,260,9,3,497,24,0
233,5,2,251,10,5,505,22,0
234,48,2,307,8,5,408,22,0
235,122,5,314,10,3,332,14,0
236,159,4,314,14,3,297,9,0
237,154,0,319,15,4,297,11,0
238,134,6,316,15,1,316,12,0
239,118,9,327,12,5,314,15,0
240,88,5,330,12,7,343,15,0
241,88,4,400,10,1,290,7,0
242,181,1,348,10,3,252,5,0
243,278,1,280,15,3,217,6,0
244,350,4,274,9,4,153,6,0
245,447,5,197,10,4,130,7,0
246,472,5,192,7,3,109,12,0
247,462,10,228,8,6,77,9,0
248,451,12,215,7,7,103,5,0
249,424,14,272,7,5,72,6,0
250,414,13,287,11,2,64,9,0
251,337,10,363,14,3,64,9,0
252,264,4,454,17,1,55,5,0
253,265,2,421,19,4,80,9,0
254,276,6,416,9,4,83,6,0
255,284,6,396,12,4,87,11,0
256,323,4,379,13,5,61,15,0
257,257,5,468,9,5,50,6,0
258,241,5,483,15,4,45,7,0
259,182,4,486,21,5,92,10,0
260,156,1,462,21,6,145,9,0
261,122,2,452,15,6,196,7,0
262,171,5,388,16,9,202,9,0
263,212,4,314,15,2,241,12,0
264,181,5,324,10,6,260,14,0
265,152,3,358,11,3,260,13,0
266,120,1,296,11,4,359,9,0
267,100,2,284,13,4,388,9,0
268,94,2,315,10,5,358,16,0
269,139,0,270,7,4,366,14,0
270,159,3,234,9,1,382,12,0
271,199,4,211,4,3,369,10,0
272,246,3,153,3,3,380,12,0
273,260,5,144,6,7,372,6,0
274,288,6,115,6,2,372,11,0
275,275,6,111,5,3,390,10,0
276,311,6,71,5,5,391,11,0
277,355,7,66,7,3,347,15,0
278,375,11,124,5,3,272,10,0
279,377,6,167,3,5,232,10,0
280,363,5,172,6,3,242,9,0
281,321,6,199,6,6,254,8,0
282,319,7,253,4,1,207,9,0
283,344,5,257,10,4,175,5,0
284,341,4,282,7,5,154,7,0
285,367,9,216,5,6,191,6,0
286,381,14,200,8,3,192,2,0
287,376,10,140,4,10,249,11,0
288,378,8,135,9,3,259,8,0
289,349,11,114,8,5,306,7,0
290,390,11,97,3,1,293,5,0
291,417,12,91,10,2,262,6,0
292,508,15,85,8,4,174,6,0
293,456,13,63,6,6,249,7,0
294,472,15,41,3,3,259,7,0
295,370,17,54,4,0,340,15,0
296,321,17,49,2,5,388,18,0
297,261,14,32,8,4,468,13,0
298,239,16,25,5,4,496,15,0
299,195,7,26,5,2,547,18,0
