iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,114,109,118,112,109,112,23
2,88,105,76,111,194,105,118,3
3,55,84,82,161,238,86,94,0
4,51,60,61,219,247,84,78,0
5,54,56,34,262,260,68,66,0
6,51,45,35,320,240,55,54,0
7,35,35,30,358,236,62,44,0
8,23,41,21,381,235,48,51,0
9,33,33,20,408,229,37,40,0
10,26,18,24,437,229,35,31,0
11,14,20,16,486,220,29,15,0
12,15,28,11,496,219,14,17,0
13,12,18,5,489,231,20,25,0
14,14,16,4,500,233,17,16,0
15,16,15,11,497,230,17,14,0
16,9,16,3,503,222,22,25,0
17,8,19,2,521,224,13,13,0
18,12,9,3,533,232,5,6,0
19,11,15,2,520,236,6,10,0
20,5,12,4,515,240,10,14,0
21,13,8,7,525,232,7,8,0
22,6,13,3,539,225,5,9,0
23,5,7,4,547,223,8,6,0
24,9,4,7,548,215,7,10,0
25,10,5,3,558,214,4,6,0
26,10,7,4,558,203,7,11,0
27,10,5,2,569,199,9,6,0
28,7,7,4,566,193,7,16,0
29,11,9,4,573,189,3,11,0
30,9,8,3,579,183,9,9,0
31,3,7,6,587,181,8,8,0
32,12,4,4,595,173,6,6,0
33,3,3,4,601,172,12,5,0
34,8,8,2,604,171,2,5,0
35,2,4,1,610,168,7,8,0
36,6,4,1,610,162,14,3,0
37,7,2,1,618,159,7,6,0
38,8,7,1,615,158,5,6,0
39,7,4,1,618,162,3,5,0
40,3,9,1,607,160,6,14,0
41,7,3,2,616,154,6,12,0
42,2,9,2,612,160,7,8,0
43,3,5,1,616,164,5,6,0
44,3,8,1,620,157,3,8,0
45,4,2,1,621,155,11,6,0
46,6,4,1,619,152,9,9,0
47,5,1,1,620,156,9,8,0
48,8,8,1,604,155,13,11,0
49,7,8,2,618,152,9,4,0
50,4,5,1,624,152,7,7,0
51,7,4,2,625,152,5,5,0
52,7,8,1,621,153,6,4,0
53,8,6,1,620,156,5,4,0
54,10,7,2,622,151,5,3,0
55,10,7,1,614,155,8,5,0
56,2,8,1,627,151,5,6,0
57,7,3,4,623,154,5,4,0
58,6,5,1,618,157,5,8,0
59,3,6,0,623,157,9,2,0
60,4,7,1,624,153,8,3,0
61,5,4,1,621,153,6,10,0
62,9,10,2,616,150,6,7,0
63,8,7,2,620,148,8,7,0
64,7,8,0,626,147,7,5,0
65,4,6,1,628,148,6,7,0
66,8,8,0,623,148,5,8,0
67,7,2,2,623,152,8,6,0
68,3,11,0,621,150,8,7,0
69,7,8,2,616,147,7,13,0
70,3,6,1,628,149,8,5,0
71,4,12,2,624,147,5,6,0
72,1,8,0,626,156,7,2,0
73,6,10,0,618,154,6,6,0
74,7,10,0,613,150,10,10,0
75,6,7,0,632,150,1,4,0
76,8,9,0,620,149,9,5,0
77,5,9,0,620,152,8,6,0
78,6,8,1,618,144,15,8,0
79,2,4,1,640,141,8,4,0
80,7,5,0,631,140,6,11,0
81,11,8,3,636,133,5,4,0
82,6,9,1,646,129,7,2,0
83,4,6,3,647,130,5,5,0
84,1,6,1,636,135,12,9,0
85,5,4,2,649,135,1,4,0
86,5,3,0,641,137,6,8,0
87,14,7,2,519,126,9,123,0
88,10,3,0,485,84,11,207,0
89,7,5,6,422,43,7,310,0
90,4,7,7,362,27,8,385,0
91,9,5,2,318,20,2,444,0
92,5,4,6,249,8,5,523,0
93,9,2,3,222,7,4,553,0
94,6,9,2,191,9,3,580,0
95,7,5,9,172,9,2,596,0
96,11,7,1,138,12,3,628,0
97,5,8,6,236,10,0,535,0
98,2,4,3,322,10,1,458,0
99,5,10,4,296,13,4,468,0
100,6,6,2,353,15,3,415,0
101,6,6,3,358,7,2,418,0
102,2,8,2,415,12,5,356,0
103,4,2,3,470,11,2,308,0
104,3,9,0,517,15,2,254,0
105,6,8,2,553,18,4,209,0
106,5,7,4,571,18,5,190,0
107,3,3,1,628,14,4,147,0
108,5,9,2,643,22,5,114,0
109,6,4,0,654,29,4,103,0
110,6,5,2,530,23,3,231,0
111,5,4,2,483,16,1,289,0
112,5,11,4,384,15,5,376,0
113,4,5,1,305,16,3,466,0
114,4,7,6,288,11,2,482,0
115,6,6,2,222,7,2,555,0
116,7,5,7,215,5,4,557,0
117,5,8,6,166,12,2,601,0
118,5,6,7,131,9,1,641,0
119,5,3,3,136,12,0,641,0
120,4,10,6,97,8,4,671,0
121,5,3,11,95,10,2,674,0
122,7,1,9,61,7,0,715,0
123,3,9,10,69,6,0,703,0
124,5,3,6,68,11,0,707,0
125,7,5,9,48,9,3,719,0
126,3,2,5,47,4,0,739,0
127,3,4,7,25,8,0,753,0
128,3,3,5,23,5,0,761,0
129,3,5,4,28,7,0,753,0
130,3,3,7,22,6,0,759,0
131,7,1,8,19,6,0,759,0
132,5,1,14,14,9,0,757,0
133,6,2,7,12,3,0,770,0
134,5,5,10,20,5,0,755,0
135,5,5,6,18,10,0,756,0
136,9,3,4,12,8,0,764,0
137,6,3,5,7,7,1,771,0
138,7,5,3,9,11,0,765,0
139,5,3,6,8,7,0,771,0
140,7,5,8,5,5,2,768,0
141,4,4,4,8,9,1,770,0
142,15,6,6,5,4,0,764,0
143,6,5,4,10,9,1,765,0
144,7,7,7,6,3,0,770,0
145,6,12,6,4,3,1,768,0
146,7,6,12,6,5,1,763,0
147,7,7,10,10,4,2,760,0
148,6,4,4,11,6,0,769,0
149,6,6,8,7,6,0,767,0
150,10,7,9,6,2,0,766,0
151,8,6,4,9,1,1,771,0
152,5,7,5,5,5,0,773,0
153,5,4,4,4,7,0,776,0
154,5,7,4,6,7,0,771,0
155,10,8,4,4,6,0,768,0
156,6,4,5,5,3,0,777,0
157,4,10,8,11,4,0,763,0
158,6,10,7,5,11,0,761,0
159,1,6,4,9,8,0,772,0
160,5,7,3,8,7,1,769,0
161,7,6,5,7,9,0,766,0
162,7,7,7,6,9,0,764,0
163,2,5,4,9,8,0,772,0
164,6,7,5,6,4,0,772,0
165,3,12,8,8,13,0,756,0
166,6,8,4,6,7,0,769,0
167,7,9,3,5,7,0,769,0
168,7,8,3,56,7,0,719,0
169,6,6,5,53,4,0,726,0
170,6,4,10,54,7,0,719,0
171,7,7,9,40,11,0,726,0
172,3,7,5,40,10,1,734,0
173,4,4,4,31,9,1,747,0
174,5,5,4,28,5,2,751,0
175,7,5,1,21,9,0,757,0
176,4,6,0,25,8,0,757,0
177,6,7,5,18,9,1,754,0
178,8,9,7,11,7,0,758,0
179,6,7,5,13,11,1,757,0
180,6,4,6,12,2,0,770,0
181,11,7,5,10,6,0,761,0
182,6,8,4,9,5,0,768,0
183,9,4,2,18,7,0,760,0
184,6,5,4,9,6,0,770,0
185,8,4,3,5,10,1,769,0
186,6,4,6,8,4,1,771,0
187,15,5,11,13,5,0,751,0
188,11,7,11,11,5,1,754,0
189,5,2,13,9,7,1,763,0
190,4,3,4,7,9,0,773,0
191,11,2,11,5,4,0,767,0
192,4,6,10,4,2,0,774,0
193,11,6,10,6,7,0,760,0
194,4,7,6,5,7,0,771,0
195,8,5,8,6,6,0,767,0
196,8,7,6,4,7,0,768,0
197,10,6,10,6,8,1,759,0
198,3,6,11,2,8,0,770,0
199,11,6,10,6,9,1,757,0
200,7,11,18,7,11,0,746,0
201,10,8,10,10,7,0,755,0
202,9,8,1,7,10,0,765,0
203,8,5,8,3,8,0,768,0
204,7,6,3,5,11,0,768,0
205,4,12,6,6,9,0,763,0
206,7,5,7,10,12,0,759,0
207,9,10,4,9,5,0,763,0
208,10,8,11,9,4,0,758,0
209,11,10,3,7,10,1,758,0
210,7,5,4,8,6,0,770,0
211,7,10,3,8,5,0,767,0
212,8,9,5,10,5,0,763,0
213,5,5,8,6,10,0,766,0
214,17,9,4,7,6,0,757,0
215,11,2,3,3,8,0,773,0
216,7,4,4,5,6,1,773,0
217,14,4,5,7,5,0,765,0
218,8,6,4,7,8,0,767,0
219,4,5,4,5,4,0,778,0
220,5,5,5,8,8,0,769,0
221,7,3,3,9,6,0,772,0
222,5,5,4,7,4,0,775,0
223,3,10,9,7,6,2,763,0
224,4,4,7,9,1,0,775,0
225,9,3,4,3,5,0,776,0
226,9,5,8,6,2,0,770,0
227,8,6,5,9,5,0,767,0
228,4,6,5,7,3,0,775,0
229,4,9,8,4,2,1,772,0
230,9,8,7,3,1,1,771,0
231,13,7,3,6,1,0,770,0
232,6,6,5,7,3,0,773,0
233,7,14,3,5,6,0,765,0
234,6,6,14,5,11,0,758,0
235,9,4,8,13,6,0,760,0
236,5,1,11,8,6,0,769,0
237,8,6,7,3,5,1,770,0
238,13,4,4,2,8,0,769,0
239,8,1,4,3,5,0,779,0
240,7,12,4,5,13,0,759,0
241,7,7,6,3,8,1,768,0
242,6,4,9,6,3,0,772,0
243,7,4,4,4,5,1,775,0
244,8,4,13,5,6,0,764,0
245,2,2,5,9,9,0,773,0
246,3,2,8,76,6,1,704,0
247,5,5,12,105,7,0,666,0
248,9,9,3,145,7,1,626,0
249,10,3,7,190,11,3,576,0
250,8,10,2,221,9,1,549,0
251,8,6,7,235,8,5,531,0
252,6,7,65,280,16,3,423,0
253,10,4,81,347,12,2,344,0
254,9,8,63,329,13,4,374,0
255,7,9,52,342,6,3,381,0
256,5,5,43,346,6,5,390,0
257,4,9,29,353,8,2,395,0
258,3,7,48,347,10,4,381,0
259,6,6,77,362,7,4,338,0
260,5,6,86,358,5,5,335,0
261,4,7,111,309,7,3,359,0
262,5,4,144,319,11,3,314,0
263,7,8,126,395,14,4,246,0
264,10,4,116,434,9,6,221,0
265,7,2,99,442,13,7,230,0
266,4,9,118,408,8,3,250,0
267,6,6,97,331,7,5,348,0
268,6,5,103,271,4,2,409,0
269,6,7,89,213,4,4,477,0
270,4,5,109,175,7,2,498,0
271,6,9,85,133,6,4,557,0
272,7,7,86,124,8,2,566,0
273,4,2,65,97,9,1,622,0
274,10,8,61,69,7,0,645,0
275,10,3,59,54,9,0,665,0
276,11,7,44,123,10,0,605,0
277,9,6,39,170,11,2,563,0
278,9,9,17,204,13,1,547,0
279,3,15,21,243,5,3,510,0
280,6,6,13,255,4,2,514,0
281,5,9,16,334,8,3,425,0
282,8,5,18,405,12,1,351,0
283,9,8,6,472,12,5,288,0
284,7,9,12,503,11,2,256,0
285,2,7,7,509,15,6,254,0
286,7,4,7,490,14,5,273,0
287,7,7,5,453,14,3,311,0
288,5,6,7,448,14,1,319,0
289,4,7,7,486,14,4,278,0
290,6,5,4,562,12,8,203,0
291,6,6,2,590,16,7,173,0
292,10,8,0,577,20,1,184,0
293,6,8,1,503,18,2,262,0
294,7,4,4,472,21,2,290,0
295,7,4,1,482,15,3,288,0
296,7,7,2,439,20,4,321,0
297,8,5,4,418,23,1,341,0
298,11,6,6,373,19,2,383,0
299,5,6,2,324,12,1,450,0
