iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,114,109,118,112,109,112,23
2,192,101,114,92,90,90,118,3
3,287,118,85,72,76,83,78,1
4,231,104,80,73,151,90,71,0
5,209,78,60,55,267,75,56,0
6,153,74,45,37,368,71,52,0
7,138,56,41,33,411,76,45,0
8,221,49,29,18,369,73,41,0
9,303,57,36,15,289,62,38,0
10,385,52,32,13,245,45,28,0
11,454,49,18,13,199,44,23,0
12,493,38,16,14,184,27,28,0
13,526,42,22,14,163,19,14,0
14,554,54,14,17,133,16,12,0
15,470,41,14,15,220,22,18,0
16,494,43,13,14,203,22,11,0
17,553,47,15,12,145,16,12,0
18,471,41,9,10,245,14,10,0
19,375,33,11,14,344,17,6,0
20,331,17,11,4,412,12,13,0
21,295,7,10,5,466,16,1,0
22,272,12,4,2,485,16,9,0
23,199,19,5,4,544,23,6,0
24,175,12,9,2,578,16,8,0
25,146,7,7,3,599,31,7,0
26,122,10,7,3,623,30,5,0
27,101,7,6,0,641,34,11,0
28,83,7,10,2,652,38,8,0
29,75,9,5,1,660,41,9,0
30,69,8,5,5,658,45,10,0
31,50,11,5,3,678,46,7,0
32,54,6,7,2,681,44,6,0
33,40,5,6,1,692,45,11,0
34,41,5,8,0,691,47,8,0
35,34,4,6,3,698,50,5,0
36,36,9,4,1,690,52,8,0
37,18,9,6,1,699,58,9,0
38,14,15,5,1,690,65,10,0
39,14,7,11,2,693,68,5,0
40,10,7,6,1,701,71,4,0
41,11,8,4,1,692,77,7,0
42,10,4,10,1,683,80,12,0
43,12,7,7,1,681,78,14,0
44,14,6,6,1,685,79,9,0
45,10,6,5,0,686,84,9,0
46,15,12,4,0,676,89,4,0
47,6,3,5,0,685,95,6,0
48,9,8,7,0,674,93,9,0
49,10,2,10,1,680,91,6,0
50,11,4,1,1,672,98,13,0
51,9,4,4,1,678,98,6,0
52,14,4,8,0,667,101,6,0
53,4,6,6,1,668,107,8,0
54,4,3,10,17,664,96,6,0
55,3,3,5,32,671,78,8,0
56,9,3,8,51,673,48,8,0
57,7,3,8,65,682,28,7,0
58,7,4,7,65,697,18,2,0
59,10,5,12,68,686,10,9,0
60,4,4,66,70,643,6,7,0
61,6,5,159,90,525,9,6,0
62,3,3,242,137,402,9,4,0
63,4,5,304,183,292,5,7,0
64,8,3,298,247,226,8,10,0
65,10,10,311,282,173,7,7,0
66,6,3,332,311,133,3,12,0
67,4,3,337,334,110,4,8,0
68,7,6,338,353,87,2,7,0
69,12,5,346,371,52,6,8,0
70,7,2,345,391,39,10,6,0
71,6,7,331,401,36,13,6,0
72,7,6,327,407,38,7,8,0
73,3,6,331,403,41,9,7,0
74,10,6,334,397,40,9,4,0
75,9,3,366,391,19,4,8,0
76,3,2,367,386,30,7,5,0
77,5,8,361,382,21,9,14,0
78,6,5,353,345,76,7,8,0
79,3,1,402,312,73,7,2,0
80,4,6,446,287,50,5,2,0
81,2,4,459,273,46,9,7,0
82,2,3,472,257,42,11,13,0
83,2,3,493,253,33,6,10,0
84,3,3,505,242,33,6,8,0
85,2,4,522,222,31,9,10,0
86,6,0,540,220,20,8,6,0
87,5,1,549,206,20,9,10,0
88,4,5,557,205,19,6,4,0
89,4,2,562,212,9,8,3,0
90,10,1,560,200,16,11,2,0
91,6,3,564,191,19,5,12,0
92,6,1,572,190,13,7,11,0
93,5,4,586,187,8,4,6,0
94,7,0,590,180,16,2,5,0
95,5,2,595,179,9,5,5,0
96,4,1,590,170,16,9,10,0
97,14,1,601,163,8,6,7,0
98,3,0,608,164,12,8,5,0
99,10,4,600,158,14,11,3,0
100,8,0,601,160,13,12,6,0
101,4,0,611,157,8,10,10,0
102,6,4,614,145,13,12,6,0
103,8,0,628,144,7,7,6,0
104,7,0,626,146,7,5,9,0
105,6,2,625,141,5,10,11,0
106,4,3,624,143,9,12,5,0
107,7,3,617,142,10,9,12,0
108,8,1,625,140,8,9,9,0
109,4,0,639,142,9,1,5,0
110,4,6,632,139,8,5,6,0
111,4,0,622,142,4,16,12,0
112,1,1,627,150,10,4,7,0
113,6,3,624,151,6,5,5,0
114,3,2,628,151,3,5,8,0
115,3,2,622,156,8,2,7,0
116,6,1,618,153,7,5,10,0
117,4,3,621,148,11,7,6,0
118,3,2,625,147,6,11,6,0
119,4,1,635,145,2,7,6,0
120,5,2,628,146,7,6,6,0
121,5,31,620,127,6,8,3,0
122,6,58,623,85,6,13,9,0
123,6,65,644,55,10,8,12,0
124,11,84,653,33,6,5,8,0
125,6,90,660,19,8,10,7,0
126,11,92,666,13,5,5,8,0
127,7,92,671,7,8,9,6,0
128,5,100,667,9,4,8,7,0
129,3,102,662,11,12,4,6,0
130,4,110,657,13,6,4,6,0
131,4,115,658,8,5,3,7,0
132,6,110,589,81,3,7,4,0
133,11,146,505,122,5,5,6,0
134,3,199,397,181,4,6,10,0
135,5,250,320,204,6,8,7,0
136,6,296,231,246,11,5,5,0
137,5,352,157,263,7,7,9,0
138,5,358,119,297,10,3,8,0
139,6,389,88,292,12,5,8,0
140,6,371,82,319,12,5,5,0
141,4,391,57,326,8,4,10,0
142,4,400,44,330,7,12,3,0
143,5,341,23,400,13,6,12,0
144,5,301,21,449,10,10,4,0
145,4,256,18,489,15,9,9,0
146,6,222,8,547,13,2,2,0
147,2,178,7,583,13,10,7,0
148,2,157,6,602,19,6,8,0
149,3,133,4,632,21,2,5,0
150,3,113,2,646,24,9,3,0
151,4,98,2,665,23,2,6,0
152,6,76,5,675,24,7,7,0
153,4,70,0,688,27,5,6,0
154,6,54,1,699,30,4,6,0
155,4,46,4,698,34,10,4,0
156,4,46,6,699,34,6,5,0
157,3,26,2,717,36,10,6,0
158,10,35,0,703,32,13,7,0
159,6,28,2,717,33,5,9,0
160,4,24,1,723,36,7,5,0
161,11,34,0,711,35,6,3,0
162,8,23,0,724,33,9,3,0
163,10,18,1,719,35,9,8,0
164,9,11,0,730,42,5,3,0
165,9,17,0,712,45,9,8,0
166,9,14,2,713,48,12,2,0
167,6,13,0,722,52,2,5,0
168,5,10,0,724,54,6,1,0
169,7,9,0,716,53,8,7,0
170,11,8,1,708,59,9,4,0
171,7,10,1,710,63,4,5,0
172,6,6,0,711,66,4,7,0
173,8,8,0,703,67,8,6,0
174,4,4,0,706,69,8,9,0
175,3,5,0,703,73,5,11,0
176,2,6,0,698,77,9,8,0
177,8,3,3,703,75,6,2,0
178,9,3,1,694,81,5,7,0
179,6,3,1,698,83,3,6,0
180,8,8,0,686,82,7,9,0
181,5,10,0,685,86,4,10,0
182,10,1,0,689,89,5,6,0
183,8,4,0,684,89,6,9,0
184,7,6,0,686,93,1,7,0
185,10,5,0,676,96,6,7,0
186,14,4,0,673,98,4,7,0
187,7,2,3,677,102,2,7,0
188,6,5,0,670,108,3,8,0
189,11,3,1,672,106,4,3,0
190,7,7,1,670,103,8,4,0
191,11,7,2,663,107,4,6,0
192,12,6,3,662,111,0,6,0
193,5,2,0,670,114,2,7,0
194,7,5,0,662,116,5,5,0
195,9,3,1,666,114,5,2,0
196,7,7,2,662,109,5,8,0
197,10,6,1,657,112,5,9,0
198,5,2,0,665,115,4,9,0
199,10,5,2,656,114,6,7,0
200,3,8,3,657,112,6,11,0
201,7,58,1,611,107,9,7,0
202,8,116,4,576,86,5,5,0
203,7,164,3,544,73,1,8,0
204,3,192,1,527,56,8,13,0
205,6,231,2,507,42,8,4,0
206,2,234,3,513,35,10,3,0
207,4,308,4,440,28,10,6,0
208,4,392,8,371,16,4,5,0
209,4,443,7,318,18,8,2,0
210,5,502,7,257,14,7,8,0
211,0,554,11,218,13,1,3,0
212,1,568,15,194,10,4,8,0
213,2,592,10,178,11,3,4,0
214,2,635,16,134,5,2,6,0
215,4,639,18,125,6,4,4,0
216,3,653,25,102,6,5,6,0
217,0,671,34,81,3,6,5,0
218,2,676,40,64,8,6,4,0
219,0,681,38,57,8,7,9,0
220,1,697,44,42,7,5,4,0
221,1,693,48,43,4,8,3,0
222,0,695,47,43,7,2,6,0
223,0,701,58,27,6,3,5,0
224,1,691,60,33,4,4,7,0
225,1,689,60,25,9,11,5,0
226,1,694,63,19,7,11,5,0
227,0,687,64,18,8,15,8,0
228,0,698,65,9,8,10,10,0
229,0,695,66,20,5,5,9,0
230,1,702,65,16,7,8,1,0
231,0,692,70,21,4,8,5,0
232,2,703,72,8,6,8,1,0
233,0,704,71,5,6,8,6,0
234,1,685,73,17,5,10,9,0
235,2,690,78,10,6,7,7,0
236,1,689,81,14,3,3,9,0
237,0,678,92,7,9,7,7,0
238,0,683,93,3,10,7,4,0
239,2,680,96,7,5,4,6,0
240,1,663,102,7,8,13,6,0
241,3,674,97,7,4,8,7,0
242,1,678,100,7,4,7,3,0
243,0,674,105,3,6,6,6,0
244,1,670,105,6,4,8,6,0
245,3,665,99,8,8,11,6,0
246,2,671,100,11,7,5,4,0
247,0,673,101,5,7,7,7,0
248,0,673,99,9,5,7,7,0
249,1,661,103,8,12,9,6,0
250,1,662,105,11,6,10,5,0
251,0,663,108,4,6,11,8,0
252,1,605,100,4,76,6,8,0
253,0,600,88,1,101,7,3,0
254,1,549,71,5,155,13,6,0
255,1,535,49,4,196,10,5,0
256,2,520,41,5,168,57,7,0
257,4,507,36,5,133,108,7,0
258,1,484,32,4,113,161,5,0
259,2,478,15,5,77,218,5,0
260,3,455,11,4,66,251,10,0
261,5,462,8,3,44,272,6,0
262,2,450,6,6,47,276,13,0
263,3,448,9,5,34,295,6,0
264,4,377,12,9,31,356,11,0
265,4,417,11,7,21,327,13,0
266,3,414,12,8,20,331,12,0
267,4,397,12,6,24,347,10,0
268,5,447,9,8,21,299,11,0
269,3,526,11,4,10,239,7,0
270,4,475,11,8,12,277,13,0
271,2,456,10,3,16,299,14,0
272,2,465,15,6,12,291,9,0
273,1,450,15,7,2,313,12,0
274,1,437,11,6,9,326,10,0
275,2,439,15,6,4,324,10,0
276,0,420,16,6,5,336,17,0
277,4,434,18,8,4,323,9,0
278,4,429,17,6,4,328,12,0
279,7,403,13,6,7,347,17,0
280,3,393,17,4,0,369,14,0
281,3,410,20,9,2,348,8,0
282,1,382,22,6,5,371,13,0
283,4,447,20,7,3,303,16,0
284,3,426,13,10,5,331,12,0
285,5,457,10,5,1,315,7,0
286,1,449,12,9,4,316,9,0
287,4,428,10,5,3,333,17,0
288,4,344,9,7,2,421,13,0
289,3,384,12,10,5,377,9,0
290,2,301,19,2,4,466,6,0
291,3,246,14,10,5,504,18,0
292,7,190,10,12,4,551,26,0
293,1,183,8,5,4,576,23,0
294,1,153,9,10,2,600,25,0
295,5,119,6,11,3,627,29,0
296,3,114,2,8,2,646,25,0
297,5,103,6,8,0,649,29,0
298,11,93,8,5,0,655,28,0
299,5,64,11,4,1,685,30,0
