iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,114,109,118,112,109,112,23
2,88,194,125,92,90,90,118,3
3,59,180,204,109,87,70,91,0
4,44,127,300,111,70,62,86,0
5,43,106,366,103,57,58,67,0
6,42,68,428,107,57,39,59,0
7,43,44,482,99,47,37,48,0
8,34,28,514,94,48,38,44,0
9,25,28,541,102,32,30,42,0
10,25,22,564,101,20,29,39,0
11,26,20,582,104,17,20,31,0
12,21,15,600,107,20,20,17,0
13,14,10,591,118,22,19,26,0
14,139,8,503,104,14,14,18,0
15,228,12,440,76,18,11,15,0
16,324,20,373,35,19,14,15,0
17,381,22,337,26,13,7,14,0
18,438,27,282,26,7,12,8,0
19,477,23,238,24,11,9,18,0
20,535,29,200,14,9,11,2,0
21,575,24,171,9,9,6,6,0
22,579,27,155,10,16,9,4,0
23,617,32,123,6,8,8,6,0
24,620,42,104,8,8,9,9,0
25,622,43,88,13,18,12,4,0
26,672,41,61,8,8,5,5,0
27,668,44,61,15,4,3,5,0
28,673,44,55,5,7,10,6,0
29,672,45,52,12,5,10,4,0
30,671,52,44,6,5,9,13,0
31,666,54,46,8,16,4,6,0
32,689,54,33,7,5,6,6,0
33,686,56,28,11,7,7,5,0
34,690,58,27,6,7,5,7,0
35,707,59,11,5,8,5,5,0
36,690,61,19,12,5,4,9,0
37,691,66,14,6,7,8,8,0
38,679,67,16,6,10,13,9,0
39,695,69,13,7,7,4,5,0
40,685,74,13,6,10,5,7,0
41,680,76,16,10,10,4,4,0
42,681,75,14,4,10,11,5,0
43,681,77,13,8,10,6,5,0
44,689,82,10,3,6,4,6,0
45,684,82,10,3,5,4,12,0
46,686,80,9,6,5,4,10,0
47,682,83,10,5,2,6,12,0
48,678,85,10,8,8,4,7,0
49,676,91,4,9,4,4,12,0
50,680,90,4,7,11,1,7,0
51,670,93,6,5,8,9,9,0
52,674,95,5,9,4,6,7,0
53,673,99,5,4,6,5,8,0
54,663,97,8,3,5,13,11,0
55,674,94,5,4,5,7,11,0
56,678,95,5,3,7,7,5,0
57,675,93,9,4,2,7,10,0
58,677,97,5,2,5,13,1,0
59,670,101,3,6,2,7,11,0
60,672,104,5,4,3,5,7,0
61,666,103,6,5,5,8,7,0
62,664,103,2,6,9,8,8,0
63,674,95,2,4,8,7,10,0
64,674,93,6,7,5,8,7,0
65,678,95,3,6,9,4,5,0
66,672,97,13,2,9,3,4,0
67,612,90,4,76,7,6,5,0
68,532,73,6,160,13,9,7,0
69,459,60,4,253,10,8,6,0
70,418,35,4,319,9,9,6,0
71,343,20,2,408,13,8,6,0
72,305,9,2,459,11,4,10,0
73,220,7,4,544,12,8,5,0
74,203,9,3,558,16,5,6,0
75,161,9,6,594,19,4,7,0
76,134,7,5,621,23,7,3,0
77,136,14,1,604,29,6,10,0
78,114,10,0,640,21,7,8,0
79,107,12,1,641,22,7,10,0
80,86,7,1,668,26,3,9,0
81,76,10,0,670,31,6,7,0
82,207,7,2,538,26,5,15,0
83,252,8,0,504,22,5,9,0
84,352,13,0,414,15,3,3,0
85,424,9,1,343,15,5,3,0
86,465,11,3,293,15,6,7,0
87,511,12,2,247,11,9,8,0
88,532,19,4,212,8,11,14,0
89,559,18,10,197,4,5,7,0
90,615,17,3,144,5,9,7,0
91,613,17,4,147,7,4,8,0
92,645,20,10,109,7,5,4,0
93,665,19,7,91,7,8,3,0
94,676,22,4,78,9,4,7,0
95,681,20,3,71,5,7,13,0
96,580,23,4,173,8,8,4,0
97,588,24,7,165,5,8,3,0
98,620,24,4,135,5,5,7,0
99,642,25,9,107,6,4,7,0
100,658,29,3,88,5,7,10,0
101,662,30,5,85,5,7,6,0
102,666,34,10,81,2,5,2,0
103,667,39,6,63,10,5,10,0
104,682,43,6,51,9,5,4,0
105,673,54,3,49,7,7,7,0
106,688,57,3,35,4,7,6,0
107,680,60,7,33,7,8,5,0
108,676,62,4,40,6,8,4,0
109,680,65,13,19,12,9,2,0
110,674,66,9,25,5,10,11,0
111,679,67,5,21,10,9,9,0
112,691,70,7,13,3,7,9,0
113,687,78,7,11,5,6,6,0
114,678,78,11,12,6,8,7,0
115,672,85,5,18,8,3,9,0
116,673,87,6,14,4,10,6,0
117,671,91,4,14,10,10,0,0
118,670,94,3,8,9,9,7,0
119,659,96,8,11,9,7,10,0
120,664,99,8,13,5,5,6,0
121,546,94,12,13,3,123,9,0
122,499,66,10,14,6,199,6,0
123,537,49,7,9,3,183,12,0
124,538,40,8,15,6,186,7,0
125,590,41,3,11,2,148,5,0
126,628,35,12,10,5,102,8,0
127,589,29,7,7,4,154,10,0
128,546,28,7,11,2,198,8,0
129,575,23,7,5,3,180,7,0
130,486,23,3,8,5,267,8,0
131,422,19,7,9,3,331,9,0
132,331,13,11,9,4,424,8,0
133,310,11,4,10,4,451,10,0
134,260,8,3,13,2,505,9,0
135,212,15,7,9,1,545,11,0
136,177,8,11,7,1,583,13,0
137,146,9,5,7,1,611,21,0
138,135,10,6,7,2,623,17,0
139,102,9,4,7,2,651,25,0
140,84,12,3,5,0,667,29,0
141,87,8,7,8,0,660,30,0
142,62,10,8,8,2,680,30,0
143,53,6,4,8,3,697,29,0
144,41,10,4,5,1,707,32,0
145,33,6,5,8,1,715,32,0
146,45,9,5,4,0,703,34,0
147,32,9,1,8,0,710,40,0
148,26,10,3,6,2,709,44,0
149,20,8,3,3,4,717,45,0
150,19,5,5,4,0,714,53,0
151,20,7,6,7,3,703,54,0
152,12,11,5,11,1,705,55,0
153,18,7,12,4,0,704,55,0
154,7,8,6,4,0,713,62,0
155,16,4,4,12,1,696,67,0
156,14,5,5,6,1,703,66,0
157,12,4,2,7,1,706,68,0
158,8,8,7,7,2,699,69,0
159,6,8,7,6,0,703,70,0
160,7,9,6,8,0,700,70,0
161,6,7,10,10,0,696,71,0
162,7,12,7,7,1,690,76,0
163,10,6,4,65,1,641,73,0
164,7,9,2,150,2,568,62,0
165,12,7,7,265,2,466,41,0
166,9,13,3,341,5,395,34,0
167,4,10,6,420,6,333,21,0
168,7,9,4,393,7,360,20,0
169,9,7,5,403,11,353,12,0
170,8,6,0,418,11,342,15,0
171,14,4,4,391,7,361,19,0
172,8,7,7,341,9,416,12,0
173,8,5,7,288,7,471,14,0
174,6,6,6,261,3,502,16,0
175,5,10,6,195,2,559,23,0
176,7,6,3,161,4,593,26,0
177,12,9,10,154,1,593,21,0
178,9,6,9,113,5,638,20,0
179,9,4,12,93,1,657,24,0
180,4,4,5,79,1,683,24,0
181,5,11,6,75,2,670,31,0
182,7,7,9,183,1,568,25,0
183,9,5,7,277,1,483,18,0
184,9,2,4,360,2,404,19,0
185,7,3,2,425,3,348,12,0
186,6,5,2,460,7,308,12,0
187,8,7,3,516,9,246,11,0
188,9,3,0,517,10,249,12,0
189,9,5,3,589,12,174,8,0
190,6,4,3,609,17,149,12,0
191,6,4,3,623,24,121,19,0
192,7,7,1,648,20,107,10,0
193,16,5,1,656,20,98,4,0
194,11,5,0,677,24,77,6,0
195,7,2,0,704,24,58,5,0
196,7,5,0,702,27,51,8,0
197,6,7,0,696,29,57,5,0
198,5,8,1,710,28,42,6,0
199,8,8,1,710,27,40,6,0
200,5,5,0,724,28,30,8,0
201,4,7,0,716,32,32,9,0
202,4,10,0,722,35,23,6,0
203,5,8,2,710,40,23,12,0
204,9,5,1,710,44,17,14,0
205,5,5,1,718,48,14,9,0
206,7,5,0,723,52,9,4,0
207,11,9,1,700,55,16,8,0
208,12,4,1,703,61,14,5,0
209,4,6,1,710,63,9,7,0
210,6,7,1,702,66,13,5,0
211,6,4,1,709,69,7,4,0
212,6,8,0,697,75,9,5,0
213,6,7,0,692,77,11,7,0
214,12,4,0,686,79,9,10,0
215,3,5,1,688,84,9,10,0
216,10,2,1,685,87,10,5,0
217,11,3,0,681,91,6,8,0
218,6,9,1,677,91,7,9,0
219,8,6,1,679,97,5,4,0
220,5,7,1,677,100,3,7,0
221,3,6,0,673,102,10,6,0
222,6,6,0,670,106,8,4,0
223,6,6,3,664,106,10,5,0
224,7,11,2,665,105,5,5,0
225,8,7,3,661,107,13,1,0
226,8,6,0,665,108,7,6,0
227,5,17,1,656,116,2,3,0
228,10,8,0,647,124,4,7,0
229,10,6,3,649,122,5,5,0
230,10,7,2,654,119,3,5,0
231,7,7,2,651,124,8,1,0
232,8,5,1,647,122,6,11,0
233,5,2,0,665,121,2,5,0
234,10,9,0,642,124,6,9,0
235,4,5,1,656,125,4,5,0
236,5,4,0,655,124,4,8,0
237,11,11,2,636,124,8,8,0
238,4,14,4,652,121,1,4,0
239,10,9,2,653,116,4,6,0
240,7,7,1,653,117,13,2,0
241,3,5,2,649,121,14,6,0
242,3,5,0,653,127,4,8,0
243,5,4,1,650,123,8,9,0
244,6,4,3,652,121,3,11,0
245,2,3,1,655,126,9,4,0
246,3,7,0,641,131,7,11,0
247,9,3,2,640,136,7,3,0
248,9,9,0,626,142,8,6,0
249,8,5,0,630,145,9,3,0
250,5,10,1,630,140,9,5,0
251,9,7,1,636,142,3,2,0
252,8,2,0,633,144,4,9,0
253,6,3,2,638,139,5,7,0
254,8,7,1,633,136,7,8,0
255,5,8,0,630,137,8,12,0
256,6,5,2,640,134,5,8,0
257,4,5,1,647,135,3,5,0
258,5,7,1,645,133,3,6,0
259,6,12,2,630,136,6,8,0
260,4,11,0,634,135,10,6,0
261,5,7,0,645,134,6,3,0
262,4,13,3,634,134,7,5,0
263,6,11,0,639,134,4,6,0
264,7,10,1,635,138,6,3,0
265,7,8,1,639,133,9,3,0
266,15,4,2,631,137,4,7,0
267,6,3,1,640,137,8,5,0
268,10,10,2,637,135,4,2,0
269,8,12,1,636,133,2,8,0
270,5,7,1,646,133,6,2,0
271,6,4,3,642,132,4,9,0
272,1,7,1,607,119,5,60,0
273,6,8,2,524,90,10,160,0
274,4,6,1,505,69,8,207,0
275,6,5,4,484,55,7,239,0
276,3,9,5,499,34,5,245,0
277,4,11,3,464,28,5,285,0
278,4,6,3,411,20,5,351,0
279,5,8,5,313,13,6,450,0
280,8,10,5,278,9,4,486,0
281,6,9,4,239,6,5,531,0
282,3,6,4,213,8,2,564,0
283,6,6,5,217,8,2,556,0
284,9,7,12,245,8,1,518,0
285,9,9,2,247,10,1,522,0
286,10,5,6,317,13,2,447,0
287,7,9,3,374,13,1,393,0
288,7,8,7,431,13,3,331,0
289,5,5,3,466,17,1,303,0
290,7,11,3,498,19,1,261,0
291,6,7,3,595,21,5,163,0
292,11,7,0,612,21,3,146,0
293,4,6,3,602,22,2,161,0
294,8,10,1,618,25,5,133,0
295,7,10,2,644,20,6,111,0
296,3,12,2,651,25,4,103,0
297,6,7,1,678,30,6,72,0
298,9,8,3,678,37,3,62,0
299,10,8,1,691,35,5,50,0
