iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,114,109,118,112,109,112,23
2,192,101,114,92,90,90,118,3
3,287,118,85,72,76,83,78,1
4,231,104,80,73,55,174,83,0
5,198,89,66,60,52,259,76,0
6,154,73,48,48,31,361,85,0
7,124,65,44,38,34,408,87,0
8,123,41,33,35,18,462,88,0
9,95,36,34,34,11,500,90,0
10,83,44,23,36,7,511,96,0
11,77,25,26,26,9,544,93,0
12,64,31,14,24,6,564,97,0
13,50,25,18,17,10,588,92,0
14,62,11,26,16,3,591,91,0
15,44,10,16,17,3,624,86,0
16,31,10,15,18,3,630,93,0
17,27,18,10,19,1,636,89,0
18,27,3,10,12,3,643,102,0
19,26,9,10,13,2,638,102,0
20,14,132,14,12,2,531,95,0
21,15,227,13,10,3,467,65,0
22,18,322,16,12,2,392,38,0
23,4,403,13,10,5,332,33,0
24,8,464,20,7,6,279,16,0
25,7,499,23,8,4,247,12,0
26,2,519,24,5,6,230,14,0
27,3,586,31,6,4,160,10,0
28,3,576,31,10,9,159,12,0
29,3,628,35,6,5,112,11,0
30,1,610,36,7,8,123,15,0
31,2,642,39,12,7,91,7,0
32,2,656,35,9,8,86,4,0
33,1,677,40,4,7,67,4,0
34,2,691,38,9,3,53,4,0
35,2,573,27,8,4,181,5,0
36,2,493,17,0,2,272,14,0
37,1,430,15,4,4,335,11,0
38,4,345,14,10,1,413,13,0
39,1,303,11,3,5,465,12,0
40,5,250,11,6,5,510,13,0
41,2,217,4,9,1,557,10,0
42,7,194,10,6,0,566,17,0
43,9,146,12,5,2,602,24,0
44,3,129,9,11,1,621,26,0
45,7,115,8,5,3,638,24,0
46,3,115,3,3,0,654,22,0
47,3,76,6,4,0,684,27,0
48,3,73,9,4,0,684,27,0
49,9,191,9,4,0,554,33,0
50,4,269,7,3,2,486,29,0
51,3,345,12,2,1,417,20,0
52,7,418,15,2,2,342,14,0
53,1,467,14,10,3,296,9,0
54,4,532,18,8,3,223,12,0
55,1,570,19,4,7,195,4,0
56,1,584,14,5,1,183,12,0
57,4,642,18,2,3,122,9,0
58,2,637,20,9,2,125,5,0
59,2,637,29,8,6,113,5,0
60,1,594,28,7,5,154,11,0
61,1,606,24,16,11,137,5,0
62,1,626,22,1,10,128,12,0
63,1,668,22,6,5,93,5,0
64,0,695,26,2,3,68,6,0
65,1,677,29,9,3,72,9,0
66,3,674,29,6,7,71,10,0
67,0,706,36,7,6,34,11,0
68,1,686,41,14,3,44,11,0
69,0,696,46,10,3,39,6,0
70,1,690,49,9,4,36,11,0
71,0,701,53,4,5,32,5,0
72,0,697,53,10,2,30,8,0
73,1,718,55,6,1,14,5,0
74,0,697,65,9,3,20,6,0
75,0,685,74,10,2,23,6,0
76,0,690,77,4,7,13,9,0
77,2,681,84,6,4,13,10,0
78,0,676,85,10,5,16,8,0
79,0,679,93,10,7,4,7,0
80,0,678,94,3,6,16,3,0
81,1,666,92,7,10,18,6,0
82,2,674,89,6,2,16,11,0
83,0,673,96,10,6,8,7,0
84,0,666,96,6,11,11,10,0
85,1,671,98,5,9,6,10,0
86,0,671,92,8,12,11,6,0
87,0,665,94,7,9,12,13,0
88,1,580,77,10,122,9,1,0
89,3,491,58,6,230,9,3,0
90,3,426,43,6,302,10,10,0
91,3,376,21,2,378,12,8,0
92,0,329,17,2,438,7,7,0
93,4,297,11,1,468,12,7,0
94,4,224,12,1,530,18,11,0
95,11,180,14,4,562,20,9,0
96,3,146,12,3,604,27,5,0
97,4,153,5,1,593,35,9,0
98,5,118,8,3,621,41,4,0
99,3,95,4,0,640,46,12,0
100,5,94,6,0,639,50,6,0
101,9,76,9,2,651,49,4,0
102,3,66,7,2,666,47,9,0
103,5,48,7,1,683,50,6,0
104,121,53,9,1,565,44,7,0
105,225,55,3,3,474,30,10,0
106,306,57,6,2,388,30,11,0
107,383,52,8,3,326,23,5,0
108,404,50,6,7,314,12,7,0
109,481,54,3,3,249,6,4,0
110,501,54,8,1,223,7,6,0
111,524,54,4,5,197,9,7,0
112,561,56,8,9,149,11,6,0
113,592,54,5,7,123,13,6,0
114,607,53,9,9,107,6,9,0
115,622,55,8,3,100,4,8,0
116,635,57,6,8,77,6,11,0
117,653,60,6,13,59,5,4,0
118,545,50,10,8,169,9,9,0
119,472,44,3,5,256,11,9,0
120,383,38,2,3,360,11,3,0
121,342,22,9,0,412,9,6,0
122,270,17,6,2,488,13,4,0
123,231,16,8,4,518,17,6,0
124,209,12,8,1,546,16,8,0
125,177,15,7,2,577,19,3,0
126,147,12,9,1,607,17,7,0
127,130,8,5,2,634,18,3,0
128,128,11,9,0,630,19,3,0
129,96,6,10,1,663,20,4,0
130,57,10,7,1,690,22,13,0
131,65,7,8,1,686,26,7,0
132,47,8,6,1,699,28,11,0
133,54,5,8,0,692,33,8,0
134,48,6,10,1,696,33,6,0
135,27,4,7,3,719,35,5,0
136,28,5,5,0,715,34,13,0
137,27,8,7,0,717,38,3,0
138,26,8,9,1,714,37,5,0
139,22,9,6,1,720,40,2,0
140,19,7,4,1,722,45,2,0
141,20,4,0,1,716,52,7,0
142,15,7,4,1,713,56,4,0
143,19,5,8,0,707,57,4,0
144,20,10,7,1,705,53,4,0
145,11,11,5,4,713,51,5,0
146,13,6,9,1,709,54,8,0
147,9,5,7,1,722,53,3,0
148,4,6,5,0,721,58,6,0
149,8,7,9,1,709,60,6,0
150,4,10,8,0,708,63,7,0
151,5,4,13,3,708,63,4,0
152,4,4,9,0,716,63,4,0
153,9,7,8,0,699,70,7,0
154,8,6,9,1,699,74,3,0
155,8,5,7,0,698,77,5,0
156,7,1,8,0,694,78,12,0
157,6,2,7,0,702,81,2,0
158,7,4,12,2,686,81,8,0
159,3,7,11,0,687,83,9,0
160,2,5,5,1,696,82,9,0
161,8,7,9,1,686,80,9,0
162,5,6,5,2,692,83,7,0
163,6,5,3,0,697,80,9,0
164,7,11,8,0,683,85,6,0
165,4,6,8,1,697,80,4,0
166,7,8,9,1,684,80,11,0
167,3,6,7,0,697,80,7,0
168,5,4,4,1,693,83,10,0
169,6,7,3,0,685,89,10,0
170,9,6,8,2,681,90,4,0
171,0,10,3,1,683,97,6,0
172,7,6,5,1,679,97,5,0
173,1,4,7,2,678,99,9,0
174,7,2,3,0,684,98,6,0
175,8,5,2,1,679,100,5,0
176,5,4,3,0,681,102,5,0
177,7,6,6,0,673,101,7,0
178,7,6,7,1,671,102,6,0
179,11,6,3,2,666,106,6,0
180,6,7,6,2,671,103,5,0
181,10,3,5,1,672,105,4,0
182,9,5,4,0,672,105,5,0
183,14,133,7,1,561,80,4,0
184,5,232,5,3,486,65,4,0
185,2,311,9,1,434,40,3,0
186,3,373,12,0,385,22,5,0
187,7,426,20,6,317,20,4,0
188,5,491,24,2,258,16,4,0
189,3,516,24,5,236,8,8,0
190,3,558,25,2,203,8,1,0
191,2,583,22,5,164,12,12,0
192,3,610,20,3,144,16,4,0
193,0,630,31,5,113,15,6,0
194,0,646,35,3,99,10,7,0
195,0,662,43,4,75,8,8,0
196,0,670,40,10,71,4,5,0
197,0,674,45,3,63,7,8,0
198,0,686,44,11,52,5,2,0
199,0,688,44,7,44,7,10,0
200,1,683,46,10,47,7,6,0
201,2,680,50,7,38,16,7,0
202,1,692,52,7,38,2,8,0
203,0,642,48,7,34,3,66,0
204,0,564,39,3,21,5,168,0
205,0,478,20,8,37,3,254,0
206,0,406,17,8,14,4,351,0
207,1,332,15,4,21,5,422,0
208,3,364,17,10,8,3,395,0
209,3,364,13,9,16,4,391,0
210,2,369,11,3,8,0,407,0
211,2,402,18,5,17,7,349,0
212,5,394,20,4,10,3,364,0
213,6,388,19,5,17,1,364,0
214,2,379,22,5,11,2,379,0
215,0,402,23,6,4,5,360,0
216,3,382,17,4,11,4,379,0
217,4,357,17,5,12,4,401,0
218,1,389,13,5,14,3,375,0
219,7,383,17,5,9,1,378,0
220,0,386,11,8,8,5,382,0
221,2,384,14,5,12,1,382,0
222,5,396,16,7,5,2,369,0
223,2,390,13,4,9,3,379,0
224,2,316,15,5,11,4,447,0
225,0,280,16,11,4,1,488,0
226,2,250,13,9,4,3,519,0
227,2,191,5,7,6,4,585,0
228,4,182,4,5,6,0,599,0
229,6,161,2,5,6,1,619,0
230,2,145,4,5,10,0,634,0
231,9,104,7,9,8,0,663,0
232,7,98,5,7,11,2,670,0
233,7,83,8,4,10,3,685,0
234,8,65,9,5,9,1,703,0
235,6,51,6,7,4,1,725,0
236,8,42,15,3,5,0,727,0
237,8,27,8,6,8,0,743,0
238,7,34,7,6,8,1,737,0
239,2,26,2,7,3,4,756,0
240,9,30,11,3,7,2,738,0
241,1,16,9,7,5,0,762,0
242,5,18,7,10,5,0,755,0
243,5,18,11,9,7,0,750,0
244,6,17,13,3,7,0,754,0
245,6,20,6,1,2,2,763,0
246,4,24,3,3,6,0,760,0
247,11,14,7,4,3,0,761,0
248,1,12,3,3,7,1,773,0
249,9,11,7,8,7,0,758,0
250,5,10,8,8,6,0,763,0
251,5,9,8,7,4,0,767,0
252,7,14,8,2,2,0,767,0
253,13,6,10,1,3,0,767,0
254,5,11,12,6,5,0,761,0
255,7,10,7,7,8,0,761,0
256,7,3,3,3,8,0,776,0
257,4,14,5,8,5,0,764,0
258,5,10,5,2,61,0,717,0
259,5,7,4,2,116,0,666,0
260,5,7,3,9,146,0,630,0
261,9,12,7,8,232,0,532,0
262,10,6,7,4,335,1,437,0
263,6,8,6,6,408,1,365,0
264,3,7,3,4,467,5,311,0
265,7,8,2,4,512,6,261,0
266,9,4,8,2,530,7,240,0
267,9,5,6,0,564,8,208,0
268,6,2,12,1,619,6,154,0
269,5,7,8,0,635,9,136,0
270,4,9,4,1,659,10,113,0
271,4,7,5,1,668,13,102,0
272,6,8,6,0,676,13,91,0
273,5,5,7,1,686,18,78,0
274,10,3,5,0,713,18,51,0
275,14,6,7,0,700,27,46,0
276,8,6,13,1,688,33,51,0
277,10,7,2,1,701,31,48,0
278,14,8,5,2,715,36,20,0
279,5,0,6,4,714,38,33,0
280,6,5,5,0,707,44,33,0
281,6,4,4,0,715,44,27,0
282,10,8,7,1,710,47,17,0
283,9,66,8,0,650,44,23,0
284,6,118,7,0,611,43,15,0
285,10,140,6,2,586,40,16,0
286,2,190,9,5,541,38,15,0
287,4,219,10,1,524,31,11,0
288,11,302,7,3,436,24,17,0
289,4,373,8,2,379,22,12,0
290,3,430,8,2,332,17,8,0
291,0,499,11,5,265,10,10,0
292,2,526,12,3,239,10,8,0
293,1,599,11,6,168,7,8,0
294,0,604,14,4,158,11,9,0
295,2,623,17,9,130,9,10,0
296,0,585,19,5,165,14,12,0
297,3,540,11,4,221,11,10,0
298,2,537,13,2,229,10,7,0
299,0,523,16,3,240,5,13,0
