iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,85,85,89,101,98,97,108,108,129
2,140,97,91,108,94,89,101,95,85
3,164,91,93,98,96,84,94,92,88
4,195,78,96,102,78,88,77,81,105
5,246,87,96,68,83,70,81,84,85
6,234,90,86,82,76,75,83,84,90
7,249,72,85,74,92,77,89,93,69
8,319,63,75,90,81,66,73,68,65
9,336,76,68,69,67,71,67,63,83
10,340,71,80,59,78,61,65,82,64
11,366,64,78,65,64,58,74,60,71
12,420,59,51,50,86,61,60,58,55
13,407,62,56,62,65,48,68,61,71
14,412,52,69,59,64,66,66,53,59
15,446,55,54,53,50,60,58,57,67
16,438,61,52,52,58,43,95,58,43
17,377,54,57,56,48,58,131,56,63
18,379,47,50,51,53,52,162,52,54
19,351,52,50,50,49,57,195,48,48
20,353,53,44,54,47,42,211,49,47
21,330,41,42,54,54,37,248,47,47
22,291,45,55,37,45,44,295,41,47
23,301,38,34,48,47,43,293,45,51
24,294,41,53,50,44,45,307,40,26
25,242,48,39,34,49,39,357,41,51
26,248,33,41,49,42,42,380,31,34
27,240,32,42,43,34,45,392,26,46
28,203,33,38,36,42,31,447,34,36
29,227,40,34,37,41,37,419,33,32
30,200,39,40,36,32,28,464,34,27
31,192,35,34,31,30,33,433,36,76
32,194,33,30,25,27,44,440,35,72
33,250,25,26,37,21,33,417,31,60
34,289,25,29,26,40,22,386,23,60
35,275,22,31,67,28,30,373,25,49
36,270,26,29,103,32,32,321,29,58
37,245,29,29,103,29,23,363,27,52
38,233,35,30,84,25,21,395,24,53
39,206,23,31,95,33,26,408,22,56
40,204,23,27,91,21,18,437,30,49
41,195,29,20,86,22,32,427,24,65
42,203,24,24,83,22,27,400,76,41
43,168,39,23,120,32,22,398,56,42
44,170,21,23,119,17,34,383,84,49
45,142,29,21,114,27,26,365,132,44
46,151,31,32,106,32,24,304,180,40
47,150,31,33,93,22,24,318,185,44
48,129,25,27,75,21,30,321,227,45
49,125,29,24,94,17,23,275,289,24
50,136,22,16,87,24,27,261,298,29
51,112,16,20,86,19,23,269,320,35
52,113,18,18,86,22,21,258,337,27
53,106,26,19,61,15,26,230,374,43
54,100,19,19,67,24,29,214,399,29
55,106,25,21,63,26,23,224,391,21
56,91,28,22,66,22,20,219,406,26
57,94,23,25,58,24,22,214,407,33
58,80,13,24,70,18,20,215,434,26
59,86,23,22,56,21,22,253,390,27
60,92,19,19,60,24,17,269,371,29
61,65,33,19,50,23,16,305,360,29
62,79,23,23,53,14,11,333,336,28
63,76,20,16,53,28,15,358,316,18
64,74,29,22,45,7,20,343,340,20
65,62,20,20,52,19,11,309,373,34
66,64,18,20,50,22,17,298,389,22
67,46,17,17,34,64,15,296,386,25
68,53,10,25,38,100,16,236,393,29
69,58,13,53,36,118,17,253,340,12
70,43,18,54,34,159,7,233,326,26
71,49,16,54,32,172,15,222,323,17
72,59,15,46,29,229,12,194,305,11
73,39,13,51,31,244,18,209,277,18
74,44,17,48,24,280,16,196,251,24
75,46,19,47,27,308,24,165,249,15
76,41,17,36,37,326,15,170,245,13
77,45,17,46,23,315,18,166,252,18
78,27,14,45,78,342,13,151,207,23
79,35,12,37,93,304,20,159,216,24
80,25,13,40,149,328,19,129,181,16
81,42,21,36,175,280,20,135,175,16
82,36,16,32,182,307,21,106,190,10
83,39,17,31,225,274,15,126,154,19
84,35,19,35,238,304,13,95,147,14
85,41,12,33,300,247,13,100,135,19
86,21,15,43,303,256,20,99,127,16
87,25,16,25,356,225,19,95,107,32
88,21,22,40,336,203,17,86,153,22
89,29,23,31,384,199,20,84,111,19
90,33,25,26,401,190,19,73,118,15
91,32,14,14,414,186,26,89,114,11
92,34,17,20,458,170,22,73,92,14
93,31,12,32,457,162,14,66,104,22
94,26,19,25,467,156,19,69,95,24
95,20,21,27,489,158,14,67,82,22
96,25,18,29,528,138,28,51,64,19
97,25,21,22,519,143,11,52,89,18
98,14,25,30,519,115,25,65,87,20
99,21,17,28,529,127,31,53,75,19
100,19,27,14,560,123,13,52,70,22
101,15,21,30,574,110,14,56,63,17
102,19,22,16,570,105,15,68,66,19
103,19,19,23,604,77,26,51,63,18
104,17,18,19,611,93,17,52,53,20
105,17,20,35,581,96,16,62,58,15
106,23,15,23,609,86,24,50,49,21
107,20,11,21,603,78,11,43,87,26
108,16,14,19,598,74,9,39,116,15
109,21,19,18,538,72,15,51,156,10
110,12,13,27,484,71,26,26,221,20
111,14,25,30,484,53,21,31,222,20
112,21,20,21,443,74,23,21,257,20
113,13,21,22,422,53,12,40,306,11
114,18,14,18,386,60,74,51,262,17
115,22,11,13,370,55,107,36,265,21
116,24,16,20,358,60,130,32,246,14
117,20,14,16,335,43,166,41,243,22
118,20,16,31,312,49,206,24,225,17
119,16,11,20,308,51,233,33,204,24
120,15,13,16,289,53,277,19,205,13
121,13,10,28,275,76,275,24,181,18
122,10,18,21,238,76,286,30,199,22
123,11,25,12,235,77,256,28,240,16
124,24,23,20,210,66,266,25,256,10
125,11,16,21,197,72,253,17,292,21
126,16,10,26,167,59,263,22,323,14
127,17,15,11,187,50,249,20,337,14
128,11,14,25,157,59,225,30,361,18
129,19,14,25,174,64,205,19,360,20
130,14,11,18,166,68,196,24,385,18
131,14,18,14,155,56,178,13,436,16
132,16,17,9,122,70,168,26,460,12
133,23,19,23,142,46,165,19,443,20
134,13,21,15,127,53,155,19,480,17
135,22,13,23,127,36,141,29,490,19
136,15,15,11,134,50,130,19,514,12
137,11,22,16,105,39,153,17,520,17
138,23,17,13,99,31,157,23,516,21
139,23,20,15,95,33,145,19,528,22
140,20,19,15,98,40,132,23,540,13
141,15,19,22,75,42,141,19,554,13
142,14,22,15,87,28,162,14,539,19
143,14,27,14,73,33,161,13,550,15
144,16,10,10,68,40,148,18,570,20
145,15,20,16,76,44,122,9,580,18
146,22,21,12,67,41,181,14,527,15
147,12,15,11,70,35,175,13,552,17
148,11,20,21,54,24,132,13,603,22
149,20,18,20,60,37,148,11,570,16
150,23,13,12,57,22,134,16,613,10
151,10,14,16,52,29,176,19,556,28
152,16,6,15,38,28,188,13,584,12
153,22,11,15,52,29,220,12,512,27
154,20,10,21,50,24,222,13,518,22
155,12,14,12,40,16,267,9,513,17
156,57,12,16,49,22,268,11,449,16
157,76,16,11,29,17,270,18,446,17
158,107,15,12,26,14,275,13,420,18
159,155,7,14,28,21,260,13,384,18
160,151,8,9,27,13,257,16,415,4
161,139,12,12,12,17,281,14,395,18
162,162,9,8,22,12,293,13,371,10
163,189,9,11,20,12,303,19,332,5
164,248,10,13,22,9,261,11,317,9
165,241,13,8,22,25,257,8,310,16
166,278,7,14,19,17,267,11,277,10
167,272,16,11,19,15,290,9,259,9
168,273,13,13,21,16,287,14,253,10
169,295,13,17,20,17,307,14,207,10
170,265,10,11,22,12,337,14,218,11
171,287,7,18,18,13,324,11,207,15
172,306,14,7,19,16,316,10,195,17
173,334,9,13,17,16,298,8,190,15
174,327,9,22,22,16,302,17,178,7
175,298,12,9,20,14,340,13,183,11
176,282,15,13,12,18,373,18,152,17
177,314,10,11,19,24,364,14,133,11
178,276,10,11,16,14,372,9,181,11
179,246,14,10,12,12,372,17,211,6
180,252,10,22,18,17,384,15,174,8
181,258,9,14,20,13,384,15,173,14
182,279,11,14,12,6,364,12,190,12
183,279,10,13,16,14,412,12,128,16
184,293,18,11,10,16,377,12,152,11
185,304,11,11,21,18,362,13,149,11
186,291,11,15,15,18,393,15,129,13
187,340,23,16,13,16,347,16,119,10
188,320,16,15,16,10,374,15,115,19
189,282,18,14,18,12,425,8,105,18
190,271,12,19,19,9,420,19,121,10
191,264,8,23,23,21,435,14,102,10
192,263,12,13,10,9,456,18,102,17
193,226,13,20,19,12,491,13,97,9
194,230,17,25,19,10,488,17,81,13
195,222,23,7,17,15,511,13,84,8
196,200,20,13,10,13,485,8,134,17
197,195,13,21,9,12,440,9,177,24
198,151,11,8,15,15,465,10,213,12
199,165,26,19,16,20,402,18,216,18
200,144,12,13,18,15,421,13,250,14
201,167,12,18,24,15,362,15,269,18
202,185,20,17,10,19,391,11,238,9
203,215,18,14,22,18,352,9,228,24
204,231,10,15,15,26,320,21,240,22
205,293,18,22,24,20,276,14,216,17
206,311,14,18,19,17,287,17,208,9
207,299,19,17,13,13,279,11,227,22
208,336,14,16,19,17,235,16,231,16
209,386,13,15,12,16,248,12,182,16
210,385,19,13,17,14,232,15,187,18
211,377,23,20,17,16,221,13,193,20
212,374,15,19,12,17,243,13,192,15
213,449,16,19,14,11,196,13,162,20
214,434,13,19,18,20,235,18,128,15
215,444,15,17,20,12,248,13,122,9
216,420,22,12,19,16,239,25,128,19
217,441,14,21,18,14,228,23,131,10
218,455,12,14,23,13,225,17,128,13
219,474,11,17,9,20,183,14,159,13
220,473,13,16,21,16,183,16,148,14
221,496,11,12,15,15,163,10,161,17
222,536,15,12,11,14,153,13,125,21
223,505,12,12,12,14,175,15,146,9
224,516,12,15,12,14,139,15,166,11
225,522,17,11,13,13,100,14,198,12
226,496,13,13,11,16,108,13,206,24
227,472,17,11,12,9,136,8,220,15
228,411,12,9,14,19,173,14,235,13
229,438,10,5,12,15,141,15,251,13
230,435,20,10,7,10,150,13,246,9
231,438,9,12,8,14,161,6,239,13
232,426,14,9,18,14,182,10,215,12
233,481,9,6,8,11,179,17,176,13
234,462,12,11,15,13,168,11,191,17
235,475,14,10,13,10,161,8,196,13
236,469,8,17,17,13,145,13,205,13
237,497,11,9,15,13,135,10,195,15
238,501,12,11,15,13,127,14,195,12
239,532,8,9,12,12,130,19,160,18
240,534,10,15,12,21,108,6,177,17
241,545,14,13,6,12,117,14,167,12
242,574,11,16,11,10,102,8,154,14
243,579,10,21,13,19,99,12,134,13
244,551,19,18,15,10,113,11,147,16
245,530,16,18,13,8,158,17,130,10
246,545,13,4,12,14,165,10,125,12
247,549,13,13,19,14,129,19,125,19
248,518,17,6,10,20,172,24,118,15
249,502,14,21,11,14,209,17,96,16
250,461,18,12,27,10,248,18,92,14
251,452,14,13,15,11,262,16,96,21
252,407,14,16,11,16,318,11,95,12
253,398,12,19,18,18,299,17,98,21
254,361,17,14,15,10,353,20,92,18
255,353,13,12,16,15,372,19,89,11
256,338,10,17,18,18,387,18,81,13
257,318,26,12,20,18,409,17,65,15
258,308,23,15,19,14,441,16,45,19
259,301,15,10,22,13,440,14,69,16
260,258,15,17,18,16,481,22,52,21
261,305,15,5,13,9,465,20,63,5
262,299,18,16,12,14,461,14,46,20
263,271,11,11,12,15,485,24,52,19
264,266,11,19,12,19,493,8,54,18
265,235,9,14,21,22,514,16,49,20
266,220,17,15,13,12,535,14,60,14
267,236,16,8,22,19,534,9,38,18
268,214,19,17,17,27,523,18,48,17
269,201,12,12,21,26,550,21,33,24
270,216,13,20,14,10,559,13,38,17
271,185,14,10,21,21,587,16,36,10
272,209,10,15,18,21,560,17,41,9
273,203,17,9,13,19,567,15,40,17
274,186,10,14,23,13,578,20,45,11
275,171,12,13,20,24,604,16,25,15
276,192,9,12,21,11,598,11,34,12
277,147,13,17,11,17,647,17,17,14
278,181,16,20,12,22,592,12,29,16
279,163,12,9,14,21,621,11,36,13
280,138,12,14,11,23,634,23,30,15
281,123,16,14,15,20,641,14,37,20
282,113,14,16,28,15,648,24,31,11
283,105,14,12,25,27,654,15,25,23
284,126,17,13,21,24,648,8,31,12
285,114,13,15,29,20,654,12,26,17
286,114,17,18,19,23,640,17,28,24
287,108,24,17,17,24,653,10,27,20
288,101,16,15,10,23,695,7,27,6
289,88,18,21,17,20,675,15,31,15
290,101,18,20,13,16,675,17,22,18
291,75,14,14,27,20,707,12,18,13
292,76,10,15,14,17,712,14,28,14
293,75,11,16,17,18,717,13,20,13
294,57,19,17,15,18,726,18,19,11
295,63,17,17,14,23,704,13,30,19
296,57,19,18,18,19,716,15,21,17
297,56,25,16,12,21,707,21,27,15
298,58,13,20,19,19,724,9,22,16
299,61,16,7,10,19,734,20,17,16
