iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,95,107,126,109,129,107,108,19
2,86,89,117,175,119,99,110,5
3,81,78,94,197,129,90,129,2
4,72,90,60,187,103,69,219,0
5,50,64,45,146,77,55,363,0
6,61,55,43,234,75,44,288,0
7,48,48,29,225,74,32,344,0
8,32,32,36,183,173,28,316,0
9,38,40,33,129,290,24,246,0
10,26,28,30,73,384,36,223,0
11,27,29,27,52,443,36,186,0
12,20,12,17,37,506,39,169,0
13,15,23,22,27,532,40,141,0
14,13,17,13,31,572,33,121,0
15,12,15,19,16,604,39,95,0
16,13,10,8,14,637,41,77,0
17,9,14,11,9,636,44,77,0
18,11,12,11,7,658,42,59,0
19,6,6,15,5,687,46,35,0
20,13,6,9,7,682,45,38,0
21,7,9,7,2,687,49,39,0
22,11,10,10,5,686,52,26,0
23,6,7,9,4,684,55,35,0
24,7,9,7,1,698,57,21,0
25,4,9,8,1,699,57,22,0
26,9,7,7,3,691,62,21,0
27,4,3,12,1,699,66,15,0
28,5,11,11,1,677,67,28,0
29,5,4,6,3,702,69,11,0
30,6,5,6,1,698,69,15,0
31,9,4,7,1,686,74,19,0
32,6,9,7,2,685,83,8,0
33,7,6,6,4,682,86,9,0
34,6,10,8,2,682,84,8,0
35,8,4,8,0,686,88,6,0
36,5,7,4,0,675,92,17,0
37,7,5,3,1,678,98,8,0
38,6,4,3,2,678,100,7,0
39,4,1,5,1,683,99,7,0
40,7,3,3,1,672,102,12,0
41,5,6,12,0,664,99,14,0
42,1,4,5,1,677,101,11,0
43,2,6,3,0,684,102,3,0
44,5,7,6,2,673,101,6,0
45,10,1,8,1,665,106,9,0
46,7,5,9,0,664,105,10,0
47,2,7,11,0,660,108,12,0
48,8,6,6,0,664,107,9,0
49,2,13,2,2,664,111,6,0
50,8,10,4,3,660,111,4,0
51,8,6,3,3,658,109,13,0
52,7,5,7,1,665,107,8,0
53,9,7,6,0,658,111,9,0
54,1,5,4,0,673,113,4,0
55,9,5,10,0,656,115,5,0
56,5,5,7,2,657,115,9,0
57,7,8,4,20,643,109,9,0
58,6,10,14,34,640,89,7,0
59,5,8,2,57,658,57,13,0
60,6,7,3,70,680,28,6,0
61,7,9,9,63,687,14,11,0
62,6,8,6,77,688,11,4,0
63,2,11,11,82,679,7,8,0
64,1,8,7,85,681,8,10,0
65,4,4,4,95,679,9,5,0
66,7,7,4,99,669,9,5,0
67,11,6,4,109,656,7,7,0
68,7,9,5,126,642,5,6,0
69,5,4,5,129,647,5,5,0
70,5,8,8,134,635,3,7,0
71,6,9,4,142,627,3,9,0
72,3,9,4,154,615,5,10,0
73,7,7,5,167,604,5,5,0
74,7,10,8,176,588,4,7,0
75,9,11,3,192,572,11,2,0
76,7,10,4,208,560,8,3,0
77,3,11,3,225,549,5,4,0
78,6,13,1,224,543,3,10,0
79,9,9,4,242,526,3,7,0
80,7,8,2,263,510,4,6,0
81,4,9,2,280,492,7,6,0
82,4,9,8,286,470,12,11,0
83,8,6,5,308,455,10,8,0
84,11,9,6,322,435,8,9,0
85,2,6,3,350,429,5,5,0
86,8,4,5,350,418,8,7,0
87,3,5,2,368,413,4,5,0
88,6,5,2,367,408,4,8,0
89,4,3,0,381,396,10,6,0
90,3,4,3,389,389,5,7,0
91,4,4,5,394,376,11,6,0
92,8,4,0,406,368,8,6,0
93,1,7,1,415,360,10,6,0
94,4,6,3,419,344,14,10,0
95,6,0,3,440,338,7,6,0
96,6,6,3,446,326,7,6,0
97,7,5,1,458,319,7,3,0
98,4,5,2,462,311,9,7,0
99,8,8,4,464,297,8,11,0
100,10,10,3,482,283,6,6,0
101,8,4,4,496,279,5,4,0
102,8,3,1,502,272,9,5,0
103,8,10,2,507,262,4,7,0
104,3,5,2,524,257,4,5,0
105,8,6,3,522,247,7,7,0
106,5,7,3,531,240,3,11,0
107,5,9,5,539,231,4,7,0
108,5,8,2,544,226,3,12,0
109,7,8,5,549,217,7,7,0
110,8,2,6,556,214,6,8,0
111,7,8,4,557,208,4,12,0
112,8,6,2,567,204,2,11,0
113,8,9,0,566,202,6,9,0
114,5,3,2,587,194,6,3,0
115,3,3,2,587,193,5,7,0
116,10,6,3,579,189,7,6,0
117,12,4,3,573,186,6,16,0
118,10,8,1,571,188,6,16,0
119,6,8,3,581,186,9,7,0
120,7,11,1,588,181,6,6,0
121,8,8,0,601,176,2,5,0
122,5,11,1,584,174,9,16,0
123,8,11,1,595,173,5,7,0
124,5,2,3,613,170,5,2,0
125,4,7,2,605,167,3,12,0
126,7,10,2,605,168,3,5,0
127,6,7,3,605,166,5,8,0
128,3,9,1,602,163,8,14,0
129,5,7,3,609,163,4,9,0
130,4,4,4,621,156,7,4,0
131,9,2,1,617,155,6,10,0
132,5,4,2,621,160,4,4,0
133,1,2,0,618,166,7,6,0
134,7,8,2,607,161,5,10,0
135,5,4,1,613,165,4,8,0
136,7,6,2,614,161,5,5,0
137,8,5,3,611,161,8,4,0
138,9,4,2,614,160,6,5,0
139,10,5,3,606,168,3,5,0
140,9,6,2,607,162,8,6,0
141,7,8,2,607,162,7,7,0
142,4,8,1,618,162,2,5,0
143,7,1,1,612,167,2,10,0
144,6,4,2,616,164,6,2,0
145,6,7,1,605,163,10,8,0
146,7,8,1,614,159,9,2,0
147,6,7,2,606,161,13,5,0
148,6,6,4,612,162,4,6,0
149,5,4,1,613,166,7,4,0
150,6,4,2,606,158,11,13,0
151,11,6,0,610,157,10,6,0
152,8,5,4,616,151,4,12,0
153,9,7,1,617,153,8,5,0
154,7,7,2,615,155,6,8,0
155,5,4,1,624,157,4,5,0
156,8,7,2,613,155,8,7,0
157,5,9,2,615,155,4,10,0
158,9,1,0,622,154,7,7,0
159,6,5,0,627,152,3,7,0
160,11,2,1,617,147,10,12,0
161,8,4,2,625,147,7,7,0
162,16,5,1,617,146,7,8,0
163,12,6,2,618,143,12,7,0
164,6,4,0,636,147,2,5,0
165,4,2,1,637,147,5,4,0
166,11,5,0,622,147,11,4,0
167,6,3,1,624,150,11,5,0
168,11,5,3,613,148,12,8,0
169,4,4,1,630,147,5,9,0
170,5,6,2,628,146,5,8,0
171,5,4,2,631,146,8,4,0
172,6,3,1,628,146,10,6,0
173,6,4,1,625,146,9,9,0
174,6,2,3,626,147,7,9,0
175,6,5,1,628,145,8,7,0
176,7,145,0,512,123,4,9,0
177,4,224,4,455,100,6,7,0
178,7,332,7,383,64,3,4,0
179,3,274,7,459,43,7,7,0
180,0,223,7,523,35,8,4,0
181,4,182,3,571,29,5,6,0
182,5,153,4,599,32,1,6,0
183,5,141,0,604,36,7,7,0
184,4,124,2,621,36,5,8,0
185,0,95,2,660,41,0,2,0
186,1,68,0,682,43,1,5,0
187,5,74,1,673,38,4,5,0
188,9,69,1,676,38,2,5,0
189,7,47,2,687,41,8,8,0
190,3,43,1,698,46,7,2,0
191,11,42,0,688,51,3,5,0
192,3,40,0,696,51,4,6,0
193,0,37,1,697,50,11,4,0
194,2,27,1,709,51,4,6,0
195,8,15,0,711,53,7,6,0
196,4,16,3,707,59,6,5,0
197,4,16,0,707,64,5,4,0
198,3,15,0,702,70,8,2,0
199,7,9,1,700,69,6,8,0
200,4,14,1,702,69,5,5,0
201,5,13,1,694,72,9,6,0
202,3,6,2,702,76,6,5,0
203,3,11,1,687,78,13,7,0
204,10,9,0,693,79,8,1,0
205,7,11,1,684,83,8,6,0
206,4,7,1,686,87,10,5,0
