iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,95,107,126,109,129,107,108,19
2,86,89,117,82,194,117,110,5
3,82,74,85,62,302,113,82,0
4,70,72,66,52,360,105,75,0
5,44,64,58,29,412,117,76,0
6,46,46,36,25,464,119,64,0
7,156,43,42,21,396,102,40,0
8,134,35,171,26,324,75,35,0
9,113,35,246,38,293,53,22,0
10,79,24,338,31,248,43,37,0
11,88,16,402,25,213,31,25,0
12,69,14,453,24,190,26,24,0
13,41,16,495,24,164,34,26,0
14,34,13,556,28,137,14,18,0
15,34,3,595,32,108,16,12,0
16,37,2,600,40,96,16,9,0
17,36,1,618,46,72,15,12,0
18,31,4,623,47,74,9,12,0
19,21,3,642,48,63,6,17,0
20,27,1,646,53,55,9,9,0
21,20,0,658,60,49,8,5,0
22,13,0,666,60,34,10,17,0
23,14,0,685,62,20,8,11,0
24,22,1,680,66,19,6,6,0
25,11,2,680,67,17,9,14,0
26,11,0,686,75,13,12,3,0
27,7,3,670,77,26,5,12,0
28,11,0,683,81,16,4,5,0
29,11,0,679,81,21,3,5,0
30,9,1,681,79,11,10,9,0
31,10,2,685,79,11,7,6,0
32,2,0,689,77,17,6,9,0
33,7,1,682,84,16,6,4,0
34,9,0,671,94,10,12,4,0
35,8,0,654,101,19,8,10,0
36,7,1,663,101,10,13,5,0
37,5,1,674,106,5,6,3,0
38,3,0,667,110,8,4,8,0
39,14,2,654,102,11,10,7,0
40,7,1,664,99,11,8,10,0
41,4,1,671,103,7,5,9,0
42,8,2,670,104,4,6,6,0
43,9,0,659,110,7,9,6,0
44,7,5,662,106,10,7,3,0
45,2,2,660,106,13,11,6,0
46,4,1,672,107,6,4,6,0
47,7,0,663,113,6,8,3,0
48,6,1,658,116,6,6,7,0
49,3,0,655,121,8,7,6,0
50,6,3,638,125,7,11,10,0
51,6,0,649,129,7,2,7,0
52,11,2,637,130,6,10,4,0
53,5,2,634,131,9,12,7,0
54,8,2,641,120,6,11,12,0
55,3,2,660,122,3,5,5,0
56,6,1,648,121,5,8,11,0
57,5,2,657,121,4,3,8,0
58,5,0,655,123,9,5,3,0
59,1,0,647,124,8,7,13,0
60,6,2,657,125,5,2,3,0
61,5,6,649,120,6,8,6,0
62,5,1,655,121,7,3,8,0
63,4,1,653,120,8,7,7,0
64,5,1,651,121,7,10,5,0
65,4,1,653,122,8,3,9,0
66,6,1,652,124,5,8,4,0
67,6,3,644,122,8,8,9,0
68,11,1,648,119,10,4,7,0
69,3,2,663,114,7,3,8,0
70,10,0,661,116,7,3,3,0
71,7,0,649,120,12,9,3,0
72,4,2,652,120,5,6,11,0
73,2,2,658,119,9,6,4,0
74,7,0,651,120,6,7,9,0
75,7,0,647,124,5,8,9,0
76,3,1,642,126,14,7,7,0
77,9,0,634,129,8,13,7,0
78,4,0,644,133,8,10,1,0
79,4,1,628,138,6,9,14,0
80,6,1,624,142,10,8,9,0
81,9,0,632,140,8,4,7,0
82,9,2,639,140,6,0,4,0
83,6,3,624,137,9,10,11,0
84,8,0,635,142,8,4,3,0
85,6,1,637,137,4,9,6,0
86,6,0,638,136,9,3,8,0
87,10,0,630,140,3,11,6,0
88,6,0,640,137,6,2,9,0
89,10,0,628,140,9,9,4,0
90,7,5,626,133,9,10,10,0
91,3,1,651,132,4,4,5,0
92,4,0,640,136,10,6,4,0
93,8,0,634,138,6,7,7,0
94,10,2,635,135,5,6,7,0
95,11,1,635,139,5,3,6,0
96,11,0,627,137,9,5,11,0
97,10,1,634,131,7,7,10,0
98,10,2,640,128,6,5,9,0
99,5,0,650,132,3,4,6,0
100,2,0,647,134,4,6,7,0
101,5,1,628,139,11,3,13,0
102,5,1,635,141,6,6,6,0
103,7,0,633,138,6,7,9,0
104,8,1,638,134,4,7,8,0
105,6,4,638,128,10,5,9,0
106,5,0,650,131,5,5,4,0
107,9,2,637,129,7,4,12,0
108,6,0,640,132,11,2,9,0
109,6,0,641,134,7,7,5,0
110,11,2,638,134,6,4,5,0
111,13,1,629,132,8,7,10,0
112,9,0,639,137,4,8,3,0
113,13,1,631,132,5,8,10,0
114,9,1,640,131,5,9,5,0
115,5,3,651,127,3,7,4,0
116,12,3,653,128,2,0,2,0
117,8,2,634,133,5,8,10,0
118,12,0,633,129,9,7,10,0
119,5,0,649,131,4,5,6,0
120,5,1,638,136,5,6,9,0
121,7,1,637,138,6,6,5,0
122,6,1,634,140,2,9,8,0
123,3,3,632,141,3,7,11,0
124,6,1,638,143,3,4,5,0
125,9,1,629,140,7,7,7,0
126,6,2,634,141,9,6,2,0
127,6,3,633,144,4,9,1,0
128,10,0,629,142,10,5,4,0
129,5,1,635,144,3,7,5,0
130,8,0,629,145,5,8,5,0
131,6,3,627,142,12,7,3,0
132,6,2,626,149,6,6,5,0
133,9,1,629,145,4,6,6,0
134,4,2,628,151,6,6,3,0
135,8,1,614,157,11,4,5,0
136,7,1,618,154,8,5,7,0
137,6,0,616,152,13,11,2,0
138,5,3,624,153,6,3,6,0
139,8,1,620,154,7,2,8,0
140,11,0,625,146,6,6,6,0
141,4,2,628,145,9,2,10,0
142,10,0,618,152,9,6,5,0
143,7,0,620,152,7,4,10,0
144,10,1,621,148,9,6,5,0
145,10,1,625,145,5,4,10,0
146,6,1,626,144,7,9,7,0
147,9,0,626,144,2,9,10,0
148,5,0,627,151,3,2,12,0
149,16,0,619,152,5,5,3,0
150,12,1,621,152,5,3,6,0
151,7,1,622,154,6,4,6,0
152,8,4,609,154,10,3,12,0
153,6,2,617,154,6,5,10,0
154,5,2,627,146,4,3,13,0
155,2,0,637,148,3,1,9,0
156,10,1,621,146,8,6,8,0
157,4,0,633,154,2,2,5,0
158,7,0,612,152,10,7,12,0
159,4,2,621,158,10,1,4,0
160,6,3,613,164,4,4,6,0
161,6,1,618,158,6,4,7,0
162,5,2,611,163,4,8,7,0
163,2,2,617,163,3,7,6,0
164,8,0,607,166,2,13,4,0
165,7,1,607,161,7,6,11,0
166,8,2,607,156,8,14,5,0
167,3,0,617,158,7,8,7,0
168,6,2,618,154,5,9,6,0
169,3,0,622,153,8,7,7,0
170,5,2,616,151,5,10,11,0
171,9,0,616,152,7,11,5,0
172,1,3,615,154,8,13,6,0
173,5,2,617,158,4,10,4,0
174,4,2,615,157,7,8,7,0
175,8,5,609,148,10,10,10,0
176,6,1,626,148,6,6,7,0
177,4,0,630,147,8,4,7,0
178,4,2,624,147,5,15,3,0
179,4,1,625,146,6,14,4,0
180,5,1,625,146,5,10,8,0
181,6,3,623,141,9,6,12,0
182,10,3,643,135,2,3,4,0
183,4,1,640,137,4,7,7,0
184,3,3,643,133,10,3,5,0
185,7,1,642,136,5,6,3,0
186,7,1,640,135,7,8,2,0
187,16,1,636,135,3,5,4,0
188,7,2,637,134,8,7,5,0
189,5,1,639,133,8,10,4,0
190,7,0,644,139,3,3,4,0
191,15,2,630,137,9,5,2,0
192,5,2,635,142,3,4,9,0
193,4,1,554,122,105,11,3,0
194,4,1,452,85,245,5,8,0
195,9,1,357,66,352,11,4,0
196,5,5,385,29,369,5,2,0
197,8,3,427,24,323,6,9,0
198,9,0,467,23,284,14,3,0
199,6,0,528,21,229,10,6,0
200,8,3,550,20,202,9,8,0
201,4,1,582,23,175,8,7,0
202,4,1,617,23,138,13,4,0
203,5,3,623,19,135,10,5,0
204,4,0,642,22,116,7,9,0
205,12,1,666,24,90,4,3,0
206,11,0,690,31,57,6,5,0
