iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,101,129,107,129,107,105,19
2,77,59,76,80,63,77,360,8
3,45,61,37,324,68,48,216,1
4,29,50,31,453,78,32,127,0
5,25,22,21,253,59,29,391,0
6,25,34,16,144,33,16,532,0
7,31,31,16,85,31,9,597,0
8,23,24,24,63,20,6,640,0
9,309,45,21,42,34,5,344,0
10,432,49,21,24,43,15,216,0
11,514,63,25,33,29,9,127,0
12,548,60,28,24,33,22,85,0
13,594,78,21,29,22,19,37,0
14,588,91,17,28,15,35,26,0
15,591,99,18,11,17,17,47,0
16,609,97,11,23,21,13,26,0
17,619,105,16,19,17,12,12,0
18,584,120,8,26,23,16,23,0
19,584,113,12,26,30,14,21,0
20,585,113,25,20,21,20,16,0
21,565,124,26,14,23,22,26,0
22,547,124,19,25,28,25,32,0
23,576,125,14,28,16,20,21,0
24,575,129,7,29,18,25,17,0
25,552,129,30,16,32,22,19,0
26,564,131,20,21,20,25,19,0
27,568,129,16,17,22,23,25,0
28,571,128,10,20,28,27,16,0
29,561,133,15,16,19,28,28,0
30,556,129,29,24,19,25,18,0
31,576,120,9,15,27,24,29,0
32,555,124,12,31,30,18,30,0
33,563,139,15,24,25,16,18,0
34,549,138,23,20,26,23,21,0
35,559,144,15,14,28,23,17,0
36,552,136,16,25,19,16,36,0
37,562,120,10,26,22,24,36,0
38,566,128,10,25,29,18,24,0
39,571,124,20,11,25,30,19,0
40,574,126,20,15,18,25,22,0
41,562,121,26,21,20,26,24,0
42,568,117,26,15,22,31,21,0
43,574,114,31,20,15,26,20,0
44,563,112,27,21,19,37,21,0
45,551,122,31,27,21,35,13,0
46,579,127,20,21,19,19,15,0
47,561,126,27,8,13,38,27,0
48,574,116,19,19,23,30,19,0
49,569,121,30,23,26,18,13,0
50,566,124,19,14,32,23,22,0
51,549,135,22,32,18,24,20,0
52,555,125,20,24,17,18,41,0
53,572,131,25,22,21,11,18,0
54,561,133,21,20,22,18,25,0
55,561,132,13,32,24,18,20,0
56,571,137,15,20,17,21,19,0
57,568,137,18,18,13,17,29,0
58,557,141,23,23,18,14,24,0
59,572,140,25,13,15,15,20,0
60,554,126,12,36,11,27,34,0
61,569,127,22,20,19,24,19,0
62,548,120,34,22,16,36,24,0
63,575,124,23,29,7,22,20,0
64,563,127,25,22,13,23,27,0
65,551,129,12,30,24,25,29,0
66,553,136,17,25,7,32,30,0
67,560,132,19,28,22,18,21,0
68,544,140,18,25,40,17,16,0
69,552,140,22,25,26,15,20,0
70,564,134,30,18,22,10,22,0
71,570,130,17,16,24,29,14,0
72,569,138,18,10,29,14,22,0
73,535,142,24,22,34,22,21,0
74,553,135,19,24,19,23,27,0
75,537,136,43,19,16,29,20,0
76,547,121,28,32,24,15,33,0
77,580,119,9,34,19,20,19,0
78,570,111,11,38,20,23,27,0
79,582,103,20,28,9,23,35,0
80,574,111,29,26,13,24,23,0
81,576,111,32,21,15,21,24,0
82,557,110,18,31,22,28,34,0
83,582,122,18,10,19,28,21,0
84,568,132,20,21,17,24,18,0
85,431,117,26,21,18,22,165,0
86,256,71,21,16,16,16,404,0
87,161,30,25,13,15,5,551,0
88,367,53,14,24,24,1,317,0
89,202,36,22,27,35,14,464,0
90,150,34,28,17,30,119,422,0
91,60,43,26,18,21,226,406,0
