iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,101,129,107,129,107,105,19
2,77,59,318,111,82,83,69,1
3,47,39,461,120,43,36,54,0
4,32,21,520,113,33,37,44,0
5,32,9,532,122,31,30,44,0
6,23,6,548,122,42,25,34,0
7,27,9,571,134,19,20,20,0
8,26,12,585,136,10,13,18,0
9,27,4,573,134,14,19,29,0
10,28,5,570,128,9,31,29,0
11,28,6,559,143,14,27,23,0
12,27,7,551,149,21,26,19,0
13,16,4,574,144,16,20,26,0
14,20,6,569,131,18,31,25,0
15,20,3,587,118,18,37,17,0
16,13,2,583,114,31,27,30,0
17,17,10,582,105,31,34,21,0
18,24,8,585,101,21,33,28,0
19,21,7,597,104,28,26,17,0
20,24,9,604,92,22,19,30,0
21,23,9,609,92,28,18,21,0
22,29,8,605,92,29,19,18,0
23,14,2,619,94,26,21,24,0
24,8,6,617,107,19,16,27,0
25,22,6,607,108,24,13,20,0
26,12,6,608,112,21,27,14,0
27,27,6,606,101,13,30,17,0
28,25,5,616,98,17,26,13,0
29,31,6,605,96,21,22,19,0
30,28,5,590,97,39,18,23,0
31,27,4,615,103,12,22,17,0
32,21,4,614,109,23,16,13,0
33,19,4,597,110,26,18,26,0
34,23,5,585,116,16,33,22,0
35,22,3,588,110,28,24,25,0
36,16,3,590,99,30,36,26,0
37,29,6,610,95,22,19,19,0
38,21,8,594,98,34,21,24,0
39,20,7,603,100,22,24,24,0
40,16,5,587,117,25,32,18,0
41,24,9,576,119,29,14,29,0
42,15,7,602,124,16,14,22,0
43,24,9,589,114,18,20,26,0
44,25,8,599,108,23,21,16,0
45,29,9,593,102,25,21,21,0
46,34,12,591,93,19,24,27,0
47,23,9,606,94,15,32,21,0
48,18,3,591,101,32,27,28,0
49,17,3,594,99,24,25,38,0
50,18,3,604,110,12,32,21,0
51,31,7,592,112,16,20,22,0
52,19,2,587,111,26,26,29,0
53,19,3,584,115,17,26,36,0
54,14,7,592,114,15,26,32,0
55,25,5,594,111,7,33,25,0
56,23,4,586,115,15,23,34,0
57,11,2,588,125,20,28,26,0
58,22,4,568,123,20,33,30,0
59,13,12,577,113,25,30,30,0
60,9,7,586,118,34,20,26,0
61,25,6,591,119,22,16,21,0
62,29,4,589,121,26,18,13,0
63,17,4,589,117,30,28,15,0
64,35,6,603,103,13,20,20,0
65,22,8,594,107,26,21,22,0
66,24,9,351,64,17,297,38,0
67,14,9,189,43,18,481,46,0
68,27,16,104,37,13,534,69,0
69,15,20,80,36,10,556,83,0
70,36,15,46,22,9,583,89,0
71,33,10,33,17,6,609,92,0
72,23,18,25,16,4,612,102,0
73,27,18,36,23,6,583,107,0
74,37,31,23,19,5,580,105,0
75,23,16,30,26,7,596,102,0
76,30,23,30,23,5,583,106,0
77,35,33,17,16,5,585,109,0
78,29,20,28,36,4,572,111,0
79,34,16,30,40,6,571,103,0
80,13,15,35,23,4,611,99,0
81,29,13,29,24,9,597,99,0
82,20,16,15,25,3,611,110,0
83,19,38,14,11,8,581,129,0
84,37,37,17,8,4,574,123,0
85,22,29,29,8,8,590,114,0
86,10,44,27,12,6,591,110,0
87,9,21,30,30,3,591,116,0
88,8,18,24,20,4,602,124,0
89,16,17,22,17,5,587,136,0
90,18,19,30,34,2,560,137,0
91,11,21,25,23,2,583,135,0
