iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,101,129,107,129,107,105,19
2,77,59,76,309,126,83,69,1
3,48,59,25,192,99,293,84,0
4,30,45,36,126,40,423,100,0
5,26,27,32,52,20,534,109,0
6,29,17,17,51,6,563,117,0
7,36,18,22,34,6,565,119,0
8,21,31,18,322,12,308,88,0
9,23,29,7,517,20,158,46,0
10,25,27,2,566,34,108,38,0
11,13,46,6,600,44,58,33,0
12,12,27,4,622,70,44,21,0
13,10,29,8,618,81,42,12,0
14,10,22,9,614,89,41,15,0
15,18,21,7,611,94,21,28,0
16,8,19,9,632,110,13,9,0
17,9,20,6,607,133,17,8,0
18,21,24,3,587,129,13,23,0
19,20,31,2,578,134,14,21,0
20,11,21,5,572,149,20,22,0
21,19,16,8,555,155,12,35,0
22,23,23,6,543,152,26,27,0
23,9,24,8,555,147,34,23,0
24,8,33,6,551,145,28,29,0
25,26,25,10,568,131,21,19,0
26,21,20,3,322,82,325,27,0
27,17,23,11,211,41,454,43,0
28,16,19,33,117,12,552,51,0
29,17,22,17,392,14,299,39,0
30,30,17,10,502,10,189,42,0
31,38,22,10,586,18,102,24,0
32,31,23,11,621,24,70,20,0
33,20,38,8,612,45,52,25,0
34,8,37,2,631,53,36,33,0
35,13,19,4,644,58,40,22,0
36,20,20,7,638,64,30,21,0
37,23,22,4,634,72,21,24,0
38,39,19,6,584,95,30,27,0
39,36,13,3,601,94,29,24,0
40,20,19,3,589,107,26,36,0
41,27,23,2,578,121,24,25,0
42,22,10,4,594,130,17,23,0
43,40,22,4,570,124,23,17,0
44,33,26,7,557,127,28,22,0
45,37,25,6,557,120,25,30,0
46,29,30,7,578,122,20,14,0
47,21,17,9,588,114,19,32,0
48,26,29,7,598,107,16,17,0
49,24,38,4,558,116,35,25,0
50,17,23,8,579,116,38,19,0
51,33,20,4,569,114,37,23,0
52,19,25,9,574,115,35,23,0
53,15,22,3,581,121,37,21,0
54,29,21,5,561,118,43,23,0
55,14,12,9,609,109,24,23,0
56,27,15,7,574,123,31,23,0
57,24,12,3,579,130,26,26,0
58,32,9,6,578,132,24,19,0
59,18,21,3,554,130,28,46,0
60,15,18,11,572,134,27,23,0
61,11,24,9,568,140,30,18,0
62,19,23,12,571,133,21,21,0
63,17,32,9,562,131,27,22,0
64,16,26,7,574,129,31,17,0
65,19,31,8,579,123,20,20,0
66,22,28,6,587,120,18,19,0
67,31,30,5,571,114,17,32,0
68,19,18,4,593,114,31,21,0
69,24,14,4,599,112,31,16,0
70,17,17,6,592,117,36,15,0
71,22,19,3,593,122,28,13,0
72,21,27,6,576,116,29,25,0
73,27,16,11,582,105,26,33,0
74,35,22,6,599,97,19,22,0
75,21,21,3,610,105,24,16,0
76,19,23,2,588,118,32,18,0
77,20,18,12,601,102,27,20,0
78,12,21,6,601,101,28,31,0
79,19,18,7,596,108,22,30,0
80,22,12,5,594,100,26,41,0
81,15,14,8,612,108,18,25,0
82,14,8,7,600,117,21,33,0
83,21,19,5,573,129,24,29,0
84,18,13,13,580,125,19,32,0
85,32,13,4,570,137,24,20,0
86,35,20,10,541,134,39,21,0
87,27,20,6,579,131,15,22,0
88,19,8,7,575,148,14,29,0
89,19,21,8,564,144,16,28,0
90,22,19,9,556,148,35,11,0
91,27,16,5,547,155,20,30,0
