iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,95,107,126,109,129,107,108,19
2,86,182,131,88,99,99,110,5
3,68,183,102,77,83,195,92,0
4,50,168,74,64,66,279,99,0
5,38,137,53,57,42,362,111,0
6,46,108,36,53,30,403,124,0
7,43,106,42,36,29,426,118,0
8,24,84,34,41,16,493,108,0
9,34,84,35,43,6,483,115,0
10,33,55,27,29,13,531,112,0
11,30,54,21,21,11,558,105,0
12,29,33,13,24,5,583,113,0
13,23,34,18,23,6,583,113,0
14,12,34,14,27,3,596,114,0
15,19,29,12,20,1,604,115,0
16,10,13,14,23,5,624,111,0
17,8,19,13,10,2,634,114,0
18,10,11,12,7,1,639,120,0
19,10,10,15,9,2,633,121,0
20,11,9,12,8,0,637,123,0
21,6,7,11,10,2,635,129,0
22,7,12,14,8,2,630,127,0
23,4,11,6,13,2,638,126,0
24,8,7,1,7,2,647,128,0
25,8,6,6,8,1,639,132,0
26,5,6,13,12,0,626,138,0
27,13,8,7,8,2,629,133,0
28,3,11,5,7,2,635,137,0
29,3,10,8,8,1,637,133,0
30,7,8,9,5,3,633,135,0
31,7,6,11,8,2,630,136,0
32,7,8,6,6,1,631,141,0
33,11,8,9,5,3,622,142,0
34,2,8,5,9,2,630,144,0
35,3,8,6,5,3,628,147,0
36,4,5,6,7,3,623,152,0
37,5,5,5,7,0,627,151,0
38,3,4,5,6,4,627,151,0
39,3,7,5,6,3,627,149,0
40,2,6,3,3,2,631,153,0
41,5,10,4,7,2,618,154,0
42,3,5,11,10,1,614,156,0
43,1,8,0,12,1,621,157,0
44,115,10,7,8,2,524,134,0
45,126,10,116,8,0,444,96,0
46,77,3,121,7,3,508,81,0
47,80,6,96,8,5,542,63,0
48,59,6,198,14,3,476,44,0
49,72,9,271,13,2,404,29,0
50,55,5,327,14,2,381,16,0
51,36,5,415,8,4,316,16,0
52,51,2,468,14,4,248,13,0
53,46,4,491,9,2,228,20,0
54,17,0,568,18,10,182,5,0
55,24,1,589,23,4,150,9,0
56,19,2,608,21,6,136,8,0
57,22,1,634,21,5,101,16,0
58,23,2,629,25,6,109,6,0
59,16,2,548,16,12,194,12,0
60,13,0,453,11,6,302,15,0
61,15,4,404,7,4,355,11,0
62,14,1,475,12,4,286,8,0
63,10,2,429,10,3,340,6,0
64,11,3,447,16,3,308,12,0
65,5,4,478,16,1,280,16,0
66,6,1,459,15,5,304,10,0
67,10,4,453,15,3,304,11,0
68,5,7,503,19,4,247,15,0
69,7,1,539,20,3,218,12,0
70,4,3,562,19,7,198,7,0
71,6,4,597,18,6,160,9,0
72,8,4,622,20,8,130,8,0
73,8,4,633,22,6,122,5,0
74,13,3,643,22,7,107,5,0
75,12,1,672,26,2,86,1,0
76,6,2,696,33,2,54,7,0
77,8,0,685,37,9,52,9,0
78,3,2,693,42,8,49,3,0
79,8,0,678,50,7,49,8,0
80,7,1,694,47,8,37,6,0
81,6,0,696,56,0,37,5,0
82,2,1,694,60,6,24,13,0
83,3,0,688,64,6,33,6,0
84,2,1,685,65,3,32,12,0
85,4,2,683,65,8,28,10,0
86,5,0,697,67,6,17,8,0
87,4,2,694,69,8,18,5,0
88,5,0,689,69,11,19,7,0
89,3,0,689,76,9,18,5,0
90,7,1,686,83,7,12,4,0
91,2,0,684,85,10,12,7,0
92,3,1,681,91,6,11,7,0
93,4,2,678,90,6,13,7,0
94,6,2,685,89,6,8,4,0
95,5,0,673,93,16,7,6,0
96,3,0,671,98,5,14,9,0
97,7,0,676,97,7,4,9,0
98,4,0,682,101,2,7,4,0
99,5,0,671,105,8,6,5,0
100,5,3,668,108,6,7,3,0
101,5,0,659,112,7,10,7,0
102,14,1,654,111,6,7,7,0
103,5,3,663,111,5,7,6,0
104,10,2,569,95,111,6,7,0
105,6,3,465,73,236,10,7,0
106,6,1,443,43,288,12,7,0
107,7,4,426,24,326,8,5,0
108,10,2,373,9,388,8,10,0
109,8,4,305,5,467,7,4,0
110,12,4,267,3,504,7,3,0
111,8,5,212,3,555,7,10,0
112,71,9,192,4,502,14,8,0
113,117,8,145,2,507,17,4,0
114,218,9,130,1,421,15,6,0
115,300,10,119,2,351,13,5,0
116,381,15,97,4,294,8,1,0
117,425,13,95,5,250,5,7,0
118,483,13,68,4,219,8,5,0
119,526,15,66,2,173,11,7,0
120,563,21,52,6,141,12,5,0
121,584,26,43,2,129,12,4,0
122,612,26,44,6,104,6,2,0
123,635,28,26,4,98,6,3,0
124,643,31,28,6,75,10,7,0
125,654,33,21,4,75,9,4,0
126,676,36,18,5,58,4,3,0
127,658,41,28,9,57,4,3,0
128,683,44,12,3,52,4,2,0
129,678,51,17,8,34,6,6,0
130,678,52,13,8,32,5,12,0
131,682,53,11,4,38,3,9,0
132,680,59,16,3,31,6,5,0
133,688,60,9,9,22,5,7,0
134,689,61,11,5,15,8,11,0
135,703,61,10,5,15,5,1,0
136,698,65,4,3,16,6,8,0
137,683,71,11,8,12,8,7,0
138,671,80,10,6,16,9,8,0
139,673,86,7,10,11,6,7,0
140,674,87,9,11,11,5,3,0
141,663,97,11,12,6,2,9,0
142,664,99,3,5,16,6,7,0
143,660,97,11,7,11,5,9,0
144,667,102,3,6,11,6,5,0
145,662,100,4,10,13,3,8,0
146,662,98,3,12,8,8,9,0
147,660,105,1,9,12,6,7,0
148,666,108,5,4,10,2,5,0
149,656,113,4,4,6,5,12,0
150,649,113,7,8,10,8,5,0
151,643,114,9,7,9,10,8,0
152,654,114,1,7,11,9,4,0
153,660,114,7,6,4,4,5,0
154,657,113,7,5,6,4,8,0
155,669,108,3,5,1,7,7,0
156,659,112,4,6,4,8,7,0
157,656,118,7,11,4,1,3,0
158,642,125,4,6,8,10,5,0
159,642,128,3,9,8,8,2,0
160,648,129,12,3,3,3,2,0
161,642,127,9,8,4,7,3,0
162,642,128,4,12,5,3,6,0
163,644,131,3,7,5,5,5,0
164,636,132,9,4,3,6,10,0
165,643,128,12,5,2,6,4,0
166,640,128,6,5,8,8,5,0
167,522,118,138,10,2,5,5,0
168,436,85,247,7,7,7,11,0
169,400,65,308,8,8,5,6,0
170,341,39,390,8,8,6,8,0
171,420,30,325,12,4,4,5,0
172,488,20,259,12,11,6,4,0
173,536,12,231,9,6,1,5,0
174,588,9,185,8,2,4,4,0
175,611,16,147,8,4,8,6,0
176,617,15,135,10,9,6,8,0
177,621,27,117,9,11,10,5,0
178,652,23,97,9,8,5,6,0
179,661,25,95,3,6,3,7,0
180,671,30,71,8,10,4,6,0
181,686,28,64,5,8,6,3,0
182,633,32,55,55,10,8,7,0
183,513,22,43,200,9,6,7,0
184,447,17,26,282,12,8,8,0
185,368,20,27,352,15,10,8,0
186,452,17,9,292,13,5,12,0
187,480,19,18,258,8,9,8,0
188,537,19,6,217,9,3,9,0
189,552,18,19,197,8,4,2,0
190,591,24,13,157,7,2,6,0
191,611,28,11,124,9,7,10,0
192,616,28,16,123,3,7,7,0
193,634,35,7,100,6,10,8,0
194,648,36,9,82,9,6,10,0
195,675,42,7,53,7,7,9,0
196,674,47,10,40,10,5,14,0
197,690,49,9,36,5,7,4,0
198,674,49,8,44,3,11,11,0
199,694,45,9,37,9,2,4,0
200,690,46,8,33,11,4,8,0
201,693,49,6,31,3,8,10,0
202,707,52,4,26,5,5,1,0
203,697,57,4,27,4,4,7,0
204,690,59,9,17,3,8,14,0
205,696,64,8,14,1,6,11,0
206,698,64,10,16,4,3,5,0
