iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,95,107,126,109,129,107,108,19
2,185,105,109,88,99,99,110,5
3,267,112,88,75,96,85,77,0
4,307,110,86,71,81,66,79,0
5,373,125,54,63,62,60,63,0
6,435,116,40,40,42,60,67,0
7,474,121,34,43,39,43,46,0
8,491,116,40,35,29,39,50,0
9,530,118,34,32,29,21,36,0
10,538,127,30,24,26,22,33,0
11,561,127,25,21,25,15,26,0
12,574,124,19,15,30,19,19,0
13,576,117,27,20,19,20,21,0
14,596,112,23,13,21,16,19,0
15,606,110,20,17,15,16,16,0
16,602,113,20,22,7,16,20,0
17,620,117,11,12,15,11,14,0
18,613,121,7,10,16,16,17,0
19,630,120,10,13,10,8,9,0
20,639,120,6,7,8,12,8,0
21,619,126,11,15,6,15,8,0
22,619,131,6,16,5,17,6,0
23,621,143,7,7,9,7,6,0
24,605,147,15,11,5,9,8,0
25,610,150,7,12,6,9,6,0
26,610,145,6,13,12,7,7,0
27,614,138,6,8,8,12,14,0
28,626,139,8,7,4,11,5,0
29,626,144,4,6,7,5,8,0
30,629,145,4,5,6,6,5,0
31,621,143,10,6,2,9,9,0
32,632,141,3,4,7,6,7,0
33,629,138,8,5,6,7,7,0
34,632,140,3,8,2,6,9,0
35,634,141,8,3,3,7,4,0
36,627,139,6,6,6,10,6,0
37,636,139,3,4,9,5,4,0
38,638,132,2,5,7,8,8,0
39,647,130,9,5,5,3,1,0
40,634,130,1,8,11,8,8,0
41,641,126,5,3,11,5,9,0
42,637,127,9,7,8,10,2,0
43,629,131,8,10,7,7,8,0
44,636,126,6,5,12,8,7,0
45,643,127,8,5,6,5,6,0
46,631,133,3,9,7,5,12,0
47,633,126,7,9,8,9,8,0
48,638,125,6,10,4,6,11,0
49,648,127,2,8,4,3,8,0
50,635,132,7,7,5,8,6,0
51,641,131,9,2,6,5,6,0
52,641,129,8,7,3,6,6,0
53,641,128,6,1,11,7,6,0
54,628,131,6,6,11,9,9,0
55,637,133,6,2,9,4,9,0
56,632,136,10,4,8,7,3,0
57,637,136,5,4,6,6,6,0
58,631,140,6,5,8,7,3,0
59,636,143,5,5,2,4,5,0
60,618,150,3,8,3,6,12,0
61,619,147,7,5,6,7,9,0
62,631,149,9,6,1,2,2,0
63,626,145,6,5,4,6,8,0
64,629,147,7,7,4,5,1,0
65,622,143,8,6,8,6,7,0
66,621,134,8,10,7,12,8,0
67,632,135,8,4,6,6,9,0
68,633,133,8,2,10,5,9,0
69,628,139,10,5,5,5,8,0
70,633,142,4,5,2,7,7,0
71,631,140,11,3,6,3,6,0
72,616,145,13,6,5,4,11,0
73,622,138,9,12,11,3,5,0
74,629,133,9,7,5,6,11,0
75,638,138,2,9,6,4,3,0
76,632,139,9,8,3,4,5,0
77,631,133,6,8,8,11,3,0
78,640,130,2,10,4,1,13,0
79,644,125,7,8,5,4,7,0
80,640,126,7,8,5,6,8,0
81,640,131,6,13,1,3,6,0
82,639,130,5,7,6,6,7,0
83,638,135,7,6,3,6,5,0
84,633,135,9,9,6,4,4,0
85,630,142,3,11,6,5,3,0
86,630,139,6,10,8,4,3,0
87,572,129,7,71,10,5,6,0
88,552,123,2,98,13,8,4,0
89,559,109,2,104,15,9,2,0
90,541,96,1,134,11,7,10,0
91,514,84,4,177,10,4,7,0
92,561,70,7,149,3,5,5,0
93,602,62,5,118,4,4,5,0
94,602,59,8,112,6,3,10,0
95,497,46,2,229,10,6,10,0
96,540,45,4,181,11,10,9,0
97,578,45,4,145,8,9,11,0
98,597,44,4,128,8,9,10,0
99,622,49,5,105,6,7,6,0
100,635,47,3,96,9,3,7,0
101,652,47,3,79,11,3,5,0
102,662,43,5,63,15,6,6,0
103,677,43,6,50,8,8,8,0
104,669,46,7,55,12,4,7,0
105,698,47,1,41,8,1,4,0
106,690,47,2,41,5,8,7,0
107,690,53,6,30,7,4,10,0
108,683,61,10,32,4,4,6,0
109,696,58,4,24,2,8,8,0
110,707,55,2,22,2,8,4,0
111,697,59,4,16,9,7,8,0
112,699,63,3,13,2,10,10,0
113,709,65,4,9,2,6,5,0
114,697,66,6,15,7,6,3,0
115,688,65,8,17,6,7,9,0
116,695,68,5,15,8,6,3,0
117,694,73,6,9,3,8,7,0
118,680,75,6,11,8,7,13,0
119,692,75,3,12,4,5,9,0
120,684,74,7,11,8,9,7,0
121,691,84,2,9,4,4,6,0
122,675,89,9,10,4,5,8,0
123,672,91,4,11,8,7,7,0
124,674,94,5,5,9,5,8,0
125,613,86,4,77,8,3,9,0
126,593,83,5,104,3,7,5,0
127,602,83,4,89,7,5,10,0
128,604,79,7,99,2,3,6,0
129,622,79,12,70,5,5,7,0
130,639,75,2,66,6,5,7,0
131,540,58,8,175,5,3,11,0
132,449,51,4,271,8,9,8,0
133,397,34,4,336,9,10,10,0
134,318,32,5,417,12,6,10,0
135,300,19,2,449,13,10,7,0
136,362,12,1,403,14,5,3,0
137,451,14,3,312,12,4,4,0
138,482,20,3,274,9,5,7,0
139,540,17,5,218,7,11,2,0
140,559,16,2,194,8,7,14,0
141,569,19,4,183,6,8,11,0
142,632,18,4,131,4,6,5,0
143,644,19,3,111,9,5,9,0
144,662,21,4,104,6,1,2,0
145,661,19,4,90,5,9,12,0
146,610,25,4,133,8,9,11,0
147,571,29,4,170,10,7,9,0
148,583,22,4,173,10,4,4,0
149,618,26,7,124,12,4,9,0
150,645,34,2,106,4,2,7,0
151,624,35,6,115,5,6,9,0
152,657,39,6,73,7,6,12,0
153,656,38,6,79,9,7,5,0
154,684,40,3,53,5,4,11,0
155,684,47,4,44,4,11,6,0
156,686,50,4,42,10,5,3,0
157,685,56,4,39,7,4,5,0
158,686,59,8,32,9,4,2,0
159,664,58,9,40,7,13,9,0
160,682,61,10,30,4,6,7,0
161,691,69,3,19,10,4,4,0
162,680,71,5,27,6,6,5,0
163,677,71,5,21,7,11,8,0
164,685,76,7,15,2,7,8,0
165,678,82,4,23,2,3,8,0
166,681,78,9,10,9,9,4,0
167,685,78,10,13,4,4,6,0
168,690,80,5,7,6,6,6,0
169,679,81,9,8,10,2,11,0
170,695,84,4,7,2,6,2,0
171,683,84,5,6,9,5,8,0
172,685,85,3,9,8,5,5,0
173,675,89,5,6,9,6,10,0
174,677,91,7,7,4,4,10,0
175,674,96,6,7,7,1,9,0
176,669,93,7,6,10,4,11,0
177,672,97,4,4,4,3,16,0
178,662,100,11,9,5,5,8,0
179,666,98,5,8,8,7,8,0
180,670,100,5,11,3,6,5,0
181,674,99,12,3,3,7,2,0
182,662,104,9,3,9,6,7,0
183,678,98,4,9,4,2,5,0
184,663,102,4,8,10,5,8,0
185,662,105,7,7,7,6,6,0
186,664,105,8,6,4,5,8,0
187,667,106,11,5,2,3,6,0
188,664,104,8,5,8,3,8,0
189,662,104,8,16,2,3,5,0
190,662,104,11,8,8,3,4,0
191,670,98,5,7,9,4,7,0
192,667,98,11,4,9,3,8,0
193,677,98,6,3,6,2,8,0
194,672,95,15,2,7,4,5,0
195,674,95,10,6,7,2,6,0
196,675,95,7,9,4,5,5,0
197,670,99,7,10,7,2,5,0
198,664,99,6,10,7,9,5,0
199,656,102,13,8,12,2,7,0
200,664,106,5,8,8,6,3,0
201,659,112,6,5,6,6,6,0
202,609,100,8,71,4,4,4,0
203,633,94,10,53,3,4,3,0
204,601,85,6,90,5,4,9,0
205,536,69,8,165,10,5,7,0
206,582,61,6,129,9,5,8,0
