iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,95,107,126,109,129,107,108,19
2,185,105,109,88,99,99,110,5
3,267,112,88,75,96,85,77,0
4,307,110,86,71,81,66,79,0
5,373,125,54,63,62,60,63,0
6,435,116,40,40,42,60,67,0
7,474,121,34,43,39,43,46,0
8,491,116,40,35,29,39,50,0
9,530,118,34,32,29,21,36,0
10,538,127,30,24,26,22,33,0
11,561,127,25,21,25,15,26,0
12,574,124,19,15,30,19,19,0
13,576,117,27,20,19,20,21,0
14,596,112,23,13,21,16,19,0
15,494,94,143,22,15,16,16,0
16,433,63,239,28,8,11,18,0
17,388,38,300,20,20,21,13,0
18,331,26,401,19,13,5,5,0
19,303,13,437,21,11,7,8,0
20,240,8,503,22,11,6,10,0
21,310,4,432,23,6,15,10,0
22,402,4,347,20,10,7,10,0
23,435,7,311,20,11,8,8,0
24,516,8,239,15,10,8,4,0
25,408,8,336,18,11,10,9,0
26,363,7,392,17,6,8,7,0
27,300,6,458,13,6,9,8,0
28,251,5,512,14,6,6,6,0
29,222,1,540,15,5,9,8,0
30,194,1,570,20,5,5,5,0
31,163,5,597,20,4,4,7,0
32,132,2,622,23,7,8,6,0
33,115,1,640,28,6,5,5,0
34,222,2,524,29,7,6,10,0
35,302,2,457,28,2,4,5,0
36,385,5,365,23,10,5,7,0
37,454,6,299,25,8,5,3,0
38,493,9,260,16,7,8,7,0
39,515,8,248,13,6,4,6,0
40,561,5,199,13,4,11,7,0
41,591,12,170,9,5,9,4,0
42,617,15,136,13,4,5,10,0
43,615,18,132,13,5,7,10,0
44,649,19,100,10,6,3,13,0
45,665,20,88,9,6,2,10,0
46,549,19,207,8,6,5,6,0
47,488,12,277,3,4,8,8,0
48,413,16,348,8,4,5,6,0
49,325,5,447,6,7,8,2,0
50,298,3,464,8,12,8,7,0
51,244,8,520,13,4,7,4,0
52,231,5,535,12,7,7,3,0
53,174,1,591,17,8,6,3,0
54,162,1,601,21,3,6,6,0
55,131,0,626,30,4,4,5,0
56,101,1,657,29,4,2,6,0
57,105,1,642,31,4,14,3,0
58,59,1,694,32,3,5,6,0
59,65,0,680,35,6,8,6,0
60,64,0,669,44,7,9,7,0
61,50,1,678,44,5,9,13,0
62,42,1,691,42,5,8,11,0
63,45,0,693,44,4,5,9,0
64,39,0,704,43,4,4,6,0
65,31,0,706,45,2,8,8,0
66,15,1,726,41,6,3,8,0
67,24,1,710,44,4,4,13,0
68,13,1,719,56,3,5,3,0
69,11,0,721,57,1,4,6,0
70,23,0,693,59,7,14,4,0
71,14,1,704,64,6,5,6,0
72,13,0,703,65,5,9,5,0
73,9,1,705,76,0,3,6,0
74,11,0,692,76,6,5,10,0
75,10,2,684,75,6,10,13,0
76,16,0,690,75,7,6,6,0
77,10,1,689,82,6,6,6,0
78,11,1,672,88,7,10,11,0
79,13,1,673,91,12,8,2,0
80,4,1,675,93,7,7,13,0
81,8,5,670,93,9,8,7,0
82,9,0,682,95,3,5,6,0
83,4,0,681,94,6,5,10,0
84,6,0,673,97,14,3,7,0
85,9,0,665,99,9,12,6,0
86,5,0,671,98,10,10,6,0
87,9,3,663,99,12,8,6,0
88,13,1,662,101,7,7,9,0
89,5,3,671,101,11,1,8,0
90,16,2,662,102,8,4,6,0
91,5,1,669,105,11,3,6,0
92,10,0,668,107,8,3,4,0
93,7,4,665,102,6,9,7,0
94,4,1,672,107,5,5,6,0
95,8,1,659,107,9,9,7,0
96,6,0,663,111,8,3,9,0
97,9,0,656,119,7,6,3,0
98,8,2,653,117,7,5,8,0
99,6,0,664,116,1,6,7,0
100,6,1,657,119,6,5,6,0
101,6,1,661,117,5,5,5,0
102,5,2,652,118,6,9,8,0
103,6,1,650,116,8,9,10,0
104,6,3,657,112,9,7,6,0
105,10,2,658,109,7,8,6,0
106,6,0,669,112,3,8,2,0
107,2,1,672,113,5,4,3,0
108,6,0,666,112,7,6,3,0
109,5,3,651,119,6,11,5,0
110,3,2,656,125,6,4,4,0
111,4,0,649,126,8,5,8,0
112,8,1,653,121,4,6,7,0
113,5,1,652,120,10,5,7,0
114,3,5,649,118,10,7,8,0
115,8,3,651,119,8,2,9,0
116,8,2,650,119,8,10,3,0
117,5,0,664,120,4,4,3,0
118,11,3,657,118,5,4,2,0
119,3,1,661,118,5,1,11,0
120,10,2,646,120,7,10,5,0
121,13,0,643,121,5,5,13,0
122,5,2,656,123,3,7,4,0
123,4,1,662,120,5,6,2,0
124,13,3,659,120,4,0,1,0
125,8,0,647,121,7,8,9,0
126,7,4,645,118,8,7,11,0
127,4,0,661,119,8,4,4,0
128,6,1,652,120,7,5,9,0
129,6,3,652,121,8,4,6,0
130,2,0,647,125,6,4,16,0
131,2,0,642,140,3,7,6,0
132,2,1,642,142,3,3,7,0
133,5,0,634,141,4,7,9,0
134,5,3,633,145,3,4,7,0
135,5,4,630,142,6,9,4,0
136,7,1,632,142,4,6,8,0
137,4,0,635,144,5,3,9,0
138,3,0,637,144,8,5,3,0
139,4,3,626,148,8,5,6,0
140,10,0,626,148,3,7,6,0
141,11,0,618,152,8,6,5,0
142,3,3,627,148,7,4,8,0
143,9,2,615,145,17,9,3,0
144,8,2,629,144,7,9,1,0
145,6,0,628,143,6,9,8,0
146,7,1,629,144,8,9,2,0
147,6,2,623,146,10,7,6,0
148,8,3,617,142,13,9,8,0
149,9,1,632,143,4,3,8,0
150,10,1,629,145,7,1,7,0
151,5,1,635,143,5,3,8,0
152,9,2,627,146,4,7,5,0
153,1,2,637,139,8,5,8,0
154,6,1,640,143,4,2,4,0
155,11,0,628,142,8,4,7,0
156,8,0,635,143,6,4,4,0
157,9,2,628,142,5,11,3,0
158,6,1,629,144,7,7,6,0
159,4,2,633,142,5,9,5,0
160,12,1,629,140,7,7,4,0
161,5,0,642,143,3,3,4,0
162,5,0,636,143,8,4,4,0
163,9,1,625,153,3,6,3,0
164,9,1,621,151,4,6,8,0
165,11,2,629,143,5,5,5,0
166,6,1,634,143,4,7,5,0
167,3,1,640,143,3,5,5,0
168,8,1,638,139,6,6,2,0
169,8,0,628,144,5,11,4,0
170,6,1,623,144,13,6,7,0
171,10,2,624,140,10,9,5,0
172,3,1,641,139,6,4,6,0
173,7,1,639,136,5,8,4,0
174,8,2,636,136,3,11,4,0
175,6,2,643,140,6,3,0,0
176,7,1,630,139,4,10,9,0
177,5,1,632,141,5,7,9,0
178,6,1,631,136,8,7,11,0
179,6,0,631,133,10,7,13,0
180,3,2,642,136,4,9,4,0
181,7,3,641,136,3,4,6,0
182,6,0,633,138,8,8,7,0
183,10,2,639,137,5,6,1,0
184,4,3,636,138,5,5,9,0
185,6,9,636,135,3,7,4,0
186,7,37,632,102,7,11,4,0
187,7,55,646,71,8,6,7,0
188,7,51,676,50,6,3,7,0
189,6,62,677,34,6,3,12,0
190,10,75,692,11,4,4,4,0
191,6,69,699,12,6,2,6,0
192,7,68,697,15,4,5,4,0
193,11,67,684,13,12,5,8,0
194,10,84,677,11,6,10,2,0
195,8,101,667,11,6,2,5,0
196,6,109,659,8,9,6,3,0
197,6,122,641,8,7,5,11,0
198,5,143,639,5,2,2,4,0
199,9,143,620,6,7,5,10,0
200,3,163,618,4,4,3,5,0
201,3,168,609,8,2,5,5,0
202,4,177,600,6,3,4,6,0
203,2,190,590,2,6,3,7,0
204,3,194,572,9,7,8,7,0
205,5,214,551,6,10,8,6,0
206,3,197,447,124,10,13,6,0
