iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,95,107,126,109,129,107,108,19
2,86,89,117,175,119,99,110,5
3,77,69,80,277,141,70,85,1
4,65,70,59,337,126,65,78,0
5,49,59,35,395,123,71,68,0
6,41,51,43,429,121,50,65,0
7,38,46,23,482,128,38,45,0
8,24,36,18,517,129,41,35,0
9,34,36,18,520,123,27,42,0
10,30,28,8,569,119,29,17,0
11,26,26,6,581,124,17,20,0
12,21,16,3,589,127,22,22,0
13,14,24,6,589,127,21,19,0
14,17,16,4,609,126,11,17,0
15,9,13,2,616,117,26,17,0
16,17,18,5,503,103,134,20,0
17,5,14,1,450,86,225,19,0
18,10,6,6,374,56,332,16,0
19,7,7,3,336,28,396,23,0
20,10,9,8,296,20,438,19,0
21,7,3,6,307,16,439,22,0
22,7,10,4,276,10,471,22,0
23,7,3,10,221,5,525,29,0
24,6,8,3,197,4,546,36,0
25,6,7,5,173,5,562,42,0
26,13,8,3,146,7,590,33,0
27,5,9,3,114,5,630,34,0
28,3,6,8,99,2,647,35,0
29,4,5,5,76,3,669,38,0
30,8,1,5,77,2,668,39,0
31,7,5,6,68,3,672,39,0
32,9,5,4,46,1,694,41,0
33,10,13,10,48,0,677,42,0
34,11,3,6,40,1,700,39,0
35,2,8,6,29,0,711,44,0
36,5,8,8,32,0,701,46,0
37,8,6,4,23,1,714,44,0
38,1,8,4,27,2,711,47,0
39,2,6,7,17,2,711,55,0
40,9,1,10,13,0,714,53,0
41,5,5,1,17,0,718,54,0
42,5,3,5,17,1,708,61,0
43,6,6,13,11,0,694,70,0
44,2,7,1,14,1,702,73,0
45,2,10,10,14,1,683,80,0
46,6,7,10,9,0,682,86,0
47,6,12,9,10,0,677,86,0
48,6,7,7,6,2,683,89,0
49,6,7,7,5,0,687,88,0
50,4,8,8,10,2,681,87,0
51,6,6,4,13,1,675,95,0
52,8,7,11,12,1,664,97,0
53,11,119,6,7,1,572,84,0
54,4,213,3,6,3,501,70,0
55,6,306,4,4,1,435,44,0
56,5,384,7,9,2,364,29,0
57,2,447,10,5,4,312,20,0
58,3,482,18,10,4,257,26,0
59,1,534,23,6,2,224,10,0
60,4,533,26,3,4,216,14,0
61,4,619,23,8,1,142,3,0
62,4,611,21,6,4,150,4,0
63,1,633,21,5,4,128,8,0
64,0,660,21,5,3,105,6,0
65,1,667,27,5,6,92,2,0
66,2,679,32,11,2,70,4,0
67,3,676,37,7,3,68,6,0
68,1,685,36,9,4,55,10,0
69,1,697,42,9,3,42,6,0
70,1,703,50,8,3,30,5,0
71,0,697,55,5,6,33,4,0
72,1,696,55,6,6,26,10,0
73,1,695,60,4,4,30,6,0
74,2,696,63,4,4,24,7,0
75,0,707,69,4,0,15,5,0
76,0,687,69,6,13,19,6,0
77,0,694,74,7,2,16,7,0
78,0,685,80,6,10,12,7,0
79,0,684,84,6,4,17,5,0
80,0,680,84,7,7,14,8,0
81,0,692,85,3,6,8,6,0
82,2,680,84,11,6,12,5,0
83,1,681,82,5,6,16,9,0
84,1,683,81,10,5,16,4,0
85,0,683,82,8,7,8,12,0
86,0,685,84,8,6,10,7,0
87,2,686,87,8,6,4,7,0
88,0,675,92,13,4,12,4,0
89,1,671,96,10,8,9,5,0
90,0,672,103,6,6,7,6,0
91,1,666,111,2,5,7,8,0
92,1,669,113,3,1,7,6,0
93,0,661,118,3,4,8,6,0
94,0,647,116,8,11,12,6,0
95,1,663,117,5,2,3,9,0
96,1,650,119,5,9,7,9,0
97,1,646,122,8,10,10,3,0
98,0,647,121,5,5,15,7,0
99,3,652,124,3,6,5,7,0
100,1,653,121,6,6,8,5,0
101,0,646,123,5,8,11,7,0
102,1,656,121,5,5,9,3,0
103,1,654,120,11,6,4,4,0
104,0,659,121,3,6,4,7,0
105,0,658,118,4,8,7,5,0
106,2,655,117,6,9,6,5,0
107,1,650,117,10,12,5,5,0
108,0,661,117,3,5,6,8,0
109,2,658,114,6,3,12,5,0
110,1,651,108,10,9,10,11,0
111,0,668,112,5,0,8,7,0
112,3,658,110,9,6,4,10,0
113,1,668,111,8,4,5,3,0
114,0,661,113,7,8,3,8,0
115,2,660,116,5,7,4,6,0
116,0,652,119,9,5,11,4,0
117,0,652,119,7,8,8,6,0
118,2,652,118,9,10,6,3,0
119,1,668,113,3,8,4,3,0
120,1,667,120,7,3,0,2,0
121,0,646,122,9,9,8,6,0
122,3,649,115,7,11,6,9,0
123,2,659,115,6,10,6,2,0
124,0,659,117,8,9,4,3,0
125,2,649,117,8,9,6,9,0
126,0,648,117,11,12,5,7,0
127,5,660,113,4,3,5,10,0
128,0,662,108,7,11,8,4,0
129,4,670,104,4,7,6,5,0
130,1,665,107,5,6,9,7,0
131,2,657,103,9,7,14,8,0
132,1,666,103,9,8,6,7,0
133,2,674,104,6,3,6,5,0
134,0,664,104,10,12,5,5,0
135,2,676,100,3,6,6,7,0
136,1,667,99,12,13,5,3,0
137,1,668,104,6,5,8,8,0
138,2,670,103,4,8,10,3,0
139,1,667,104,12,5,6,5,0
140,3,680,97,3,5,6,6,0
141,1,684,97,10,1,7,0,0
142,0,683,93,6,2,10,6,0
143,1,679,91,9,5,8,7,0
144,3,681,90,12,6,4,4,0
145,0,686,89,2,12,5,6,0
146,0,684,92,6,3,7,8,0
147,1,676,97,10,5,6,5,0
148,4,672,94,6,7,7,10,0
149,0,680,96,6,5,6,7,0
150,2,674,95,7,11,4,7,0
151,0,676,99,8,3,10,4,0
152,1,683,98,7,5,1,5,0
153,2,681,96,6,4,6,5,0
154,1,668,102,11,5,8,5,0
155,2,679,96,1,8,7,7,0
156,0,676,106,4,2,4,8,0
157,1,668,103,7,6,8,7,0
158,0,661,103,10,7,8,11,0
159,0,674,103,6,6,3,8,0
160,0,664,104,22,2,6,2,0
161,1,672,108,5,4,3,7,0
162,1,666,108,9,6,3,7,0
163,0,667,115,7,3,3,5,0
164,1,653,114,11,4,13,4,0
165,2,660,114,3,7,5,9,0
166,2,657,115,9,6,6,5,0
167,2,661,115,8,4,2,8,0
168,0,653,120,10,3,7,7,0
169,1,651,122,10,3,3,10,0
170,2,654,122,7,3,5,7,0
171,3,652,114,9,8,6,8,0
172,0,654,113,12,8,4,9,0
173,0,663,111,3,10,4,9,0
174,4,658,109,4,8,6,11,0
175,1,660,105,8,7,9,10,0
176,1,672,109,4,5,5,4,0
177,0,664,113,6,5,4,8,0
178,0,651,120,7,6,8,8,0
179,1,657,121,5,4,8,4,0
180,2,647,121,8,8,5,9,0
181,0,654,121,4,7,5,9,0
182,1,650,117,5,9,6,12,0
183,2,651,121,4,9,6,7,0
184,0,658,126,6,2,1,7,0
185,1,643,127,5,8,8,8,0
186,4,641,123,8,8,7,9,0
187,3,533,113,6,11,126,8,0
188,4,468,86,8,4,220,10,0
189,2,427,58,3,3,298,9,0
190,5,464,38,11,3,269,10,0
191,1,525,29,10,4,221,10,0
192,2,558,29,9,3,188,11,0
193,1,602,29,7,5,147,9,0
194,1,622,32,3,7,125,10,0
195,2,628,34,2,3,124,7,0
196,0,660,30,4,14,87,5,0
197,3,663,34,3,6,84,7,0
198,1,670,32,8,5,82,2,0
199,2,685,32,7,3,69,2,0
200,0,687,32,4,8,63,6,0
201,0,700,42,3,3,45,7,0
202,0,690,44,4,4,49,9,0
203,1,706,43,8,6,26,10,0
204,1,702,45,4,7,36,5,0
205,0,698,51,4,6,39,2,0
206,0,698,58,6,10,27,1,0
