iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,63,51,53,65,45,57,13
2,39,55,107,58,46,41,52,2
3,32,39,134,69,39,40,47,0
4,34,27,157,57,45,35,45,0
5,42,17,174,56,33,38,40,0
6,27,17,208,56,36,21,35,0
7,31,13,213,51,32,32,28,0
8,24,12,228,52,27,25,32,0
9,23,13,228,69,15,28,24,0
10,24,13,224,65,24,29,21,0
11,17,12,224,64,37,26,20,0
12,21,16,240,66,15,20,22,0
13,15,14,229,71,29,17,25,0
14,20,9,225,66,33,20,27,0
15,25,10,223,69,31,26,16,0
16,21,10,219,71,29,18,32,0
17,17,14,217,79,23,19,31,0
18,20,15,216,76,23,17,33,0
19,15,8,217,91,28,15,26,0
20,19,12,216,87,23,14,29,0
21,24,11,208,88,19,17,33,0
22,17,9,215,83,27,23,26,0
23,15,13,227,78,29,13,25,0
24,18,11,233,73,32,12,21,0
25,19,7,221,82,26,29,16,0
26,22,14,215,81,28,23,17,0
27,17,11,230,79,25,17,21,0
28,11,7,235,73,19,29,26,0
29,15,13,234,72,19,30,17,0
30,23,11,231,65,23,22,25,0
31,12,10,257,63,22,16,20,0
32,22,9,246,66,15,19,23,0
33,26,8,242,61,16,24,23,0
34,14,9,250,62,23,20,22,0
35,18,5,225,53,16,55,28,0
36,10,9,208,46,22,79,26,0
37,13,14,191,42,20,82,38,0
38,11,13,144,34,20,140,38,0
39,20,13,133,31,17,144,42,0
40,15,18,111,56,16,139,45,0
41,15,14,90,97,25,123,36,0
42,22,9,61,157,23,90,38,0
43,18,27,46,177,26,73,33,0
44,18,27,34,200,26,66,29,0
45,19,28,30,210,29,57,27,0
46,21,22,25,228,34,47,23,0
47,17,21,17,236,43,39,27,0
48,27,28,10,230,45,33,27,0
49,25,22,13,239,46,31,24,0
50,20,16,13,251,44,29,27,0
51,16,17,9,250,44,37,27,0
52,15,22,10,262,52,20,19,0
53,32,25,9,246,49,25,14,0
54,13,19,13,279,41,21,14,0
55,18,23,5,250,50,24,30,0
56,17,21,15,244,47,23,33,0
57,26,13,11,255,49,20,26,0
58,15,21,9,244,53,22,36,0
59,13,18,11,265,50,20,23,0
60,19,29,7,255,48,14,28,0
61,16,25,8,254,53,21,23,0
62,18,24,8,246,48,28,28,0
63,16,27,10,249,48,22,28,0
64,11,20,7,259,48,19,36,0
65,17,27,11,257,54,13,21,0
66,18,34,15,248,56,13,16,0
67,14,34,14,203,103,15,17,0
68,18,21,13,184,126,14,24,0
69,20,26,14,120,177,20,23,0
70,18,25,14,86,203,28,26,0
71,23,24,22,66,224,26,15,0
72,20,28,26,44,234,29,19,0
73,24,23,29,33,230,34,27,0
74,32,19,29,20,235,38,27,0
75,30,41,34,24,208,38,25,0
76,18,76,35,22,199,34,16,0
77,8,110,35,21,150,43,33,0
78,11,144,31,24,126,30,34,0
79,10,116,34,21,163,24,32,0
80,6,97,29,16,186,35,31,0
81,9,86,27,13,192,42,31,0
82,9,126,28,18,149,35,35,0
83,9,153,42,15,125,33,23,0
84,11,181,42,14,92,34,26,0
85,7,212,39,21,69,28,24,0
86,10,193,48,19,73,30,27,0
87,14,197,48,25,66,20,30,0
88,10,203,57,25,55,22,28,0
89,10,225,66,24,43,13,19,0
90,8,225,61,20,37,22,27,0
91,13,202,57,17,42,22,47,0
92,6,220,59,19,29,24,43,0
93,5,200,63,29,21,25,57,0
94,9,228,61,15,18,18,51,0
95,11,208,72,13,21,26,49,0
96,7,208,74,20,25,24,42,0
97,4,214,73,26,21,25,37,0
98,16,224,77,22,21,21,19,0
99,9,225,74,22,22,17,31,0
100,12,221,85,21,17,14,30,0
101,7,219,90,23,25,9,27,0
102,9,229,71,19,26,26,20,0
103,11,231,72,23,15,23,25,0
104,10,234,66,15,28,23,24,0
105,8,242,61,25,27,15,22,0
106,8,240,61,20,21,23,27,0
107,5,243,78,17,14,16,27,0
108,9,219,82,23,19,26,22,0
109,12,230,80,27,14,26,11,0
110,5,228,75,23,21,25,23,0
111,4,230,86,15,16,31,18,0
112,7,228,89,21,13,24,18,0
113,14,218,79,28,17,21,23,0
114,10,232,79,20,20,21,18,0
115,9,221,66,17,31,28,28,0
116,9,186,53,69,33,27,23,0
117,13,158,42,105,33,29,20,0
118,17,131,33,147,38,18,16,0
119,10,108,25,170,31,26,30,0
120,15,80,19,194,37,30,25,0
121,22,79,11,214,35,19,20,0
122,13,53,14,223,31,40,26,0
123,16,64,6,234,27,28,25,0
124,17,41,21,242,32,20,27,0
125,20,49,11,229,42,31,18,0
126,19,37,11,247,53,15,18,0
127,13,31,11,237,67,26,15,0
128,14,36,15,232,59,17,27,0
129,14,20,12,236,78,11,29,0
130,12,32,10,221,69,11,45,0
131,12,28,7,231,73,21,28,0
132,18,19,6,239,80,22,16,0
133,25,25,7,216,67,20,40,0
134,20,24,12,227,62,21,34,0
135,21,22,12,222,73,13,37,0
136,30,16,7,233,65,24,25,0
137,22,26,12,220,70,21,29,0
138,25,16,10,217,84,16,32,0
