iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,63,51,53,65,45,57,13
2,39,113,59,48,46,41,52,2
3,27,136,70,44,40,46,37,0
4,21,166,57,37,34,45,40,0
5,24,172,65,33,27,35,44,0
6,19,194,65,26,31,36,29,0
7,8,201,73,28,23,38,29,0
8,5,214,73,27,21,33,27,0
9,8,208,59,32,24,34,35,0
10,6,220,60,33,26,32,23,0
11,8,220,66,47,19,20,20,0
12,8,219,60,35,16,32,30,0
13,10,229,64,24,16,27,30,0
14,9,228,66,27,19,24,27,0
15,7,220,66,25,22,28,32,0
16,11,225,63,23,19,27,32,0
17,7,231,58,25,29,22,28,0
18,8,247,52,22,23,23,25,0
19,7,242,65,27,20,25,14,0
20,2,243,72,21,18,20,24,0
21,7,240,68,22,14,22,27,0
22,8,227,76,19,22,25,23,0
23,9,228,82,16,28,18,19,0
24,18,216,90,20,18,22,16,0
25,10,200,92,27,23,24,24,0
26,12,173,63,85,27,17,23,0
27,13,149,39,123,34,18,24,0
28,8,135,32,145,27,24,29,0
29,14,118,20,175,28,28,17,0
30,15,96,14,203,37,20,15,0
31,16,77,13,216,44,15,19,0
32,13,73,12,222,46,20,14,0
33,23,71,10,215,44,21,16,0
34,28,47,14,226,49,13,23,0
35,13,47,12,224,54,23,27,0
36,18,47,8,233,56,16,22,0
37,16,44,5,231,53,17,34,0
38,13,34,5,249,57,22,20,0
39,14,29,5,242,62,25,23,0
40,18,28,12,248,55,12,27,0
41,25,28,1,232,67,22,25,0
42,22,22,8,236,59,24,29,0
43,19,25,14,239,53,21,29,0
44,23,19,15,254,49,22,18,0
45,25,31,13,229,46,30,26,0
46,25,24,15,243,48,23,22,0
47,27,15,12,250,45,20,31,0
48,28,22,8,258,46,15,23,0
49,21,18,9,251,55,24,22,0
50,24,23,4,237,61,24,27,0
51,18,29,6,232,70,16,29,0
52,27,23,12,230,75,13,20,0
53,20,27,10,242,67,18,16,0
54,14,25,7,245,66,14,29,0
55,19,23,9,238,69,19,23,0
56,15,25,9,238,55,26,32,0
57,26,15,11,237,64,18,29,0
58,14,24,5,218,70,31,38,0
59,14,14,12,244,81,23,12,0
60,21,21,9,223,85,22,19,0
61,16,23,8,220,83,26,24,0
62,20,23,8,221,74,31,23,0
63,28,19,14,221,68,31,19,0
64,17,17,10,232,68,26,30,0
65,28,21,8,228,77,17,21,0
66,27,32,6,223,67,18,27,0
67,26,24,13,225,67,22,23,0
68,26,25,14,215,67,29,24,0
69,22,28,11,221,68,29,21,0
70,33,34,10,218,73,25,7,0
71,32,25,11,219,70,18,25,0
72,24,27,8,217,75,28,21,0
73,31,26,8,226,67,18,24,0
74,28,26,11,242,58,14,21,0
75,21,32,11,246,57,16,17,0
76,15,28,5,237,54,34,27,0
77,18,46,18,202,57,35,24,0
78,19,56,36,196,44,28,21,0
79,12,41,49,204,39,30,25,0
80,21,33,76,191,34,21,24,0
81,13,38,82,168,34,25,40,0
82,44,33,97,145,30,19,32,0
83,37,21,135,138,25,14,30,0
84,32,32,158,107,26,21,24,0
85,25,21,175,107,24,22,26,0
86,38,16,187,95,20,18,26,0
87,29,13,197,95,21,17,28,0
88,30,11,214,88,23,7,27,0
89,24,11,169,83,73,10,30,0
90,27,19,134,55,122,16,27,0
91,17,13,135,43,144,25,23,0
92,18,15,147,34,133,33,20,0
93,20,18,149,29,134,23,27,0
94,20,15,156,27,124,31,27,0
95,31,14,134,26,141,27,27,0
96,25,17,149,16,135,29,29,0
97,21,18,153,22,132,28,26,0
98,16,17,124,27,162,30,24,0
99,22,19,96,27,172,42,22,0
100,27,20,75,19,195,38,26,0
101,23,25,68,9,219,34,22,0
102,31,30,51,6,224,36,22,0
103,30,24,52,6,233,34,21,0
104,30,20,57,7,228,40,18,0
105,22,13,41,15,248,47,14,0
106,22,20,42,37,221,36,22,0
107,20,12,47,61,208,29,23,0
108,29,17,23,95,195,27,14,0
109,20,26,23,104,172,32,23,0
110,19,28,20,125,165,21,22,0
111,13,20,26,140,150,26,25,0
112,23,15,20,158,142,25,17,0
113,19,24,14,156,147,21,19,0
114,18,20,15,164,133,23,27,0
115,27,15,12,172,119,24,31,0
116,22,24,16,183,111,22,22,0
117,13,24,15,207,97,21,23,0
118,20,77,20,158,77,26,22,0
119,15,120,23,143,55,19,25,0
120,4,145,24,131,45,24,27,0
121,12,179,29,104,28,26,22,0
122,7,176,39,79,35,38,26,0
123,13,194,47,66,23,37,20,0
124,8,196,49,59,28,38,22,0
125,15,210,55,46,23,26,25,0
126,13,207,55,39,31,35,20,0
127,8,215,77,43,31,13,13,0
128,7,194,81,43,26,23,26,0
129,8,210,85,29,25,25,18,0
130,7,211,92,37,20,24,9,0
131,6,201,88,30,21,29,25,0
132,18,158,79,23,75,26,21,0
133,16,149,63,21,114,21,16,0
134,14,177,53,16,106,17,17,0
135,13,193,49,18,87,23,17,0
136,8,191,60,17,74,30,20,0
137,10,203,59,26,49,21,32,0
138,14,213,55,27,36,29,26,0
