iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,63,51,53,65,45,57,13
2,39,55,54,52,51,44,101,4
3,31,48,51,47,43,38,140,2
4,24,42,46,45,48,23,172,0
5,33,82,32,30,32,25,166,0
6,26,131,50,26,27,11,129,0
7,18,159,46,29,35,25,88,0
8,18,186,41,26,20,21,88,0
9,9,182,42,30,31,15,91,0
10,15,218,45,26,24,21,51,0
11,22,206,45,25,17,25,60,0
12,43,157,67,34,21,30,48,0
13,82,142,68,25,25,19,39,0
14,99,132,58,20,22,28,41,0
15,124,127,43,22,27,32,25,0
16,126,130,29,25,27,38,25,0
17,139,132,23,21,30,27,28,0
18,153,118,33,21,25,29,21,0
19,164,109,33,28,25,25,16,0
20,165,116,24,24,31,22,18,0
21,172,108,24,21,22,16,37,0
22,183,95,31,22,17,22,30,0
23,194,91,25,19,16,25,30,0
24,207,81,25,19,22,20,26,0
25,210,79,23,20,30,19,19,0
26,205,77,22,25,29,26,16,0
27,195,79,26,19,27,28,26,0
28,216,69,21,16,19,26,33,0
29,212,67,27,24,25,17,28,0
30,212,59,29,23,31,27,19,0
31,217,63,22,31,24,17,26,0
32,218,61,32,25,24,16,24,0
33,216,59,32,20,26,21,26,0
34,230,56,28,19,25,18,24,0
35,231,49,28,27,25,19,21,0
36,232,50,22,30,23,21,22,0
37,232,59,27,17,33,17,15,0
38,227,68,20,17,26,18,24,0
39,211,82,21,26,24,16,20,0
40,196,86,30,20,29,20,19,0
41,216,80,21,23,20,21,19,0
42,202,70,17,24,21,18,48,0
43,192,65,23,21,23,20,56,0
44,164,57,26,22,21,12,98,0
45,176,41,16,15,20,13,119,0
46,138,28,27,18,24,11,154,0
47,107,27,24,21,22,20,179,0
48,90,30,27,18,19,21,195,0
49,82,22,26,18,24,14,214,0
50,68,24,23,38,14,7,226,0
51,46,21,23,27,23,12,248,0
52,44,17,24,29,21,11,254,0
53,31,16,83,27,16,11,216,0
54,45,16,105,21,16,14,183,0
55,25,23,147,28,17,11,149,0
56,32,13,181,28,33,16,97,0
57,23,17,197,30,23,13,97,0
58,18,12,229,33,18,20,70,0
59,24,11,218,45,27,14,61,0
60,21,8,230,48,29,15,49,0
61,15,10,233,53,19,14,56,0
62,25,7,229,47,26,26,40,0
63,15,9,254,45,32,22,23,0
64,23,7,249,49,16,30,26,0
65,31,11,234,45,27,24,28,0
66,26,4,250,44,26,27,23,0
67,30,6,235,46,24,31,28,0
68,22,8,255,43,25,21,26,0
69,30,9,261,40,16,19,25,0
70,36,8,247,49,18,16,26,0
71,21,6,247,49,32,18,27,0
72,16,11,255,56,26,12,24,0
73,31,8,226,61,35,17,22,0
74,25,12,243,69,21,11,19,0
75,17,12,258,67,21,12,13,0
76,14,8,249,64,23,17,25,0
77,23,11,220,64,30,21,31,0
78,21,10,239,56,32,14,28,0
79,17,13,250,59,19,19,23,0
80,16,8,253,56,16,21,30,0
81,11,13,243,65,25,24,19,0
82,17,11,254,67,12,14,25,0
83,17,14,252,64,15,14,24,0
84,18,8,241,69,24,16,24,0
85,24,7,228,65,25,23,28,0
86,23,8,225,69,27,24,24,0
87,17,13,235,64,22,17,32,0
88,24,12,241,57,22,20,24,0
89,24,14,251,58,16,16,21,0
90,19,12,254,62,17,22,14,0
91,20,10,247,59,22,26,16,0
92,24,8,252,65,20,15,16,0
93,38,10,236,64,16,16,20,0
94,13,8,245,78,15,22,19,0
95,16,10,220,84,18,24,28,0
96,31,7,230,71,18,14,29,0
97,19,13,231,77,19,18,23,0
98,14,11,232,73,18,25,27,0
99,12,11,245,76,21,14,21,0
100,18,8,242,71,20,25,16,0
101,24,14,248,67,16,10,21,0
102,23,14,227,71,26,13,26,0
103,30,17,234,63,20,20,16,0
104,25,6,244,59,20,20,26,0
105,20,7,255,64,14,14,26,0
106,22,7,244,66,21,16,24,0
107,17,10,242,76,22,17,16,0
108,21,4,233,80,22,18,22,0
109,11,12,244,76,19,19,19,0
110,18,7,238,73,20,25,19,0
111,22,12,232,81,16,16,21,0
112,25,8,225,80,20,14,28,0
113,20,13,216,77,21,16,37,0
114,20,16,201,60,20,23,60,0
115,34,12,208,57,21,23,45,0
116,39,16,202,67,30,15,31,0
117,35,15,208,63,24,20,35,0
118,36,14,210,59,32,22,27,0
119,39,13,226,55,25,19,23,0
120,24,11,235,62,20,15,33,0
121,28,13,229,57,23,17,33,0
122,27,8,239,63,17,25,21,0
123,36,7,236,55,16,28,22,0
124,22,8,237,59,23,21,30,0
125,22,4,242,72,17,19,24,0
126,16,10,243,69,15,19,28,0
127,22,6,227,75,26,19,25,0
128,14,13,232,70,16,25,30,0
129,21,7,239,61,27,25,20,0
130,20,7,245,67,18,23,20,0
131,25,9,230,58,19,23,36,0
132,27,7,197,43,14,20,92,0
133,20,15,173,34,25,19,114,0
134,23,16,139,34,19,15,154,0
135,20,20,104,32,32,15,177,0
136,14,20,85,24,35,14,208,0
137,21,11,76,20,31,10,231,0
138,22,15,60,25,21,11,246,0
