iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,63,51,53,65,45,57,13
2,39,55,54,52,51,44,101,4
3,31,48,51,47,43,38,140,2
4,24,42,46,45,48,23,172,0
5,33,33,34,30,78,26,166,0
6,30,23,36,44,135,19,113,0
7,22,66,41,17,127,31,96,0
8,20,134,44,27,66,30,79,0
9,16,147,42,28,55,34,78,0
10,13,209,49,22,47,10,50,0
11,11,188,52,27,48,22,52,0
12,16,196,46,27,48,20,47,0
13,11,214,56,24,37,16,42,0
14,8,229,61,23,26,18,35,0
15,12,227,60,20,31,19,31,0
16,14,237,59,25,19,16,30,0
17,12,219,62,25,18,27,37,0
18,7,233,59,31,24,19,27,0
19,11,228,66,25,23,17,30,0
20,11,230,67,25,30,15,22,0
21,11,242,64,25,21,16,21,0
22,12,239,65,18,25,17,24,0
23,14,235,55,28,20,22,26,0
24,10,245,48,31,18,22,26,0
25,7,196,49,23,16,33,76,0
26,8,165,43,18,27,20,119,0
27,19,126,38,19,17,18,163,0
28,23,109,14,26,15,19,194,0
29,11,95,25,26,25,15,203,0
30,17,84,21,26,14,14,224,0
31,12,72,21,18,22,15,240,0
32,24,55,17,15,19,13,257,0
33,29,47,24,18,17,9,256,0
34,20,44,33,22,22,10,249,0
35,27,28,25,25,26,11,258,0
36,16,17,23,22,28,10,284,0
37,19,22,25,19,22,10,283,0
38,20,21,24,23,23,7,282,0
39,18,21,24,18,27,6,286,0
40,23,23,19,20,27,4,284,0
41,25,29,20,23,25,9,269,0
42,29,29,14,29,25,6,268,0
43,19,34,24,25,25,9,264,0
44,16,35,21,40,31,9,248,0
45,18,41,25,26,32,11,247,0
46,22,25,18,28,35,7,265,0
47,24,17,21,23,27,13,275,0
48,31,31,15,27,19,9,268,0
49,24,28,19,28,24,7,270,0
50,26,22,13,29,27,5,278,0
51,18,27,14,28,21,9,283,0
52,22,31,26,22,21,8,270,0
53,24,30,22,21,16,5,282,0
54,15,23,26,25,18,4,289,0
55,26,22,22,25,15,4,286,0
56,21,23,32,28,21,5,270,0
57,29,17,24,16,25,7,282,0
58,18,24,16,33,13,6,290,0
59,15,25,22,20,25,5,288,0
60,25,25,30,17,29,5,269,0
61,17,26,21,27,16,11,282,0
62,20,24,20,28,29,9,270,0
63,19,22,29,16,20,8,286,0
64,16,20,17,19,18,9,301,0
65,25,22,22,14,27,7,283,0
66,32,32,16,26,23,5,266,0
67,20,39,75,21,26,11,208,0
68,21,46,81,22,24,10,196,0
69,23,33,143,18,21,11,151,0
70,25,22,180,25,27,16,105,0
71,27,16,190,28,16,25,98,0
72,19,25,199,33,27,16,81,0
73,14,19,217,38,23,28,61,0
74,26,16,213,41,24,23,57,0
75,16,16,236,45,28,17,42,0
76,16,15,245,36,24,25,39,0
77,17,14,245,41,22,20,41,0
78,19,8,232,53,35,20,33,0
79,16,9,234,51,36,22,32,0
80,18,13,242,54,29,21,23,0
81,19,16,192,42,24,71,36,0
82,22,9,151,41,25,115,37,0
83,22,14,126,49,18,127,44,0
84,21,19,109,40,16,150,45,0
85,18,10,76,30,11,202,53,0
86,27,11,97,35,7,164,59,0
87,20,17,106,46,11,149,51,0
88,23,15,151,43,6,110,52,0
89,24,11,116,45,16,139,49,0
90,63,19,75,48,17,139,39,0
91,59,20,88,31,16,150,36,0
92,107,25,79,24,13,116,36,0
93,168,31,52,26,18,77,28,0
94,169,27,50,23,20,74,37,0
95,179,31,49,20,15,79,27,0
96,194,39,35,24,16,59,33,0
97,202,36,38,28,24,49,23,0
98,176,41,37,27,10,81,28,0
99,197,46,29,24,26,56,22,0
100,206,42,38,16,16,61,21,0
101,226,33,37,23,23,35,23,0
102,234,35,34,11,22,41,23,0
103,243,35,37,22,17,27,19,0
104,236,44,28,29,20,26,17,0
105,233,54,19,26,21,25,22,0
106,222,60,26,24,22,17,29,0
107,186,62,27,61,20,25,19,0
108,144,45,34,119,24,22,12,0
109,105,35,29,159,27,22,23,0
110,95,31,12,178,39,17,28,0
111,82,34,23,184,39,20,18,0
112,83,34,17,185,41,14,26,0
113,58,19,28,221,45,11,18,0
114,46,25,18,216,45,22,28,0
115,40,28,12,218,54,19,29,0
116,31,22,9,220,64,24,30,0
117,39,22,10,215,68,21,25,0
118,30,36,9,216,70,20,19,0
119,24,20,12,225,68,28,23,0
120,26,20,9,220,79,21,25,0
121,21,23,10,198,80,44,24,0
122,22,21,20,163,59,92,23,0
123,18,30,19,166,54,90,23,0
124,18,20,15,161,53,111,22,0
125,26,17,23,170,44,97,23,0
126,14,23,17,180,43,91,32,0
127,27,25,15,201,49,50,33,0
128,25,31,12,208,42,48,34,0
129,24,31,6,223,50,41,25,0
130,16,43,7,233,49,31,21,0
131,16,28,3,239,57,34,23,0
132,20,20,5,235,71,36,13,0
133,32,21,5,214,63,30,35,0
134,18,21,14,237,64,23,23,0
135,17,26,10,231,67,23,26,0
136,24,27,9,229,67,26,18,0
137,24,26,13,223,72,27,15,0
138,19,22,12,233,63,26,25,0
