iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,56,50,59,49,50,54,49,41,42
2,44,48,58,59,44,63,38,40,56
3,58,55,41,42,49,64,53,47,41
4,57,39,38,53,54,73,46,39,51
5,69,47,50,45,44,73,40,48,34
6,78,52,48,40,48,62,36,54,32
7,95,43,42,45,46,51,41,49,38
8,86,35,48,47,34,67,47,43,43
9,120,43,40,46,41,42,39,39,40
10,110,41,52,38,41,44,40,45,39
11,111,42,42,41,50,35,38,54,37
12,116,55,35,44,37,40,35,51,37
13,141,38,41,36,39,43,33,43,36
14,143,30,53,33,31,48,44,30,38
15,138,37,32,34,47,48,41,29,44
16,129,37,42,49,45,47,38,34,29
17,137,33,44,40,38,43,42,40,33
18,143,29,30,40,37,42,53,42,34
19,133,37,42,44,35,48,44,30,37
20,155,33,37,34,33,44,37,35,42
21,135,30,38,35,45,40,57,36,34
22,146,36,38,41,41,37,37,34,40
23,134,40,40,47,31,38,38,38,44
24,132,41,37,52,59,32,30,34,33
25,133,49,30,46,35,45,30,39,43
26,158,38,34,43,32,39,35,40,31
27,146,43,37,34,38,47,39,34,32
28,167,36,36,42,37,40,22,39,31
29,153,33,44,28,32,44,35,43,38
30,132,34,39,44,47,33,44,35,42
31,156,35,41,43,32,29,30,46,38
32,163,35,35,43,37,28,33,29,47
33,158,40,37,34,37,32,39,33,40
34,148,30,44,44,26,34,42,44,38
35,155,43,49,36,36,39,25,31,36
36,155,31,38,37,40,34,46,35,34
37,147,40,37,36,36,47,42,29,36
38,160,29,26,46,46,46,33,30,34
39,154,43,34,37,43,43,31,35,30
40,132,31,38,28,39,41,54,45,42
41,147,30,34,45,33,36,49,36,40
42,154,32,29,32,44,34,48,36,41
43,144,35,32,39,37,36,41,53,33
44,144,34,33,43,31,45,32,51,37
45,144,36,44,38,31,40,50,39,28
46,134,43,34,40,30,41,53,46,29
47,145,32,26,35,46,40,41,32,53
48,143,31,37,48,37,32,43,47,32
49,161,41,32,39,32,29,34,49,33
50,151,32,33,33,33,39,41,45,43
51,157,30,33,33,38,30,36,42,51
52,146,26,36,22,37,57,38,44,44
53,101,34,62,41,44,55,36,44,33
54,133,36,62,33,32,50,38,35,31
55,110,35,61,56,31,36,42,38,41
56,99,34,41,92,32,39,29,43,41
57,81,38,48,66,28,42,35,68,44
58,77,45,62,66,33,29,31,68,39
59,68,34,55,62,32,49,30,86,34
60,68,28,43,71,40,46,33,83,38
61,63,23,37,64,43,36,27,113,44
62,60,48,38,34,40,44,42,101,43
63,57,26,41,51,39,48,38,109,41
64,58,32,48,42,35,43,31,123,38
65,44,33,45,57,40,35,25,126,45
66,61,41,44,37,42,31,46,112,36
67,65,26,35,40,34,34,54,124,38
68,39,31,58,49,45,42,26,125,35
69,38,42,70,40,43,36,41,111,29
70,36,36,91,32,41,39,48,92,35
71,37,29,99,29,42,43,43,94,34
72,32,45,100,41,36,43,38,76,39
73,48,37,110,36,28,44,39,69,39
74,41,32,116,35,35,42,48,80,21
75,38,43,111,49,39,26,33,78,33
76,39,31,140,38,43,37,37,54,31
77,32,29,141,29,34,44,31,60,50
78,37,35,144,36,29,34,36,62,37
79,29,37,142,30,39,34,42,58,39
80,30,39,126,30,50,41,31,72,31
81,29,44,118,27,48,44,34,72,34
82,31,34,103,35,54,36,32,89,36
83,38,32,95,26,47,32,46,98,36
84,25,43,101,53,42,30,41,87,28
85,36,42,85,31,37,47,53,88,31
86,42,29,83,36,42,37,35,114,32
87,29,37,57,36,43,40,45,130,33
88,25,35,73,41,46,31,46,119,34
89,36,33,57,36,48,33,38,141,28
90,47,48,51,21,48,32,42,125,36
91,31,42,77,32,45,35,30,120,38
92,41,29,50,28,43,39,41,143,36
93,41,23,55,31,34,49,36,142,39
94,39,32,45,36,31,48,42,144,33
95,37,39,57,38,40,32,51,121,35
96,36,33,48,39,44,37,48,131,34
97,34,35,36,54,52,34,55,121,29
98,39,39,29,50,45,49,40,119,40
99,32,31,44,73,32,52,60,88,38
100,46,31,36,83,43,50,42,76,43
101,29,47,34,104,44,34,33,89,36
102,44,27,38,119,34,31,30,81,46
103,40,33,43,115,35,44,33,62,45
104,37,43,31,109,54,46,39,53,38
105,33,44,38,131,34,35,40,53,42
106,39,27,33,137,41,33,44,56,40
107,42,38,44,142,40,40,32,40,32
108,34,36,31,134,53,47,38,49,28
109,36,38,38,137,43,38,46,47,27
110,43,35,39,127,47,43,36,53,27
111,46,37,37,146,35,37,42,36,34
112,50,26,41,161,26,26,45,41,34
113,44,31,36,155,34,39,29,47,35
114,32,25,36,172,41,37,36,47,24
115,46,40,43,152,31,30,32,34,42
116,49,25,38,150,38,35,38,48,29
117,38,28,29,169,31,42,42,36,35
118,36,29,38,156,27,37,48,42,37
119,40,34,36,128,25,43,81,30,33
120,33,38,48,124,34,45,67,33,28
121,30,33,62,116,31,34,89,28,27
122,33,32,61,119,18,36,97,23,31
123,37,30,47,103,27,31,107,28,40
124,31,25,50,89,41,55,95,36,28
125,30,38,44,72,64,31,90,42,39
126,32,33,50,72,68,34,105,25,31
127,37,30,44,58,86,40,83,47,25
128,40,41,41,65,87,56,54,32,34
129,35,32,37,68,96,45,65,36,36
130,31,41,35,48,95,43,81,36,40
131,31,24,26,53,90,57,66,41,62
132,23,28,49,37,76,55,81,19,82
133,25,28,60,43,107,60,60,27,40
134,29,29,56,55,82,48,62,32,57
135,33,26,50,83,68,47,59,31,53
136,33,27,55,86,62,44,64,31,48
137,25,28,52,110,67,60,55,22,31
138,33,34,46,105,63,39,59,30,41
139,30,31,46,117,49,40,55,34,48
140,34,32,56,116,55,42,42,33,40
141,33,23,40,132,49,40,57,33,43
