iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,59,44,50,49,51,45,50,53,49
2,43,44,44,52,66,60,40,55,46
3,53,47,51,50,36,73,38,57,45
4,44,54,47,56,43,51,41,63,51
5,42,48,43,48,32,60,43,96,38
6,41,44,40,40,47,48,45,97,48
7,44,44,31,48,51,49,40,104,39
8,46,33,40,48,45,42,40,112,44
9,42,48,43,37,33,42,51,112,42
10,26,42,31,49,42,40,42,131,47
11,41,43,45,37,33,48,30,132,41
12,35,43,29,38,48,47,31,145,34
13,34,52,48,47,29,51,24,128,37
14,38,38,49,43,30,40,31,139,42
15,41,38,36,47,33,39,33,146,37
16,36,36,43,36,50,49,36,123,41
17,55,30,40,39,35,37,32,142,40
18,33,37,24,34,46,52,32,150,42
19,46,42,27,42,34,46,42,127,44
20,42,35,38,40,38,38,35,147,37
21,34,41,25,42,31,47,41,151,38
22,40,45,31,30,43,39,55,136,31
23,33,31,37,43,45,40,56,133,32
24,44,38,34,38,35,36,48,139,38
25,46,33,33,52,33,31,47,138,37
26,56,30,31,34,31,36,45,148,39
27,51,45,33,40,31,30,58,133,29
28,33,46,27,66,34,39,38,119,48
29,42,44,31,69,39,29,40,125,31
30,42,38,28,50,40,48,33,144,27
31,34,37,46,54,40,27,34,135,43
32,26,39,32,49,36,38,34,158,38
33,39,50,29,40,30,36,39,142,45
34,45,40,36,43,29,33,30,165,29
35,40,31,25,54,34,35,37,158,36
36,37,38,44,38,35,48,28,139,43
37,41,41,47,33,36,41,35,136,40
38,47,41,51,37,36,34,46,125,33
39,33,44,28,43,51,41,25,154,31
40,39,31,32,50,38,39,40,144,37
41,32,45,35,28,46,38,28,156,42
42,43,39,39,37,29,40,40,146,37
43,32,49,35,32,30,43,41,154,34
44,36,38,37,34,29,47,41,156,32
45,32,31,30,30,30,34,42,181,40
46,34,37,32,43,24,31,45,154,50
47,41,43,32,35,28,33,37,142,59
48,33,42,35,34,23,38,62,126,57
49,25,41,19,33,41,49,72,126,44
50,26,35,43,26,28,55,82,103,52
51,26,29,48,30,30,53,85,103,46
52,25,29,43,33,26,55,94,99,46
53,27,42,40,35,17,56,101,82,50
54,34,34,42,35,29,42,90,84,60
55,22,28,46,33,45,49,105,75,47
56,24,45,31,41,45,31,99,92,42
57,19,56,36,57,36,30,90,82,44
58,25,59,33,49,36,33,110,61,44
59,29,48,26,61,50,26,93,72,45
60,35,46,12,46,36,30,146,57,42
61,17,44,37,38,41,51,114,61,47
62,31,43,28,41,21,70,92,73,51
63,50,41,31,44,31,60,80,55,58
64,58,45,35,47,37,55,85,44,44
65,79,42,23,52,34,53,68,54,45
66,98,37,37,32,34,55,65,47,45
67,92,46,40,35,41,46,78,34,38
68,107,31,56,33,26,39,72,51,35
69,83,35,42,42,38,42,94,39,35
70,65,42,44,36,35,37,111,44,36
71,81,37,48,54,28,48,83,41,30
72,70,35,35,74,39,38,77,47,35
73,54,44,44,78,37,44,79,33,37
74,46,32,61,80,27,37,85,44,38
75,46,33,40,110,36,39,71,39,36
76,53,29,52,88,32,42,72,49,33
77,43,40,48,117,31,35,57,53,26
78,54,36,43,104,32,33,71,44,33
79,53,44,49,90,31,43,76,30,34
80,44,34,36,86,38,47,87,51,27
81,37,40,27,99,25,56,99,35,32
82,30,40,27,90,37,32,124,32,38
83,50,32,29,82,30,43,94,42,48
84,31,41,36,63,40,33,128,39,39
85,27,34,27,42,43,30,144,66,37
86,35,48,24,58,33,36,140,52,24
87,38,32,28,77,39,31,104,73,28
88,40,31,34,90,33,33,86,57,46
89,32,43,33,89,37,29,96,56,35
90,32,33,34,120,30,42,82,47,30
91,41,46,33,97,32,45,89,39,28
92,32,58,29,87,29,31,74,73,37
93,34,46,30,114,25,38,68,56,39
94,31,54,33,100,29,30,66,51,56
95,29,52,28,97,18,30,79,53,64
96,16,60,24,89,23,24,91,62,61
97,23,71,21,65,16,24,99,58,73
98,27,67,19,73,23,20,77,55,89
99,24,70,31,56,24,31,61,52,101
100,24,66,15,51,35,25,72,43,119
101,35,74,25,51,22,25,51,48,119
102,33,72,33,53,24,28,52,54,101
103,28,52,30,53,29,28,50,51,129
104,37,36,33,55,33,30,60,52,114
105,30,62,28,46,43,30,52,39,120
106,30,57,27,44,26,39,46,43,138
107,34,37,20,39,44,31,72,43,130
108,34,46,30,45,30,34,44,41,146
109,36,49,27,42,33,28,45,38,152
110,32,55,48,39,35,37,44,33,127
111,39,45,39,42,33,23,46,35,148
112,30,46,26,26,29,22,47,44,180
113,32,40,28,32,39,36,28,44,171
114,39,41,39,42,29,37,34,52,137
115,31,45,36,28,42,28,39,45,156
116,33,39,33,27,32,33,28,75,150
117,41,30,33,31,40,20,48,75,132
118,38,26,32,35,33,25,37,79,145
119,24,34,26,23,31,37,36,99,140
120,37,35,44,33,28,44,40,96,93
121,25,50,36,31,28,27,48,105,100
122,31,52,37,26,33,30,41,110,90
123,51,54,30,29,35,23,49,110,69
124,54,60,27,28,34,31,35,90,91
125,66,63,34,26,30,35,46,77,73
126,58,95,37,26,38,31,32,73,60
127,47,98,39,27,37,30,37,84,51
128,47,100,33,31,46,32,32,82,47
129,38,81,30,33,73,32,28,92,43
130,34,106,40,26,63,32,29,75,45
131,38,114,36,22,57,37,34,74,38
132,38,117,41,32,58,22,35,76,31
133,32,120,27,30,46,35,44,69,47
134,32,130,31,29,61,42,29,65,31
135,35,118,38,28,71,26,29,68,37
136,36,126,35,26,53,46,34,50,44
137,35,132,30,36,48,51,28,46,44
138,25,128,33,30,52,70,34,43,35
139,25,122,35,23,46,68,34,54,43
140,28,105,28,35,56,80,46,39,33
141,33,100,31,31,46,115,26,39,29
142,42,93,34,27,53,91,28,34,48
143,27,84,39,25,54,106,45,37,33
144,43,63,34,26,39,128,41,42,34
145,32,68,41,25,33,129,38,48,36
146,44,55,34,35,50,113,22,74,23
147,27,45,27,32,69,130,27,65,28
148,33,47,28,19,56,140,21,76,30
149,30,53,50,35,54,102,30,62,34
150,29,41,62,29,53,112,26,66,32
151,37,38,75,32,46,113,32,52,25
152,34,44,88,24,37,118,33,45,27
153,29,43,106,20,33,123,23,44,29
154,29,37,91,34,43,104,26,61,25
155,35,34,100,39,41,93,24,55,29
156,28,35,106,34,38,114,30,33,32
157,31,30,103,42,31,104,28,50,31
158,29,28,103,40,38,90,14,72,36
159,29,34,78,47,27,95,30,81,29
160,32,30,81,31,24,64,50,93,45
161,29,43,74,35,28,73,46,92,30
162,29,29,66,35,27,56,78,89,41
163,30,36,50,42,35,49,100,74,34
164,27,42,58,33,50,56,81,68,35
165,30,32,39,30,38,30,100,103,48
166,39,30,44,22,58,39,88,81,49
167,52,34,29,49,36,32,100,58,60
168,66,25,29,47,49,30,85,58,61
169,58,20,25,54,66,27,79,53,68
170,78,23,24,35,68,23,77,52,70
171,68,20,23,55,59,25,81,47,72
172,69,25,35,45,52,23,91,49,61
173,87,26,52,40,31,18,83,30,83
174,87,24,50,35,29,37,90,31,67
175,105,25,46,39,46,26,78,21,64
176,130,26,35,39,34,32,68,31,55
177,97,22,51,41,36,25,55,48,75
178,78,28,46,40,36,27,80,61,54
179,76,33,39,36,28,26,102,57,53
180,61,36,47,42,35,19,74,75,61
181,66,27,29,29,32,35,71,105,56
182,76,35,33,40,33,35,65,95,38
183,55,35,33,35,42,30,62,112,46
184,48,26,37,35,42,24,65,120,53
185,47,30,32,39,37,30,66,121,48
186,43,30,28,35,37,39,65,127,46
187,37,25,47,30,26,32,54,127,72
188,46,38,35,38,32,34,49,127,51
189,39,24,31,41,32,35,46,142,60
190,34,41,31,29,41,32,52,127,63
191,41,31,32,27,35,50,39,123,72
192,45,26,36,39,31,25,41,150,57
193,46,25,25,39,46,31,43,140,55
194,34,32,39,59,33,36,40,130,47
195,27,28,43,63,32,30,41,148,38
196,18,31,29,75,30,32,38,128,69
197,30,14,53,67,38,31,39,112,66
198,38,19,61,66,25,36,39,110,56
199,29,29,87,55,33,32,32,110,43
200,49,36,75,56,32,35,40,91,36
201,48,29,93,52,27,30,42,77,52
202,44,35,97,70,23,39,36,61,45
203,51,27,103,80,17,28,45,63,36
204,45,31,112,52,36,27,42,69,36
205,46,23,126,64,43,23,42,53,30
206,26,42,119,72,30,28,43,58,32
207,49,28,108,58,41,30,43,48,45
208,36,34,131,42,59,38,29,50,31
209,33,38,148,45,48,27,35,41,35
210,43,24,133,42,63,26,46,51,22
211,31,39,152,38,32,32,29,51,46
212,35,32,156,36,44,23,47,40,37
213,32,30,143,46,33,30,43,52,41
214,40,40,127,37,33,30,57,50,36
215,39,32,165,35,29,29,44,44,33
216,38,36,171,37,31,26,46,36,29
217,36,24,135,47,28,52,51,35,42
218,32,36,146,40,25,36,40,61,34
219,32,37,120,34,44,32,45,74,32
220,34,42,85,37,36,35,43,103,35
221,48,34,110,35,39,21,38,103,22
222,38,20,107,25,36,27,38,101,58
223,32,43,77,55,20,35,40,113,35
224,25,37,80,53,31,29,38,123,34
225,32,23,71,74,39,41,23,110,37
226,28,33,55,91,35,36,26,106,40
227,26,39,69,76,34,25,41,111,29
228,25,56,66,69,34,22,38,104,36
229,21,80,49,53,26,38,29,85,69
230,24,99,45,50,19,34,33,71,75
231,20,77,49,47,28,32,43,97,57
232,25,103,52,38,31,33,30,88,50
233,22,90,41,37,23,34,38,92,73
234,15,91,66,31,28,19,42,102,56
235,21,112,56,33,25,28,33,90,52
236,35,110,64,39,35,28,20,74,45
237,29,107,60,29,44,34,22,82,43
238,28,128,58,44,37,34,29,58,34
239,27,120,55,60,36,29,35,63,25
