iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,47,51,38,55,67,56,44,51,41
2,44,51,53,45,44,54,47,62,50
3,47,40,46,49,38,61,61,53,55
4,30,52,46,54,65,46,61,51,45
5,27,43,29,53,67,54,64,70,43
6,48,52,35,46,80,46,56,56,31
7,36,43,44,40,109,40,46,44,48
8,33,46,42,36,82,47,75,43,46
9,38,36,28,32,131,36,58,45,46
10,48,40,42,34,123,37,41,49,36
11,40,47,44,42,116,44,39,37,41
12,43,48,41,38,123,43,37,38,39
13,61,35,37,34,128,45,35,40,35
14,81,35,41,45,101,37,46,27,37
15,69,33,43,48,83,41,63,39,31
16,50,37,33,47,96,36,59,47,45
17,58,32,39,39,86,40,47,72,37
18,59,33,45,35,71,29,55,84,39
19,53,30,42,35,70,34,60,86,40
20,52,43,29,45,65,29,56,85,46
21,47,53,39,32,57,28,45,113,36
22,54,29,30,46,67,22,52,104,46
23,37,25,31,26,65,32,75,111,48
24,66,39,26,31,39,35,69,110,35
25,57,37,33,25,54,29,80,90,45
26,51,42,35,29,48,35,89,89,32
27,68,44,27,42,50,37,80,74,28
28,93,46,24,46,60,28,60,68,25
29,102,35,28,44,48,41,65,56,31
30,84,36,42,37,43,28,66,76,38
31,84,33,45,31,41,27,55,98,36
32,69,37,35,40,34,36,62,106,31
33,63,45,44,34,49,32,51,102,30
34,71,52,31,30,35,30,44,101,56
35,54,42,41,47,33,20,53,97,63
36,51,43,33,36,29,41,48,83,86
37,61,49,46,34,28,33,40,79,80
38,45,44,41,31,35,35,52,58,109
39,62,33,28,44,41,35,39,69,99
40,42,30,47,34,43,24,53,65,112
41,39,26,66,36,33,30,35,76,109
42,38,30,59,31,38,55,35,69,95
43,46,26,68,30,34,42,37,52,115
44,26,31,54,36,39,39,40,69,116
45,33,36,46,43,38,49,30,49,126
46,48,33,42,35,25,48,46,55,118
47,39,34,50,28,38,48,29,77,107
48,29,35,50,44,47,41,28,63,113
49,35,30,29,33,38,28,30,83,144
50,32,45,41,34,41,39,41,90,87
51,33,39,45,38,38,36,31,100,90
52,27,37,38,25,43,40,38,105,97
53,37,34,33,35,42,39,34,128,68
54,33,30,47,67,33,39,32,110,59
55,35,32,50,43,29,32,38,135,56
56,37,30,50,30,29,29,38,146,61
57,33,29,51,50,30,27,45,133,52
58,32,34,49,39,41,32,29,138,56
59,23,33,47,38,45,30,40,149,45
60,37,31,70,43,31,30,38,122,48
61,40,31,73,48,31,45,40,91,51
62,33,41,90,40,28,33,41,107,37
63,24,34,127,35,34,41,25,83,47
64,33,32,115,32,33,26,52,88,39
65,40,28,123,40,34,37,40,71,37
66,44,31,108,30,46,39,32,81,39
67,43,31,128,35,27,48,32,66,40
68,27,25,138,40,35,38,36,58,53
69,43,28,132,37,37,43,31,49,50
70,27,28,138,25,53,40,41,53,45
71,27,32,133,67,43,26,29,46,47
72,34,32,143,53,43,25,27,44,49
73,30,28,142,51,36,25,44,44,50
74,26,27,134,39,59,36,33,49,47
75,36,38,141,45,47,29,27,47,40
76,43,38,140,42,52,36,35,24,40
77,30,30,128,49,33,40,68,35,37
78,36,43,100,42,62,43,51,31,42
79,29,50,98,30,62,29,48,60,44
80,43,36,81,39,58,40,45,72,36
81,41,35,88,34,45,42,49,77,39
82,44,35,79,29,35,32,62,94,40
83,49,30,67,43,53,39,53,68,48
84,52,42,46,39,42,47,38,90,54
85,44,36,69,43,37,41,56,83,41
86,36,42,39,32,51,34,54,102,60
87,31,36,57,47,53,35,41,105,45
88,37,30,48,31,37,59,29,125,54
89,41,22,40,33,27,76,27,105,79
90,31,29,40,41,34,59,35,101,80
91,34,30,37,27,31,71,35,104,81
92,29,31,38,34,31,43,29,133,82
93,32,36,28,31,28,52,32,94,117
94,33,23,35,18,37,49,30,103,122
95,30,20,43,23,42,36,55,82,119
96,26,22,32,51,31,44,81,62,101
97,32,27,40,48,33,44,64,59,103
98,48,39,39,54,26,42,64,63,75
