iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,44,47,54,50,57,34,50,54,60
2,45,41,57,51,40,61,46,59,50
3,40,52,51,44,50,78,48,46,41
4,56,46,40,46,44,79,47,47,45
5,64,42,40,53,47,75,45,45,39
6,75,27,58,49,39,89,34,30,49
7,83,45,50,56,42,61,50,35,28
8,104,40,37,48,36,72,45,45,23
9,103,41,37,41,43,73,49,35,28
10,125,34,32,54,33,58,37,38,39
11,111,39,47,41,44,60,47,27,34
12,127,40,41,43,39,51,44,31,34
13,123,44,53,37,31,40,41,37,44
14,141,36,31,40,39,40,49,40,34
15,145,45,32,41,34,45,37,38,33
16,137,31,39,55,36,45,41,40,26
17,117,38,39,36,46,49,42,40,43
18,95,38,42,49,64,44,38,41,39
19,94,40,43,35,67,49,25,44,53
20,92,32,36,44,62,52,34,30,68
21,95,37,37,28,67,34,30,40,82
22,78,40,38,30,66,39,31,34,94
23,76,39,35,36,55,41,32,30,106
24,60,44,45,29,54,39,39,35,105
25,64,52,38,34,49,37,29,36,111
26,62,57,49,22,31,39,40,62,88
27,42,58,65,36,32,31,39,55,92
28,55,49,62,31,41,38,37,56,81
29,56,53,84,32,40,51,45,35,54
30,42,56,99,45,38,39,24,44,63
31,47,38,79,39,47,44,48,50,58
32,60,32,95,27,45,44,37,44,66
33,48,39,109,30,44,36,39,48,57
34,43,40,112,30,45,38,47,48,47
35,33,39,123,30,61,49,27,39,49
36,45,26,128,42,50,34,42,43,40
37,56,47,125,45,34,36,39,29,39
38,40,43,123,52,38,32,40,39,43
39,44,35,134,51,43,28,33,41,41
40,38,30,133,63,42,37,28,39,40
41,32,35,121,73,44,29,34,35,47
42,42,40,117,63,43,30,34,50,31
43,37,32,145,57,35,46,34,27,37
44,28,42,117,72,59,39,31,37,25
45,40,32,99,52,62,39,61,28,37
46,37,35,95,47,82,27,55,40,32
47,38,39,74,45,91,27,53,34,49
48,29,39,82,45,99,28,44,46,38
49,29,39,63,45,118,31,44,47,34
50,47,33,61,43,106,40,60,29,31
51,35,53,63,37,118,33,44,45,22
52,36,48,60,46,110,38,44,37,31
53,39,31,51,37,135,32,44,37,44
54,30,52,43,37,156,20,42,34,36
55,31,34,53,35,151,44,27,45,30
56,32,36,67,40,144,36,31,32,32
57,36,40,60,26,160,32,31,34,31
58,33,38,61,31,152,39,26,29,41
59,49,36,46,43,144,28,47,28,29
60,40,36,50,36,158,33,35,33,29
61,47,37,43,36,148,42,34,33,30
62,32,32,44,51,165,32,34,22,38
63,34,22,48,45,144,42,41,36,38
64,33,54,47,29,143,41,33,35,35
65,24,85,44,46,103,39,34,36,39
66,31,105,32,28,117,50,27,26,34
67,38,85,42,42,100,42,26,39,36
68,33,107,27,43,89,43,37,30,41
69,44,110,32,44,83,29,42,37,29
70,27,119,26,39,89,49,28,34,39
71,33,124,31,38,83,42,37,41,21
72,25,123,45,41,58,48,34,35,41
73,39,150,30,35,60,26,42,35,33
74,38,137,24,45,51,35,46,38,36
75,36,132,34,34,70,36,34,36,38
76,33,175,29,27,48,43,33,39,23
77,32,157,32,22,48,32,47,41,39
78,43,145,38,33,50,35,36,30,40
79,46,148,27,40,51,45,28,24,41
80,30,159,26,39,62,31,42,28,33
81,35,159,33,39,49,31,39,27,38
82,34,146,29,39,54,33,42,43,30
83,48,149,37,38,52,26,37,33,30
84,41,151,28,36,45,18,57,32,42
85,29,138,32,37,39,29,70,34,42
86,36,125,42,35,28,40,75,34,35
87,46,106,35,43,47,38,74,31,30
88,35,101,52,38,40,42,79,31,32
89,36,75,86,30,35,41,69,41,37
90,33,71,93,54,35,39,59,33,33
91,35,79,107,28,31,32,67,43,28
92,30,73,95,45,36,33,72,37,29
93,37,52,112,45,44,28,54,43,35
94,27,54,122,61,37,23,56,33,37
95,36,46,128,50,41,31,47,48,23
96,29,48,129,53,31,32,70,38,20
97,25,49,141,43,31,34,68,36,23
98,25,51,129,35,32,33,64,46,35
99,23,48,139,46,29,40,69,29,27
100,34,33,143,35,35,33,66,34,37
101,40,50,134,34,35,28,76,31,22
102,28,35,154,44,46,24,66,29,24
103,44,40,135,37,40,29,59,40,26
104,68,34,140,27,28,31,67,23,32
105,75,41,130,29,29,27,59,34,26
106,95,40,108,24,42,30,48,36,27
107,94,40,100,30,43,30,53,32,28
108,96,39,97,41,43,27,40,35,32
109,91,42,108,63,30,28,29,37,22
110,119,27,88,43,38,22,39,53,21
111,116,29,83,33,29,29,42,59,30
112,119,33,79,41,39,39,33,42,25
113,130,20,62,51,36,20,41,54,36
114,124,26,52,65,36,27,44,46,30
115,106,42,46,95,37,25,27,42,30
116,96,39,52,93,43,28,36,32,31
117,86,30,47,96,59,24,40,39,29
118,76,39,37,106,43,44,36,40,29
119,83,27,40,119,43,31,35,49,23
120,65,35,45,114,64,23,44,32,28
121,66,37,30,123,64,34,33,42,21
122,48,39,27,148,46,32,36,40,34
123,55,35,37,108,58,46,30,50,31
124,52,38,42,110,45,36,28,71,28
125,42,35,43,99,43,43,36,85,24
126,42,31,58,75,44,43,36,91,30
127,39,27,34,85,47,42,30,113,33
128,42,29,35,82,52,37,25,109,39
129,46,38,37,59,36,41,27,117,49
130,44,37,42,57,40,38,31,137,24
131,41,35,70,71,37,50,17,99,30
132,39,30,67,65,42,43,28,95,41
133,40,44,85,45,37,39,43,78,39
134,34,40,97,66,45,39,31,71,27
135,29,32,83,69,51,43,38,78,27
136,52,24,78,53,68,27,44,77,27
137,35,40,76,59,80,36,30,48,46
138,26,34,74,49,81,42,26,83,35
139,28,36,55,51,98,40,28,78,36
140,46,41,66,40,84,32,30,69,42
141,63,27,57,42,109,23,38,54,37
142,57,30,62,38,113,27,46,57,20
143,75,30,66,39,92,33,54,35,26
144,66,34,79,30,101,20,52,26,42
145,52,37,80,29,86,28,45,45,48
146,45,29,64,19,84,16,84,53,56
147,47,28,70,24,85,16,56,56,68
148,48,35,56,24,108,21,59,50,49
149,33,38,64,25,110,43,57,43,37
150,55,26,46,41,103,40,48,46,45
151,55,41,50,26,103,23,53,43,56
152,56,39,77,28,100,29,36,34,51
153,54,35,81,24,95,29,38,35,59
154,58,34,106,22,81,28,44,32,45
155,48,44,123,31,71,33,33,23,44
156,44,46,116,30,66,28,39,34,47
157,47,27,122,30,64,49,33,36,42
158,35,38,146,25,54,37,45,28,42
159,47,55,131,43,56,27,29,29,33
160,30,57,136,50,52,22,26,29,48
161,32,69,117,34,72,27,28,36,35
162,31,74,126,30,79,22,23,22,43
163,37,78,122,29,82,22,24,20,36
164,30,106,105,31,60,17,18,26,57
165,29,75,115,32,44,38,20,28,69
166,40,77,89,19,58,45,22,30,70
167,47,83,102,18,47,33,30,20,70
168,60,81,98,26,35,28,25,22,75
169,77,54,102,21,60,26,19,15,76
170,79,48,94,22,56,40,14,17,80
171,90,39,88,17,64,44,23,19,66
172,72,54,71,22,76,41,23,19,72
173,106,53,60,14,57,43,18,22,77
174,87,72,95,23,47,22,12,7,85
175,93,71,94,13,37,31,18,10,83
176,85,57,81,25,35,29,23,27,88
177,79,54,75,20,35,50,25,23,89
178,90,50,71,30,25,63,22,26,73
179,71,47,67,44,26,63,34,29,69
180,53,37,66,59,32,86,31,14,72
181,54,36,53,61,34,80,35,21,76
182,45,28,47,60,26,70,40,29,105
183,40,50,41,58,51,63,26,29,92
184,48,49,40,37,43,82,33,36,82
185,65,55,24,57,23,74,31,17,104
186,59,29,33,74,40,60,31,29,95
187,73,44,31,62,62,52,16,17,93
188,87,42,25,79,62,44,24,18,69
189,89,56,44,82,56,38,24,20,41
190,80,40,58,89,35,25,34,17,72
191,78,35,70,98,29,30,13,19,78
192,87,27,65,84,23,37,34,24,69
193,78,39,62,83,28,38,31,22,69
194,97,47,59,91,31,22,20,12,71
195,74,77,46,85,27,19,19,25,78
196,73,82,44,80,27,21,28,17,78
197,93,57,49,75,32,27,24,24,69
198,102,76,45,53,24,31,36,18,65
199,109,86,50,59,20,22,28,17,59
200,116,88,40,50,26,32,30,20,48
201,112,96,28,54,28,23,43,21,45
202,98,103,34,51,38,24,21,29,52
203,74,123,33,49,38,36,29,24,44
204,93,125,31,51,23,36,32,17,42
205,96,120,34,60,22,30,19,24,45
206,98,117,32,64,26,24,25,33,31
207,75,109,32,62,30,28,24,33,57
208,79,102,57,53,38,27,29,23,42
209,67,98,75,57,26,33,31,24,39
210,58,80,75,48,23,35,51,33,47
211,68,81,63,41,36,29,75,15,42
212,56,80,79,37,33,18,86,31,30
213,47,55,75,46,24,39,111,24,29
214,57,45,68,34,28,52,85,28,53
215,51,59,54,51,20,50,79,36,50
216,55,41,54,83,24,75,66,28,24
217,65,48,52,67,28,72,55,27,36
218,49,39,39,64,33,84,72,33,37
219,47,25,41,52,22,119,62,47,35
220,40,55,35,51,32,98,51,49,39
221,38,47,45,52,29,94,64,44,37
222,47,25,47,52,27,127,51,49,25
223,42,43,31,54,28,127,51,37,37
224,52,40,32,32,33,135,51,33,42
225,39,34,36,45,30,130,44,56,36
226,34,40,23,54,20,110,43,66,60
227,32,30,39,31,21,121,37,87,52
228,27,39,52,40,39,103,20,51,79
229,25,35,45,35,41,101,31,56,81
230,25,27,59,32,26,112,35,52,82
231,17,20,64,27,30,117,32,49,94
232,26,27,60,31,34,108,33,47,84
233,26,21,62,25,39,111,33,50,83
234,19,17,59,23,48,125,28,26,105
235,23,29,28,35,67,116,31,27,94
236,25,21,44,21,60,127,33,26,93
237,36,35,51,24,50,101,26,30,97
238,24,30,40,17,72,121,34,22,90
239,25,28,29,22,58,123,15,38,112
240,22,25,43,25,84,110,20,26,95
241,19,27,51,23,84,92,24,23,107
242,57,20,54,24,78,71,27,35,84
243,53,19,75,18,91,59,23,37,75
244,61,22,59,35,64,48,26,54,81
245,74,22,56,56,88,31,19,39,65
246,58,32,63,62,70,47,14,33,71
247,69,37,69,70,75,29,17,24,60
248,53,68,73,73,57,22,10,29,65
249,44,61,80,58,66,24,23,27,67
250,70,69,57,63,65,22,21,24,59
251,60,75,74,64,50,24,9,37,57
252,45,79,66,73,36,16,23,45,67
253,50,73,86,72,26,20,14,51,58
254,53,72,75,79,25,15,17,48,66
255,46,62,71,66,29,17,25,66,68
256,51,53,83,58,23,22,25,81,54
257,49,59,62,50,38,22,17,86,67
258,45,74,49,56,28,23,23,93,59
259,42,82,40,61,23,26,18,113,45
260,39,85,39,71,23,20,19,115,39
261,42,105,47,73,22,11,21,94,35
262,24,89,54,85,33,20,14,99,32
263,31,78,40,79,25,19,35,104,39
264,20,69,45,77,27,19,33,129,31
265,38,68,46,72,28,26,20,125,27
266,40,60,42,39,23,21,52,139,34
267,55,61,62,54,22,22,43,102,29
268,69,42,65,61,17,23,42,86,45
269,53,51,77,55,25,25,30,97,37
270,64,44,58,68,24,24,25,110,33
271,46,34,64,54,22,27,29,129,45
272,44,46,50,49,34,29,33,130,35
273,52,39,56,56,29,32,35,108,43
274,32,40,60,47,23,26,35,122,65
275,45,26,46,62,27,17,34,113,80
276,23,38,61,40,23,32,30,108,95
277,34,49,81,50,23,19,21,108,65
278,22,73,60,44,41,19,22,90,79
279,29,72,54,30,52,37,25,68,83
280,23,68,53,44,56,58,29,53,66
281,25,77,71,61,65,46,17,44,44
282,18,71,86,60,66,41,17,43,48
283,25,91,71,53,75,31,25,32,47
284,23,84,78,47,82,28,24,33,51
285,18,84,84,42,87,35,24,29,47
286,30,79,77,34,95,31,24,31,49
287,20,101,52,34,89,30,24,24,76
288,25,91,75,24,94,27,39,23,52
289,26,97,62,25,91,27,52,23,47
290,21,88,57,25,96,25,56,25,57
291,41,94,53,22,103,15,57,14,51
292,40,70,54,24,90,22,50,20,80
293,42,62,43,40,76,23,54,23,87
294,32,67,43,37,80,28,56,34,73
295,33,47,41,22,93,45,40,47,82
296,62,34,29,18,86,44,40,34,103
297,57,48,22,54,73,30,46,25,95
298,60,48,34,58,72,36,41,27,74
299,49,40,45,78,62,34,40,27,75
