iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,94,116,113,109,104,125,117,22
2,67,69,79,323,106,63,90,3
3,42,40,49,464,111,39,55,0
4,25,35,14,543,108,36,39,0
5,18,42,7,549,109,35,40,0
6,16,26,9,318,352,52,27,0
7,25,33,14,134,526,48,20,0
8,12,24,10,45,623,55,31,0
9,8,23,29,20,638,62,20,0
10,9,40,17,7,632,69,26,0
11,18,21,19,9,630,81,22,0
12,21,28,14,6,612,90,29,0
13,9,34,21,8,617,93,18,0
14,9,27,19,4,593,111,37,0
15,10,25,23,6,605,101,30,0
16,19,29,39,6,589,81,37,0
17,12,22,25,5,617,101,18,0
18,20,14,15,1,601,114,35,0
19,13,10,34,5,568,130,40,0
20,15,25,26,8,579,134,13,0
21,23,19,38,5,546,149,20,0
22,25,14,23,5,549,161,23,0
23,32,26,21,4,540,160,17,0
24,19,21,18,10,548,173,11,0
25,16,26,15,7,537,185,14,0
26,26,14,19,4,542,168,27,0
27,24,25,17,9,543,161,21,0
28,30,13,18,9,551,154,25,0
29,25,20,22,7,558,141,27,0
30,33,16,28,10,568,127,18,0
31,26,13,22,7,581,126,25,0
32,26,19,21,9,583,120,22,0
33,23,20,13,8,448,100,188,0
34,22,19,20,14,534,80,111,0
35,19,31,21,7,572,86,64,0
36,20,11,23,5,615,82,44,0
37,15,12,37,3,606,100,27,0
38,26,15,28,9,585,100,37,0
39,22,21,24,5,601,102,25,0
40,18,19,34,7,598,109,15,0
41,17,30,30,6,579,115,23,0
42,26,29,31,3,566,128,17,0
43,28,10,30,11,538,144,39,0
44,13,9,23,14,570,149,22,0
45,29,17,15,6,555,156,22,0
46,20,8,14,5,571,169,13,0
47,16,24,11,6,554,169,20,0
48,31,21,19,5,542,162,20,0
49,15,13,25,4,555,171,17,0
50,23,16,16,5,544,167,29,0
51,25,167,20,4,431,122,31,0
52,21,398,23,19,255,66,18,0
53,5,499,38,19,177,44,18,0
54,3,545,60,27,113,32,20,0
55,5,584,80,27,66,16,22,0
56,6,585,101,18,49,24,17,0
57,3,577,116,27,37,23,17,0
58,6,565,115,25,38,33,18,0
59,5,566,132,26,24,30,17,0
60,5,569,130,19,17,43,17,0
