iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,94,116,113,109,104,125,117,22
2,67,69,79,79,312,101,90,3
3,39,38,55,41,453,115,58,1
4,24,35,43,18,523,126,31,0
5,26,31,35,13,549,126,20,0
6,28,37,24,10,534,140,27,0
7,33,41,22,4,532,138,30,0
8,164,33,18,7,445,104,29,0
9,114,26,15,16,501,98,30,0
10,68,28,16,9,551,107,21,0
11,42,45,17,9,566,102,19,0
12,34,25,21,2,596,110,12,0
13,48,24,12,11,587,102,16,0
14,34,19,17,5,601,97,27,0
15,31,9,22,9,609,96,24,0
16,38,27,22,6,593,82,32,0
17,26,20,21,3,626,79,25,0
18,27,10,26,1,634,77,25,0
19,34,23,22,3,608,96,14,0
20,27,26,17,4,624,92,10,0
21,21,20,31,2,599,110,17,0
22,25,21,29,8,580,111,26,0
23,22,24,21,6,596,112,19,0
24,26,33,22,5,584,116,14,0
25,36,22,22,3,564,108,45,0
26,20,21,21,3,605,107,23,0
27,21,36,25,5,571,108,34,0
28,17,24,29,3,595,111,21,0
29,29,21,20,3,585,111,31,0
30,20,13,23,3,593,119,29,0
31,34,23,20,5,577,118,23,0
32,32,28,18,10,572,116,24,0
33,17,35,30,4,572,115,27,0
34,36,13,8,7,596,112,28,0
35,26,17,18,6,610,104,19,0
36,31,23,10,7,603,102,24,0
37,20,16,15,6,624,94,25,0
38,15,15,29,3,612,111,15,0
39,17,23,279,6,370,67,38,0
40,14,11,501,7,210,35,22,0
41,13,5,581,17,134,28,22,0
42,15,13,610,22,87,20,33,0
43,30,3,629,38,53,31,16,0
44,28,4,626,49,33,26,34,0
45,21,2,647,56,22,28,24,0
46,25,5,628,77,22,19,24,0
47,13,7,621,85,29,24,21,0
48,19,3,601,108,32,13,24,0
49,30,3,601,110,30,15,11,0
50,25,7,602,113,18,25,10,0
51,20,6,606,114,16,22,16,0
52,24,4,590,126,15,18,23,0
53,32,6,562,130,30,20,20,0
54,32,5,544,135,48,15,21,0
55,46,8,554,136,31,10,15,0
56,30,4,548,151,28,21,18,0
57,30,8,553,142,21,33,13,0
58,31,5,557,147,17,25,18,0
59,26,5,549,149,27,33,11,0
60,35,5,558,143,27,17,15,0
