iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,94,116,113,109,104,125,117,22
2,67,69,79,79,61,316,126,3
3,41,38,68,55,30,435,133,0
4,32,27,52,46,8,493,142,0
5,28,27,46,41,6,514,138,0
6,15,26,37,34,7,557,124,0
7,22,19,25,33,5,576,120,0
8,25,24,16,322,8,333,72,0
9,14,18,16,496,19,201,36,0
10,18,20,16,575,37,112,22,0
11,27,18,10,588,43,90,24,0
12,31,15,12,616,50,49,27,0
13,23,36,5,613,66,27,30,0
14,15,25,5,623,77,23,32,0
15,31,19,3,623,89,14,21,0
16,37,20,7,607,97,11,21,0
17,20,11,4,618,106,23,18,0
18,24,14,5,609,117,14,17,0
19,10,30,8,591,133,14,14,0
20,12,159,4,464,126,18,17,0
21,21,429,12,253,63,11,11,0
22,13,522,21,158,44,22,20,0
23,7,587,34,88,33,25,26,0
24,1,607,47,56,26,30,33,0
25,10,625,65,38,28,22,12,0
26,77,564,38,33,30,32,26,0
27,138,532,27,24,24,27,28,0
28,186,479,27,47,26,19,16,0
29,191,481,36,38,19,19,16,0
30,230,440,21,31,34,23,21,0
31,261,421,34,19,26,24,15,0
32,293,407,24,23,26,11,16,0
33,314,359,30,28,35,14,20,0
34,341,323,21,30,25,27,33,0
35,379,278,29,33,26,32,23,0
36,424,247,31,20,27,27,24,0
37,446,227,26,24,28,24,25,0
38,447,210,21,27,28,26,41,0
39,270,116,310,45,23,17,19,0
40,201,44,445,53,17,19,21,0
41,110,25,528,61,12,27,37,0
42,77,4,593,60,19,21,26,0
43,47,6,601,66,19,30,31,0
44,46,4,601,76,18,28,27,0
45,30,8,602,87,21,28,24,0
46,15,7,627,85,19,28,19,0
47,17,4,626,93,28,18,14,0
48,29,3,605,90,25,22,26,0
49,10,13,632,97,12,14,22,0
50,16,9,597,104,27,23,24,0
51,13,6,609,103,28,25,16,0
52,26,5,589,107,20,28,25,0
53,20,3,601,106,35,18,17,0
54,27,2,601,111,30,11,18,0
55,30,6,602,99,24,23,16,0
56,21,7,612,98,31,18,13,0
57,20,3,617,92,22,25,21,0
58,25,8,618,94,15,29,11,0
59,17,3,599,107,22,20,32,0
60,21,10,604,107,17,22,19,0
