iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,51,52,62,55,46,73,13
2,37,36,40,36,164,45,41,1
3,143,39,22,9,129,30,28,0
4,237,37,12,11,75,15,13,0
5,301,36,3,5,40,9,6,0
6,322,34,4,4,29,2,5,0
7,335,35,5,7,12,3,3,0
8,346,35,0,2,11,1,5,0
9,354,35,2,0,6,0,3,0
10,352,38,0,1,6,1,2,0
11,354,38,1,1,5,1,0,0
12,352,39,4,0,3,0,2,0
13,355,37,3,2,2,0,1,0
14,359,37,1,0,2,1,0,0
15,359,38,1,1,0,0,1,0
16,356,37,1,1,2,1,2,0
17,346,39,1,1,1,7,5,0
18,353,38,2,0,1,4,2,0
19,356,38,2,2,1,0,1,0
20,359,39,0,0,0,1,1,0
21,354,41,0,1,1,1,2,0
22,351,42,0,2,2,0,3,0
23,354,43,0,0,2,1,0,0
24,347,44,2,2,3,2,0,0
25,352,44,1,2,1,0,0,0
26,351,44,1,2,1,0,1,0
27,352,44,0,1,0,2,1,0
28,350,43,3,2,0,1,1,0
29,351,41,0,1,5,1,1,0
30,349,44,1,4,0,1,1,0
31,352,44,0,1,1,2,0,0
32,352,44,2,2,0,0,0,0
33,350,45,1,2,1,1,0,0
34,350,44,1,1,2,2,0,0
35,351,43,4,1,0,0,1,0
36,346,43,2,3,3,2,1,0
37,352,44,0,2,0,0,2,0
38,353,44,1,0,1,0,1,0
39,352,44,1,0,1,0,2,0
40,283,39,0,0,1,1,76,0
41,243,27,1,1,4,3,121,0
42,231,22,0,0,3,1,143,0
43,205,12,4,1,3,2,173,0
44,223,7,0,2,1,0,167,0
45,124,6,2,0,0,1,267,0
46,81,2,3,2,1,0,311,0
47,134,3,4,0,1,0,258,0
48,157,0,0,3,1,0,239,0
49,188,3,2,2,1,1,203,0
50,262,0,1,1,2,3,131,0
51,304,0,2,1,2,0,91,0
52,362,1,0,0,0,2,35,0
53,364,1,1,3,1,3,27,0
54,307,2,1,2,5,0,83,0
55,252,2,3,2,2,0,139,0
56,216,1,0,1,1,1,180,0
57,297,3,1,1,1,0,97,0
58,338,5,0,0,2,0,55,0
59,360,8,0,0,3,1,28,0
60,372,8,2,0,1,2,15,0
61,375,9,0,0,0,3,13,0
62,276,7,1,1,1,5,109,0
63,256,6,1,1,0,1,135,0
64,236,4,1,2,1,1,155,0
65,212,3,2,1,0,0,182,0
66,206,3,0,3,0,0,188,0
67,278,2,0,1,2,0,117,0
68,260,0,1,0,1,0,138,0
69,240,1,2,0,3,0,154,0
70,206,2,1,1,3,0,187,0
71,213,4,2,0,4,0,177,0
72,191,5,1,0,0,0,203,0
73,118,5,1,4,4,0,268,0
74,72,2,1,1,0,0,324,0
75,121,5,1,0,0,0,273,0
76,151,3,0,3,1,0,242,0
77,172,3,1,2,2,0,220,0
78,255,2,1,2,1,1,138,0
79,318,4,1,1,2,0,74,0
80,343,3,3,3,1,0,47,0
81,299,5,2,1,1,1,91,0
82,224,2,42,2,4,0,126,0
83,193,2,84,2,1,0,118,0
84,113,3,127,0,1,1,155,0
85,68,0,143,2,2,0,185,0
86,40,1,243,2,3,1,110,0
87,23,0,314,1,1,0,61,0
88,13,1,348,1,1,3,33,0
89,14,0,361,1,2,1,21,0
90,104,0,282,2,2,0,10,0
91,152,0,236,3,0,1,8,0
92,125,0,220,2,0,0,53,0
93,72,2,206,3,3,2,112,0
94,61,1,109,1,2,0,226,0
95,28,0,75,2,1,0,294,0
96,20,1,33,2,1,1,342,0
97,6,1,34,2,1,0,356,0
98,2,2,18,0,1,0,377,0
99,6,1,11,0,1,0,381,0
100,5,1,7,0,2,0,385,0
101,1,1,9,1,0,0,388,0
102,2,2,2,1,1,0,392,0
103,0,3,1,1,0,0,395,0
104,3,0,2,0,0,0,395,0
105,1,2,1,0,2,0,394,0
106,0,2,1,1,0,0,396,0
107,0,0,0,1,2,0,397,0
108,1,2,0,2,1,0,394,0
109,0,2,0,2,3,0,393,0
110,0,0,0,0,0,0,400,0
111,2,1,0,0,1,0,396,0
112,3,0,0,1,1,1,394,0
113,3,0,3,2,1,0,391,0
114,3,3,0,1,0,0,393,0
115,0,0,2,4,2,0,392,0
116,0,0,1,1,2,0,396,0
117,1,2,0,2,1,0,394,0
118,2,0,1,2,1,0,394,0
119,2,0,0,1,1,0,396,0
120,0,2,0,2,0,0,396,0
121,0,0,0,2,1,0,397,0
122,1,0,1,3,0,0,395,0
123,1,0,2,3,0,0,394,0
124,0,1,2,1,1,0,395,0
125,1,0,1,1,1,0,396,0
126,1,1,1,0,2,0,395,0
127,0,2,0,0,1,0,397,0
128,0,1,0,1,1,0,397,0
129,4,0,3,3,1,0,389,0
130,1,1,1,1,0,0,396,0
131,0,3,1,0,0,0,396,0
132,0,1,5,0,0,0,394,0
133,1,0,1,1,3,0,394,0
134,1,1,2,1,2,0,393,0
135,3,1,0,3,2,0,391,0
136,1,3,0,0,0,0,396,0
137,3,1,0,0,0,0,396,0
138,1,0,0,0,1,0,398,0
139,3,0,0,3,1,0,393,0
140,2,2,3,2,0,0,391,0
141,0,0,3,0,0,0,397,0
142,1,2,1,3,0,1,392,0
143,1,0,2,0,1,0,396,0
144,2,3,1,5,0,0,389,0
145,2,2,1,2,1,0,392,0
146,1,2,0,1,0,0,396,0
147,1,1,2,2,2,0,392,0
148,0,5,1,3,0,0,391,0
149,1,1,1,1,1,1,394,0
150,0,1,0,1,3,0,395,0
151,1,0,2,3,0,0,394,0
152,1,0,1,1,1,0,396,0
153,0,0,2,2,0,0,396,0
154,1,2,0,0,1,0,396,0
155,1,3,0,0,1,0,395,0
156,1,5,0,1,0,0,393,0
157,0,3,2,2,2,0,391,0
158,0,4,0,1,1,0,394,0
159,2,0,1,0,0,0,397,0
160,0,1,3,3,4,0,389,0
161,2,2,1,2,8,0,385,0
162,2,2,1,1,1,0,393,0
163,0,1,0,1,1,0,397,0
164,0,1,0,2,0,0,397,0
165,2,0,1,0,0,0,397,0
166,1,0,1,2,2,0,394,0
167,1,1,1,1,1,0,395,0
168,1,0,0,1,2,0,396,0
169,1,0,3,1,0,0,395,0
170,1,1,0,1,1,0,396,0
171,0,1,2,1,0,0,396,0
172,3,1,2,0,1,0,393,0
173,0,0,1,1,2,0,396,0
174,2,1,2,2,0,0,393,0
175,2,1,2,2,0,0,393,0
176,1,1,0,3,0,0,395,0
177,2,2,0,0,0,0,396,0
178,3,1,1,2,0,0,393,0
