iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,51,52,62,55,46,73,13
2,37,36,40,36,32,150,68,1
3,24,17,15,24,15,246,59,0
4,16,4,7,15,8,290,60,0
5,6,4,6,6,2,317,59,0
6,7,4,5,1,1,322,60,0
7,4,0,5,6,3,328,54,0
8,3,3,3,3,0,332,56,0
9,0,1,1,4,0,336,58,0
10,2,2,0,1,0,336,59,0
11,0,0,3,2,0,335,60,0
12,3,1,0,1,0,335,60,0
13,4,2,1,1,0,333,59,0
14,2,1,0,0,1,337,59,0
15,1,1,3,0,1,336,58,0
16,0,0,1,3,0,339,57,0
17,1,2,3,1,0,336,57,0
18,0,0,3,2,0,340,55,0
19,2,0,4,0,0,341,53,0
20,0,2,0,0,0,346,52,0
21,2,1,0,2,0,345,50,0
22,0,2,1,4,1,339,53,0
23,1,0,0,2,0,343,54,0
24,2,0,0,3,0,341,54,0
25,2,1,2,1,0,337,57,0
26,1,2,3,0,0,333,61,0
27,1,1,2,0,0,333,63,0
28,0,6,2,1,0,330,61,0
29,1,0,1,3,0,333,62,0
30,1,1,1,2,0,334,61,0
31,1,2,3,0,0,333,61,0
32,1,1,0,4,0,333,61,0
33,1,4,0,0,0,335,60,0
34,1,1,1,0,0,337,60,0
35,2,1,1,0,0,338,58,0
36,2,2,1,2,0,334,59,0
37,1,0,2,2,0,337,58,0
38,2,3,0,0,0,336,59,0
39,0,2,3,0,0,335,60,0
40,0,1,0,0,0,338,61,0
41,3,0,0,0,0,335,62,0
42,0,1,1,0,0,337,61,0
43,1,0,1,0,0,338,60,0
44,0,1,1,2,0,338,58,0
45,1,0,2,2,0,338,57,0
46,4,0,1,2,0,337,56,0
47,1,0,4,1,0,341,53,0
48,0,0,1,3,2,343,51,0
49,1,1,1,0,0,344,53,0
50,0,1,3,1,1,341,53,0
51,0,2,2,0,0,342,54,0
52,0,0,1,2,0,343,54,0
53,3,2,0,2,0,339,54,0
54,0,0,2,1,0,343,54,0
55,3,0,2,2,0,341,52,0
56,2,0,1,1,0,345,51,0
57,1,1,1,1,0,345,51,0
58,3,69,1,0,0,283,44,0
59,0,127,1,1,0,239,32,0
60,1,170,3,1,0,207,18,0
61,0,182,5,2,1,198,12,0
62,0,184,6,2,1,196,11,0
63,2,244,5,0,0,143,6,0
64,1,314,5,2,1,75,2,0
65,2,339,8,1,0,50,0,0
66,0,355,8,0,1,35,1,0
67,0,375,9,0,1,15,0,0
68,0,374,9,4,1,10,2,0
69,0,380,9,1,1,7,2,0
70,0,382,11,1,3,1,2,0
71,0,378,14,1,0,5,2,0
72,0,380,14,2,0,3,1,0
73,0,378,14,2,3,1,2,0
74,0,379,14,1,1,2,3,0
75,0,380,15,0,1,1,3,0
76,0,380,15,0,2,3,0,0
77,1,379,14,1,2,2,1,0
78,0,381,14,1,2,1,1,0
79,0,381,14,0,1,2,2,0
80,0,382,13,4,0,0,1,0
81,0,380,13,2,2,1,2,0
82,0,383,13,1,1,1,1,0
83,0,288,25,17,26,19,25,0
84,8,205,48,33,32,40,34,0
85,18,155,66,37,30,39,55,0
86,111,140,39,27,24,28,31,0
87,182,146,13,10,13,16,20,0
88,159,113,14,12,85,12,5,0
89,167,83,7,8,119,8,8,0
90,165,58,4,2,154,8,9,0
91,171,38,3,2,178,5,3,0
92,253,32,3,1,107,2,2,0
93,239,21,0,1,135,3,1,0
94,244,17,1,1,136,0,1,0
95,213,15,2,1,165,2,2,0
96,132,8,0,50,204,6,0,0
97,70,5,0,64,253,6,2,0
98,49,6,2,69,268,4,2,0
99,31,0,3,58,303,3,2,0
100,65,1,1,29,299,3,2,0
101,113,3,1,51,231,0,1,0
102,150,3,0,77,170,0,0,0
103,164,4,2,98,130,1,1,0
104,263,4,1,79,50,1,2,0
105,316,4,0,53,21,4,2,0
106,337,7,2,37,15,2,0,0
107,358,9,1,22,5,2,3,0
108,362,12,1,19,2,3,1,0
109,378,11,1,8,2,0,0,0
110,372,12,1,7,4,2,2,0
111,378,12,1,8,0,0,1,0
112,379,13,1,4,3,0,0,0
113,377,14,1,4,0,3,1,0
114,378,16,1,1,0,2,2,0
115,378,16,2,2,1,0,1,0
116,375,16,1,2,2,2,2,0
117,300,8,2,0,88,1,1,0
118,194,5,3,1,195,0,2,0
119,187,7,1,0,203,2,0,0
120,173,4,1,1,215,2,4,0
121,185,5,1,0,205,3,1,0
122,251,3,3,1,140,2,0,0
123,316,3,1,2,74,2,2,0
124,255,4,1,71,65,2,2,0
125,231,5,0,39,119,3,3,0
126,186,4,1,58,148,1,2,0
127,177,2,0,63,154,2,2,0
128,181,4,0,36,177,1,1,0
129,195,1,1,17,184,1,1,0
130,112,0,2,15,268,1,2,0
131,51,0,2,4,341,0,2,0
132,116,3,2,0,274,3,2,0
133,149,1,1,1,240,6,2,0
134,174,2,1,1,218,4,0,0
135,201,1,2,2,188,6,0,0
136,272,1,0,2,120,4,1,0
137,319,1,1,1,74,2,2,0
138,347,2,2,0,46,1,2,0
139,357,2,0,4,35,2,0,0
140,369,2,2,5,19,1,2,0
141,385,2,1,0,10,1,1,0
142,382,3,2,0,7,4,2,0
143,388,4,2,0,2,2,2,0
144,308,4,0,3,80,4,1,0
145,260,4,3,1,127,3,2,0
146,226,3,2,1,165,2,1,0
147,236,4,1,0,157,2,0,0
148,142,1,2,0,247,5,3,0
149,147,1,1,0,247,4,0,0
150,177,1,0,0,219,3,0,0
151,185,1,1,0,208,4,1,0
152,111,3,1,1,279,5,0,0
153,71,3,1,0,321,4,0,0
154,38,2,0,0,356,4,0,0
155,107,3,0,0,285,3,2,0
156,141,1,4,1,251,2,0,0
157,153,2,1,1,239,1,3,0
158,180,4,1,1,213,1,0,0
159,189,2,1,0,205,2,1,0
160,206,3,3,0,183,4,1,0
161,214,4,1,2,175,2,2,0
162,201,5,2,1,186,4,1,0
163,194,1,0,0,199,4,2,0
164,209,0,0,1,186,3,1,0
165,205,1,1,0,190,3,0,0
166,211,3,2,1,182,1,0,0
167,206,5,1,0,184,3,1,0
168,201,1,0,0,195,1,2,0
169,194,1,0,1,200,3,1,0
170,199,1,3,1,191,3,2,0
171,190,1,1,1,205,1,1,0
172,196,0,1,0,202,1,0,0
173,200,2,4,0,191,3,0,0
174,202,3,3,1,185,4,2,0
175,180,4,4,0,209,3,0,0
176,198,2,4,0,192,2,2,0
177,197,1,1,0,198,0,3,0
178,138,2,1,0,257,1,1,0
