iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,51,52,62,55,46,73,13
2,37,36,163,59,31,32,41,1
3,19,9,231,68,28,19,26,0
4,16,3,271,68,19,12,11,0
5,7,0,304,65,10,6,8,0
6,12,1,309,69,3,2,4,0
7,4,0,314,73,4,4,1,0
8,3,0,320,73,1,1,2,0
9,1,2,321,69,2,3,2,0
10,4,0,322,67,2,5,0,0
11,2,0,327,67,3,0,1,0
12,1,0,329,68,0,0,2,0
13,0,0,328,69,2,1,0,0
14,0,2,329,68,0,0,1,0
15,1,0,326,69,2,2,0,0
16,2,0,321,70,3,2,2,0
17,0,0,322,70,5,3,0,0
18,2,1,324,69,3,1,0,0
19,0,1,327,69,1,2,0,0
20,5,0,319,71,0,1,4,0
21,2,2,326,68,0,1,1,0
22,2,0,328,68,0,0,2,0
23,2,0,326,69,0,1,2,0
24,3,1,325,68,2,0,1,0
25,4,0,324,68,2,2,0,0
26,1,0,323,68,5,2,1,0
27,1,0,327,67,2,2,1,0
28,1,1,330,65,2,1,0,0
29,1,0,331,64,2,1,1,0
30,1,0,331,64,1,3,0,0
31,1,1,332,63,0,3,0,0
32,0,2,331,63,0,2,2,0
33,1,0,334,63,0,0,2,0
34,2,0,333,63,0,1,1,0
35,0,0,328,63,5,2,2,0
36,1,0,334,64,0,1,0,0
37,0,0,331,67,1,1,0,0
38,1,1,330,66,2,0,0,0
39,0,1,330,65,2,2,0,0
40,0,0,332,65,1,0,2,0
41,4,0,329,64,1,1,1,0
42,0,0,335,65,0,0,0,0
43,0,0,334,65,0,0,1,0
44,0,0,334,64,1,1,0,0
45,1,0,334,62,1,0,2,0
46,1,0,335,62,0,0,2,0
47,1,0,335,63,0,0,1,0
48,0,0,330,66,1,1,2,0
49,2,1,331,65,1,0,0,0
50,0,0,330,66,1,2,1,0
51,3,0,326,65,2,2,2,0
52,3,0,328,64,0,2,3,0
53,1,1,333,61,2,1,1,0
54,0,1,339,59,0,1,0,0
55,2,0,338,60,0,0,0,0
56,2,0,331,62,2,1,2,0
57,0,0,335,62,1,1,1,0
58,0,0,336,61,1,1,1,0
59,2,0,336,60,0,2,0,0
60,1,0,335,59,2,2,1,0
61,2,0,335,59,0,1,3,0
62,3,0,332,60,1,1,3,0
63,0,0,335,62,2,1,0,0
64,0,0,333,63,1,1,2,0
65,2,1,330,64,0,0,3,0
66,2,0,332,64,1,1,0,0
67,1,0,330,64,0,5,0,0
68,3,0,328,66,3,0,0,0
69,0,0,328,65,4,0,3,0
70,1,0,332,66,0,1,0,0
71,0,2,327,67,1,1,2,0
72,0,2,328,65,2,3,0,0
73,3,0,328,65,2,1,1,0
74,3,1,331,62,0,3,0,0
75,0,1,334,62,0,2,1,0
76,2,0,335,63,0,0,0,0
77,1,0,333,64,0,0,2,0
78,2,0,334,64,0,0,0,0
79,1,0,332,65,0,2,0,0
80,2,2,326,65,1,2,2,0
81,2,0,329,65,2,0,2,0
82,2,0,332,64,2,0,0,0
83,2,0,331,64,2,0,1,0
84,0,0,335,64,0,0,1,0
85,1,0,334,63,1,1,0,0
86,1,1,332,61,1,2,2,0
87,1,1,336,60,1,0,1,0
88,1,0,335,60,3,0,1,0
89,2,0,334,59,3,1,1,0
90,0,0,336,59,2,1,2,0
91,0,0,338,59,0,0,3,0
92,2,0,338,58,1,1,0,0
93,2,2,337,56,0,1,2,0
94,0,1,336,57,2,1,3,0
95,0,0,341,58,0,0,1,0
96,4,0,332,59,1,2,2,0
97,1,0,338,60,1,0,0,0
98,0,0,332,61,4,2,1,0
99,0,0,333,63,3,1,0,0
100,1,0,331,64,2,1,1,0
101,0,0,332,65,1,1,1,0
102,1,0,331,66,0,1,1,0
103,1,0,326,66,1,6,0,0
104,2,0,330,66,1,1,0,0
105,3,0,328,68,0,1,0,0
106,2,0,325,67,3,2,1,0
107,3,0,325,67,4,0,1,0
108,0,2,327,67,2,0,2,0
109,6,0,323,65,2,1,3,0
110,1,0,328,66,2,2,1,0
111,2,0,330,63,1,0,4,0
112,4,0,332,63,1,0,0,0
113,2,0,328,67,1,0,2,0
114,0,0,328,68,2,1,1,0
115,1,2,326,67,1,1,2,0
116,0,0,329,69,0,1,1,0
117,0,0,325,71,2,0,2,0
118,1,0,324,72,0,2,1,0
119,2,0,323,71,1,2,1,0
120,1,0,321,72,2,2,2,0
121,0,0,324,72,1,2,1,0
122,0,0,322,73,1,4,0,0
123,0,0,319,75,3,2,1,0
124,1,1,320,70,5,2,1,0
125,0,0,327,71,0,0,2,0
126,0,0,325,74,0,1,0,0
127,1,1,322,71,1,4,0,0
128,0,0,328,71,0,0,1,0
129,1,0,325,71,1,1,1,0
130,1,0,323,70,0,2,4,0
131,2,0,326,70,2,0,0,0
132,2,0,324,69,1,2,2,0
133,0,1,322,68,2,4,3,0
134,0,1,331,67,0,0,1,0
135,1,1,320,74,2,1,1,0
136,1,0,318,75,3,0,3,0
137,2,1,317,73,4,2,1,0
138,2,0,318,73,1,4,2,0
139,1,0,321,74,1,0,3,0
140,3,0,321,73,1,0,2,0
141,0,0,320,73,2,4,1,0
142,1,0,323,72,1,1,2,0
143,0,0,320,72,3,4,1,0
144,1,0,325,73,1,0,0,0
145,1,0,323,73,0,0,3,0
146,1,0,322,73,2,2,0,0
147,0,0,322,74,2,2,0,0
148,2,0,324,72,0,1,1,0
149,1,1,325,69,2,2,0,0
150,1,0,328,69,0,1,1,0
151,0,0,329,68,0,1,2,0
152,1,0,327,69,1,1,1,0
153,1,0,327,69,0,3,0,0
154,0,1,329,68,0,2,0,0
155,2,0,328,69,1,0,0,0
156,0,0,331,69,0,0,0,0
157,1,0,325,69,4,1,0,0
158,2,0,269,58,67,1,3,0
159,1,0,218,38,142,1,0,0
160,1,0,219,28,151,0,1,0
161,3,2,212,17,163,2,1,0
162,0,1,126,5,184,3,81,0
163,0,1,121,3,162,2,111,0
164,1,1,147,2,101,4,144,0
165,1,1,182,2,60,2,152,0
166,0,0,186,3,123,2,86,0
167,0,0,214,1,136,0,49,0
168,0,1,158,0,142,0,99,0
169,1,3,150,0,146,0,100,0
170,2,1,90,1,144,1,161,0
171,2,0,56,0,173,3,166,0
172,1,1,39,0,183,4,172,0
173,2,1,24,0,193,1,179,0
174,0,1,75,2,155,0,167,0
175,1,0,89,1,164,0,145,0
176,1,1,46,0,96,2,254,0
177,1,1,27,1,128,0,242,0
178,1,3,21,1,157,1,216,0
