iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,51,52,62,55,46,73,13
2,37,36,40,36,32,150,68,1
3,24,17,15,24,15,246,59,0
4,16,4,7,15,8,290,60,0
5,6,4,6,6,2,317,59,0
6,7,4,5,1,1,322,60,0
7,4,0,5,6,3,328,54,0
8,3,3,3,3,0,332,56,0
9,0,1,1,4,0,336,58,0
10,2,2,0,1,0,336,59,0
11,0,0,3,2,0,335,60,0
12,3,1,0,1,0,335,60,0
13,4,2,1,1,0,333,59,0
14,2,1,0,0,1,337,59,0
15,1,1,3,0,1,336,58,0
16,0,0,1,3,0,339,57,0
17,1,2,3,1,0,336,57,0
18,0,0,3,2,0,340,55,0
19,2,0,4,0,0,341,53,0
20,0,2,0,0,0,346,52,0
21,2,1,0,2,0,345,50,0
22,0,2,1,4,1,339,53,0
23,1,0,0,2,0,343,54,0
24,2,0,0,3,0,341,54,0
25,2,1,2,1,0,337,57,0
26,1,2,3,0,0,333,61,0
27,1,1,2,0,0,333,63,0
28,0,6,2,1,0,330,61,0
29,1,0,1,3,0,333,62,0
30,1,1,1,2,0,334,61,0
31,1,2,3,0,0,333,61,0
32,1,1,0,4,0,333,61,0
33,1,4,0,0,0,335,60,0
34,1,1,1,0,0,337,60,0
35,2,1,1,0,0,338,58,0
36,2,2,1,2,0,334,59,0
37,1,0,2,2,0,337,58,0
38,2,3,0,0,0,336,59,0
39,0,2,3,0,0,335,60,0
40,0,1,0,0,0,338,61,0
41,3,0,0,0,0,335,62,0
42,75,1,1,3,0,267,53,0
43,126,1,0,0,0,235,38,0
44,169,1,1,1,1,207,20,0
45,179,3,2,0,0,202,14,0
46,182,2,2,0,0,203,11,0
47,180,2,1,3,0,207,7,0
48,180,3,1,0,0,210,6,0
49,195,6,2,0,5,189,3,0
50,205,4,0,1,0,187,3,0
51,179,1,0,6,0,211,3,0
52,216,4,2,0,0,174,4,0
53,276,6,3,3,0,109,3,0
54,328,2,0,2,0,67,1,0
55,353,2,1,2,3,37,2,0
56,280,3,0,1,2,114,0,0
57,248,4,1,0,0,147,0,0
58,313,4,0,2,0,78,3,0
59,337,4,2,1,0,56,0,0
60,286,2,2,2,0,106,2,0
61,256,3,1,0,0,140,0,0
62,228,2,2,1,1,164,2,0
63,221,3,1,4,1,167,3,0
64,196,2,0,2,1,195,4,0
65,209,3,1,1,0,184,2,0
66,209,4,0,0,1,186,0,0
67,190,4,1,3,1,199,2,0
68,187,6,0,2,0,202,3,0
69,277,5,2,2,2,110,2,0
70,324,3,1,0,3,67,2,0
71,267,3,0,1,5,123,1,0
72,322,4,1,0,2,70,1,0
73,280,3,1,2,1,110,3,0
74,320,4,1,0,2,69,4,0
75,350,4,0,2,0,41,3,0
76,364,7,1,1,0,27,0,0
77,371,7,1,0,2,18,1,0
78,376,9,0,1,1,11,2,0
79,380,9,0,1,4,6,0,0
80,383,9,0,2,2,3,1,0
81,309,10,2,1,1,75,2,0
82,255,9,4,2,0,130,0,0
83,228,6,0,1,2,162,1,0
84,226,6,1,0,0,166,1,0
85,193,4,2,0,0,199,2,0
86,117,3,1,1,1,274,3,0
87,85,1,1,2,0,307,4,0
88,50,1,0,2,0,342,5,0
89,32,0,0,2,0,360,6,0
90,17,1,0,0,0,374,8,0
91,9,3,0,1,0,380,7,0
92,7,3,1,2,0,378,9,0
93,6,1,3,0,0,380,10,0
94,3,3,6,1,0,375,12,0
95,2,1,0,0,0,384,13,0
96,2,0,4,0,0,380,14,0
97,3,2,3,1,0,375,16,0
98,2,1,0,0,0,381,16,0
99,2,1,2,1,0,376,18,0
100,1,0,2,0,0,376,21,0
101,0,2,0,1,1,375,21,0
102,2,1,1,3,0,368,25,0
103,3,1,1,0,0,369,26,0
104,1,0,5,1,0,368,25,0
105,0,2,0,0,0,372,26,0
106,0,1,1,1,0,371,26,0
107,2,2,0,1,0,367,28,0
108,0,2,0,3,0,367,28,0
109,0,1,1,1,1,367,29,0
110,0,1,1,2,0,367,29,0
111,0,1,4,5,0,361,29,0
112,0,3,1,0,0,366,30,0
113,1,2,0,1,0,363,33,0
114,80,1,1,2,0,289,27,0
115,132,0,1,0,0,247,20,0
116,85,0,3,1,0,296,15,0
117,54,2,1,1,0,327,15,0
118,27,1,0,2,0,356,14,0
119,107,2,2,0,0,279,10,0
120,129,1,0,1,1,261,7,0
121,159,0,1,0,1,234,5,0
122,188,0,2,2,0,201,7,0
123,167,0,1,1,0,224,7,0
124,183,0,0,2,2,209,4,0
125,181,1,4,3,0,208,3,0
126,206,3,2,1,0,187,1,0
127,188,2,1,1,1,204,3,0
128,187,2,1,1,0,206,3,0
129,185,3,1,1,2,206,2,0
130,175,4,3,3,0,212,3,0
131,202,4,1,1,0,188,4,0
132,270,5,1,2,0,120,2,0
133,257,4,2,0,2,133,2,0
134,222,3,5,1,0,168,1,0
135,229,4,1,0,0,165,1,0
136,197,3,2,0,0,197,1,0
137,197,5,2,2,1,190,3,0
138,197,1,3,1,2,190,6,0
139,188,4,0,1,0,204,3,0
140,176,4,2,1,0,215,2,0
141,268,6,0,4,2,119,1,0
142,319,5,1,0,2,73,0,0
143,348,5,1,1,0,44,1,0
144,298,1,1,1,1,97,1,0
145,247,2,2,2,1,146,0,0
146,223,4,2,2,0,167,2,0
147,193,2,1,1,1,200,2,0
148,214,2,0,2,1,181,0,0
149,194,1,0,0,1,202,2,0
150,195,1,2,4,1,196,1,0
151,199,1,2,0,0,197,1,0
152,214,4,2,2,1,175,2,0
153,191,4,2,2,0,197,4,0
154,290,4,4,0,0,99,3,0
155,334,3,2,1,0,56,4,0
156,272,3,1,0,2,122,0,0
157,244,4,2,1,1,147,1,0
158,212,2,2,0,0,183,1,0
159,223,2,5,0,1,167,2,0
160,121,2,0,1,0,274,2,0
161,75,0,0,2,0,321,2,0
162,48,1,1,0,0,348,2,0
163,27,1,0,4,0,367,1,0
164,98,3,1,0,0,296,2,0
165,129,2,0,0,0,266,3,0
166,140,3,2,1,0,252,2,0
167,107,0,1,4,0,286,2,0
168,127,4,1,0,0,265,3,0
169,79,84,3,0,1,231,2,0
170,42,141,1,0,2,212,2,0
171,25,169,2,1,2,198,3,0
172,6,187,3,0,1,201,2,0
173,5,191,1,1,0,198,4,0
174,2,120,1,0,1,273,3,0
175,0,69,3,1,0,324,3,0
176,2,36,3,0,0,355,4,0
177,2,21,2,1,0,369,5,0
178,1,18,1,0,0,374,6,0
